datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-02 16:46:39.082897,0x433aad0c,1,2,2,1,2,2,5.5,-83,1770079578,3,3
2026-02-02 16:46:51.733637,0x433ad35c,1,1,2,1,1,2,5.75,-54,1770079591,3,3
2026-02-02 16:46:54.914738,0x433abf20,,1,1,,1,1,3.5,-91,1770079594,3,2
2026-02-02 16:47:09.356659,0x433acb14,,,,,,,3.75,-90,1770079608,3,3
2026-02-02 16:47:25.393277,0x433b0b38,1,1,1,1,1,1,5.25,-61,1770079624,5,4
2026-02-02 16:47:26.190901,0x433b0098,1,1,1,1,1,1,6.25,-61,1770079625,2,2
2026-02-02 16:47:39.254638,0x433aad0c,1,1,1,1,1,1,5.25,-82,1770079638,3,3
2026-02-02 16:47:50.211271,0x433ad35c,1,1,1,1,1,1,6.0,-54,1770079649,3,3
2026-02-02 16:47:52.316268,0x433abf20,,,,,,,5.5,-75,1770079651,3,3
2026-02-02 16:48:09.478794,0x433acb14,,,2,,,2,4.25,-91,1770079668,3,3
2026-02-02 16:48:23.695702,0x433b0b38,,,,,,,7.0,-71,1770079683,5,5
2026-02-02 16:48:28.166959,0x433b0098,1,1,2,1,1,2,6.25,-61,1770079687,2,2
2026-02-02 16:48:30.315390,0x433af380,2,2,2,2,2,2,6.25,-39,1770079689,3,3
2026-02-02 16:48:39.507438,0x433aad0c,1,1,1,1,1,1,5.25,-82,1770079699,3,3
2026-02-02 16:48:50.390124,0x433ad35c,1,1,3,1,1,3,5.75,-53,1770079709,3,3
2026-02-02 16:48:52.007344,0x433abf20,,,,,,,5.75,-75,1770079711,3,3
2026-02-02 16:49:09.793547,0x433acb14,,,,,,,3.5,-91,1770079729,3,3
2026-02-02 16:49:25.353559,0x433b0b38,,,,,,,6.0,-72,1770079744,5,5
2026-02-02 16:49:39.801839,0x433aad0c,,,,,,,4.75,-81,1770079759,3,3
2026-02-02 16:49:50.848904,0x433ad35c,1,1,1,1,1,1,7.25,-54,1770079770,3,3
2026-02-02 16:49:51.689973,0x433abf20,,,,,,,5.75,-75,1770079771,3,3
2026-02-02 16:50:10.297858,0x433acb14,,,,,,,3.5,-91,1770079789,3,3
2026-02-02 16:50:26.221284,0x433b0b38,1,1,1,1,1,1,5.5,-82,1770079805,5,4
2026-02-02 16:50:30.014995,0x433af380,1,1,1,1,1,1,6.0,-39,1770079809,3,3
2026-02-02 16:50:40.231463,0x433aad0c,,,,,,,5.25,-82,1770079819,3,3
2026-02-02 16:50:51.525676,0x433abf20,,,,,,,6.0,-76,1770079831,3,3
2026-02-02 16:50:53.015592,0x433ad35c,,,1,,,1,5.75,-53,1770079832,3,3
2026-02-02 16:51:11.257697,0x433acb14,,,,,,,3.25,-90,1770079850,3,3
2026-02-02 16:51:25.117205,0x433b0b38,1,1,1,1,1,1,6.25,-72,1770079864,5,5
2026-02-02 16:51:41.902754,0x433aad0c,,1,1,,1,1,5.5,-81,1770079881,3,3
2026-02-02 16:51:51.403823,0x433abf20,,,,,,,5.75,-76,1770079890,3,3
2026-02-02 16:51:53.816517,0x433ad35c,1,1,2,1,1,2,6.0,-53,1770079893,3,3
2026-02-02 16:52:10.573792,0x433acb14,,,2,,,2,3.5,-90,1770079910,3,3
2026-02-02 16:52:25.049923,0x433b0b38,1,2,4,1,2,4,6.5,-72,1770079924,5,5
2026-02-02 16:52:28.623494,0x433b0098,1,1,1,1,1,1,5.75,-61,1770079928,2,2
2026-02-02 16:52:31.240513,0x433af380,1,2,3,1,2,3,6.0,-40,1770079930,3,3
2026-02-02 16:52:40.518744,0x433aad0c,1,1,1,1,1,1,4.75,-81,1770079940,3,3
2026-02-02 16:52:51.935204,0x433abf20,,,2,,,2,6.0,-75,1770079951,3,3
2026-02-02 16:52:54.410117,0x433ad35c,,,,,,,6.0,-54,1770079953,3,3
2026-02-02 16:53:10.909646,0x433acb14,1,1,1,1,1,1,3.75,-91,1770079970,3,3
2026-02-02 16:53:25.033889,0x433b0b38,,,2,,,2,6.75,-71,1770079984,5,5
2026-02-02 16:53:27.154989,0x433b0098,1,1,1,1,1,1,6.0,-61,1770079986,2,2
2026-02-02 16:53:31.299332,0x433af380,2,2,2,2,2,2,6.25,-39,1770079990,3,3
2026-02-02 16:53:40.763793,0x433aad0c,1,1,1,1,1,1,5.75,-81,1770080000,3,3
2026-02-02 16:53:52.080582,0x433abf20,1,1,1,1,1,1,5.75,-76,1770080011,3,3
2026-02-02 16:53:55.552624,0x433ad35c,,,,,,,6.75,-54,1770080015,3,3
2026-02-02 16:54:11.127942,0x433acb14,,,1,,,1,3.25,-91,1770080030,3,3
2026-02-02 16:54:26.192200,0x433b0b38,1,1,1,1,1,1,6.0,-72,1770080045,5,5
2026-02-02 16:54:40.891696,0x433aad0c,,,,,,,6.75,-80,1770080060,3,3
2026-02-02 16:54:51.580496,0x433ad35c,,,1,,,1,6.5,-54,1770080071,3,3
2026-02-02 16:55:11.231830,0x433acb14,,,1,,,1,4.0,-92,1770080090,3,3
2026-02-02 16:55:25.728091,0x433b0b38,,1,1,,1,1,7.5,-72,1770080105,5,5
2026-02-02 16:55:41.269333,0x433aad0c,1,1,1,1,1,1,6.75,-80,1770080120,3,3
2026-02-02 16:55:51.956860,0x433ad35c,1,1,1,1,1,1,7.0,-53,1770080131,3,3
2026-02-02 16:56:12.522592,0x433acb14,,,,,,,3.5,-92,1770080152,3,3
2026-02-02 16:56:26.252158,0x433b0b38,1,1,1,1,1,1,6.25,-71,1770080165,5,5
2026-02-02 16:56:29.324641,0x433b0098,1,1,1,1,1,1,6.5,-60,1770080168,2,2
2026-02-02 16:56:35.868139,0x433af380,2,2,2,2,2,2,6.5,-39,1770080175,3,3
2026-02-02 16:56:41.718903,0x433aad0c,,,,,,,6.75,-80,1770080181,3,3
2026-02-02 16:56:52.078537,0x433ad35c,,,1,,,1,6.25,-53,1770080191,3,3
2026-02-02 16:57:12.454452,0x433acb14,,,,,,,3.5,-92,1770080211,3,3
2026-02-02 16:57:26.124586,0x433b0b38,1,1,2,1,1,2,6.25,-72,1770080225,5,5
2026-02-02 16:57:28.714526,0x433b0098,1,1,1,1,1,1,6.0,-61,1770080228,2,2
2026-02-02 16:57:42.006100,0x433aad0c,,,,,,,5.5,-80,1770080241,3,3
2026-02-02 16:57:52.131796,0x433abf20,,,,,,,5.5,-76,1770080251,3,3
2026-02-02 16:57:53.934689,0x433ad35c,1,1,2,1,1,2,6.25,-53,1770080253,3,3
2026-02-02 16:58:13.060377,0x433acb14,,,1,,,1,3.5,-91,1770080272,3,3
2026-02-02 16:58:26.764025,0x433b0b38,,,,,,,6.75,-72,1770080286,5,5
2026-02-02 16:58:29.594148,0x433b0098,,,1,,,1,6.25,-61,1770080289,2,2
2026-02-02 16:58:42.056638,0x433aad0c,1,1,1,1,1,1,5.25,-79,1770080301,3,3
2026-02-02 16:58:52.625284,0x433ad35c,1,1,1,1,1,1,7.0,-53,1770080312,3,3
2026-02-02 16:59:13.062939,0x433acb14,,,,,,,3.5,-92,1770080332,3,3
2026-02-02 16:59:27.488820,0x433b0b38,,,,,,,7.0,-72,1770080346,5,5
2026-02-02 16:59:29.587259,0x433b0098,,,,,,,5.75,-61,1770080349,2,2
2026-02-02 16:59:36.407896,0x433af380,1,2,3,1,2,3,6.0,-39,1770080355,3,3
2026-02-02 16:59:44.474082,0x433aad0c,1,2,2,1,2,2,5.75,-79,1770080363,3,3
2026-02-02 16:59:53.341238,0x433abf20,,,,,,,6.0,-76,1770080372,3,3
2026-02-02 16:59:55.385778,0x433ad35c,,,,,,,6.5,-54,1770080374,3,3
2026-02-02 17:00:12.801934,0x433acb14,,,,,,,3.5,-91,1770080392,3,3
2026-02-02 17:00:26.898278,0x433b0b38,,,,,,,7.5,-73,1770080406,5,5
2026-02-02 17:00:42.567445,0x433aad0c,1,1,1,1,1,1,5.25,-79,1770080422,3,3
2026-02-02 17:00:52.608069,0x433abf20,,,,,,,6.0,-76,1770080432,3,3
2026-02-02 17:00:54.432139,0x433ad35c,1,1,2,1,1,2,4.5,-54,1770080433,3,3
2026-02-02 17:01:16.790341,0x433acb14,,,,,,,3.25,-92,1770080456,3,3
2026-02-02 17:01:29.763774,0x433af380,2,2,2,2,2,2,4.0,-53,1770080469,3,2
2026-02-02 17:01:31.449958,0x433b0b38,1,1,1,1,1,1,6.75,-72,1770080470,5,5
2026-02-02 17:01:43.507645,0x433aad0c,,,,,,,5.75,-78,1770080482,3,3
2026-02-02 17:01:53.592177,0x433ad35c,1,1,2,1,1,2,6.0,-53,1770080493,3,3
2026-02-02 17:02:15.603829,0x433acb14,,,,,,,3.5,-91,1770080515,3,3
2026-02-02 17:02:27.309683,0x433b0b38,,,,,,,8.0,-73,1770080526,5,5
2026-02-02 17:02:30.071760,0x433b0098,1,1,1,1,1,1,6.25,-61,1770080529,2,2
2026-02-02 17:02:31.963125,0x433af380,2,2,2,2,2,2,6.25,-39,1770080531,3,3
2026-02-02 17:02:43.358427,0x433aad0c,,,,,,,6.75,-77,1770080542,3,3
2026-02-02 17:02:53.728798,0x433ad35c,1,1,1,1,1,1,5.75,-53,1770080553,3,3
2026-02-02 17:03:13.519023,0x433acb14,,,,,,,3.75,-91,1770080572,3,3
2026-02-02 17:03:29.091544,0x433af380,,,,,,,6.0,-40,1770080588,3,3
2026-02-02 17:03:30.655593,0x433b0b38,,,,,,,6.0,-76,1770080590,5,4
2026-02-02 17:03:31.359326,0x433b0098,,,,,,,6.25,-61,1770080590,2,2
2026-02-02 17:03:43.641022,0x433aad0c,1,1,1,1,1,1,5.75,-77,1770080603,3,3
2026-02-02 17:03:53.105685,0x433abf20,,,,,,,5.5,-75,1770080612,3,3
2026-02-02 17:04:00.557774,0x433ad35c,1,1,1,1,1,1,6.25,-54,1770080620,3,3
2026-02-02 17:04:14.911897,0x433acb14,,,,,,,3.25,-91,1770080634,3,3
2026-02-02 17:04:30.296103,0x433b0b38,1,1,1,1,1,1,8.0,-73,1770080649,5,5
2026-02-02 17:04:43.739255,0x433aad0c,1,2,3,1,2,3,5.5,-76,1770080663,3,3
2026-02-02 17:04:55.745921,0x433ad35c,1,1,1,1,1,1,6.75,-54,1770080675,3,3
2026-02-02 17:05:14.056489,0x433acb14,,,,,,,3.5,-90,1770080693,3,3
2026-02-02 17:05:28.590465,0x433b0b38,1,1,1,1,1,1,7.25,-72,1770080708,5,5
2026-02-02 17:05:30.374090,0x433b0098,1,1,1,1,1,1,5.75,-61,1770080709,2,2
2026-02-02 17:05:33.718930,0x433af380,1,2,2,1,2,2,6.0,-39,1770080713,3,3
2026-02-02 17:05:43.714769,0x433aad0c,,,,,,,5.75,-76,1770080723,3,3
2026-02-02 17:05:53.857999,0x433abf20,,,1,,,1,5.75,-76,1770080733,3,3
2026-02-02 17:05:56.038564,0x433ad35c,,,,,,,7.0,-53,1770080735,3,3
2026-02-02 17:06:16.924489,0x433acb14,,,2,,,2,3.0,-90,1770080756,3,3
2026-02-02 17:06:28.746947,0x433b0b38,1,2,3,1,2,3,6.0,-72,1770080768,5,5
2026-02-02 17:06:32.037698,0x433b0098,2,2,2,2,2,2,6.5,-61,1770080771,2,2
2026-02-02 17:06:44.069927,0x433aad0c,1,1,1,1,1,1,5.5,-76,1770080783,3,3
2026-02-02 17:06:55.169971,0x433ad35c,1,1,1,1,1,1,6.25,-54,1770080794,3,3
2026-02-02 17:07:16.859845,0x433acb14,,,,,,,4.0,-91,1770080816,3,3
2026-02-02 17:07:30.032609,0x433b0b38,,,,,,,6.0,-71,1770080829,5,5
2026-02-02 17:07:31.661145,0x433b0098,,1,1,,1,1,6.0,-61,1770080831,2,2
2026-02-02 17:07:44.289770,0x433aad0c,,,,,,,5.75,-75,1770080843,3,3
2026-02-02 17:07:53.596612,0x433abf20,1,1,1,1,1,1,5.5,-75,1770080853,3,3
2026-02-02 17:07:56.728101,0x433ad35c,,,1,,,1,6.0,-53,1770080856,3,3
2026-02-02 17:08:14.760331,0x433acb14,,,2,,,2,4.0,-91,1770080874,3,3
2026-02-02 17:08:29.291341,0x433af380,15,15,15,15,15,15,5.75,-39,1770080888,3,3
2026-02-02 17:08:31.754164,0x433b0b38,,,,,,,6.0,-71,1770080891,5,5
2026-02-02 17:08:44.576731,0x433aad0c,1,1,1,1,1,1,5.25,-77,1770080904,3,3
2026-02-02 17:08:53.807357,0x433abf20,,,,,,,5.75,-76,1770080913,3,3
2026-02-02 17:08:56.209503,0x433ad35c,1,1,1,1,1,1,6.0,-53,1770080915,3,3
2026-02-01 09:07:41.835885,0x433acb14,,3,3,,3,3,3.5,-91,1769965644,3,3
2026-02-01 09:07:55.414287,0x433b0b38,3,4,4,3,4,4,5.75,-73,1769965658,5,5
2026-02-01 09:07:59.077492,0x433b0098,3,4,5,3,4,5,6.25,-59,1769965661,2,2
2026-02-01 09:08:06.634213,0x433aad0c,4,5,5,4,5,5,5.75,-77,1769965669,3,3
2026-02-01 09:08:20.266687,0x433ad35c,4,5,5,4,5,5,7.25,-53,1769965683,3,3
2026-02-01 09:08:41.712183,0x433acb14,1,1,1,1,1,1,4.0,-91,1769965704,3,3
2026-02-01 09:08:54.040328,0x433b0b38,6,10,10,6,10,10,6.0,-73,1769965716,5,5
2026-02-01 09:08:57.821090,0x433b0098,3,4,5,3,4,5,6.0,-59,1769965720,2,2
2026-02-01 09:09:06.850192,0x433aad0c,3,5,5,3,5,5,5.5,-77,1769965729,3,3
2026-02-01 09:09:17.979378,0x433af380,6,7,7,6,7,7,6.75,-39,1769965740,3,3
2026-02-01 09:09:20.874721,0x433ad35c,4,4,6,4,4,6,6.75,-54,1769965743,3,3
2026-02-01 09:09:41.470037,0x433acb14,3,3,5,3,3,5,4.25,-91,1769965764,3,3
2026-02-01 09:09:43.284125,0x433abf20,1,2,4,1,2,4,5.5,-76,1769965766,3,3
2026-02-01 09:09:55.791742,0x433b0b38,3,4,5,3,4,5,5.75,-73,1769965778,5,5
2026-02-01 09:09:57.482166,0x433b0098,3,5,5,3,5,5,6.0,-60,1769965780,2,2
2026-02-01 09:10:07.066407,0x433aad0c,3,4,4,3,4,4,5.5,-78,1769965789,3,3
2026-02-01 09:10:20.800406,0x433ad35c,2,3,3,2,3,3,6.75,-53,1769965803,3,3
2026-02-01 09:10:41.736350,0x433acb14,1,2,2,1,2,2,3.5,-91,1769965824,3,3
2026-02-01 09:10:43.681285,0x433abf20,3,4,4,3,4,4,5.25,-75,1769965826,3,3
2026-02-01 09:10:55.313835,0x433b0b38,3,4,4,3,4,4,6.25,-72,1769965838,5,5
2026-02-01 09:10:59.484274,0x433b0098,3,4,5,3,4,5,6.0,-60,1769965842,2,2
2026-02-01 09:11:07.499029,0x433aad0c,4,4,5,4,4,5,5.75,-77,1769965850,3,3
2026-02-01 09:11:22.254030,0x433ad35c,3,4,4,3,4,4,5.75,-53,1769965865,3,3
2026-02-01 09:11:41.643715,0x433acb14,4,4,4,4,4,4,3.25,-91,1769965884,3,3
2026-02-01 09:11:55.129038,0x433b0b38,2,3,3,2,3,3,6.0,-73,1769965897,5,5
2026-02-01 09:11:57.555636,0x433b0098,3,3,3,3,3,3,6.25,-59,1769965900,2,2
2026-02-01 09:12:07.776592,0x433aad0c,3,5,5,3,5,5,5.5,-77,1769965910,3,3
2026-02-01 09:12:20.119400,0x433af380,6,7,7,6,7,7,6.5,-40,1769965922,3,3
2026-02-01 09:12:22.799389,0x433ad35c,3,4,5,3,4,5,6.25,-54,1769965925,3,3
2026-02-01 09:12:42.119146,0x433abf20,3,4,4,3,4,4,5.5,-75,1769965944,3,3
2026-02-01 09:12:44.953697,0x433acb14,2,3,3,2,3,3,3.5,-91,1769965947,3,3
2026-02-01 09:12:56.306546,0x433b0b38,4,5,6,4,5,6,5.75,-73,1769965959,5,5
2026-02-01 09:13:09.225576,0x433aad0c,4,4,4,4,4,4,6.25,-77,1769965972,3,3
2026-02-01 09:13:23.373114,0x433ad35c,4,4,4,4,4,4,7.0,-54,1769965986,3,3
2026-02-01 09:13:42.195032,0x433acb14,3,4,5,3,4,5,3.5,-92,1769966005,3,3
2026-02-01 09:13:44.750751,0x433abf20,2,3,5,2,3,5,6.25,-75,1769966007,3,3
2026-02-01 09:13:56.724871,0x433b0b38,2,3,3,2,3,3,5.5,-73,1769966019,5,5
2026-02-01 09:13:58.501835,0x433b0098,5,8,8,5,8,8,6.25,-58,1769966021,2,2
2026-02-01 09:14:07.960981,0x433aad0c,3,4,5,3,4,5,6.75,-77,1769966030,3,3
2026-02-01 09:14:23.101951,0x433ad35c,3,4,4,3,4,4,5.5,-53,1769966045,3,3
2026-02-01 09:14:42.942900,0x433acb14,3,3,3,3,3,3,4.0,-91,1769966065,3,3
2026-02-01 09:14:56.292112,0x433b0b38,4,4,4,4,4,4,5.75,-73,1769966079,5,5
2026-02-01 09:14:58.780020,0x433b0098,3,4,4,3,4,4,6.5,-60,1769966081,2,2
2026-02-01 09:15:08.402688,0x433aad0c,5,5,5,5,5,5,6.25,-77,1769966091,3,3
2026-02-01 09:15:18.334570,0x433af380,5,6,7,5,6,7,6.5,-40,1769966101,3,3
2026-02-01 09:15:25.575094,0x433ad35c,4,5,5,4,5,5,6.0,-54,1769966108,3,3
2026-02-01 09:15:42.713472,0x433abf20,3,3,4,3,3,4,5.5,-75,1769966125,3,3
2026-02-01 09:15:44.786232,0x433acb14,3,3,3,3,3,3,3.0,-91,1769966127,3,3
2026-02-01 09:15:57.130348,0x433b0b38,2,2,2,2,2,2,5.75,-73,1769966139,5,5
2026-02-01 09:16:08.850692,0x433aad0c,4,4,4,4,4,4,6.0,-77,1769966151,3,3
2026-02-01 09:16:24.662560,0x433ad35c,4,5,5,4,5,5,6.5,-54,1769966167,3,3
2026-02-01 09:16:42.966736,0x433abf20,4,4,7,4,4,7,5.75,-75,1769966185,3,3
2026-02-01 09:16:45.136294,0x433acb14,1,3,4,1,3,4,3.75,-91,1769966187,3,3
2026-02-01 09:16:57.446140,0x433b0098,3,4,5,3,4,5,6.0,-59,1769966200,2,2
2026-02-01 09:16:59.810399,0x433b0b38,3,4,5,3,4,5,5.75,-74,1769966202,5,5
2026-02-01 09:17:08.625970,0x433aad0c,3,4,5,3,4,5,6.5,-77,1769966211,3,3
2026-02-01 09:17:22.746220,0x433ad35c,4,5,6,4,5,6,7.0,-54,1769966225,3,3
2026-02-01 09:17:43.723044,0x433acb14,3,4,6,3,4,6,4.25,-91,1769966246,3,3
2026-02-01 09:17:56.407132,0x433b0b38,3,3,5,3,3,5,6.25,-73,1769966259,5,5
2026-02-01 09:18:08.879441,0x433aad0c,5,6,6,5,6,6,6.25,-77,1769966271,3,3
2026-02-01 09:18:20.234040,0x433af380,7,8,8,7,8,8,6.0,-40,1769966283,3,3
2026-02-01 09:18:23.094077,0x433ad35c,4,4,4,4,4,4,6.0,-53,1769966285,3,3
2026-02-01 09:18:43.757379,0x433acb14,3,3,3,3,3,3,4.0,-91,1769966306,3,3
2026-02-01 09:18:45.543323,0x433abf20,2,2,2,2,2,2,5.75,-76,1769966308,3,3
2026-02-01 09:18:56.510347,0x433b0b38,4,4,4,4,4,4,6.25,-72,1769966319,5,5
2026-02-01 09:19:09.172130,0x433aad0c,3,5,6,3,5,6,6.0,-78,1769966332,3,3
2026-02-01 09:19:18.965352,0x433af380,6,7,7,6,7,7,6.0,-38,1769966341,3,3
2026-02-01 09:19:23.582933,0x433ad35c,4,4,5,4,4,5,6.25,-52,1769966346,3,3
2026-02-01 09:19:43.826454,0x433abf20,2,3,4,2,3,4,5.75,-76,1769966366,3,3
2026-02-01 09:19:47.387300,0x433acb14,1,2,2,1,2,2,3.5,-91,1769966370,3,3
2026-02-01 09:19:58.755864,0x433b0098,2,3,4,2,3,4,6.0,-60,1769966381,2,2
2026-02-01 09:20:02.122578,0x433b0b38,5,7,7,5,7,7,5.75,-73,1769966384,5,5
2026-02-01 09:20:09.799109,0x433aad0c,4,6,6,4,6,6,6.25,-76,1769966392,3,3
2026-02-01 09:20:24.249833,0x433ad35c,4,4,4,4,4,4,7.0,-53,1769966407,3,3
2026-02-01 09:20:44.522382,0x433acb14,2,3,3,2,3,3,3.75,-90,1769966427,3,3
2026-02-01 09:20:57.503882,0x433b0b38,3,4,4,3,4,4,5.75,-73,1769966440,5,5
2026-02-01 09:21:00.791852,0x433b0098,3,3,3,3,3,3,6.25,-60,1769966443,2,2
2026-02-01 09:21:09.629115,0x433aad0c,6,8,8,6,8,8,6.0,-77,1769966452,3,3
2026-02-01 09:21:18.998575,0x433af380,5,5,8,5,5,8,6.0,-40,1769966461,3,3
2026-02-01 09:21:23.856672,0x433ad35c,3,6,6,3,6,6,6.0,-54,1769966466,3,3
2026-02-01 09:21:43.652474,0x433abf20,2,3,3,2,3,3,5.5,-76,1769966486,3,3
2026-02-01 09:21:45.456831,0x433acb14,1,2,2,1,2,2,3.5,-91,1769966488,3,3
2026-02-01 09:21:57.689989,0x433b0b38,4,4,4,4,4,4,6.0,-73,1769966500,5,5
2026-02-01 09:21:59.543427,0x433b0098,3,3,4,3,3,4,6.0,-59,1769966502,2,2
2026-02-01 09:22:09.972511,0x433aad0c,3,4,4,3,4,4,6.0,-77,1769966512,3,3
2026-02-01 09:22:19.738715,0x433af380,7,8,9,7,8,9,6.0,-39,1769966522,3,3
2026-02-01 09:22:24.109111,0x433ad35c,5,6,6,5,6,6,6.25,-53,1769966526,3,3
2026-02-01 09:22:44.262511,0x433abf20,1,2,2,1,2,2,5.5,-75,1769966547,3,3
2026-02-01 09:22:46.081177,0x433acb14,1,2,2,1,2,2,3.75,-92,1769966548,3,3
2026-02-01 09:22:58.754071,0x433b0098,4,5,5,4,5,5,7.0,-59,1769966561,2,2
2026-02-01 09:23:02.553027,0x433b0b38,3,4,4,3,4,4,6.25,-77,1769966565,5,4
2026-02-01 09:23:10.961534,0x433aad0c,4,7,7,4,7,7,6.25,-77,1769966573,3,3
2026-02-01 09:23:25.111950,0x433ad35c,4,5,6,4,5,6,5.75,-53,1769966587,3,3
2026-02-01 09:23:46.075568,0x433acb14,2,2,4,2,2,4,4.25,-92,1769966608,3,3
2026-02-01 09:23:58.091538,0x433b0b38,3,4,6,3,4,6,5.25,-73,1769966620,5,5
2026-02-01 09:24:10.392833,0x433aad0c,4,4,4,4,4,4,7.0,-77,1769966633,3,3
2026-02-01 09:24:23.151560,0x433af380,6,8,8,6,8,8,6.0,-39,1769966645,3,3
2026-02-01 09:24:25.954898,0x433ad35c,5,5,6,5,5,6,6.25,-53,1769966648,3,3
2026-02-01 09:24:44.123478,0x433abf20,1,2,2,1,2,2,5.5,-76,1769966666,3,3
2026-02-01 09:24:46.608105,0x433acb14,1,1,1,1,1,1,3.5,-91,1769966669,3,3
2026-02-01 09:24:58.309003,0x433b0b38,4,4,4,4,4,4,5.5,-73,1769966681,5,5
2026-02-01 09:25:10.641104,0x433aad0c,4,5,5,4,5,5,6.75,-77,1769966693,3,3
2026-02-01 09:25:19.431057,0x433af380,7,7,9,7,7,9,6.25,-39,1769966702,3,3
2026-02-01 09:25:25.704684,0x433ad35c,5,5,5,5,5,5,6.25,-54,1769966708,3,3
2026-02-01 09:25:44.590504,0x433abf20,2,3,3,2,3,3,6.0,-76,1769966727,3,3
2026-02-01 09:25:49.689995,0x433acb14,3,3,4,3,3,4,5.5,-76,1769966732,3,2
2026-02-01 09:25:59.659046,0x433b0098,3,4,4,3,4,4,6.0,-60,1769966742,2,2
2026-02-01 09:26:02.762197,0x433b0b38,6,10,11,6,10,11,5.5,-73,1769966745,5,5
2026-02-01 09:26:10.949374,0x433aad0c,4,5,5,4,5,5,6.0,-77,1769966753,3,3
2026-02-01 09:26:25.355761,0x433ad35c,4,5,6,4,5,6,6.75,-54,1769966768,3,3
2026-02-01 09:26:46.203649,0x433acb14,,,,,,,4.25,-92,1769966789,3,3
2026-02-01 09:27:00.595005,0x433b0098,2,2,3,2,2,3,6.0,-59,1769966803,2,2
2026-02-01 09:27:02.254386,0x433b0b38,4,5,5,4,5,5,5.5,-72,1769966805,5,5
2026-02-01 09:27:11.237049,0x433aad0c,4,5,8,4,5,8,5.5,-77,1769966814,3,3
2026-02-01 09:27:19.860112,0x433af380,4,5,6,4,5,6,6.0,-39,1769966822,3,3
2026-02-01 09:27:26.008289,0x433ad35c,3,4,4,3,4,4,7.0,-54,1769966828,3,3
2026-02-01 09:27:44.800439,0x433abf20,3,5,5,3,5,5,5.5,-76,1769966847,3,3
2026-02-01 09:27:47.280492,0x433acb14,1,1,3,1,1,3,4.25,-91,1769966850,3,3
2026-02-01 09:28:01.495394,0x433b0098,6,7,7,6,7,7,6.0,-61,1769966864,2,2
2026-02-01 09:28:03.363950,0x433b0b38,4,4,5,4,4,5,6.0,-73,1769966866,5,5
2026-02-01 09:28:13.144774,0x433aad0c,4,6,7,4,6,7,7.0,-76,1769966875,3,3
2026-02-01 09:28:26.344411,0x433ad35c,3,3,4,3,3,4,6.5,-54,1769966889,3,3
2026-02-01 09:28:45.290106,0x433abf20,1,2,3,1,2,3,5.5,-76,1769966908,3,3
2026-02-01 09:28:48.443102,0x433acb14,1,2,2,1,2,2,4.0,-92,1769966911,3,3
2026-02-01 09:29:02.597673,0x433b0b38,3,4,4,3,4,4,5.75,-73,1769966925,5,5
2026-02-01 09:29:08.399525,0x433b0098,4,5,5,4,5,5,6.0,-60,1769966931,2,2
2026-02-01 09:29:11.916874,0x433aad0c,3,4,4,3,4,4,6.75,-77,1769966934,3,3
2026-02-01 09:29:26.589888,0x433ad35c,4,4,5,4,4,5,6.0,-53,1769966949,3,3
2026-02-01 09:29:47.004322,0x433acb14,2,3,5,2,3,5,3.75,-91,1769966969,3,3
2026-02-01 09:30:00.423259,0x433b0b38,5,6,6,5,6,6,5.5,-73,1769966983,5,5
2026-02-01 09:30:05.460314,0x433b0098,5,6,6,5,6,6,6.25,-60,1769966988,2,2
2026-02-01 09:30:12.086205,0x433aad0c,5,6,6,5,6,6,5.75,-77,1769966994,3,3
2026-02-01 09:30:26.334289,0x433ad35c,4,4,4,4,4,4,6.75,-54,1769967009,3,3
2026-02-01 09:30:45.613754,0x433abf20,,2,2,,2,2,6.0,-76,1769967028,3,3
2026-02-01 09:30:48.289645,0x433acb14,3,4,4,3,4,4,4.0,-92,1769967031,3,3
2026-02-01 09:31:02.353508,0x433b0098,4,5,5,4,5,5,5.5,-59,1769967045,2,2
2026-02-01 09:31:03.406264,0x433b0b38,3,5,5,3,5,5,5.5,-75,1769967046,5,4
2026-02-01 09:31:12.507905,0x433aad0c,4,5,5,4,5,5,6.5,-77,1769967055,3,3
2026-02-01 09:31:30.018182,0x433ad35c,4,5,5,4,5,5,6.25,-54,1769967072,3,3
2026-02-01 09:31:45.417546,0x433abf20,4,5,6,4,5,6,5.25,-75,1769967088,3,3
2026-02-01 09:31:48.708093,0x433acb14,2,3,5,2,3,5,4.25,-92,1769967091,3,3
2026-02-01 09:32:01.285708,0x433b0098,4,5,5,4,5,5,6.0,-60,1769967104,2,2
2026-02-01 09:32:06.942498,0x433b0b38,6,7,7,6,7,7,6.25,-73,1769967109,5,5
2026-02-01 09:32:13.790485,0x433aad0c,4,5,5,4,5,5,6.0,-77,1769967116,3,3
2026-02-01 09:32:26.695576,0x433ad35c,7,7,7,7,7,7,6.0,-53,1769967129,3,3
2026-02-01 09:32:47.986203,0x433acb14,3,3,5,3,3,5,4.0,-91,1769967150,3,3
2026-02-01 09:33:00.934228,0x433b0b38,4,8,11,4,8,11,5.75,-73,1769967163,5,5
2026-02-01 09:33:02.761544,0x433b0098,4,6,6,4,6,6,5.75,-59,1769967165,2,2
