datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-30 21:09:52.624790,0x433ad35c,100,4.2,24.446667,3.9469442,5.0,-69,,3,3
2026-01-30 21:10:35.250971,0xbd50376c,101,4.245,21.338333,2.535889,,,,,3
2026-01-30 21:11:35.444941,0xbd50376c,101,4.202,23.213333,2.5057778,,,,,3
2026-01-30 21:11:53.134655,0x433b0b38,97,4.161,22.078333,4.3030276,5.5,-60,,5,5
2026-01-30 21:12:35.385668,0xbd50376c,100,4.197,23.525,2.5178888,,,,,3
2026-01-30 21:13:29.134462,0x433abf20,101,4.223,24.938334,4.6748056,2.25,-80,,3,3
2026-01-30 21:13:35.411445,0xbd50376c,101,4.231,29.316668,2.452861,,,,,3
2026-01-30 21:14:31.507288,0x433aad0c,101,4.201,20.826666,3.4299164,4.5,-77,,3,3
2026-01-30 21:14:35.540199,0xbd50376c,100,4.193,19.281666,2.4576387,,,,,3
2026-01-30 21:14:36.195337,0x433b0098,96,4.141,18.063334,3.3123057,7.25,-56,,2,2
2026-01-30 21:14:59.627630,0x433acb14,100,4.191,22.006666,4.271639,5.75,-62,,3,3
2026-01-30 21:15:35.852563,0xbd50376c,101,4.205,24.060001,2.4290833,,,,,3
2026-01-30 21:15:51.721601,0x433ad35c,96,4.146,21.706667,4.157278,4.5,-70,,3,3
2026-01-30 21:16:35.620357,0xbd50376c,101,4.24,25.008333,2.433389,,,,,3
2026-01-30 21:17:35.655208,0xbd50376c,99,4.179,16.711668,2.4716945,,,,,3
2026-01-30 21:17:48.750104,0x433af380,98,4.172,19.601667,3.3270001,6.25,-68,,3,3
2026-01-30 21:17:53.848513,0x433b0b38,98,4.169,23.83,4.245111,5.75,-59,,5,5
2026-01-30 21:18:35.671983,0xbd50376c,98,4.166,24.321667,2.476,,,,,3
2026-01-30 21:19:22.802299,0x433e9c88,99,4.177,18.039999,1.9098334,5.0,-75,,3,3
2026-01-30 21:19:29.295187,0x433abf20,99,4.188,20.038334,4.631278,2.25,-80,,3,3
2026-01-30 21:19:35.657445,0xbd50376c,100,4.193,19.028334,2.4613888,,,,,3
2026-01-30 21:20:31.935982,0x433aad0c,101,4.209,17.808332,3.477,4.25,-77,,3,3
2026-01-30 21:20:35.714214,0xbd50376c,101,4.23,15.276666,2.5113332,,,,,3
2026-01-30 21:20:59.826451,0x433acb14,99,4.184,24.02,4.327555,6.5,-62,,3,3
2026-01-30 21:21:35.882506,0xbd50376c,99,4.178,18.67,2.4828334,,,,,3
2026-01-30 21:21:52.515962,0x433ad35c,99,4.189,25.958332,4.182667,5.0,-70,,3,3
2026-01-30 21:22:35.887737,0xbd50376c,101,4.203,24.060001,2.4979167,,,,,3
2026-01-30 21:22:39.374092,0x433b0098,99,4.186,21.789999,3.387861,6.25,-55,,2,2
2026-01-30 21:23:35.844055,0xbd50376c,101,4.228,27.396667,2.4691668,,,,,3
2026-01-30 21:23:54.909040,0x433b0b38,98,4.163,21.145,4.238639,5.75,-61,,5,5
2026-01-30 21:24:35.928731,0xbd50376c,101,4.214,22.925,2.4338334,,,,,3
2026-01-30 21:25:30.942125,0x433abf20,97,4.154,21.831665,4.7472777,2.25,-81,,3,3
2026-01-30 21:25:36.086917,0xbd50376c,101,4.209,23.543335,2.4338334,,,,3,3
2026-01-30 21:26:33.703688,0x433aad0c,98,4.174,28.616667,3.504,4.25,-76,,3,3
2026-01-30 21:26:36.232838,0xbd50376c,99,4.176,27.016666,2.4860556,,,,,3
2026-01-30 21:27:00.240822,0x433acb14,101,4.221,24.306667,4.2463613,6.0,-61,,3,3
2026-01-30 21:27:36.373896,0xbd50376c,101,4.214,20.655,2.4860556,,,,,3
2026-01-30 21:27:53.661877,0x433af380,100,4.2,21.261667,3.3761666,6.75,-68,,3,3
2026-01-30 21:27:54.757914,0x433ad35c,97,4.152,23.183334,4.0716944,7.0,-55,,3,2
2026-01-30 21:28:36.348649,0xbd50376c,101,4.221,24.091667,2.4885278,,,,,3
2026-01-30 21:28:36.849678,0x433b0098,98,4.169,24.2,3.561889,6.25,-55,,2,2
2026-01-30 21:29:36.415982,0xbd50376c,98,4.162,18.324999,2.4782221,,,,,3
2026-01-30 21:29:53.320650,0x433b0b38,100,4.2,17.19,4.3431664,4.75,-60,,5,5
2026-01-30 21:30:36.496365,0xbd50376c,99,4.182,20.036667,2.5598888,,,,,3
2026-01-30 21:31:30.355443,0x433abf20,98,4.173,18.86,4.8185277,2.25,-80,,3,3
2026-01-30 21:31:36.794700,0xbd50376c,101,4.206,25.306665,2.5409722,,,,,3
2026-01-30 21:32:33.186561,0x433aad0c,101,4.223,24.699999,3.5674446,4.0,-77,,3,3
2026-01-30 21:32:36.749463,0xbd50376c,101,4.219,24.4,2.5470834,,,,,3
2026-01-30 21:33:00.537272,0x433acb14,101,4.223,21.789999,4.309222,5.75,-62,,3,3
2026-01-30 21:33:36.822080,0xbd50376c,101,4.222,29.998333,2.5534444,,,,,3
2026-01-30 21:33:54.266424,0x433ad35c,99,4.183,26.464998,4.1370835,5.0,-69,,3,3
2026-01-30 21:34:36.922650,0x433b0098,98,4.167,21.531668,3.5268056,6.0,-55,,2,2
2026-01-30 21:34:37.200993,0xbd50376c,101,4.231,23.651667,2.528111,,,,,3
2026-01-30 21:35:37.138010,0xbd50376c,94,4.113,20.928333,2.5069165,,,,,3
2026-01-30 21:35:54.378356,0x433b0b38,97,4.156,20.328335,4.2857223,3.75,-60,,5,5
2026-01-30 21:36:37.103530,0xbd50376c,101,4.211,28.715,2.491861,,,,,3
2026-01-30 21:37:30.253329,0x433abf20,101,4.206,18.915,4.823278,2.25,-81,,3,3
2026-01-30 21:37:37.248016,0xbd50376c,100,4.196,20.655,2.4497223,,,,,3
2026-01-30 21:37:51.528943,0x433af380,99,4.183,24.396667,3.4006946,6.5,-68,,3,3
2026-01-30 21:38:33.368394,0x433aad0c,101,4.226,26.328335,3.6147223,4.5,-77,,3,3
2026-01-30 21:38:37.194789,0xbd50376c,100,4.193,23.758333,2.4690833,,,,,3
2026-01-30 21:39:03.998197,0x433acb14,98,4.17,17.49,4.2475834,6.25,-62,,3,3
2026-01-30 21:39:37.390647,0xbd50376c,100,4.198,21.763334,2.4551668,,,,,3
2026-01-30 21:39:56.543246,0x433ad35c,100,4.195,21.68,4.254028,5.25,-70,,3,3
2026-01-30 21:40:37.680974,0xbd50376c,101,4.226,23.828333,2.4905276,,,,,3
2026-01-30 21:40:38.454803,0x433b0098,98,4.168,22.693333,3.5640278,6.25,-55,,2,2
2026-01-30 21:41:37.626060,0xbd50376c,101,4.231,26.808334,2.471611,,,,,3
2026-01-30 21:41:58.162749,0x433b0b38,98,4.171,20.915,4.3304167,5.75,-60,,5,5
2026-01-30 21:42:37.792537,0xbd50376c,101,4.24,27.03,2.442389,,,,,3
2026-01-30 21:43:30.966111,0x433abf20,98,4.17,22.621668,4.6430836,2.0,-81,,3,3
2026-01-30 21:43:37.656909,0xbd50376c,98,4.17,26.648335,2.442389,,,,,3
2026-01-30 21:44:34.601643,0x433aad0c,101,4.208,26.396667,3.5016942,4.25,-77,,3,3
2026-01-30 21:44:37.746817,0xbd50376c,101,4.204,24.55,2.4759166,,,,,3
2026-01-30 21:45:01.007891,0x433acb14,99,4.176,21.145,4.2421665,6.0,-62,,3,3
2026-01-30 21:45:37.942819,0xbd50376c,100,4.193,22.898333,2.4613056,,,,,3
2026-01-30 21:45:55.243997,0x433ad35c,98,4.167,25.386667,4.1503057,4.75,-70,,3,3
2026-01-30 21:46:37.944293,0xbd50376c,101,4.208,22.83,2.4740834,,,,,3
2026-01-30 21:46:38.404478,0x433b0098,99,4.178,21.953335,3.6563888,6.5,-56,,2,2
2026-01-30 21:47:37.842655,0xbd50376c,100,4.197,21.445,2.453361,,,,,3
2026-01-30 21:47:51.643834,0x433af380,101,4.202,23.938334,3.491889,6.25,-68,,3,3
2026-01-30 21:47:54.068538,0x433b0b38,96,4.143,25.400002,4.388889,6.0,-61,,5,5
2026-01-30 21:48:37.984555,0xbd50376c,97,4.151,23.786667,2.401361,,,,,3
2026-01-30 21:49:30.757465,0x433abf20,98,4.169,18.943333,4.636,2.0,-80,,3,3
2026-01-30 21:49:38.072084,0xbd50376c,100,4.197,19.52,2.340278,,,,,3
2026-01-30 21:50:35.329160,0x433aad0c,101,4.238,23.483334,3.5165555,3.75,-77,,3,3
2026-01-30 21:50:38.099082,0xbd50376c,99,4.189,28.960001,2.3026388,,,,,3
2026-01-30 21:51:02.168568,0x433acb14,101,4.223,21.871666,4.258889,6.75,-61,,3,3
2026-01-30 21:51:38.029496,0xbd50376c,101,4.232,30.108334,2.300139,,,,,3
2026-01-30 21:51:55.432265,0x433ad35c,98,4.172,30.000002,4.219222,4.75,-70,,3,3
2026-01-30 21:52:38.160076,0xbd50376c,98,4.164,21.735,2.3104444,,,,,3
2026-01-30 21:52:38.703493,0x433b0098,101,4.213,19.723333,3.62125,5.75,-56,,2,2
2026-02-07 09:02:23.278182,0x433abf20,97,4.159,23.675001,5.1684165,1.25,-81,,3,3
2026-02-07 09:02:23.557003,0xbd50376c,98,4.175,22.935,2.4843056,,,,,3
2026-02-07 09:02:53.341191,0x433aad0c,101,4.221,17.998333,3.4991946,3.75,-76,,3,3
2026-02-07 09:03:10.872205,0x433acb14,99,4.18,24.25,4.5758886,7.0,-62,,3,3
2026-02-07 09:03:23.491325,0xbd50376c,100,4.19,25.126665,2.4482777,,,,,3
2026-02-07 09:04:21.409795,0x433ad35c,101,4.21,22.651667,4.1466107,5.0,-69,,3,3
2026-02-07 09:04:23.453968,0xbd50376c,100,4.196,26.525,2.4001389,,,,,3
2026-02-07 09:05:19.957817,0x433af380,98,4.168,24.598333,3.7255554,5.25,-70,,3,3
2026-02-07 09:05:23.501611,0xbd50376c,100,4.19,24.033333,2.3935556,,,,,3
2026-02-07 09:05:41.971795,0x433b0098,94,4.118,22.955,3.9724443,7.0,-55,,2,2
2026-02-07 09:06:22.707668,0x433b0b38,100,4.198,23.976667,4.5276666,5.75,-61,,5,5
2026-02-07 09:06:23.735880,0xbd50376c,99,4.188,27.563334,2.38925,,,,,3
2026-02-07 09:07:23.611202,0xbd50376c,100,4.191,25.619999,2.3789444,,,,,3
2026-02-07 09:08:23.822627,0xbd50376c,101,4.233,28.85,2.4632778,,,,,3
2026-02-07 09:08:54.719915,0x433aad0c,99,4.189,23.948332,3.6209722,3.25,-76,,3,3
2026-02-07 09:09:11.765919,0x433acb14,100,4.191,28.288334,4.5600557,7.5,-62,,3,3
2026-02-07 09:09:23.377909,0x433abf20,101,4.216,24.276667,5.1201944,1.25,-81,,3,3
2026-02-07 09:09:23.687687,0xbd50376c,101,4.212,25.261667,2.440889,,,,,3
2026-02-07 09:10:21.220510,0x433ad35c,96,4.144,24.335,4.1735,5.0,-69,,3,3
2026-02-07 09:10:23.749170,0xbd50376c,101,4.211,26.605001,2.4511666,,,,,3
2026-02-07 09:11:23.932558,0xbd50376c,100,4.192,23.76,2.461472,,,,,3
2026-02-07 09:11:42.712386,0x433b0098,94,4.107,18.878334,3.8832777,7.0,-55,,2,2
2026-02-07 09:12:22.544401,0x433b0b38,101,4.224,25.673332,4.676833,6.75,-61,,5,5
2026-02-07 09:12:23.828161,0xbd50376c,101,4.21,27.643332,2.495,,,,,3
2026-02-07 09:13:23.886257,0xbd50376c,97,4.15,22.09,2.5328333,,,,,3
2026-02-07 09:14:23.958384,0xbd50376c,101,4.217,20.253334,2.462139,,,,,3
2026-02-07 09:14:53.481799,0x433aad0c,98,4.172,20.813334,3.6534722,3.5,-76,,3,3
2026-02-07 09:15:12.032463,0x433acb14,101,4.234,24.851665,4.413361,5.5,-63,,3,3
2026-02-07 09:15:24.007287,0xbd50376c,101,4.211,27.779999,2.5602221,,,,,3
2026-02-07 09:16:18.533130,0x433af380,100,4.199,21.465,3.804722,5.25,-71,,3,3
2026-02-07 09:16:20.634941,0x433ad35c,97,4.155,22.586666,4.12875,4.75,-69,,3,3
2026-02-07 09:16:24.172281,0xbd50376c,96,4.141,25.513332,2.5730278,,,,,3
2026-02-07 09:17:24.237138,0xbd50376c,99,4.189,23.630001,2.5999444,,,,,3
2026-02-07 09:17:24.764238,0x433abf20,100,4.199,22.523333,5.061583,1.5,-81,,3,3
2026-02-07 09:17:42.214191,0x433b0098,101,4.222,21.965,3.7949722,6.25,-54,,2,2
2026-02-07 09:18:23.623845,0x433b0b38,100,4.196,29.093334,4.6186943,5.5,-61,,5,5
2026-02-07 09:18:24.151917,0xbd50376c,101,4.212,26.823334,2.5736668,,,,,3
2026-02-07 09:19:24.382879,0xbd50376c,101,4.237,22.966667,2.6053612,,,,,3
2026-02-07 09:20:24.435585,0xbd50376c,101,4.209,24.636667,2.695639,,,,,3
2026-02-07 09:20:54.268050,0x433aad0c,94,4.112,15.77,3.6913612,3.5,-76,,3,3
2026-02-07 09:21:12.412097,0x433acb14,99,4.184,25.786669,4.453472,5.25,-63,,3,3
2026-02-07 09:21:24.322093,0xbd50376c,98,4.166,28.603333,2.6559722,,,,,3
2026-02-07 09:22:21.350854,0x433ad35c,97,4.158,26.663334,4.101139,5.25,-68,,3,3
2026-02-07 09:22:24.340795,0xbd50376c,101,4.221,28.330002,2.6705832,,,,,3
2026-02-07 09:23:24.421668,0xbd50376c,101,4.204,21.185,2.6016946,,,,,3
2026-02-07 09:23:26.595754,0x433abf20,97,4.156,22.061666,5.1122503,1.25,-81,,3,3
2026-02-07 09:23:42.990961,0x433b0098,95,4.132,22.896667,3.7523057,6.0,-55,,2,2
2026-02-07 09:24:22.890105,0x433b0b38,100,4.2,22.561666,4.628778,6.75,-61,,5,5
2026-02-07 09:24:24.472505,0xbd50376c,101,4.211,22.411667,2.5998611,,,,,3
2026-02-07 09:25:24.476345,0xbd50376c,101,4.229,27.591667,2.6083333,,,,,3
2026-02-07 09:26:18.843955,0x433af380,98,4.17,24.276667,3.8312778,6.5,-71,,3,3
2026-02-07 09:26:24.723636,0xbd50376c,99,4.18,22.278332,2.5975833,,,,3,3
2026-02-07 09:26:54.332565,0x433aad0c,99,4.177,26.001667,3.6484168,4.0,-76,,3,3
2026-02-07 09:27:13.615758,0x433acb14,101,4.203,27.011665,4.399861,7.0,-62,,3,3
2026-02-07 09:27:24.835554,0xbd50376c,99,4.182,26.163334,2.643,,,,,3
2026-02-07 09:28:22.266432,0x433ad35c,97,4.159,22.678333,4.1470833,5.75,-68,,3,3
2026-02-07 09:29:25.134258,0xbd50376c,101,4.218,19.788334,2.6160555,,,,,3
2026-02-07 09:29:26.870445,0x433abf20,101,4.211,20.046667,4.987278,1.5,-81,,3,3
2026-02-07 09:30:23.073727,0x433b0b38,100,4.2,24.851665,4.5455003,6.0,-62,,5,5
2026-02-07 09:30:25.134171,0xbd50376c,99,4.182,25.18,2.6486945,,,,,3
2026-02-07 09:30:43.015491,0x433b0098,98,4.167,24.031668,3.739972,5.5,-56,,2,2
2026-02-07 09:31:25.530503,0xbd50376c,99,4.184,24.908335,2.6340833,,,,,3
2026-02-07 09:32:25.552202,0xbd50376c,101,4.211,24.578333,2.6573057,,,,,3
2026-02-07 09:32:54.633571,0x433aad0c,101,4.258,24.32,3.6334443,4.25,-76,,3,3
2026-02-07 09:33:14.821137,0x433acb14,99,4.182,21.66,4.381361,6.5,-62,,3,3
2026-02-07 09:33:25.526101,0xbd50376c,101,4.215,23.045,2.6719165,,,,,3
2026-02-07 09:34:22.230521,0x433ad35c,99,4.181,21.488333,4.1363335,5.5,-68,,3,3
2026-02-07 09:34:25.512920,0xbd50376c,101,4.202,24.593334,2.6365557,,,,,3
2026-02-07 09:35:25.875150,0xbd50376c,101,4.216,23.99,2.640861,,,,,3
2026-02-07 09:35:25.906831,0x433abf20,101,4.221,21.101667,4.88,1.0,-81,,3,3
2026-02-07 09:36:22.194742,0x433af380,99,4.189,22.6,3.967639,1.75,-80,,3,2
2026-02-07 09:36:24.390071,0x433b0b38,98,4.162,25.785,4.5856943,6.0,-61,,5,5
2026-02-07 09:36:25.668128,0xbd50376c,100,4.194,27.646667,2.62625,,,,,3
2026-02-07 09:37:25.614230,0xbd50376c,99,4.181,22.54,2.6446943,,,,,3
2026-02-07 09:37:44.850304,0x433b0098,97,4.161,21.101667,3.7402499,6.25,-56,,2,2
2026-02-07 09:38:25.718240,0xbd50376c,99,4.185,21.318333,2.6300833,,,,,3
2026-02-07 09:38:55.228038,0x433aad0c,101,4.246,21.72,3.6426113,3.75,-77,,3,3
2026-02-07 09:39:13.643762,0x433acb14,100,4.194,21.088333,4.353028,7.25,-61,,3,3
2026-02-07 09:39:25.855935,0xbd50376c,101,4.215,23.345,2.6512778,,,,,3
2026-02-07 09:40:23.162628,0x433ad35c,101,4.206,21.065,4.0764723,5.25,-68,,3,3
2026-02-07 09:40:25.930055,0xbd50376c,100,4.195,22.255001,2.6537778,,,,,3
2026-02-07 09:41:25.802016,0xbd50376c,101,4.222,18.228333,2.7190278,,,,,3
2026-02-07 09:42:23.984009,0x433b0b38,101,4.227,27.358332,4.478139,6.0,-61,,5,5
2026-02-07 09:42:25.847781,0xbd50376c,101,4.224,24.058332,2.6755,,,,,3
2026-02-07 09:43:25.895666,0xbd50376c,101,4.215,22.255001,2.6629722,,,,,3
2026-02-07 09:43:27.024612,0x433abf20,101,4.204,18.588333,4.8547225,1.5,-80,,3,3
2026-02-07 09:43:48.761633,0x433b0098,99,4.189,24.060001,3.7018332,7.0,-57,,2,2
2026-02-07 09:44:26.206892,0xbd50376c,101,4.219,28.765,2.6333055,,,,,3
2026-02-07 09:44:55.305337,0x433aad0c,100,4.196,24.061666,3.7445002,2.75,-79,,3,3
2026-02-07 09:45:14.231657,0x433acb14,99,4.185,27.506668,4.2785835,7.5,-62,,3,3
2026-02-07 09:45:26.245630,0xbd50376c,96,4.134,25.263332,2.7021668,,,,,3
2026-02-07 09:46:26.249449,0xbd50376c,99,4.184,22.68,2.668639,,,,,3
2026-02-07 09:46:27.399373,0x433ad35c,99,4.181,20.668333,4.034806,2.5,-68,,3,3
2026-02-07 09:46:35.895252,0x433af380,98,4.175,20.465,4.005139,1.5,-80,,3,1
2026-02-07 09:47:26.291277,0xbd50376c,100,4.19,24.411667,2.6488056,,,,,3
2026-02-07 09:48:25.053574,0x433b0b38,101,4.202,24.021667,4.352889,5.75,-61,,5,5
2026-02-07 09:48:26.332822,0xbd50376c,92,4.084,22.994999,2.6871111,,,,,3
2026-02-07 09:49:26.473554,0xbd50376c,96,4.144,15.123333,2.65525,,,,,3
2026-02-07 09:49:27.876511,0x433abf20,101,4.202,21.008333,4.708417,1.75,-81,,3,3
2026-02-07 09:49:47.275430,0x433b0098,96,4.135,21.375,3.7889724,6.0,-55,,2,2
2026-02-07 09:50:26.333722,0xbd50376c,100,4.194,16.94,2.6406388,,,,,3
2026-02-07 09:50:55.357659,0x433aad0c,100,4.191,16.258333,3.7067778,3.0,-79,,3,3
2026-02-07 09:51:14.252459,0x433acb14,101,4.213,24.141666,4.253278,5.25,-63,,3,3
2026-02-07 09:51:26.528613,0xbd50376c,95,4.131,19.775,2.627861,,,,,3
2026-02-07 09:52:23.513216,0x433ad35c,100,4.19,26.016668,3.999278,5.75,-69,,3,3
2026-02-07 09:52:26.593955,0xbd50376c,99,4.188,28.863335,2.6679723,,,,,3
2026-02-07 09:53:26.583730,0xbd50376c,100,4.191,22.321667,2.6885,,,,,3
2026-02-07 09:54:26.258154,0x433b0b38,99,4.18,27.238333,4.3470836,5.75,-60,,5,5
2026-02-07 09:54:26.536130,0xbd50376c,101,4.238,26.47,2.6488612,,,,,3
2026-02-07 09:55:26.746064,0xbd50376c,101,4.212,22.571667,2.6630278,,,,,3
2026-02-07 09:55:28.456869,0x433abf20,101,4.224,22.571667,4.6079445,1.75,-80,,3,3
2026-02-07 09:56:26.763842,0xbd50376c,101,4.245,23.13,2.6976945,,,,,3
2026-02-07 09:56:48.799810,0x433b0098,98,4.164,21.938334,3.7985277,6.25,-56,,2,2
2026-02-07 09:56:55.848018,0x433aad0c,101,4.235,23.405,3.6082222,2.25,-80,,3,3
2026-02-07 09:57:14.495744,0x433acb14,101,4.203,28.41,4.2412224,7.25,-62,,3,3
2026-02-07 09:57:26.830822,0xbd50376c,100,4.193,29.531666,2.7426388,,,,,3
2026-02-07 09:58:22.266734,0x433af380,97,4.158,19.533333,4.0305557,4.25,-73,,3,3
2026-02-07 09:58:26.809567,0xbd50376c,101,4.209,24.418333,2.770278,,,,,3
2026-02-07 09:58:29.762917,0x433ad35c,101,4.206,20.615,4.1265554,5.25,-68,,3,3
2026-02-07 09:59:26.848954,0xbd50376c,101,4.222,18.476667,2.7848887,,,,,3
2026-02-07 10:00:27.001830,0xbd50376c,98,4.169,23.678333,2.8181944,,,,,3
2026-02-07 10:00:27.834668,0x433b0b38,98,4.162,24.555,4.315528,6.75,-61,,5,5
2026-02-07 10:01:26.888913,0xbd50376c,98,4.173,22.843332,2.843778,,,,,3
2026-02-07 10:01:31.589904,0x433abf20,99,4.185,20.981667,4.5041943,1.5,-81,,3,3
2026-02-06 17:01:12.476255,0xbd50376c,97,4.158,19.521667,3.5381389,,,,3,3
2026-02-06 17:01:50.694383,0x433aad0c,100,4.195,23.871666,4.4068613,-7.0,-92,,3,3
2026-02-06 17:02:06.926177,0x433acb14,101,4.23,23.048334,3.9545279,6.25,-61,,3,3
2026-02-06 17:02:12.442927,0xbd50376c,94,4.106,20.748333,3.584,,,,,3
2026-02-06 17:02:40.944516,0x433b0098,99,4.188,24.01,3.9159167,5.75,-56,,2,2
2026-02-06 17:02:42.921687,0x433af380,98,4.174,24.921665,3.2819722,4.5,-73,,3,3
2026-02-06 17:03:11.815323,0x433ad35c,99,4.177,25.443333,4.3308334,5.0,-69,,3,3
2026-02-06 17:03:12.593908,0xbd50376c,92,4.085,26.331667,3.6059444,,,,,3
2026-02-06 17:04:12.535124,0xbd50376c,96,4.144,27.074999,3.6207776,,,,,3
2026-02-06 17:04:18.093531,0x433abf20,99,4.176,22.943333,4.355361,2.0,-81,,3,3
2026-02-06 17:05:12.449272,0x433b0b38,99,4.183,25.988335,4.4385557,6.0,-60,,5,5
2026-02-06 17:05:12.728258,0xbd50376c,101,4.227,26.715002,3.6711667,,,,,3
2026-02-06 17:06:12.630158,0xbd50376c,99,4.187,25.385002,3.617361,,,,,3
2026-02-06 17:07:12.870767,0xbd50376c,100,4.198,21.49,3.5925276,,,,,3
2026-02-06 17:07:50.204216,0x433aad0c,101,4.244,24.24,4.310861,-5.0,-89,,3,3
2026-02-06 17:08:09.392985,0x433acb14,101,4.203,24.088333,3.9602225,5.75,-63,,3,3
2026-02-06 17:08:12.722151,0xbd50376c,100,4.2,26.768333,3.6271665,,,,,3
2026-02-06 17:09:12.959608,0xbd50376c,100,4.197,25.21,3.5859168,,,,,3
2026-02-06 17:09:14.045145,0x433ad35c,99,4.184,28.658333,4.2779446,5.25,-68,,3,3
2026-02-06 17:10:12.815826,0xbd50376c,101,4.221,16.821667,3.4634445,,,,,3
2026-02-06 17:10:19.745122,0x433abf20,98,4.171,17.956667,4.3420835,2.25,-80,,3,3
2026-02-06 17:11:12.493635,0x433b0b38,98,4.174,25.085,4.527889,6.0,-61,,5,5
2026-02-06 17:11:13.022218,0xbd50376c,101,4.223,24.935,3.4613888,,,,,3
2026-02-06 17:11:41.583092,0x433b0098,101,4.217,20.86,4.0916944,5.75,-57,,2,2
2026-02-06 17:12:13.081898,0xbd50376c,101,4.222,26.521667,3.4992223,,,,,3
2026-02-06 17:13:13.215666,0xbd50376c,101,4.213,21.065,3.5163057,,,,,3
2026-02-06 17:13:51.339598,0x433aad0c,101,4.236,25.54,4.3931947,-5.0,-89,,3,3
2026-02-06 17:14:13.149085,0x433acb14,101,4.22,25.471666,3.9835832,5.5,-62,,3,3
2026-02-06 17:14:13.427481,0xbd50376c,101,4.219,24.251667,3.497361,,,,,3
2026-02-06 17:14:44.586482,0x433af380,101,4.214,23.601665,3.345528,4.5,-72,,3,3
2026-02-06 17:15:13.372431,0xbd50376c,101,4.239,23.811666,3.5021386,,,,,3
2026-02-06 17:15:14.008602,0x433ad35c,96,4.141,20.361666,4.3992777,5.0,-68,,3,3
2026-02-06 17:16:13.390329,0xbd50376c,101,4.202,18.491667,3.4834445,,,,,3
2026-02-06 17:16:18.649619,0x433abf20,101,4.213,19.736668,4.3732777,2.0,-81,,3,3
2026-02-06 17:17:13.416670,0xbd50376c,98,4.168,21.598333,3.4567223,,,,,3
2026-02-06 17:17:14.652535,0x433b0b38,101,4.214,26.124998,4.5446115,6.0,-60,,5,5
2026-02-06 17:17:42.854677,0x433b0098,101,4.203,24.388332,4.267361,6.25,-57,,2,2
2026-02-06 17:18:13.421620,0xbd50376c,99,4.184,23.164999,3.3609166,,,,,3
2026-02-06 17:19:13.630431,0xbd50376c,99,4.189,15.758332,3.3255835,,,,,3
2026-02-06 17:19:53.467577,0x433aad0c,101,4.227,23.815,4.3729167,-3.5,-88,,3,3
2026-02-06 17:20:08.088179,0x433acb14,101,4.215,22.24,3.9369166,6.75,-61,,3,3
2026-02-06 17:20:13.680451,0xbd50376c,101,4.202,25.578331,3.294528,,,,,3
2026-02-06 17:21:13.558891,0xbd50376c,101,4.228,22.291666,3.2509446,,,,,3
2026-02-06 17:21:14.805361,0x433ad35c,96,4.14,22.291666,4.4649444,6.25,-68,,3,3
2026-02-06 17:22:13.709044,0xbd50376c,100,4.198,21.856667,3.2329168,,,,,3
2026-02-06 17:22:19.592269,0x433abf20,99,4.177,15.629999,4.570945,1.5,-82,,3,3
2026-02-06 17:23:13.670780,0xbd50376c,100,4.197,20.545,3.250028,,,,,3
2026-02-06 17:23:14.895893,0x433b0b38,97,4.155,20.803333,4.6284723,5.5,-60,,5,5
2026-02-06 17:23:44.835083,0x433b0098,99,4.177,24.76,4.2844167,6.0,-56,,2,2
2026-02-06 17:24:13.766726,0xbd50376c,100,4.198,23.866667,3.2066665,,,,,3
2026-02-06 17:24:46.578084,0x433af380,98,4.167,22.346666,3.3323057,4.5,-72,,3,3
2026-02-06 17:25:13.787182,0xbd50376c,98,4.172,22.163334,3.198472,,,,,3
2026-02-06 17:25:53.992777,0x433aad0c,101,4.254,27.138334,4.538278,-4.5,-88,,3,3
2026-02-06 17:26:08.605919,0x433acb14,101,4.221,24.316668,4.102722,7.0,-62,,3,3
2026-02-06 17:26:13.886730,0xbd50376c,100,4.193,20.705,3.1710835,,,,,3
2026-02-06 17:27:13.878634,0xbd50376c,101,4.207,21.065,3.1528335,,,,,3
2026-02-06 17:27:16.151308,0x433ad35c,100,4.197,25.798332,4.3930554,6.25,-68,,3,3
2026-02-06 17:28:13.924983,0xbd50376c,101,4.231,14.126667,3.068,,,,,3
2026-02-06 17:28:19.399866,0x433abf20,97,4.161,18.491667,4.7731943,1.5,-82,,3,3
2026-02-06 17:29:13.971854,0xbd50376c,101,4.205,25.73,3.049528,,,,,3
2026-02-06 17:29:18.634692,0x433b0b38,99,4.178,24.853334,4.6496944,5.75,-60,,5,5
2026-02-06 17:29:43.279116,0x433b0098,101,4.216,19.133333,4.330639,5.25,-57,,2,2
2026-02-06 17:30:14.018713,0xbd50376c,95,4.123,28.603333,3.0351388,,,,,3
2026-02-06 17:31:14.065468,0xbd50376c,98,4.163,22.91,3.045889,,,,,3
2026-02-06 17:31:55.580479,0x433aad0c,100,4.196,24.101667,4.6515555,-3.0,-86,,3,3
2026-02-06 17:32:10.476696,0x433acb14,99,4.176,26.92,4.2461667,6.75,-63,,3,3
2026-02-06 17:32:14.255707,0xbd50376c,100,4.192,27.726667,3.0463333,,,,,3
2026-02-06 17:33:14.284238,0xbd50376c,101,4.201,23.019999,3.0949445,,,,,3
