datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-27 05:35:19.406393,0x433acb14,13.04,62.5,5.5,-95,,3,3
2025-01-27 05:36:37.892829,0x433bc2b0,12.86875,77.5,4.75,-96,,3,2
2025-01-27 05:40:21.306208,0x433acb14,13.03875,65.0,5.25,-96,,3,3
2025-01-27 05:45:23.165780,0x433acb14,13.03875,62.5,5.0,-95,,3,3
2025-01-27 05:46:39.804500,0x433bc2b0,12.8675,77.5,5.75,-97,,3,2
2025-01-27 05:50:22.930022,0x433acb14,13.035,73.75,6.0,-94,,3,3
2025-01-27 05:55:24.146058,0x433acb14,13.035,76.25,5.5,-96,,3,3
2025-01-27 05:56:38.593721,0x433bc2b0,12.8775,77.5,5.25,-95,,3,2
2025-01-27 06:00:25.963296,0x433acb14,13.03375,66.25,6.0,-95,,3,3
2025-01-27 06:05:27.705355,0x433acb14,13.03875,61.25,5.75,-95,,3,3
2025-01-27 06:06:46.918147,0x433bc2b0,12.8975,63.75,5.75,-95,,3,2
2025-01-27 06:10:28.135489,0x433acb14,13.0375,65.0,5.75,-95,,3,3
2025-01-27 06:15:31.246550,0x433acb14,13.0375,63.75,4.5,-96,,3,3
2025-01-27 06:16:45.502448,0x433bc2b0,12.85625,72.5,5.75,-96,,3,2
2025-01-27 06:20:29.985135,0x433acb14,13.03375,78.75,5.5,-96,,3,3
2025-01-27 06:25:31.152439,0x433acb14,13.035,72.5,4.5,-95,,3,3
2025-01-27 06:26:45.275211,0x433bc2b0,12.88625,62.5,5.75,-96,,3,2
2025-01-27 06:30:32.339712,0x433acb14,13.03375,72.5,4.75,-95,,3,3
2025-01-27 06:35:33.486681,0x433acb14,13.035,76.25,5.25,-96,,3,3
2025-01-27 06:36:47.583148,0x433bc2b0,12.885,60.0,5.25,-96,,3,2
2025-01-27 06:40:35.715023,0x433acb14,13.0375,66.25,5.25,-95,,3,3
2025-01-27 06:45:36.472357,0x433acb14,13.03625,61.25,6.25,-95,,3,3
2025-01-27 06:46:49.811809,0x433bc2b0,12.85125,73.75,4.75,-97,,3,2
2025-01-27 06:50:36.985571,0x433acb14,13.0375,65.0,6.25,-95,,3,3
2025-01-27 06:55:38.964464,0x433acb14,13.0325,76.25,6.0,-96,,3,3
2025-01-27 06:56:53.214068,0x433bc2b0,12.87125,63.75,6.25,-95,,3,2
2025-01-27 07:00:39.865348,0x433acb14,13.0325,70.0,6.0,-95,,3,3
2025-01-27 07:05:41.041339,0x433acb14,13.03375,72.5,6.0,-96,,3,3
2025-01-27 07:06:54.730052,0x433bc2b0,12.86625,61.25,4.0,-96,,3,2
2025-01-27 07:10:43.058115,0x433acb14,13.03625,68.75,4.75,-96,,3,3
2025-01-27 07:15:43.380633,0x433acb14,13.03625,70.0,6.0,-96,,3,3
2025-01-27 07:17:03.200132,0x433bc2b0,12.87875,66.25,6.5,-95,,3,2
2025-01-27 07:20:45.014464,0x433acb14,13.0375,62.5,6.75,-95,,3,3
2025-01-27 07:25:45.152113,0x433acb14,13.035,66.25,6.5,-95,,3,3
2025-01-27 07:27:04.286489,0x433bc2b0,12.8975,66.25,6.25,-94,,3,2
2025-01-27 07:30:47.811030,0x433acb14,13.035,63.75,6.5,-95,,3,3
2025-01-27 07:35:48.060719,0x433acb14,13.035,67.5,6.25,-95,,3,3
2025-01-27 07:37:01.469883,0x433bc2b0,12.88,61.25,6.25,-95,,3,2
2025-01-27 07:40:49.335979,0x433acb14,13.0325,77.5,5.0,-96,,3,3
2025-01-27 07:45:49.817960,0x433acb14,13.03375,63.75,5.75,-96,,3,3
2025-01-27 07:47:03.686412,0x433bc2b0,12.87375,66.25,4.75,-96,,3,2
2025-01-27 07:50:50.996826,0x433acb14,13.03375,67.5,5.75,-96,,3,3
2025-01-27 07:55:52.177429,0x433acb14,13.035,63.75,4.5,-96,,3,3
2025-01-27 07:57:06.609188,0x433bc2b0,12.88125,57.5,5.25,-95,,3,2
2025-01-27 08:00:53.332893,0x433acb14,13.03625,65.0,5.25,-96,,3,3
2025-01-27 08:05:55.070168,0x433acb14,13.03625,62.5,5.5,-96,,3,3
2025-01-27 08:07:12.421814,0x433bc2b0,12.89,66.25,5.0,-95,,3,2
2025-01-27 08:10:56.517451,0x433acb14,13.0325,71.25,6.25,-95,,3,3
2025-01-27 08:15:56.830424,0x433acb14,13.03125,72.5,5.0,-95,,3,3
2025-01-27 08:17:14.364306,0x433bc2b0,12.86125,75.0,5.25,-95,,3,2
2025-01-27 08:20:58.114598,0x433acb14,13.0325,76.25,5.25,-96,,3,3
2025-01-27 08:25:59.319769,0x433acb14,13.03125,73.75,4.5,-96,,3,3
2025-01-27 08:27:14.151165,0x433bc2b0,12.88875,60.0,4.25,-96,,3,2
2025-01-27 08:31:00.333500,0x433acb14,13.0325,85.0,4.75,-96,,3,3
2025-01-27 08:36:01.500190,0x433acb14,13.035,66.25,4.25,-96,,3,3
2025-01-27 08:37:22.003804,0x433bc2b0,12.895,67.5,4.5,-96,,3,2
2025-01-27 08:41:02.667825,0x433acb14,13.0375,63.75,4.5,-96,,3,3
2025-01-27 08:46:04.397117,0x433acb14,13.0325,76.25,6.5,-95,,3,3
2025-01-27 08:47:25.513969,0x433bc2b0,12.88625,65.0,4.75,-95,,3,2
2025-01-27 08:51:06.297213,0x433acb14,13.0325,76.25,5.0,-96,,3,3
2025-01-27 08:56:07.488211,0x433acb14,13.04,66.25,4.75,-96,,3,3
2025-01-27 08:57:20.033669,0x433bc2b0,12.8525,75.0,4.75,-96,,3,2
2025-01-27 09:01:07.350537,0x433acb14,13.0375,66.25,4.75,-96,,3,3
2025-01-27 09:06:09.680673,0x433acb14,13.0375,66.25,4.75,-96,,3,3
2025-01-27 09:07:22.726305,0x433bc2b0,12.885,61.25,4.0,-97,,3,2
2025-01-27 09:11:10.178194,0x433acb14,13.04,63.75,-9.5,-95,,3,3
2025-01-27 09:16:12.638522,0x433acb14,13.03875,76.25,5.5,-95,,3,3
2025-01-27 09:17:28.085448,0x433bc2b0,12.85375,73.75,5.0,-95,,3,2
2025-01-27 09:21:12.928497,0x433acb14,13.01,145.0,4.75,-97,,3,3
2025-01-27 09:26:14.914082,0x433acb14,13.04375,65.0,5.25,-96,,3,3
2025-01-27 09:27:27.676748,0x433bc2b0,12.8975,81.25,4.75,-96,,3,2
2025-01-27 09:31:15.130624,0x433acb14,13.0425,63.75,5.0,-96,,3,3
2025-01-27 09:36:17.512015,0x433acb14,13.04125,73.75,5.75,-95,,3,3
2025-01-27 09:37:34.051758,0x433bc2b0,12.8975,67.5,4.5,-98,,3,2
2025-01-27 09:41:16.988377,0x433acb14,13.0075,145.0,5.25,-95,,3,3
2025-01-27 09:46:19.698168,0x433acb14,13.04625,61.25,5.75,-95,,3,3
2025-01-27 09:47:36.838299,0x433bc2b0,12.86125,73.75,4.5,-96,,3,2
2025-01-27 09:51:19.229877,0x433acb14,13.0475,66.25,6.5,-95,,3,3
2025-01-27 09:56:20.877064,0x433acb14,13.05,61.25,6.5,-95,,3,3
2025-01-27 09:57:34.714483,0x433bc2b0,12.88625,65.0,4.5,-97,,3,2
2025-01-27 10:01:22.833878,0x433acb14,13.05,63.75,4.5,-97,,3,3
2025-01-27 10:06:28.399841,0x433acb14,13.05125,76.25,4.75,-96,,3,3
2025-01-27 10:07:39.135132,0x433bc2b0,12.89,62.5,4.75,-96,,3,2
2025-01-27 10:11:24.284335,0x433acb14,13.0525,61.25,5.5,-96,,3,3
2025-01-27 10:16:25.075835,0x433acb14,13.05,72.5,5.0,-96,,3,3
2025-01-27 10:17:39.947532,0x433bc2b0,12.86375,75.0,4.75,-96,,3,2
2025-01-27 10:21:30.224555,0x433acb14,13.0525,63.75,5.25,-95,,3,3
2025-01-27 10:26:28.002983,0x433acb14,13.05125,72.5,4.0,-96,,3,3
2025-01-27 10:31:28.555304,0x433acb14,13.0525,72.5,4.5,-97,,3,3
2025-01-27 10:36:29.731580,0x433acb14,13.06,63.75,4.75,-95,,3,3
2025-01-27 10:37:55.407325,0x433bc2b0,12.8975,63.75,4.25,-97,,3,2
2025-01-27 10:41:31.242572,0x433acb14,13.06125,63.75,4.75,-96,,3,3
2025-01-27 10:46:32.620863,0x433acb14,13.06125,67.5,4.75,-96,,3,3
2025-01-27 10:47:46.305888,0x433bc2b0,12.91125,66.25,5.0,-95,,3,2
2025-01-27 10:51:33.835671,0x433acb14,13.0625,61.25,5.25,-95,,3,3
2025-01-27 10:56:35.017695,0x433acb14,13.06375,61.25,4.25,-96,,3,3
2025-01-27 10:57:49.971053,0x433bc2b0,12.91125,65.0,6.5,-96,,3,2
2025-01-27 11:01:35.619701,0x433acb14,13.065,63.75,6.25,-96,,3,3
2025-01-27 11:06:37.301744,0x433acb14,13.06625,63.75,-1.0,-96,,3,3
2025-01-27 11:07:51.232086,0x433bc2b0,12.8825,77.5,5.25,-96,,3,2
2025-01-27 11:11:37.954679,0x433acb14,13.07,60.0,5.0,-97,,3,3
2025-01-27 11:16:40.282009,0x433acb14,13.0675,70.0,5.5,-95,,3,3
2025-01-27 11:18:03.390612,0x433bc2b0,12.91125,58.75,4.25,-96,,3,2
2025-01-27 11:21:41.240046,0x433acb14,13.0725,63.75,6.0,-95,,3,3
2025-01-27 11:26:42.809642,0x433acb14,13.0675,75.0,-0.5,-96,,3,3
2025-01-27 11:27:56.165143,0x433bc2b0,12.88625,77.5,5.75,-96,,3,2
2025-01-27 11:31:42.675915,0x433acb14,13.0725,63.75,5.75,-95,,3,3
2025-01-27 11:37:58.331671,0x433bc2b0,12.91875,60.0,4.75,-97,,3,2
2025-01-27 11:41:46.371908,0x433acb14,13.07875,62.5,4.75,-95,,3,3
2025-01-27 11:46:46.241871,0x433acb14,13.07875,60.0,5.25,-96,,3,3
2025-01-27 11:48:01.319584,0x433bc2b0,12.8875,76.25,5.5,-95,,3,2
2025-01-27 11:51:48.780336,0x433acb14,13.08125,65.0,3.25,-97,,3,3
2025-01-27 11:56:49.331411,0x433acb14,13.08,62.5,5.25,-96,,3,3
2025-01-27 11:58:04.356277,0x433bc2b0,12.93375,65.0,4.75,-96,,3,2
2025-01-27 12:01:49.934659,0x433acb14,13.07625,75.0,4.75,-96,,3,3
2025-01-27 12:06:50.921621,0x433acb14,13.08375,63.75,4.75,-96,,3,3
2025-01-27 12:08:16.172938,0x433bc2b0,12.935,65.0,5.25,-96,,3,2
2025-01-27 12:11:51.978431,0x433acb14,13.0825,87.5,-12.75,-95,,3,3
2025-01-27 12:16:53.167213,0x433acb14,13.08875,63.75,6.5,-95,,3,3
2025-01-27 12:18:07.074620,0x433bc2b0,12.87875,73.75,5.75,-95,,3,2
2025-01-27 12:21:55.657681,0x433acb14,13.07875,71.25,6.0,-95,,3,3
2025-01-27 12:26:55.527048,0x433acb14,13.08375,63.75,6.0,-95,,3,3
2025-01-27 12:28:09.978508,0x433bc2b0,12.9225,61.25,6.5,-95,,3,2
2025-01-27 12:31:57.719358,0x433acb14,13.08875,61.25,5.5,-96,,3,3
2025-01-27 12:36:58.501433,0x433acb14,13.0875,75.0,4.5,-96,,3,3
2025-01-27 12:38:12.004611,0x433bc2b0,12.89375,77.5,4.0,-97,,3,2
2025-01-27 12:41:59.031532,0x433acb14,13.0925,62.5,5.75,-96,,3,3
2025-01-27 12:47:01.233979,0x433acb14,13.08875,73.75,5.75,-95,,3,3
2025-01-27 12:48:14.242441,0x433bc2b0,12.91,65.0,5.5,-96,,3,2
2025-01-27 12:52:02.022520,0x433acb14,13.09375,65.0,6.25,-95,,3,3
2025-01-27 12:57:03.051653,0x433acb14,13.09375,65.0,6.0,-95,,3,3
2025-01-27 12:58:16.825128,0x433bc2b0,12.915,76.25,5.5,-95,,3,2
2025-01-27 13:02:04.510055,0x433acb14,13.09375,61.25,4.75,-97,,3,3
2025-01-27 13:07:05.485490,0x433acb14,13.09375,71.25,5.0,-96,,3,3
2025-01-27 13:12:06.046895,0x433acb14,13.0975,62.5,5.0,-96,,3,3
2025-01-27 13:17:07.214294,0x433acb14,13.0975,61.25,6.0,-95,,3,3
2025-01-27 13:18:24.477854,0x433bc2b0,12.94125,66.25,6.25,-96,,3,2
2025-01-27 13:22:09.115403,0x433acb14,13.09875,65.0,5.25,-96,,3,3
2025-01-27 13:27:09.547708,0x433acb14,13.09625,72.5,6.0,-95,,3,3
2025-01-27 13:28:26.879169,0x433bc2b0,12.90875,77.5,4.75,-96,,3,2
2025-01-27 13:32:11.974749,0x433acb14,13.10125,61.25,5.25,-96,,3,3
2025-01-27 13:37:12.942838,0x433acb14,13.1,61.25,6.0,-97,,3,3
2025-01-27 13:38:26.678352,0x433bc2b0,12.955,65.0,5.5,-95,,3,2
2025-01-27 13:42:13.053950,0x433acb14,13.0975,75.0,6.0,-95,,3,3
2025-01-27 13:47:15.188368,0x433acb14,13.10125,75.0,6.5,-95,,3,3
2025-01-27 13:48:43.497811,0x433bc2b0,12.945,62.5,6.25,-95,,3,2
2025-01-27 13:52:16.206618,0x433acb14,13.10125,76.25,6.5,-96,,3,3
2025-01-27 13:57:17.118532,0x433acb14,13.1025,78.75,5.5,-95,,3,3
2025-01-27 13:58:33.663097,0x433bc2b0,12.9475,62.5,6.5,-95,,3,2
2025-01-27 14:02:18.547153,0x433acb14,13.105,63.75,5.25,-95,,3,3
2025-01-27 14:07:19.452389,0x433acb14,13.10625,61.25,6.5,-95,,3,3
2025-01-27 14:08:33.571378,0x433bc2b0,12.92375,77.5,6.25,-95,,3,2
2025-01-27 14:12:20.083710,0x433acb14,13.1075,61.25,5.0,-96,,3,3
2025-01-27 14:17:22.244996,0x433acb14,13.1075,63.75,4.75,-96,,3,3
2025-01-27 14:18:41.986262,0x433bc2b0,12.9575,62.5,5.5,-95,,3,2
2025-01-27 14:22:24.122446,0x433acb14,13.1075,60.0,4.75,-96,,3,3
2025-01-27 14:27:25.040355,0x433acb14,13.105,71.25,6.5,-96,,3,3
2025-01-27 14:28:41.945142,0x433bc2b0,12.9125,77.5,4.5,-96,,3,2
2025-01-27 14:32:25.140504,0x433acb14,13.10625,75.0,4.75,-96,,3,3
2025-01-27 14:37:28.099636,0x433acb14,13.10625,83.75,5.25,-95,,3,3
2025-01-27 14:38:44.269277,0x433bc2b0,12.9725,63.75,7.0,-94,,3,2
2025-01-27 14:42:28.248794,0x433acb14,13.10875,66.25,6.0,-95,,3,3
2025-01-27 14:47:28.297367,0x433acb14,13.11125,58.75,6.5,-95,,3,3
2025-01-27 14:48:48.432685,0x433bc2b0,12.92625,77.5,6.25,-95,,3,2
2025-01-27 14:52:30.810490,0x433acb14,13.075,146.25,5.75,-95,,3,3
2025-01-27 14:57:32.520616,0x433acb14,13.1075,77.5,5.5,-96,,3,3
2025-01-27 14:58:44.712350,0x433bc2b0,12.9575,61.25,6.5,-95,,3,2
2025-01-27 15:02:36.022705,0x433acb14,13.1075,75.0,5.0,-95,,3,3
2025-01-27 15:07:33.126217,0x433acb14,13.105,75.0,4.25,-96,,3,3
2025-01-27 15:08:47.376588,0x433bc2b0,12.92625,77.5,5.25,-95,,3,2
2025-01-27 15:12:35.242842,0x433acb14,13.1125,66.25,6.25,-95,,3,3
2025-01-27 15:17:36.275230,0x433acb14,13.11375,62.5,6.0,-95,,3,3
2025-01-27 15:18:54.063685,0x433bc2b0,12.95625,62.5,6.5,-95,,3,2
2025-01-27 15:22:37.573284,0x433acb14,13.11375,62.5,5.0,-96,,3,3
2025-01-27 15:27:38.960437,0x433acb14,13.11,76.25,6.0,-95,,3,3
2025-01-27 15:28:51.806239,0x433bc2b0,12.92625,76.25,5.75,-95,,3,2
2025-01-27 15:32:38.992875,0x433acb14,13.11,72.5,6.25,-96,,3,3
2025-01-27 15:37:40.927596,0x433acb14,13.11375,61.25,5.75,-95,,3,3
2025-01-27 15:38:54.168477,0x433bc2b0,12.96375,62.5,6.75,-95,,3,2
2025-01-27 15:42:43.534294,0x433acb14,13.11625,61.25,4.75,-96,,3,3
2025-01-27 15:47:43.055809,0x433acb14,13.11,76.25,6.75,-95,,3,3
2025-01-27 15:48:56.474160,0x433bc2b0,12.965,62.5,6.75,-95,,3,2
2025-01-27 15:52:44.323068,0x433acb14,13.115,66.25,6.75,-95,,3,3
2025-01-27 15:57:45.492659,0x433acb14,13.11375,75.0,5.5,-95,,3,3
2025-01-27 15:59:00.675816,0x433bc2b0,12.92875,75.0,5.25,-96,,3,2
2025-01-27 16:02:46.575182,0x433acb14,13.1125,76.25,4.75,-96,,3,3
2025-01-27 16:07:47.169262,0x433acb14,13.1175,62.5,6.5,-95,,3,3
2025-01-27 16:09:03.583530,0x433bc2b0,12.975,63.75,5.75,-95,,3,2
2025-01-27 16:12:48.336382,0x433acb14,13.10875,66.25,5.75,-95,,3,3
2025-01-27 16:17:50.234447,0x433acb14,13.115,61.25,4.5,-96,,3,3
2025-01-27 16:19:03.427689,0x433bc2b0,12.9475,76.25,6.0,-95,,3,2
2025-01-27 16:22:51.371960,0x433acb14,13.115,61.25,6.25,-95,,3,3
2025-01-27 16:27:52.504844,0x433acb14,13.11,72.5,6.5,-96,,3,3
2025-01-27 16:29:06.694329,0x433bc2b0,12.96375,65.0,6.25,-96,,3,2
2025-01-27 16:32:53.007953,0x433acb14,13.1125,76.25,6.0,-95,,3,3
2025-01-27 16:37:54.205384,0x433acb14,13.11,83.75,6.75,-95,,3,3
2025-01-27 16:39:15.569138,0x433bc2b0,12.93625,75.0,4.5,-96,,3,2
2025-01-27 16:42:55.561773,0x433acb14,13.11375,63.75,5.5,-95,,3,3
2025-01-27 16:47:57.189863,0x433acb14,13.11375,61.25,5.5,-95,,3,3
2025-01-27 16:49:10.432167,0x433bc2b0,12.965,61.25,6.0,-96,,3,2
2025-01-27 16:52:58.403807,0x433acb14,13.115,66.25,5.25,-96,,3,3
2025-01-27 16:57:59.410973,0x433acb14,13.11375,63.75,4.5,-96,,3,3
2025-01-27 16:59:14.074515,0x433bc2b0,12.96375,63.75,5.0,-95,,3,2
2025-01-27 17:03:00.193641,0x433acb14,13.115,72.5,5.0,-96,,3,3
2025-01-27 17:08:02.295271,0x433acb14,13.11375,65.0,5.5,-96,,3,3
2025-01-27 17:09:15.633062,0x433bc2b0,12.93375,80.0,4.75,-95,,3,2
2025-01-27 17:13:02.510846,0x433acb14,13.11375,61.25,5.0,-96,,3,3
2025-01-27 17:18:04.115020,0x433acb14,13.11375,65.0,5.75,-96,,3,3
2025-01-27 17:19:17.224398,0x433bc2b0,12.96125,60.0,5.5,-95,,3,2
2025-01-27 17:23:05.533171,0x433acb14,13.11125,63.75,6.0,-95,,3,3
2025-01-27 17:28:05.892251,0x433acb14,13.11375,65.0,4.75,-96,,3,3
2025-01-27 17:29:19.670796,0x433bc2b0,12.9725,66.25,6.25,-95,,3,2
2025-01-27 17:33:07.806500,0x433acb14,13.11125,62.5,4.75,-95,,3,3
2025-01-27 17:38:08.263644,0x433acb14,13.11125,65.0,6.5,-95,,3,3
2025-01-27 17:39:22.936933,0x433bc2b0,12.96375,61.25,5.25,-96,,3,2
2025-01-27 17:43:10.024608,0x433acb14,13.11,62.5,4.75,-96,,3,3
2025-01-27 17:48:10.578952,0x433acb14,13.1075,75.0,5.0,-96,,3,3
2025-01-27 17:49:27.072504,0x433bc2b0,12.975,66.25,4.5,-96,,3,2
2025-01-27 17:53:11.756134,0x433acb14,13.11125,65.0,4.5,-96,,3,3
2025-01-27 17:58:14.039374,0x433acb14,13.11,63.75,5.0,-96,,3,3
2025-01-27 17:59:27.416917,0x433bc2b0,12.95875,62.5,4.75,-96,,3,2
2025-01-27 18:03:14.110533,0x433acb14,13.10875,65.0,4.75,-95,,3,3
2025-01-27 18:08:15.306700,0x433acb14,13.1075,61.25,4.5,-96,,3,3
2025-01-27 18:09:30.184298,0x433bc2b0,12.95,65.0,4.75,-96,,3,2
2025-01-27 18:13:17.665899,0x433acb14,13.105,76.25,4.75,-96,,3,3
2025-01-27 18:18:18.154981,0x433acb14,13.10375,72.5,4.75,-95,,3,3
2025-01-27 18:19:32.009896,0x433bc2b0,12.9325,77.5,5.0,-95,,3,2
2025-01-27 18:23:18.799334,0x433acb14,13.10375,71.25,5.25,-95,,3,3
2025-01-27 18:28:20.650416,0x433acb14,13.10625,63.75,5.0,-96,,3,3
2025-01-27 18:29:37.303177,0x433bc2b0,12.96,65.0,-12.5,-95,,3,2
2025-01-27 18:33:22.861207,0x433acb14,13.105,62.5,-12.25,-95,,3,3
2025-01-27 18:38:24.258815,0x433acb14,13.105,61.25,-12.25,-95,,3,3
2025-01-27 18:39:36.217315,0x433bc2b0,12.9275,78.75,-12.5,-96,,3,2
2025-01-27 18:43:25.399615,0x433acb14,13.10375,61.25,-12.25,-95,,3,3
2025-01-27 18:48:25.745314,0x433acb14,13.1025,62.5,4.75,-96,,3,3
2025-01-27 18:49:40.614909,0x433bc2b0,12.92625,76.25,4.75,-96,,3,2
2025-01-27 18:53:25.787355,0x433acb14,13.1025,63.75,5.0,-96,,3,3
2025-01-27 18:58:27.597249,0x433acb14,13.1,63.75,4.75,-96,,3,3
2025-01-27 18:59:41.907827,0x433bc2b0,12.95125,60.0,5.0,-96,,3,2
2025-01-27 19:03:28.194860,0x433acb14,13.09625,75.0,4.75,-96,,3,3
2025-01-27 19:08:29.299916,0x433acb14,13.0975,72.5,5.5,-96,,3,3
2025-01-27 19:09:44.223053,0x433bc2b0,12.945,61.25,5.0,-97,,3,2
2025-01-27 19:13:31.207573,0x433acb14,13.09875,61.25,4.5,-96,,3,3
2025-01-27 19:18:33.949856,0x433acb14,13.0975,61.25,5.25,-96,,3,3
2025-01-27 19:19:45.820951,0x433bc2b0,12.93625,61.25,4.75,-95,,3,2
2025-01-27 19:23:32.852806,0x433acb14,13.09875,65.0,4.5,-96,,3,3
2025-01-27 19:28:34.083716,0x433acb14,13.09625,67.5,5.5,-96,,3,3
2025-01-27 19:29:48.255261,0x433bc2b0,12.895,77.5,5.5,-96,,3,2
2025-01-27 19:33:37.217971,0x433acb14,13.0925,76.25,4.75,-96,,3,3
2025-01-27 19:38:38.232037,0x433acb14,13.09625,60.0,5.25,-96,,3,3
2025-01-27 19:39:50.543427,0x433bc2b0,12.955,66.25,4.5,-95,,3,2
2025-01-27 19:43:38.581335,0x433acb14,13.095,65.0,4.75,-95,,3,3
2025-01-27 19:48:39.675398,0x433acb14,13.09375,61.25,4.5,-96,,3,3
2025-01-27 19:49:54.430952,0x433bc2b0,12.92875,76.25,5.25,-96,,3,2
2025-01-27 19:53:41.785314,0x433acb14,13.06,135.0,5.5,-96,,3,3
2025-01-27 19:58:41.936489,0x433acb14,13.06,136.25,5.5,-95,,3,3
2025-01-27 19:59:59.538971,0x433bc2b0,12.93875,77.5,5.5,-95,,3,2
2025-01-27 20:03:43.721476,0x433acb14,13.09125,68.75,5.0,-95,,3,3
2025-01-27 20:08:43.970013,0x433acb14,13.05375,145.0,4.75,-95,,3,3
2025-01-27 20:09:58.173071,0x433bc2b0,12.9225,77.5,5.25,-97,,3,2
2025-01-27 20:13:45.454811,0x433acb14,13.0525,143.75,4.75,-96,,3,3
2025-01-27 20:18:46.659919,0x433acb14,13.0575,131.25,5.0,-95,,3,3
2025-01-27 20:20:01.730480,0x433bc2b0,12.96375,66.25,5.0,-96,,3,2
2025-01-27 20:23:48.312010,0x433acb14,13.08375,75.0,5.5,-97,,3,3
2025-01-27 20:28:48.660382,0x433acb14,13.085,72.5,5.0,-95,,3,3
2025-01-27 20:30:05.412751,0x433bc2b0,12.94,60.0,6.5,-95,,3,2
2025-01-27 20:33:49.816332,0x433acb14,13.085,81.25,6.25,-96,,3,3
2025-01-27 20:38:51.848269,0x433acb14,13.0875,65.0,6.25,-95,,3,3
2025-01-27 20:40:08.257109,0x433bc2b0,12.91375,61.25,6.25,-95,,3,2
2025-01-27 20:43:53.527011,0x433acb14,13.0875,63.75,6.25,-95,,3,3
2025-01-27 20:48:53.504708,0x433acb14,13.08625,63.75,5.25,-95,,3,3
2025-01-27 20:50:11.967401,0x433bc2b0,12.94,67.5,6.0,-96,,3,2
2025-01-27 20:53:54.550943,0x433acb14,13.08125,77.5,6.25,-95,,3,3
2025-01-27 20:58:56.986098,0x433acb14,13.08125,85.0,6.25,-95,,3,3
2025-01-27 21:00:10.078514,0x433bc2b0,12.94875,66.25,-9.25,-96,,3,2
2025-01-27 21:03:56.874217,0x433acb14,13.08375,66.25,5.5,-95,,3,3
2025-01-27 21:08:58.736647,0x433acb14,13.08375,65.0,6.0,-95,,3,3
2025-01-27 21:10:13.404997,0x433bc2b0,12.9575,65.0,6.25,-95,,3,2
2025-01-27 21:13:59.296525,0x433acb14,13.08375,65.0,5.75,-95,,3,3
2025-01-27 21:19:01.035643,0x433acb14,13.0825,62.5,5.0,-96,,3,3
2025-01-27 21:20:14.518133,0x433bc2b0,12.95375,65.0,5.5,-95,,3,2
2025-01-27 21:24:01.512088,0x433acb14,13.0825,67.5,5.25,-95,,3,3
2025-01-27 21:29:02.874187,0x433acb14,13.07375,72.5,4.25,-97,,3,3
2025-01-27 21:30:23.449754,0x433bc2b0,12.9525,63.75,5.0,-97,,3,2
2025-01-27 21:34:04.480765,0x433acb14,13.07875,76.25,5.5,-95,,3,3
2025-01-27 21:39:05.005612,0x433acb14,13.07625,75.0,6.0,-95,,3,3
2025-01-27 21:40:22.213134,0x433bc2b0,12.95,65.0,6.0,-95,,3,2
2025-01-27 21:44:06.244530,0x433acb14,13.08,63.75,5.25,-95,,3,3
2025-01-27 21:49:08.085650,0x433acb14,13.07875,65.0,5.5,-96,,3,3
2025-01-27 21:50:25.613348,0x433bc2b0,12.9325,61.25,5.75,-95,,3,2
2025-01-27 21:54:09.473678,0x433acb14,13.0775,65.0,5.5,-95,,3,3
2025-01-27 21:59:10.284720,0x433acb14,13.07375,76.25,5.75,-95,,3,3
2025-01-27 22:00:23.721301,0x433bc2b0,12.90125,73.75,6.0,-95,,3,2
2025-01-27 22:04:11.543192,0x433acb14,13.0725,70.0,5.0,-96,,3,3
2025-01-27 22:09:12.824202,0x433acb14,13.07,72.5,5.5,-96,,3,3
2025-01-27 22:10:31.425828,0x433bc2b0,12.93125,65.0,6.25,-95,,3,2
2025-01-27 22:14:13.959059,0x433acb14,13.075,65.0,5.75,-95,,3,3
2025-01-27 22:19:15.161652,0x433acb14,13.07375,62.5,5.25,-95,,3,3
2025-01-27 22:20:28.318814,0x433bc2b0,12.90625,78.75,5.25,-95,,3,2
2025-01-27 22:24:16.164817,0x433acb14,13.075,60.0,6.25,-95,,3,3
2025-01-27 22:29:17.491855,0x433acb14,13.07375,65.0,6.0,-96,,3,3
2025-01-27 22:30:30.325134,0x433bc2b0,12.93,66.25,5.5,-95,,3,2
2025-01-27 22:34:17.857007,0x433acb14,13.075,65.0,6.5,-96,,3,3
2025-01-27 22:39:19.022104,0x433acb14,13.07125,65.0,6.5,-95,,3,3
2025-01-27 22:40:33.262520,0x433bc2b0,12.9275,67.5,5.5,-94,,3,2
2025-01-27 22:44:20.789134,0x433acb14,13.07125,63.75,5.0,-95,,3,3
2025-01-27 22:49:22.145252,0x433acb14,13.07,61.25,5.0,-96,,3,3
2025-01-27 22:50:35.581629,0x433bc2b0,12.9225,63.75,5.25,-96,,3,2
2025-01-27 22:54:23.137283,0x433acb14,13.07125,63.75,5.0,-96,,3,3
2025-01-27 22:59:23.941215,0x433acb14,13.07,61.25,6.25,-95,,3,3
2025-01-27 23:00:37.121520,0x433bc2b0,12.89125,71.25,5.5,-96,,3,2
2025-01-27 23:04:25.425511,0x433acb14,13.065,72.5,5.75,-96,,3,3
2025-01-27 23:09:26.826416,0x433acb14,13.0675,65.0,6.25,-96,,3,3
