datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-24 17:43:15.435037,0x433af864,101,4.244,2.9066668,0.96591663,6.0,-39,,7,7
2024-12-24 17:44:06.680642,0x433aca0c,36,3.596,6.378333,3.2057776,,,,,3
2024-12-24 17:44:15.748316,0x433af864,101,4.235,5.3933334,0.96591663,5.5,-39,,7,7
2024-12-24 17:45:06.838775,0x433aca0c,36,3.597,1.97,3.1560555,,,,,3
2024-12-24 17:45:16.006337,0x433af864,98,4.175,,0.96591663,6.25,-39,,7,7
2024-12-24 17:46:06.714047,0x433aca0c,36,3.594,5.8616667,3.1355832,,,,,3
2024-12-24 17:46:15.684671,0x433af864,101,4.225,3.15,0.9650278,6.0,-39,,7,7
2024-12-24 17:47:06.815365,0x433aca0c,36,3.598,1.97,3.088361,,,,,3
2024-12-24 17:47:16.295069,0x433af864,101,4.204,,0.9650278,5.5,-39,,7,7
2024-12-24 17:47:22.389002,0x433acb14,100,4.2,6.871667,2.955639,6.75,-80,,3,2
2024-12-24 17:48:06.940441,0x433aca0c,36,3.597,3.8333335,3.075361,,,,,3
2024-12-24 17:49:07.022989,0x433aca0c,36,3.594,1.97,3.0281389,,,,,3
2024-12-24 17:49:19.762577,0x433af864,99,4.183,,0.96413887,6.5,-80,,7,6
2024-12-24 17:50:07.006870,0x433aca0c,36,3.594,4.438333,2.9944167,,,,,3
2024-12-24 17:50:16.530488,0x433af864,101,4.213,2.385,0.96325,6.0,-40,,7,7
2024-12-24 17:51:07.102006,0x433aca0c,36,3.594,2.955,2.9449167,,,,,3
2024-12-24 17:51:16.910941,0x433af864,101,4.21,,0.96325,6.25,-39,,7,7
2024-12-24 17:52:07.206590,0x433aca0c,36,3.598,3.3166666,2.8976946,,,,,3
2024-12-24 17:52:17.291920,0x433af864,101,4.223,3.48,0.96236116,6.25,-39,,7,7
2024-12-24 17:53:07.265177,0x433aca0c,36,3.593,5.213333,2.886278,,,,,3
2024-12-24 17:53:17.187565,0x433af864,101,4.212,1.1216667,0.96236116,5.75,-39,,7,7
2024-12-24 17:54:07.140299,0x433aca0c,36,3.594,3.6666665,2.8410833,,,,,3
2024-12-24 17:54:17.896490,0x433af864,101,4.219,1.6966667,0.96236116,6.5,-39,,7,7
2024-12-24 17:54:26.845074,0x433bc2b0,101,4.208,7.3633337,2.9015,6.75,-80,,3,1
2024-12-24 17:55:07.311177,0x433aca0c,36,3.594,6.1833334,2.8148332,,,,3,3
2024-12-24 17:55:17.069370,0x433af864,99,4.178,5.09,0.96236116,6.75,-39,,7,7
2024-12-24 17:56:07.351236,0x433aca0c,36,3.597,9.606667,2.8622777,,,,,3
2024-12-24 17:56:17.276672,0x433af864,98,4.165,3.15,0.96236116,6.0,-39,,7,7
2024-12-24 17:57:07.415234,0x433aca0c,36,3.594,2.955,2.8127778,,,,,3
2024-12-24 17:57:17.674323,0x433af864,101,4.221,0.985,0.96236116,6.25,-40,,7,7
2024-12-24 17:58:07.471962,0x433aca0c,36,3.594,3.4233332,2.7940834,,,,,3
2024-12-24 17:58:17.589223,0x433af864,100,4.193,1.4533334,0.96236116,6.25,-39,,7,7
2024-12-24 17:59:07.643759,0x433aca0c,36,3.597,4.2716665,2.7769723,,,,,3
2024-12-24 17:59:17.709660,0x433af864,101,4.223,3.15,0.96236116,6.25,-40,,7,7
2024-12-24 18:00:07.561974,0x433aca0c,36,3.599,1.97,2.725889,,,,,3
2024-12-24 18:00:18.633445,0x433af864,99,4.182,,0.96236116,6.25,-39,,7,7
2024-12-24 18:01:07.586848,0x433aca0c,36,3.595,3.3166666,2.7054167,,,,,3
2024-12-24 18:01:18.602546,0x433af864,99,4.185,3.3166666,0.9614722,6.25,-39,,7,7
2024-12-24 18:02:07.673402,0x433aca0c,36,3.599,4.2133336,2.6951113,,,,,3
2024-12-24 18:02:18.805838,0x433af864,101,4.204,4.2133336,0.9614722,6.25,-40,,7,7
2024-12-24 18:03:07.886926,0x433aca0c,36,3.598,1.97,2.6456113,,,,,3
2024-12-24 18:03:20.103480,0x433af864,100,4.2,1.97,0.9614722,6.0,-40,,7,7
2024-12-24 18:04:07.799861,0x433aca0c,36,3.596,4.2133336,2.6334999,,,,,3
2024-12-24 18:04:19.082173,0x433af864,101,4.234,4.2133336,0.9614722,6.75,-39,,7,7
2024-12-24 18:04:33.120444,0x3364411c,97,4.152,3.8716667,2.2083611,5.75,-79,,6,6
2024-12-24 18:05:07.963951,0x433aca0c,36,3.594,5.4233336,2.599778,,,,,3
2024-12-24 18:05:18.707016,0x433af864,99,4.184,5.4233336,0.9614722,6.0,-38,,7,7
2024-12-24 18:06:07.865533,0x433aca0c,36,3.594,5.666667,2.521111,,,,,3
2024-12-24 18:06:18.906933,0x433af864,99,4.188,4.6816664,0.9614722,6.0,-39,,7,7
2024-12-24 18:07:07.915018,0x433aca0c,36,3.594,3.4233332,2.5015278,,,,,3
2024-12-24 18:07:18.994483,0x433af864,101,4.218,2.4383333,0.9614722,6.5,-39,,7,7
2024-12-24 18:08:08.084074,0x433aca0c,36,3.595,1.97,2.451139,,,,,3
2024-12-24 18:08:19.610200,0x433af864,98,4.171,0.985,0.9614722,7.25,-39,,7,7
2024-12-24 18:09:08.198334,0x433aca0c,36,3.595,1.97,2.389778,,,,,3
2024-12-24 18:09:19.835787,0x433af864,98,4.17,0.985,0.9614722,5.75,-39,,7,7
2024-12-24 18:10:08.300677,0x433aca0c,36,3.594,2.955,2.376778,,,,,3
2024-12-24 18:10:19.495493,0x433af864,101,4.201,3.9966664,0.9614722,5.75,-39,,7,7
2024-12-24 18:11:08.102718,0x433aca0c,36,3.594,3.7500002,2.3478055,,,,,3
2024-12-24 18:11:19.788091,0x433af864,101,4.206,2.1066668,0.9614722,6.75,-40,,7,7
2024-12-24 18:12:08.151421,0x433aca0c,36,3.599,4.2133336,2.3356943,,,,,3
2024-12-24 18:12:20.450974,0x433af864,100,4.193,1.97,0.9614722,5.75,-38,,7,7
2024-12-24 18:13:08.330895,0x433aca0c,36,3.595,1.97,2.304889,,,,3,3
2024-12-24 18:13:20.104715,0x433af864,99,4.18,1.9983332,0.9614722,5.75,-38,,7,7
2024-12-24 18:14:08.369919,0x433aca0c,36,3.595,5.1983333,2.292361,,,,,3
2024-12-24 18:14:20.729798,0x433af864,99,4.187,2.2433333,0.9614722,7.0,-40,,7,7
2024-12-24 18:15:08.415655,0x433aca0c,36,3.594,1.97,2.2615557,,,,,3
2024-12-24 18:15:21.002658,0x433af864,101,4.224,0.985,0.9614722,7.25,-40,,7,7
2024-12-24 18:16:08.469108,0x433aca0c,36,3.594,2.7916665,2.2050278,,,,,3
2024-12-24 18:16:20.614807,0x433af864,97,4.157,3.7500002,0.9614722,6.0,-39,,7,7
2024-12-24 18:17:08.549348,0x433aca0c,36,3.594,4.2133336,2.1993334,,,,,3
2024-12-24 18:17:21.318971,0x433af864,97,4.161,,0.9614722,6.25,-39,,7,7
2024-12-24 18:18:08.668022,0x433aca0c,36,3.594,1.8633333,2.1521113,,,,,3
2024-12-24 18:18:20.909875,0x433af864,101,4.21,1.1216667,0.9605833,6.25,-40,,7,7
2024-12-24 18:19:08.797041,0x433aca0c,36,3.595,5.0616665,2.1094446,,,,,3
2024-12-24 18:19:21.561476,0x433af864,101,4.205,2.1066668,0.9605833,6.25,-40,,7,7
2024-12-24 18:20:08.812132,0x433aca0c,36,3.595,3.5300002,2.0738611,,,,,3
2024-12-24 18:20:21.198431,0x433af864,100,4.197,3.6666665,0.9605833,6.0,-40,,7,7
2024-12-24 18:21:08.735583,0x433aca0c,36,3.597,4.2133336,2.0795555,,,,,3
2024-12-24 18:21:21.629291,0x433af864,101,4.201,1.1216667,0.9605833,6.0,-39,,7,7
2024-12-24 18:22:08.941761,0x433aca0c,36,3.596,4.2133336,2.0795555,,,,,3
2024-12-24 18:22:21.686675,0x433af864,98,4.167,1.1216667,0.9605833,6.0,-40,,7,7
2024-12-24 18:23:09.006305,0x433aca0c,36,3.594,4.2133336,2.07175,,,,,3
2024-12-24 18:23:22.380983,0x433af864,99,4.177,,0.9605833,6.5,-38,,7,7
2024-12-24 18:24:08.931919,0x433aca0c,36,3.594,1.8633333,1.9939723,,,,,3
2024-12-24 18:24:21.942968,0x433af864,101,4.219,0.9316667,0.9596945,5.75,-39,,7,7
2024-12-24 18:25:08.999061,0x433aca0c,36,3.596,1.97,1.9654446,,,,,3
2024-12-24 18:25:22.619817,0x433af864,101,4.219,,0.9596945,5.75,-39,,7,7
2024-12-24 18:26:08.971177,0x433aca0c,36,3.592,2.5900002,1.9196112,,,,,3
2024-12-24 18:26:22.199789,0x433af864,101,4.232,2.9066668,0.95880556,5.75,-40,,7,7
2024-12-24 18:27:09.182662,0x433aca0c,36,3.595,4.8766665,1.9317223,,,,,3
2024-12-24 18:27:22.484499,0x433af864,99,4.184,1.4533334,0.95880556,6.0,-39,,7,7
2024-12-24 18:28:09.098934,0x433aca0c,36,3.594,3.7233334,1.9180278,,,,,3
2024-12-24 18:28:23.136881,0x433af864,98,4.175,4.3916664,0.95880556,6.25,-40,,7,7
2024-12-24 18:29:09.172773,0x433aca0c,36,3.594,4.35,1.867639,,,,,3
2024-12-24 18:29:23.802251,0x433af864,101,4.223,,0.95880556,6.5,-39,,7,7
2024-12-24 18:30:09.161900,0x433aca0c,36,3.594,3.5216668,1.8195277,,,,,3
2024-12-24 18:30:22.821463,0x433af864,101,4.203,2.385,0.9579167,6.25,-39,,7,7
2024-12-24 18:31:09.338996,0x433aca0c,36,3.595,2.6966667,1.7844167,,,,3,3
2024-12-24 18:31:23.474145,0x433af864,101,4.222,1.0133333,0.9579167,5.75,-38,,7,7
2024-12-24 18:32:09.565894,0x433aca0c,36,3.594,2.955,1.7705,,,,,3
2024-12-24 18:32:23.211115,0x433af864,98,4.165,1.97,0.9579167,6.0,-39,,7,7
2024-12-24 18:33:09.532088,0x433aca0c,36,3.594,1.97,1.7618057,,,,,3
2024-12-24 18:33:23.872747,0x433af864,101,4.213,,0.9579167,5.75,-39,,7,7
2024-12-24 18:34:09.657379,0x433aca0c,36,3.597,1.8633333,1.7166667,,,,,3
2024-12-24 18:34:24.028058,0x433af864,99,4.189,0.9316667,0.9570278,6.25,-39,,7,7
2024-12-24 18:34:33.397647,0x3364411c,99,4.178,1.97,1.1592222,5.0,-79,,6,6
2024-12-24 18:35:09.680647,0x433aca0c,36,3.594,4.97,1.6662779,,,,,3
2024-12-24 18:35:24.479254,0x433af864,101,4.225,2.0,0.9570278,6.5,-38,,7,7
2024-12-24 18:36:09.796471,0x433aca0c,36,3.595,2.955,1.6400278,,,,,3
2024-12-24 18:36:23.836396,0x433af864,100,4.197,4.2133336,0.9570278,6.75,-39,,7,7
2024-12-24 18:37:09.651413,0x433aca0c,36,3.594,5.335,1.5980277,,,,,3
2024-12-24 18:37:24.542945,0x433af864,98,4.169,4.028333,0.9570278,5.75,-41,,7,7
2024-12-24 18:38:10.122509,0x433aca0c,36,3.597,9.363333,1.6288333,,,,,3
2024-12-24 18:38:24.692941,0x433af864,101,4.213,4.818333,0.9570278,5.75,-39,,7,7
2024-12-24 18:39:10.350162,0x433aca0c,36,3.594,6.6200004,1.6632779,,,,,3
2024-12-24 18:39:24.445392,0x433af864,101,4.229,8.526667,0.97797227,5.5,-39,,7,7
2024-12-24 18:40:10.021094,0x433aca0c,36,3.594,5.7883334,1.6926944,,,,,3
2024-12-24 18:40:25.010608,0x433af864,101,4.222,3.6966667,0.9788611,5.5,-39,,7,7
2024-12-24 18:41:10.114771,0x433aca0c,36,3.596,7.1833334,1.7266667,,,,,3
2024-12-24 18:41:24.639807,0x433af864,100,4.196,6.925,0.9788611,6.0,-38,,7,7
2024-12-24 18:41:28.502798,0x433acb14,97,4.151,5.94,2.911472,7.5,-79,,3,2
2024-12-24 18:42:10.288663,0x433aca0c,36,3.597,6.1833334,1.7738888,,,,,3
2024-12-24 18:42:25.208106,0x433af864,100,4.192,5.4083333,0.97975004,5.5,-39,,7,7
2024-12-24 18:42:33.399025,0x433bc2b0,101,4.212,6.3933334,2.9263055,6.5,-79,,3,1
2024-12-24 18:43:10.187283,0x433aca0c,36,3.597,7.6366663,1.8098888,,,,,3
2024-12-24 18:43:25.012342,0x433af864,100,4.196,4.5449996,0.97975004,6.5,-39,,7,7
2024-12-24 18:44:10.278799,0x433aca0c,36,3.596,6.4566665,1.8144443,,,,,3
2024-12-24 18:44:25.110754,0x433af864,101,4.226,9.089999,0.97975004,6.25,-39,,7,7
2024-12-24 18:45:10.418658,0x433aca0c,36,3.597,5.666667,1.8550833,,,,,3
2024-12-24 18:45:25.251721,0x433af864,101,4.221,3.6966667,0.9806389,7.0,-40,,7,7
2024-12-24 18:46:10.342979,0x433aca0c,36,3.596,6.9366665,1.8753611,,,,,3
2024-12-24 18:46:25.424761,0x433af864,100,4.19,5.45,0.9806389,5.75,-39,,7,7
2024-12-24 18:47:10.538199,0x433aca0c,36,3.599,6.4566665,1.92575,,,,,3
2024-12-24 18:47:25.556498,0x433af864,101,4.216,5.94,0.98152775,7.0,-38,,7,7
2024-12-24 18:48:10.612471,0x433aca0c,36,3.598,4.2133336,1.9401388,,,,,3
2024-12-24 18:48:25.711589,0x433af864,99,4.187,5.15,0.98152775,6.25,-39,,7,7
2024-12-24 18:48:34.631125,0x433bc2b0,101,4.249,4.2866664,2.9485,6.0,-80,,3,1
2024-12-24 18:49:10.677481,0x433aca0c,36,3.598,6.91,1.9994723,,,,3,3
2024-12-24 18:49:25.866022,0x433af864,98,4.169,6.4066663,0.9979445,6.5,-39,,7,7
2024-12-24 18:50:10.708523,0x433aca0c,36,3.599,4.2133336,2.0031111,,,,,3
2024-12-24 18:50:26.519516,0x433af864,99,4.188,8.636667,0.9988333,6.0,-39,,7,7
2024-12-24 18:51:10.815007,0x433aca0c,36,3.599,5.666667,2.0503333,,,,,3
2024-12-24 18:51:26.188035,0x433af864,98,4.168,3.8916667,0.9988333,6.25,-40,,7,7
2024-12-24 18:52:10.762310,0x433aca0c,36,3.599,4.8766665,2.0453334,,,,,3
2024-12-24 18:52:26.376505,0x433af864,101,4.218,4.6816664,0.99972224,6.25,-40,,7,7
2024-12-24 18:53:10.792620,0x433aca0c,36,3.599,7.91,2.076139,,,,,3
2024-12-24 18:53:26.494545,0x433af864,101,4.211,6.925,0.99972224,5.75,-39,,7,7
2024-12-24 18:53:33.319908,0x433acb14,101,4.222,9.241667,2.9983335,5.25,-80,,3,2
2024-12-24 18:54:10.851342,0x433aca0c,36,3.597,7.6366663,2.0928054,,,,,3
2024-12-24 18:54:26.185810,0x433bc2b0,100,4.196,5.983333,2.9960556,5.5,-79,,3,1
2024-12-24 18:54:29.561270,0x433af864,99,4.181,7.226667,0.99972224,5.75,-80,,7,6
2024-12-24 18:55:10.962640,0x433aca0c,36,3.599,10.786667,2.0955832,,,,,3
2024-12-24 18:55:26.792360,0x433af864,99,4.179,9.226666,0.99972224,6.0,-40,,7,7
2024-12-24 18:56:10.969017,0x433aca0c,36,3.596,7.1833334,2.1024168,,,,,3
2024-12-24 18:56:26.957450,0x433af864,101,4.222,7.0316663,0.99972224,6.5,-40,,7,7
2024-12-24 18:57:11.024568,0x433aca0c,36,3.596,4.9933333,2.1176944,,,,,3
2024-12-24 18:57:27.094888,0x433af864,98,4.164,5.15,0.99972224,5.25,-38,,7,7
2024-12-24 18:58:11.169803,0x433aca0c,36,3.598,6.3933334,2.1485,,,,,3
2024-12-24 18:58:27.372776,0x433af864,97,4.154,3.6966667,0.99972224,6.25,-40,,7,7
2024-12-24 18:59:11.209956,0x433aca0c,36,3.595,7.1833334,2.1553333,,,,,3
2024-12-24 18:59:26.041093,0x433acb14,99,4.181,9.606667,3.0200555,5.5,-80,,3,2
2024-12-24 18:59:27.381766,0x433af864,98,4.168,8.621667,0.99972224,6.0,-40,,7,7
2024-12-24 19:00:11.198831,0x433aca0c,36,3.597,6.1833334,2.2175834,,,,,3
2024-12-24 19:00:27.312248,0x433bc2b0,100,4.199,5.666667,3.0364723,5.5,-79,,3,1
2024-12-24 19:00:28.231683,0x433af864,101,4.225,3.6966667,0.99972224,6.0,-40,,7,7
2024-12-24 19:01:11.316196,0x433aca0c,36,3.598,6.1833334,2.2362778,,,,,3
2024-12-24 19:01:27.721837,0x433af864,101,4.203,3.8033333,1.0006111,5.75,-39,,7,7
2024-12-24 19:02:11.330646,0x433aca0c,36,3.598,7.236667,2.2679722,,,,,3
2024-12-24 19:02:27.930099,0x433af864,100,4.197,5.94,1.0006111,6.0,-39,,7,7
2024-12-24 19:03:11.503049,0x433aca0c,36,3.598,4.94,2.2800832,,,,,3
2024-12-24 19:03:27.992899,0x433af864,101,4.207,4.423333,1.0006111,6.0,-39,,7,7
2024-12-24 19:04:11.350056,0x433aca0c,36,3.597,5.9666667,2.328,,,,,3
2024-12-24 19:04:28.269925,0x433af864,101,4.201,6.746667,1.0006111,5.75,-39,,7,7
2024-12-24 19:04:33.806844,0x3364411c,99,4.176,12.246667,2.1401665,6.25,-79,,6,6
2024-12-24 19:05:11.409207,0x433aca0c,36,3.596,10.016666,2.378139,,,,,3
2024-12-24 19:05:28.363978,0x433af864,100,4.193,9.393333,1.0006111,6.25,-39,,7,7
2024-12-24 19:06:11.619493,0x433aca0c,36,3.596,8.816667,2.4230833,,,,,3
2024-12-24 19:06:28.655409,0x433af864,101,4.218,4.8450003,1.0006111,6.0,-39,,7,7
2024-12-24 19:07:11.630926,0x433aca0c,36,3.597,5.9666667,2.4442778,,,,3,3
2024-12-24 19:07:28.705495,0x433af864,98,4.166,5.6949997,1.0006111,6.25,-38,,7,7
2024-12-24 19:08:11.805239,0x433aca0c,36,3.598,8.895,2.5270832,,,,,3
2024-12-24 19:08:28.851120,0x433af864,100,4.197,5.94,1.0006111,7.5,-39,,7,7
2024-12-24 19:09:11.709514,0x433aca0c,36,3.598,5.666667,2.5414722,,,,,3
2024-12-24 19:09:28.926723,0x433af864,100,4.19,3.8766668,1.0006111,6.0,-39,,7,7
2024-12-24 19:10:11.764991,0x433aca0c,36,3.599,6.5733337,2.5627222,,,,,3
2024-12-24 19:10:29.076852,0x433af864,101,4.215,3.6966667,1.0006111,6.25,-39,,7,7
2024-12-24 19:11:11.981798,0x433aca0c,36,3.599,8.895,2.5935278,,,,,3
2024-12-24 19:11:26.670816,0x433acb14,98,4.169,6.666667,3.048889,4.75,-78,,3,2
2024-12-24 19:11:29.284385,0x433af864,100,4.198,7.91,1.0006111,6.5,-38,,7,7
2024-12-24 19:12:11.854619,0x433aca0c,36,3.595,7.6366663,2.6407502,,,,,3
2024-12-24 19:12:28.337020,0x433bc2b0,98,4.175,4.788333,3.069611,5.5,-78,,3,1
2024-12-24 19:12:29.537571,0x433af864,101,4.216,4.788333,1.0006111,5.5,-39,,7,7
2024-12-24 19:13:11.901874,0x433aca0c,36,3.599,7.7433333,2.636861,,,,,3
2024-12-24 19:13:29.719468,0x433af864,101,4.216,3.8033333,1.0006111,6.25,-40,,7,7
2024-12-24 19:14:11.948175,0x433aca0c,36,3.599,8.016666,2.6872501,,,,,3
2024-12-24 19:14:29.791237,0x433af864,101,4.209,7.6366663,1.0006111,6.25,-40,,7,7
2024-12-24 19:15:12.112677,0x433aca0c,36,3.599,7.3633337,2.7321944,,,,,3
2024-12-24 19:15:29.989740,0x433af864,101,4.232,3.6966667,1.0006111,6.25,-39,,7,7
2024-12-24 19:16:12.047010,0x433aca0c,36,3.599,7.3633337,2.7283332,,,,,3
2024-12-24 19:16:30.097148,0x433af864,100,4.192,7.47,1.0006111,6.0,-40,,7,7
2024-12-24 19:17:12.232828,0x433aca0c,36,3.597,8.016666,2.7951388,,,,,3
2024-12-24 19:17:27.299564,0x433acb14,100,4.191,6.0466666,3.0620835,5.25,-78,,3,2
2024-12-24 19:17:30.242406,0x433af864,101,4.21,10.455,1.0006111,6.0,-40,,7,7
2024-12-24 19:18:12.318115,0x433aca0c,36,3.598,9.196667,2.8366666,,,,,3
2024-12-24 19:18:30.826010,0x433af864,98,4.173,5.4083333,1.0015,6.25,-40,,7,7
2024-12-24 19:19:12.369783,0x433aca0c,36,3.599,6.983333,2.8795834,,,,,3
2024-12-24 19:19:31.543953,0x433af864,100,4.194,5.515,1.0015,6.75,-39,,7,7
2024-12-24 19:20:12.292383,0x433aca0c,36,3.599,8.758333,2.895111,,,,,3
2024-12-24 19:20:30.709728,0x433af864,101,4.226,8.485,1.0015,5.75,-40,,7,7
2024-12-24 19:21:12.313757,0x433aca0c,36,3.594,7.226667,2.9553332,,,,,3
2024-12-24 19:21:30.849487,0x433af864,101,4.202,6.3933334,1.0015,6.0,-39,,7,7
2024-12-24 19:22:12.366945,0x433aca0c,36,3.597,8.146667,2.9966667,,,,,3
2024-12-24 19:22:31.035013,0x433af864,99,4.178,6.7083335,1.0015,6.75,-39,,7,7
2024-12-24 19:23:12.466467,0x433aca0c,36,3.599,8.91,3.0110555,,,,,3
2024-12-24 19:23:28.216984,0x433acb14,100,4.192,7.168333,3.0797222,5.5,-78,,3,2
2024-12-24 19:23:31.178866,0x433af864,101,4.223,8.016666,1.0015,6.75,-39,,7,7
2024-12-24 19:24:12.561093,0x433aca0c,36,3.599,9.196667,3.0712779,,,,,3
2024-12-24 19:24:29.041437,0x433bc2b0,101,4.226,4.9983335,3.08175,5.5,-78,,3,1
2024-12-24 19:24:32.039448,0x433af864,98,4.173,7.3633337,1.002389,6.25,-40,,7,7
2024-12-24 19:25:12.642745,0x433aca0c,36,3.597,9.333333,3.1326387,,,,3,3
2024-12-24 19:25:31.525231,0x433af864,98,4.175,6.786667,1.002389,6.0,-40,,7,7
2024-12-24 19:26:12.814509,0x433aca0c,36,3.599,9.986667,3.2008057,,,,,3
2024-12-24 19:26:31.637139,0x433af864,98,4.175,9.363333,1.0032778,5.75,-38,,7,7
2024-12-24 19:27:12.724772,0x433aca0c,36,3.599,7.12,3.2030833,,,,,3
2024-12-24 19:27:31.847101,0x433af864,100,4.2,4.6816664,1.0032778,6.0,-40,,7,7
2024-12-24 19:28:12.913545,0x433aca0c,36,3.599,5.666667,3.221778,,,,,3
2024-12-24 19:28:32.408083,0x433af864,96,4.145,7.5000005,1.0032778,5.5,-39,,7,7
2024-12-24 19:29:12.827958,0x433aca0c,36,3.598,10.66,3.2671669,,,,,3
2024-12-24 19:29:27.823737,0x433acb14,96,4.145,5.8833337,3.118528,5.75,-77,,3,2
2024-12-24 19:29:32.071128,0x433af864,98,4.169,9.96,1.0032778,5.75,-39,,7,7
2024-12-24 19:30:12.917747,0x433aca0c,36,3.599,9.523334,3.3145833,,,,,3
2024-12-24 19:30:32.244509,0x433af864,97,4.152,3.8033333,1.0041666,7.5,-41,,7,7
2024-12-24 19:30:35.064530,0x433bc2b0,101,4.212,5.815,3.092028,5.0,-79,,3,1
2024-12-24 19:31:13.108285,0x433aca0c,36,3.599,7.7433333,3.3505836,,,,,3
2024-12-24 19:31:32.411712,0x433af864,98,4.168,2.6816666,1.0041666,6.0,-40,,7,7
2024-12-24 19:32:13.013069,0x433aca0c,36,3.596,6.8949995,3.3653889,,,,,3
2024-12-24 19:32:32.578388,0x433af864,98,4.167,5.94,1.0041666,6.25,-39,,7,7
2024-12-24 19:33:13.135263,0x433aca0c,36,3.599,5.666667,3.3961945,,,,,3
2024-12-24 19:33:38.365138,0x433af864,101,4.213,2.575,1.0041666,5.25,-79,,7,6
2024-12-24 19:34:13.154173,0x433aca0c,36,3.599,5.666667,3.4278889,,,,,3
2024-12-24 19:34:33.004094,0x433af864,101,4.251,6.378333,1.0050555,7.25,-40,,7,7
2024-12-24 19:34:35.853575,0x3364411c,100,4.196,11.045,3.4676666,5.75,-78,,6,6
2024-12-24 19:35:13.290200,0x433aca0c,36,3.599,11.633333,3.4753335,,,,,3
2024-12-24 19:35:33.188950,0x433af864,101,4.201,5.9666667,1.0050555,6.25,-40,,7,7
2024-12-24 19:36:13.253808,0x433aca0c,36,3.598,5.666667,3.5061388,,,,,3
2024-12-24 19:36:33.349461,0x433bc2b0,101,4.236,2.8183334,3.093139,5.5,-78,,3,1
2024-12-24 19:36:34.225498,0x433af864,97,4.16,3.6966667,1.0050555,6.25,-41,,7,7
2024-12-24 19:37:13.266978,0x433aca0c,36,3.599,9.089999,3.5467777,,,,,3
2024-12-24 19:37:33.327658,0x433af864,100,4.195,3.6966667,1.0050555,6.5,-40,,7,7
2024-12-24 19:38:13.419035,0x433aca0c,36,3.599,7.936667,3.5535834,,,,,3
2024-12-24 19:38:33.603307,0x433af864,100,4.198,4.951667,1.0050555,6.25,-39,,7,7
2024-12-24 19:39:13.415205,0x433aca0c,36,3.599,5.7733335,3.5321388,,,,,3
2024-12-24 19:39:33.903435,0x433af864,101,4.212,3.8033333,0.985,6.25,-40,,7,7
2024-12-24 19:40:13.542822,0x433aca0c,36,3.599,8.496667,3.550139,,,,,3
2024-12-24 19:40:33.859904,0x433af864,101,4.201,3.875,0.985,6.0,-39,,7,7
2024-12-24 19:41:13.418836,0x433aca0c,36,3.598,7.936667,3.5854723,,,,,3
2024-12-24 19:41:33.757990,0x433acb14,98,4.168,6.061667,3.1093056,5.75,-77,,3,2
2024-12-24 19:41:34.675546,0x433af864,98,4.162,6.1566668,0.985,6.25,-39,,7,7
2024-12-24 19:42:13.467696,0x433aca0c,36,3.598,7.8266664,3.568361,,,,,3
2024-12-24 19:42:34.128862,0x433af864,101,4.21,3.6966667,0.985,6.5,-40,,7,7
2024-12-24 19:43:13.648575,0x433aca0c,36,3.599,5.666667,3.5398335,,,,3,3
2024-12-24 19:43:34.317726,0x433af864,101,4.203,4.5733333,0.985,6.25,-39,,7,7
2024-12-24 19:44:13.726731,0x433aca0c,36,3.599,7.936667,3.559222,,,,,3
2024-12-24 19:44:34.894898,0x433af864,100,4.194,6.5416665,0.985,6.0,-39,,7,7
2024-12-24 19:45:13.730799,0x433aca0c,36,3.599,7.3633337,3.5448334,,,,,3
2024-12-24 19:45:34.580846,0x433af864,101,4.243,3.6966667,0.985,6.25,-38,,7,7
2024-12-24 19:46:13.868129,0x433aca0c,36,3.599,8.348333,3.5612502,,,,,3
2024-12-24 19:46:35.349864,0x433af864,101,4.201,7.226667,0.985,5.75,-39,,7,7
2024-12-24 19:47:13.996318,0x433aca0c,36,3.599,7.91,3.5628333,,,,,3
2024-12-24 19:47:27.488330,0x433acb14,100,4.199,3.365,3.040111,5.5,-76,,3,2
2024-12-24 19:47:35.052638,0x433af864,100,4.194,9.986667,0.985,7.25,-39,,7,7
2024-12-24 19:48:13.913971,0x433aca0c,36,3.599,5.5,3.5591667,,,,,3
2024-12-24 19:48:29.407887,0x433bc2b0,101,4.241,,3.0614722,5.25,-77,,3,1
2024-12-24 19:48:35.166860,0x433af864,101,4.243,5.8183336,0.985,6.0,-38,,7,7
2024-12-24 19:49:13.990116,0x433aca0c,36,3.599,7.53,3.5625834,,,,,3
2024-12-24 19:49:35.266957,0x433af864,101,4.222,3.6816669,0.985,6.75,-38,,7,7
2024-12-24 19:50:14.006046,0x433aca0c,36,3.599,9.606667,3.5972223,,,,,3
2024-12-24 19:50:36.099023,0x433af864,99,4.182,9.333333,0.9685833,5.75,-39,,7,7
2024-12-24 19:51:14.138112,0x433aca0c,36,3.599,7.226667,3.5915277,,,,,3
2024-12-24 19:51:36.117450,0x433af864,100,4.199,4.6816664,0.9685833,6.25,-38,,7,7
2024-12-24 19:52:14.180752,0x433aca0c,36,3.599,6.3933334,3.5981112,,,,,3
2024-12-24 19:52:35.679061,0x433af864,101,4.211,4.788333,0.9685833,6.0,-39,,7,7
2024-12-24 19:53:14.178187,0x433aca0c,36,3.599,8.043333,3.6179166,,,,,3
