datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-24 17:30:16.192769,0x433aca0c,27.07402,40.025383,1019.2757,292.4006,70,,,,,,,3
2024-12-24 17:30:18.258562,0x433acb14,11.167823,70.384094,1003.1717,5572.7554,69,,,6.0,-80,,3,2
2024-12-24 17:31:16.169781,0x433aca0c,27.070507,39.96653,1019.3059,295.53754,67,,,,,,,3
2024-12-24 17:31:54.218658,0x433bc2b0,11.525225,69.77472,1006.23254,884.66583,91,,,6.0,-80,,3,1
2024-12-24 17:32:16.319178,0x433aca0c,27.056274,40.16182,1019.302,295.01004,66,,,,,,,3
2024-12-24 17:33:16.439952,0x433aca0c,27.086226,39.903988,1019.30096,295.27356,66,,,,,,,3
2024-12-24 17:34:07.821861,0x433aca0c,26.99841,40.040474,1019.2535,295.01004,66,,,,,,3,3
2024-12-24 17:34:16.376548,0x433aca0c,27.010347,39.972675,1019.2461,295.802,66,,,,,,,3
2024-12-24 17:34:18.450479,0x433acb14,11.178169,70.76472,1003.3279,5555.5557,68,,,7.0,-80,,3,2
2024-12-24 17:34:49.491604,0x433bc2b0,11.570855,69.97559,1006.25256,876.05444,92,,,5.5,-81,,3,1
2024-12-24 17:35:16.495835,0x433aca0c,27.043581,39.97553,1019.251,296.0669,66,,,,,,,3
2024-12-24 17:36:16.657613,0x433aca0c,27.07066,39.87997,1019.20264,294.48444,69,,,,,,,3
2024-12-24 17:36:18.455223,0x433acb14,11.2011595,70.756424,1003.1399,5601.6597,68,,,7.0,-80,,3,2
2024-12-24 17:37:16.640801,0x433aca0c,27.158968,39.70102,1019.1968,296.0669,66,,,,,,,3
2024-12-24 17:37:17.943331,0x433acb14,11.16786,70.91213,1003.24023,5590.0625,68,,,5.5,-80,,3,2
2024-12-24 17:38:16.741113,0x433aca0c,27.04339,40.063118,1019.2097,296.3323,65,,,,,,,3
2024-12-24 17:39:16.871327,0x433aca0c,27.11158,39.679764,1019.17084,295.53754,66,,,,,,,3
2024-12-24 17:40:17.011084,0x433aca0c,27.098232,39.75805,1019.1868,297.93475,66,,,,,,,3
2024-12-24 17:41:17.150442,0x433aca0c,26.949957,40.06854,1019.16223,295.802,67,,,,,,,3
2024-12-24 17:42:17.509399,0x433aca0c,27.046217,39.791687,1019.1694,296.59818,66,,,,,,,3
2024-12-24 17:43:17.461028,0x433aca0c,27.086603,39.738403,1019.19257,298.20352,65,,,,,,,3
2024-12-24 17:43:49.783419,0x433bc2b0,11.5227375,70.45755,1006.2317,874.91907,93,,,5.5,-80,,3,1
2024-12-24 17:44:17.534091,0x433aca0c,27.07658,39.713264,1019.19934,297.93475,64,,,,,,,3
2024-12-24 17:45:17.603765,0x433aca0c,27.025911,39.860977,1019.2602,297.39868,65,,,,,,,3
2024-12-24 17:46:17.787020,0x433aca0c,27.04648,39.724888,1019.2864,295.53754,69,,,,,,,3
2024-12-24 17:47:17.825209,0x433aca0c,26.98556,39.83695,1019.2884,297.93475,65,,,,,,,3
2024-12-24 17:48:17.971657,0x433aca0c,26.955233,39.861534,1019.31195,297.6665,66,,,,,,,3
2024-12-24 17:49:18.049581,0x433aca0c,27.038567,39.698936,1019.3628,296.3323,66,,,,,,,3
2024-12-24 17:50:18.052260,0x433aca0c,27.031145,39.708157,1019.37036,297.93475,65,,,,,,,3
2024-12-24 17:51:18.187384,0x433aca0c,26.962807,39.796738,1019.4042,299.0127,65,,,,,,,3
2024-12-24 17:52:08.057507,0x433aca0c,26.97584,39.706196,1019.4499,298.20352,65,,,,,,3,3
2024-12-24 17:52:18.442491,0x433acb14,11.093773,71.83583,1003.63257,5187.32,72,,,5.75,-80,,3,2
2024-12-24 17:52:18.720015,0x433aca0c,26.970528,39.730076,1019.46545,299.28345,64,,,,,,,3
2024-12-24 17:53:18.717009,0x433aca0c,26.92758,39.858093,1019.49445,298.7425,64,,,,,,,3
2024-12-24 17:54:18.727043,0x433aca0c,26.96032,39.846714,1019.5322,297.13138,68,,,,,,,3
2024-12-24 17:54:21.993528,0x433acb14,11.065477,72.08332,1003.62427,5118.4834,73,,,7.25,-79,,3,2
2024-12-24 17:55:19.045216,0x433acb14,11.1268835,71.90888,1003.64935,5084.746,74,,,6.75,-80,,3,2
2024-12-24 17:55:19.323303,0x433aca0c,26.9695,39.739944,1019.5703,296.59818,69,,,,,,,3
2024-12-24 17:56:19.306538,0x433aca0c,26.931715,39.791874,1019.60284,297.13138,67,,,,,,,3
2024-12-24 17:57:19.449023,0x433aca0c,26.94265,39.724583,1019.66516,298.7425,67,,,,,,,3
2024-12-24 17:58:19.617064,0x433aca0c,26.909872,39.837444,1019.7048,300.0985,64,,,,,,,3
2024-12-24 17:59:19.526037,0x433aca0c,26.957832,39.692795,1019.7669,298.20352,65,,,,,,,3
2024-12-24 18:00:19.661937,0x433aca0c,26.924944,39.759636,1019.80664,299.82632,65,,,,,,,3
2024-12-24 18:01:19.879168,0x433aca0c,26.927618,39.70336,1019.8333,299.82632,64,,,,,,,3
2024-12-24 18:01:49.357335,0x433bc2b0,11.487355,71.45865,1006.84235,813.74316,105,,,6.75,-80,,3,1
2024-12-24 18:02:19.836436,0x433aca0c,26.907461,39.71049,1019.838,299.0127,64,,,,,,,3
2024-12-24 18:03:20.376338,0x433aca0c,26.912472,39.72625,1019.888,297.6665,68,,,,,,,3
2024-12-24 18:03:22.002321,0x433acb14,11.155029,72.18317,1004.0486,4817.1274,77,,,5.5,-79,,3,2
2024-12-24 18:04:20.360809,0x433aca0c,26.906704,39.755947,1019.9016,299.55463,65,,,,,,,3
2024-12-24 18:05:20.489553,0x433aca0c,26.864172,39.82184,1019.8791,299.0127,65,,,,,,,3
2024-12-24 18:05:21.403802,0x433acb14,11.155142,72.27,1004.04535,4695.6523,78,,,5.5,-80,,3,2
2024-12-24 18:06:20.432138,0x433aca0c,26.856827,39.850372,1019.8935,295.802,73,,,,,,,3
2024-12-24 18:07:20.528601,0x433aca0c,26.811357,39.85554,1019.8977,298.7425,67,,,,,,,3
2024-12-24 18:08:20.635902,0x433aca0c,26.869635,39.7421,1019.92053,299.0127,66,,,,,,,3
2024-12-24 18:09:20.863900,0x433aca0c,26.912546,39.55471,1019.9964,300.64435,63,,,,,,,3
2024-12-24 18:10:08.326769,0x433aca0c,26.904785,39.52022,1019.9833,302.01773,61,,,,,,3,3
2024-12-24 18:10:20.776830,0x433aca0c,26.889414,39.533268,1019.97943,302.5706,61,,,,,,,3
2024-12-24 18:11:18.668432,0x433acb14,11.173052,72.463135,1004.18805,4485.05,81,,,5.0,-79,,3,2
2024-12-24 18:11:20.844421,0x433aca0c,26.886889,39.59035,1020.0112,302.84778,61,,,,,,,3
2024-12-24 18:12:20.979641,0x433aca0c,26.896608,39.52698,1020.0029,302.84778,61,,,,,,,3
2024-12-24 18:13:21.147261,0x433aca0c,26.925095,39.799873,1019.9872,301.19223,62,,,,,,,3
2024-12-24 18:13:24.552679,0x433acb14,11.219108,72.362335,1004.23535,4415.372,82,,,5.0,-79,,3,2
2024-12-24 18:14:21.078967,0x433aca0c,26.89733,39.607803,1019.9823,300.64435,65,,,,,,,3
2024-12-24 18:15:21.276335,0x433aca0c,26.88723,39.6451,1019.9528,301.19223,64,,,,,,,3
2024-12-24 18:16:19.133246,0x433acb14,11.201084,72.647194,1004.2429,4258.675,84,,,5.25,-79,,3,2
2024-12-24 18:16:21.442941,0x433aca0c,26.892202,39.6668,1019.99255,295.802,72,,,,,,,3
2024-12-24 18:17:21.593823,0x433aca0c,26.856941,39.690445,1019.971,299.55463,66,,,,,,,3
2024-12-24 18:18:18.699422,0x433acb14,11.139829,72.98775,1004.24304,4115.8535,86,,,5.0,-79,,3,2
2024-12-24 18:18:21.507072,0x433aca0c,26.846237,39.71904,1020.0035,300.91803,65,,,,,,,3
2024-12-24 18:19:21.839583,0x433aca0c,26.884556,39.657177,1020.036,300.3712,65,,,,,,,3
2024-12-24 18:20:19.587098,0x433acb14,11.160259,73.011826,1004.3383,3979.3665,88,,,5.0,-79,,3,2
2024-12-24 18:20:21.743925,0x433aca0c,26.86184,39.650284,1020.0451,301.4669,63,,,,,,,3
2024-12-24 18:21:20.338936,0x433acb14,11.15025,73.02787,1004.3073,3961.849,88,,,5.5,-79,,3,2
2024-12-24 18:21:21.907493,0x433aca0c,26.83912,39.687218,1020.054,300.64435,64,,,,,,,3
2024-12-24 18:22:18.848199,0x433acb14,11.162817,73.03313,1004.2925,3904.5552,89,,,5.75,-79,,3,2
2024-12-24 18:22:21.964280,0x433aca0c,26.838968,39.707756,1020.06256,302.01773,63,,,,,,,3
2024-12-24 18:23:22.355297,0x433aca0c,26.839272,39.71382,1020.1039,301.4669,63,,,,,,,3
2024-12-24 18:24:22.215992,0x433aca0c,26.82665,39.710365,1020.13184,301.4669,63,,,,,,,3
2024-12-24 18:25:22.585640,0x433aca0c,26.798885,39.769165,1020.1906,301.4669,63,,,,,,,3
2024-12-24 18:26:22.476730,0x433aca0c,27.59664,38.090683,1022.5827,288.824,69,,,,,,,3
2024-12-24 18:27:22.764941,0x433aca0c,26.82665,39.727448,1020.247,299.55463,66,,,,,,,3
2024-12-24 18:28:08.565863,0x433aca0c,26.791388,39.76608,1020.2824,300.64435,65,,,,,,3,3
2024-12-24 18:28:22.774333,0x433aca0c,26.801445,39.731388,1020.2896,300.3712,65,,,,,,,3
2024-12-24 18:29:22.779050,0x433aca0c,26.743427,39.84263,1020.3131,300.91803,65,,,,,,,3
2024-12-24 18:30:23.096191,0x433aca0c,26.738153,39.817314,1020.32153,302.5706,63,,,,,,,3
2024-12-24 18:31:23.446547,0x433aca0c,26.73819,39.98975,1020.31476,303.6824,63,,,,,,,3
2024-12-24 18:32:23.489485,0x433aca0c,26.76347,39.766685,1020.36505,301.19223,64,,,,,,,3
2024-12-24 18:33:23.842269,0x433aca0c,26.748404,39.768402,1020.3871,303.40372,62,,,,,,,3
2024-12-24 18:34:23.486938,0x433aca0c,26.702818,39.872246,1020.38434,303.1255,63,,,,,,,3
2024-12-24 18:35:23.708904,0x433aca0c,26.702854,39.83996,1020.39984,303.1255,62,,,,,,,3
2024-12-24 18:36:18.946135,0x433acb14,11.26012,72.92284,1004.6032,3430.7498,97,,,6.0,-79,,3,2
2024-12-24 18:36:24.111118,0x433aca0c,26.68974,39.868008,1020.38837,302.01773,63,,,,,,,3
2024-12-24 18:37:19.375335,0x433acb14,11.211319,73.054146,1004.5732,3430.7498,97,,,5.25,-79,,3,2
2024-12-24 18:37:24.155241,0x433aca0c,26.684692,39.8395,1020.3711,304.2414,61,,,,,,,3
2024-12-24 18:37:49.223975,0x433bc2b0,11.512602,72.46373,1007.5,743.46814,121,,,5.5,-80,,3,1
2024-12-24 18:38:19.478896,0x433acb14,11.231333,73.097015,1004.605,3406.94,98,,,5.0,-79,,3,2
2024-12-24 18:38:24.284504,0x433aca0c,26.695395,39.83346,1020.4125,303.40372,61,,,,,,,3
2024-12-24 18:39:20.487929,0x433acb14,11.174699,73.22046,1004.632,3383.4585,98,,,5.0,-79,,3,2
2024-12-24 18:39:24.721737,0x433aca0c,26.687025,40.07583,1020.4166,307.0675,64,,,,,,,3
2024-12-24 18:40:19.593956,0x433acb14,11.175837,73.25929,1004.5168,3385.58,98,,,5.25,-80,,3,2
2024-12-24 18:40:24.653640,0x433aca0c,26.695244,39.675636,1020.4039,304.2414,60,,,,,,,3
2024-12-24 18:40:50.081096,0x433bc2b0,11.568331,72.28098,1007.4677,743.46814,120,,,5.0,-79,,3,1
2024-12-24 18:41:19.815134,0x433acb14,11.203491,73.33308,1004.5549,3452.6853,97,,,6.75,-80,,3,2
2024-12-24 18:41:24.916490,0x433aca0c,26.708128,39.5985,1020.41547,306.21414,58,,,,,,,3
2024-12-24 18:42:19.932657,0x433acb14,11.221817,73.23155,1004.5305,3483.871,96,,,5.5,-79,,3,2
2024-12-24 18:42:24.848019,0x433aca0c,26.732841,39.518837,1020.44867,305.64795,58,,,,,,,3
2024-12-24 18:43:19.862650,0x433acb14,11.233434,73.26313,1004.5743,3531.7202,95,,,5.5,-80,,3,2
2024-12-24 18:43:25.292238,0x433aca0c,26.745274,39.51543,1020.4481,305.36557,59,,,,,,,3
2024-12-24 18:43:51.243597,0x433bc2b0,11.621498,72.23182,1007.48535,758.85333,115,,,5.5,-80,,3,1
2024-12-24 18:44:22.119034,0x433acb14,11.285815,73.098404,1004.55133,3540.9836,95,,,5.25,-79,,3,2
2024-12-24 18:44:25.382254,0x433aca0c,26.78623,39.36768,1020.47437,306.21414,59,,,,,,,3
2024-12-24 18:45:18.645453,0x433acb14,11.256653,73.10535,1004.5051,3670.972,93,,,5.5,-80,,3,2
2024-12-24 18:45:25.533091,0x433aca0c,26.750889,39.48489,1020.44836,304.2414,63,,,,,,,3
2024-12-24 18:46:08.802881,0x433aca0c,26.70029,39.650555,1020.4349,305.08377,61,,,,,,3,3
2024-12-24 18:46:19.196130,0x433acb14,11.292931,73.11384,1004.47974,3742.2039,92,,,5.5,-79,,3,2
2024-12-24 18:46:25.702283,0x433aca0c,26.72086,39.573235,1020.43896,305.36557,60,,,,,,,3
2024-12-24 18:46:51.222940,0x433bc2b0,11.608725,72.5081,1007.4574,778.5467,110,,,5.75,-79,,3,1
2024-12-24 18:47:20.776545,0x433acb14,11.264137,73.19026,1004.4682,3808.1807,91,,,5.75,-80,,3,2
2024-12-24 18:47:25.831544,0x433aca0c,26.84209,39.377796,1020.3983,305.36557,61,,,,,,,3
2024-12-24 18:48:20.106994,0x433acb14,11.298425,72.970566,1004.4617,3824.3625,90,,,5.5,-79,,3,2
2024-12-24 18:48:25.990806,0x433aca0c,27.691725,37.724503,1022.6572,305.36557,63,,,,,,,3
2024-12-24 18:49:26.143206,0x433aca0c,26.69528,39.64467,1020.2663,303.6824,63,,,,,,,3
2024-12-24 18:49:50.387505,0x433bc2b0,11.800406,71.72582,1007.34467,773.639,111,,,5.25,-79,,3,1
2024-12-24 18:50:19.406941,0x433acb14,11.382444,72.684494,1004.483,3898.9172,89,,,5.75,-80,,3,2
2024-12-24 18:50:26.486698,0x433aca0c,26.649124,40.02696,1020.26184,293.43884,68,,,,,,,3
2024-12-24 18:51:26.462510,0x433aca0c,26.715624,39.658077,1020.2858,288.57187,73,,,,,,,3
2024-12-24 18:52:19.237458,0x433acb14,11.331082,72.70726,1004.5206,3896.104,89,,,5.5,-80,,3,2
2024-12-24 18:52:26.654852,0x433aca0c,26.715172,39.84461,1020.30133,302.01773,68,,,,,,,3
2024-12-24 18:52:51.494985,0x433bc2b0,11.813029,71.41322,1007.415,778.5467,110,,,6.25,-79,,3,1
2024-12-24 18:53:19.890817,0x433acb14,11.31531,72.78912,1004.5459,3938.731,88,,,5.5,-79,,3,2
2024-12-24 18:53:26.772159,0x433aca0c,26.72591,39.620186,1020.3444,302.84778,63,,,,,,,3
2024-12-24 18:54:20.584005,0x433acb14,11.302517,72.59376,1004.3786,3944.485,88,,,5.5,-79,,3,2
2024-12-24 18:54:26.708075,0x433aca0c,26.700064,39.656605,1020.3885,303.1255,69,,,,,,,3
2024-12-24 18:55:20.247249,0x433acb14,11.317906,72.78353,1004.51874,3944.485,88,,,6.0,-79,,3,2
2024-12-24 18:55:27.071812,0x433aca0c,26.715775,39.846264,1020.37,303.96167,62,,,,,,,3
2024-12-24 18:55:53.898831,0x433bc2b0,11.757639,71.55761,1007.4016,779.44574,111,,,5.0,-79,,3,1
2024-12-24 18:56:19.504375,0x433acb14,11.336692,72.59609,1004.52594,3979.3665,88,,,5.5,-80,,3,2
2024-12-24 18:56:27.233422,0x433aca0c,26.68427,39.385807,1020.50336,290.34607,71,,,,,,,3
2024-12-24 18:57:24.543003,0x433acb14,11.320503,72.66256,1004.55975,3982.3008,88,,,6.5,-79,,3,2
2024-12-24 18:57:27.372607,0x433aca0c,26.707066,39.5646,1020.40515,305.36557,66,,,,,,,3
2024-12-24 18:58:22.390047,0x433acb14,11.325057,72.75467,1004.5625,3953.148,88,,,6.0,-79,,3,2
2024-12-24 18:58:27.650180,0x433aca0c,26.657644,39.68357,1020.4504,304.2414,63,,,,,,,3
2024-12-24 18:58:51.182447,0x433bc2b0,11.770224,71.590515,1007.47363,785.3404,109,,,5.5,-79,,3,1
2024-12-24 18:59:19.902292,0x433acb14,11.290825,72.80096,1004.58563,3961.849,87,,,6.0,-79,,3,2
2024-12-24 18:59:27.660738,0x433aca0c,26.640089,39.8123,1020.45764,296.59818,72,,,,,,,3
2024-12-24 19:00:19.238334,0x433acb14,11.3231,72.66729,1004.57086,4029.8508,87,,,5.0,-78,,3,2
2024-12-24 19:00:27.661150,0x433aca0c,26.723274,39.53252,1020.46216,302.01773,70,,,,,,,3
2024-12-24 19:01:20.390999,0x433acb14,11.321453,72.86166,1004.5698,4081.6328,86,,,6.25,-80,,3,2
2024-12-24 19:01:28.002575,0x433aca0c,27.525848,38.230206,1022.76514,291.11313,71,,,,,,,3
2024-12-24 19:01:50.801210,0x433bc2b0,11.840951,71.36744,1007.42584,788.09106,108,,,6.75,-79,,3,1
2024-12-24 19:02:21.385560,0x433acb14,11.2985,72.92574,1004.567,4122.1377,86,,,5.75,-79,,3,2
2024-12-24 19:02:28.209596,0x433aca0c,26.9075,39.196438,1020.43823,305.08377,62,,,,,,,3
2024-12-24 19:03:22.697277,0x433acb14,11.295261,72.9608,1004.59265,4122.1377,85,,,5.0,-80,,3,2
2024-12-24 19:03:28.270086,0x433aca0c,27.502789,37.948254,1022.73785,306.21414,62,,,,,,,3
2024-12-24 19:04:09.072833,0x433aca0c,26.644762,39.677135,1020.4404,304.5217,63,,,,,,3,3
2024-12-24 19:04:22.204895,0x433acb14,11.287662,73.06546,1004.60114,4147.4653,85,,,6.0,-80,,3,2
2024-12-24 19:04:28.545241,0x433aca0c,26.657417,39.599865,1020.4349,305.08377,63,,,,,,,3
2024-12-24 19:04:50.132251,0x433bc2b0,11.800519,71.80655,1007.45654,789.9356,107,,,6.0,-79,,3,1
2024-12-24 19:05:21.582465,0x433acb14,11.279833,73.15637,1004.5781,4153.846,85,,,5.25,-79,,3,2
2024-12-24 19:05:28.637046,0x433aca0c,26.929573,39.156998,1020.4707,427.6436,6,,,,,,,3
2024-12-24 19:06:23.043788,0x433acb14,11.305837,73.27272,1004.52826,4205.6074,84,,,6.0,-80,,3,2
2024-12-24 19:06:28.929924,0x433aca0c,26.935041,39.091286,1020.45703,305.36557,64,,,,,,,3
2024-12-24 19:07:21.597734,0x433acb14,11.315692,73.229645,1004.5576,4222.0483,83,,,6.0,-80,,3,2
2024-12-24 19:07:28.983424,0x433aca0c,26.834187,39.24438,1020.4184,305.64795,64,,,,,,,3
2024-12-24 19:07:51.022997,0x433bc2b0,12.07054,70.56656,1007.4272,762.2812,112,,,5.25,-79,,3,1
2024-12-24 19:08:20.971157,0x433acb14,11.336692,73.22866,1004.5611,4235.294,83,,,5.75,-79,,3,2
2024-12-24 19:08:29.128772,0x433aca0c,27.60647,37.66476,1022.70856,307.353,62,,,,,,,3
2024-12-24 19:09:29.203975,0x433aca0c,26.673979,39.507885,1020.38873,305.36557,64,,,,,,,3
2024-12-24 19:10:19.956917,0x433acb14,11.392944,73.06147,1004.5941,4222.0483,83,,,5.0,-78,,3,2
2024-12-24 19:10:29.354904,0x433aca0c,26.695395,39.724316,1020.40216,307.353,43,,,,,,,3
2024-12-24 19:10:49.946275,0x433bc2b0,11.914014,71.43411,1007.423,771.4286,112,,,5.0,-79,,3,1
2024-12-24 19:11:22.454194,0x433acb14,11.365063,73.00508,1004.60754,4166.667,84,,,5.5,-79,,3,2
2024-12-24 19:11:29.561525,0x433aca0c,26.694826,39.490803,1020.41766,306.21414,63,,,,,,,3
2024-12-24 19:12:21.492291,0x433acb14,11.354829,72.913216,1004.5783,4141.1045,85,,,5.5,-79,,3,2
2024-12-24 19:12:29.814784,0x433aca0c,26.586855,39.803993,1020.4348,296.0669,70,,,,,,,3
2024-12-24 19:13:20.860229,0x433acb14,11.321453,72.82899,1004.5614,4186.0464,84,,,5.25,-78,,3,2
2024-12-24 19:13:29.996713,0x433aca0c,26.592016,39.772087,1020.44696,307.92557,64,,,,,,,3
2024-12-24 19:13:50.395809,0x433bc2b0,12.208749,70.65532,1007.4594,740.2037,119,,,5.25,-78,,3,1
2024-12-24 19:14:22.255070,0x433acb14,11.428991,72.68164,1004.6021,4192.547,84,,,5.0,-79,,3,2
2024-12-24 19:14:30.066492,0x433aca0c,26.77353,39.362698,1020.4463,311.9943,65,,,,,,,3
2024-12-24 19:15:20.113687,0x433acb14,11.334246,72.44587,1004.5399,4262.0366,84,,,5.0,-79,,3,2
2024-12-24 19:15:30.263086,0x433aca0c,26.581808,39.57139,1020.42944,300.3712,70,,,,,,,3
2024-12-24 19:16:21.736651,0x433acb14,11.359833,72.404465,1004.5788,4282.316,83,,,5.0,-79,,3,2
2024-12-24 19:16:30.369766,0x433aca0c,26.571825,39.773872,1020.41376,308.21268,72,,,,,,,3
2024-12-24 19:16:50.211064,0x433bc2b0,11.944422,70.50716,1007.41437,766.60986,114,,,5.5,-78,,3,1
2024-12-24 19:17:19.971670,0x433acb14,11.254816,72.66179,1004.5742,4316.5464,83,,,5.25,-78,,3,2
2024-12-24 19:17:30.519794,0x433aca0c,26.627693,39.668663,1020.3979,310.52887,68,,,,,,,3
2024-12-24 19:18:19.977282,0x433acb14,11.249699,72.732056,1004.5639,4295.9424,83,,,5.25,-78,,3,2
2024-12-24 19:18:30.796583,0x433aca0c,27.477814,37.725243,1022.71155,490.38547,,,,,,,,3
2024-12-24 19:19:26.323640,0x433acb14,11.249811,72.67496,1004.5154,4299.363,83,,,5.25,-79,,3,2
2024-12-24 19:19:30.488648,0x433aca0c,26.603765,39.44821,1020.3965,307.63904,66,,,,,,,3
2024-12-24 19:19:50.248319,0x433bc2b0,11.979654,70.51853,1007.3495,771.4286,113,,,5.25,-79,,3,1
2024-12-24 19:20:20.438521,0x433acb14,11.218995,72.92961,1004.5179,4302.789,83,,,5.0,-79,,3,2
2024-12-24 19:20:30.987384,0x433aca0c,26.585865,39.463593,1020.3746,308.21268,67,,,,,,,3
2024-12-24 19:21:23.933262,0x433acb14,11.224225,72.7979,1004.5098,4265.403,83,,,5.5,-78,,3,2
2024-12-24 19:21:31.131342,0x433aca0c,26.618988,39.384705,1020.37286,307.63904,66,,,,,,,3
2024-12-24 19:22:09.287209,0x433aca0c,26.571558,39.56482,1020.3553,307.0675,67,,,,,,3,3
2024-12-24 19:22:25.207730,0x433acb14,11.2677965,72.53648,1004.4992,4320.0,83,,,5.25,-80,,3,2
2024-12-24 19:22:31.307015,0x433aca0c,26.584293,39.783443,1020.3427,309.07718,80,,,,,,,3
2024-12-24 19:22:51.687696,0x433bc2b0,12.045407,70.268074,1007.3493,778.09796,112,,,5.5,-78,,3,1
2024-12-24 19:23:22.547238,0x433acb14,11.280402,72.37477,1004.5062,4344.3286,82,,,5.75,-78,,3,2
2024-12-24 19:23:31.451694,0x433aca0c,26.580858,39.54708,1020.2902,307.92557,66,,,,,,,3
2024-12-24 19:24:23.895380,0x433acb14,11.336804,72.14521,1004.5444,4340.836,82,,,5.75,-78,,3,2
2024-12-24 19:24:31.354824,0x433aca0c,26.608662,39.765156,1020.278,310.82083,69,,,,,,,3
2024-12-24 19:25:24.316926,0x433acb14,11.387978,71.992096,1004.5953,4255.319,83,,,5.75,-79,,3,2
2024-12-24 19:25:31.801757,0x433aca0c,26.798735,39.220768,1020.268,309.07718,64,,,,,,,3
2024-12-24 19:25:50.478978,0x433bc2b0,12.28777,69.51513,1007.4631,762.71185,114,,,5.25,-78,,3,1
2024-12-24 19:26:21.715004,0x433acb14,11.462178,71.77521,1004.6709,4302.789,83,,,5.0,-78,,3,2
2024-12-24 19:26:31.917047,0x433aca0c,26.75834,39.197277,1020.27716,308.21268,65,,,,,,,3
2024-12-24 19:27:25.750603,0x433acb14,11.490323,71.76391,1004.7459,4302.789,83,,,6.25,-77,,3,2
2024-12-24 19:27:32.121681,0x433aca0c,27.414822,37.81281,1022.6454,308.21268,66,,,,,,,3
2024-12-24 19:28:27.758582,0x433acb14,11.643842,71.27499,1004.7769,4248.623,83,,,6.0,-78,,3,2
2024-12-24 19:28:32.372714,0x433aca0c,26.57416,39.474953,1020.33563,307.63904,66,,,,,,,3
2024-12-24 19:28:54.493500,0x433bc2b0,12.371083,69.36666,1007.5993,750.9194,118,,,5.25,-78,,3,1
2024-12-24 19:29:24.910299,0x433acb14,11.8229475,70.70463,1004.7964,4150.6533,84,,,5.5,-78,,3,2
2024-12-24 19:29:32.350402,0x433aca0c,26.560932,39.56373,1020.3533,307.353,66,,,,,,,3
2024-12-24 19:30:23.582059,0x433acb14,11.973908,70.20295,1004.8096,4035.8748,86,,,5.25,-78,,3,2
2024-12-24 19:30:32.522516,0x433aca0c,26.550837,39.53711,1020.3513,307.353,67,,,,,,,3
2024-12-24 19:31:32.688824,0x433aca0c,26.51603,39.57594,1020.3831,307.0675,68,,,,,,,3
2024-12-24 19:31:50.727142,0x433bc2b0,12.391167,69.11767,1007.67896,741.83234,121,,,5.5,-78,,3,1
2024-12-24 19:32:23.169557,0x433acb14,12.298859,69.237755,1004.8532,3837.953,90,,,5.0,-79,,3,2
2024-12-24 19:32:32.852805,0x433aca0c,26.561464,39.41869,1020.4134,308.21268,66,,,,,,,3
2024-12-24 19:33:29.057401,0x433acb14,12.508669,68.609856,1004.8495,3724.138,91,,,5.25,-78,,3,2
2024-12-24 19:33:32.835607,0x433aca0c,26.559315,39.44377,1020.4674,307.92557,68,,,,,,,3
2024-12-24 19:34:25.499586,0x433acb14,12.585429,68.269745,1004.8674,3641.2678,93,,,6.5,-76,,3,2
2024-12-24 19:34:33.280259,0x433aca0c,26.567919,39.766468,1020.52435,310.52887,73,,,,,,,3
2024-12-24 19:34:50.761678,0x433bc2b0,12.560505,68.18211,1007.7093,699.50793,132,,,5.75,-79,,3,1
2024-12-24 19:35:23.934182,0x433acb14,12.633931,68.111176,1004.86865,3633.9165,93,,,5.5,-79,,3,2
2024-12-24 19:35:33.464244,0x433aca0c,26.594278,39.336605,1020.5441,310.52887,72,,,,,,,3
2024-12-24 19:36:26.695343,0x433acb14,12.600781,68.16534,1004.83844,3633.9165,93,,,5.5,-77,,3,2
2024-12-24 19:36:33.627181,0x433aca0c,26.561161,39.44249,1020.5509,300.64435,72,,,,,,,3
2024-12-24 19:37:25.731393,0x433acb14,12.421674,68.3802,1004.78754,3696.0986,92,,,5.25,-78,,3,2
2024-12-24 19:37:33.608131,0x433aca0c,26.538933,39.63481,1020.5358,297.39868,73,,,,,,,3
2024-12-24 19:37:51.890271,0x433bc2b0,12.588201,68.63428,1007.62823,672.9797,141,,,6.0,-77,,3,1
2024-12-24 19:38:28.528545,0x433acb14,12.378177,68.65907,1004.7766,3789.4736,91,,,5.5,-76,,3,2
2024-12-24 19:38:33.875714,0x433aca0c,26.524424,39.48645,1020.51825,305.9308,70,,,,,,,3
2024-12-24 19:39:26.671147,0x433acb14,12.3265505,68.95478,1004.77826,3827.073,90,,,6.75,-77,,3,2
2024-12-24 19:39:34.175445,0x433aca0c,26.625233,39.28792,1020.5302,307.63904,68,,,,,,,3
2024-12-24 19:40:09.513572,0x433aca0c,26.538746,39.445705,1020.55475,307.353,69,,,,,,3,3
2024-12-24 19:40:30.040354,0x433acb14,12.298746,68.72184,1004.8866,3921.5686,89,,,6.5,-76,,3,2
2024-12-24 19:40:34.137106,0x433aca0c,26.54311,39.463966,1020.5807,307.92557,68,,,,,,,3
2024-12-24 19:40:51.127105,0x433bc2b0,12.853288,67.98614,1007.7596,668.3107,141,,,6.5,-77,,3,1
