datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-22 08:49:30.834832,0x433bc2b0,13.16,61.25,4.0,-102,,3,2
2025-02-22 08:59:31.986507,0x433bc2b0,13.16,60.0,-18.75,-127,,3,3
2025-02-22 09:09:33.254864,0x433bc2b0,13.15875,63.75,-19.75,-128,,3,3
2025-02-22 09:19:34.694292,0x433bc2b0,13.1625,62.5,-19.0,-127,,3,3
2025-02-22 09:29:39.336837,0x433bc2b0,13.16125,61.25,3.25,-103,,3,2
2025-02-22 09:39:39.336654,0x433bc2b0,13.1675,65.0,-18.75,-127,,3,3
2025-02-22 09:49:42.374898,0x433bc2b0,13.135,72.5,-20.0,-127,,3,3
2025-02-22 09:59:48.311991,0x433bc2b0,13.16625,62.5,3.0,-103,,3,2
2025-02-22 10:09:48.695317,0x433bc2b0,13.15875,78.75,4.25,-102,,3,2
2025-02-22 10:19:49.469703,0x433bc2b0,13.15625,73.75,-18.5,-127,,3,3
2025-02-22 10:29:51.482261,0x433bc2b0,13.17125,61.25,-18.0,-126,,3,3
2025-02-22 10:39:58.256694,0x433bc2b0,13.1725,63.75,3.25,-102,,3,2
2025-02-22 10:50:00.760337,0x433bc2b0,13.1725,66.25,3.25,-103,,3,2
2025-02-22 10:59:58.972296,0x433bc2b0,13.15875,72.5,-17.5,-125,,3,3
2025-02-22 11:10:00.313153,0x433bc2b0,13.17375,60.0,-19.0,-126,,3,3
2025-02-22 11:20:02.628379,0x433bc2b0,13.17625,62.5,-18.5,-125,,3,3
2025-02-22 11:30:11.359600,0x433bc2b0,13.16,85.0,2.5,-103,,3,2
2025-02-22 11:40:08.410734,0x433bc2b0,13.18125,63.75,-19.25,-126,,3,3
2025-02-22 11:50:10.170609,0x433bc2b0,13.16375,76.25,-18.0,-124,,3,3
2025-02-22 12:10:15.709489,0x433bc2b0,13.17625,62.5,-19.25,-127,,3,3
2025-02-22 12:20:19.568646,0x433bc2b0,13.16375,77.5,2.5,-103,,3,2
2025-02-22 12:30:21.319069,0x433bc2b0,13.1625,72.5,2.5,-103,,3,2
2025-02-22 12:40:23.888394,0x433bc2b0,13.17875,65.0,2.5,-103,,3,2
2025-02-22 12:50:27.307074,0x433bc2b0,13.1775,61.25,3.0,-103,,3,2
2025-02-22 13:00:29.671648,0x433bc2b0,13.17875,63.75,3.5,-102,,3,2
2025-02-22 13:10:31.932155,0x433bc2b0,13.16125,76.25,2.75,-102,,3,2
2025-02-22 13:20:30.923522,0x433bc2b0,13.17875,63.75,-18.25,-126,,3,3
2025-02-22 13:30:35.881998,0x433bc2b0,13.175,58.75,4.5,-102,,3,2
2025-02-22 13:40:40.930346,0x433bc2b0,13.175,62.5,-17.5,-100,,3,2
2025-02-22 13:50:40.494925,0x433bc2b0,13.17625,63.75,3.0,-103,,3,2
2025-02-22 14:00:43.519444,0x433bc2b0,13.17125,60.0,3.25,-101,,3,2
2025-02-22 14:10:45.401353,0x433bc2b0,13.15625,72.5,3.25,-102,,3,2
2025-02-22 14:20:47.759436,0x433bc2b0,13.15625,75.0,2.5,-103,,3,2
2025-02-22 14:30:51.187533,0x433bc2b0,13.16875,62.5,-13.25,-101,,3,2
2025-02-22 14:40:52.786834,0x433bc2b0,13.17125,63.75,4.5,-101,,3,2
2025-02-22 14:50:52.382941,0x433bc2b0,13.16625,5.0507954e+30,-20.25,-127,,3,3
2025-02-22 15:00:57.851062,0x433bc2b0,13.1675,63.75,3.5,-100,,3,2
2025-02-22 15:11:00.278419,0x433bc2b0,13.165,63.75,3.25,-101,,3,2
2025-02-22 15:21:00.030238,0x433bc2b0,13.1625,63.75,-19.75,-127,,3,3
2025-02-22 15:31:03.420123,0x433bc2b0,13.14875,76.25,3.25,-102,,3,2
2025-02-22 15:41:04.540788,0x433bc2b0,13.16125,65.0,-18.5,-126,,3,3
2025-02-22 15:51:07.229151,0x433bc2b0,13.145,75.0,-20.25,-128,,3,3
2025-02-22 16:01:10.024464,0x433bc2b0,13.14375,75.0,-20.75,-128,,3,3
2025-02-22 16:11:14.044976,0x433bc2b0,13.16125,65.0,4.0,-102,,3,2
2025-02-22 16:21:16.742089,0x433bc2b0,13.16125,62.5,4.5,-101,,3,2
2025-02-22 16:31:15.766275,0x433bc2b0,13.1425,72.5,-18.75,-126,,3,3
2025-02-22 16:41:18.033632,0x433bc2b0,13.1425,75.0,-20.0,-128,,3,3
2025-02-22 16:51:25.534344,0x433bc2b0,13.15125,63.75,4.25,-101,,3,2
2025-02-22 17:01:34.610877,0x433bc2b0,13.14875,60.0,4.0,-102,,3,2
2025-02-22 17:11:29.248972,0x433bc2b0,13.14875,65.0,3.5,-101,,3,2
2025-02-22 17:21:28.899219,0x433bc2b0,13.14625,61.25,3.0,-102,,3,2
2025-02-22 17:31:33.277072,0x433bc2b0,13.135,75.0,2.75,-102,,3,2
2025-02-22 17:41:36.513741,0x433bc2b0,13.145,62.5,3.75,-102,,3,2
2025-02-22 17:51:36.860036,0x433bc2b0,13.14375,61.25,3.5,-102,,3,2
2025-02-22 18:01:42.199401,0x433bc2b0,13.1225,73.75,3.25,-102,,3,2
2025-02-22 18:11:39.727939,0x433bc2b0,13.1325,76.25,-19.75,-128,,3,3
2025-02-22 18:21:46.243231,0x433bc2b0,13.125,72.5,3.0,-102,,3,2
2025-02-22 18:41:49.617060,0x433bc2b0,13.14125,65.0,-4.5,-102,,3,2
2025-02-22 18:51:51.278422,0x433bc2b0,13.12125,72.5,3.0,-101,,3,2
2025-02-22 19:01:52.523885,0x433bc2b0,13.12,73.75,3.0,-103,,3,2
2025-02-22 19:11:55.650786,0x433bc2b0,13.1275,63.75,2.75,-102,,3,2
2025-02-22 19:21:57.992148,0x433bc2b0,13.1275,63.75,3.25,-102,,3,2
2025-02-22 19:32:00.772402,0x433bc2b0,13.13125,63.75,3.75,-102,,3,2
2025-02-22 19:42:08.966898,0x433bc2b0,13.11125,70.0,3.25,-102,,3,2
2025-02-22 19:52:09.842165,0x433bc2b0,13.12625,66.25,4.0,-102,,3,2
2025-02-22 20:02:08.280409,0x433bc2b0,13.11375,75.0,3.75,-102,,3,2
2025-02-22 20:12:09.700778,0x433bc2b0,13.11125,72.5,3.0,-102,,3,2
2025-02-22 20:22:12.500022,0x433bc2b0,13.10625,75.0,3.0,-102,,3,2
2025-02-22 20:32:14.249315,0x433bc2b0,13.1175,62.5,3.0,-103,,3,2
2025-02-22 20:42:14.900072,0x433bc2b0,13.115,65.0,-20.25,-128,,3,3
2025-02-22 20:52:17.327373,0x433bc2b0,13.12,66.25,-20.5,-128,,3,3
2025-02-22 21:02:25.433306,0x433bc2b0,13.1175,66.25,2.75,-103,,3,2
2025-02-22 21:12:25.791874,0x433bc2b0,13.1125,60.0,3.0,-103,,3,2
2025-02-22 21:22:26.646686,0x433bc2b0,13.1125,61.25,2.5,-102,,3,2
2025-02-22 21:32:28.859096,0x433bc2b0,13.10875,60.0,3.0,-102,,3,2
2025-02-22 21:42:33.669479,0x433bc2b0,13.1125,63.75,3.5,-101,,3,2
2025-02-22 22:02:35.394824,0x433bc2b0,13.1075,62.5,3.25,-102,,3,2
2025-02-22 22:12:44.133405,0x433bc2b0,13.10375,61.25,3.5,-102,,3,2
2025-02-22 22:22:40.655727,0x433bc2b0,13.09,77.5,4.25,-102,,3,2
2025-02-22 22:32:43.035249,0x433bc2b0,13.1025,63.75,4.5,-101,,3,2
2025-02-22 22:42:45.509521,0x433bc2b0,13.09375,77.5,3.5,-102,,3,2
2025-02-22 22:52:50.869084,0x433bc2b0,13.0975,58.75,4.0,-102,,3,2
2025-02-22 23:02:51.067359,0x433bc2b0,13.10125,66.25,3.25,-102,,3,2
2025-02-22 23:12:53.804186,0x433bc2b0,13.07125,72.5,3.5,-101,,3,2
2025-02-22 23:22:54.609262,0x433bc2b0,13.08125,75.0,4.0,-102,,3,2
2025-02-22 23:32:57.122383,0x433bc2b0,13.08375,75.0,4.25,-101,,3,2
2025-02-22 23:53:01.637032,0x433bc2b0,13.0775,75.0,4.5,-102,,3,2
2025-02-23 00:03:04.130725,0x433bc2b0,13.095,63.75,4.5,-102,,3,2
2025-02-23 00:13:07.196614,0x433bc2b0,13.08,77.5,4.0,-102,,3,2
2025-02-23 00:23:13.009833,0x433bc2b0,13.08875,66.25,3.0,-102,,3,2
2025-02-23 00:33:20.055968,0x433bc2b0,13.075,77.5,-5.0,-102,,3,2
2025-02-23 00:43:13.369071,0x433bc2b0,13.08875,61.25,-4.5,-102,,3,2
2025-02-23 01:03:18.910197,0x433bc2b0,13.07375,76.25,4.0,-102,,3,2
2025-02-23 01:13:20.887820,0x433bc2b0,13.085,66.25,4.0,-102,,3,2
2025-02-23 01:33:26.183458,0x433bc2b0,13.0675,77.5,4.25,-102,,3,2
2025-02-23 01:43:28.283536,0x433bc2b0,13.0875,60.0,4.25,-101,,3,2
2025-02-23 01:53:30.318699,0x433bc2b0,13.08,63.75,3.75,-102,,3,2
2025-02-23 02:03:32.954600,0x433bc2b0,13.08,63.75,2.75,-102,,3,2
2025-02-23 02:13:34.479045,0x433bc2b0,13.07625,62.5,-19.25,-127,,3,3
2025-02-23 02:23:35.607166,0x433bc2b0,13.06125,73.75,-19.5,-128,,3,3
2025-02-23 02:33:38.019963,0x433bc2b0,13.0725,60.0,-19.25,-127,,3,3
2025-02-23 02:43:42.996662,0x433bc2b0,13.075,65.0,3.25,-102,,3,2
2025-02-23 02:53:46.355200,0x433bc2b0,13.05875,71.25,3.5,-102,,3,2
2025-02-23 03:03:52.201404,0x433bc2b0,13.06875,67.5,3.25,-102,,3,2
2025-02-23 03:13:47.142215,0x433bc2b0,13.06625,63.75,-20.25,-128,,3,3
2025-02-23 03:23:49.689433,0x433bc2b0,13.06125,78.75,-19.75,-128,,3,3
2025-02-23 03:33:57.303888,0x433bc2b0,13.06875,63.75,3.75,-101,,3,2
2025-02-23 03:43:53.798555,0x433bc2b0,13.06,76.25,-19.25,-128,,3,3
2025-02-23 03:53:58.916917,0x433bc2b0,13.0725,65.0,4.5,-101,,3,2
2025-02-23 04:03:59.083351,0x433bc2b0,13.06625,81.25,-20.25,-128,,3,3
2025-02-23 04:14:02.275895,0x433bc2b0,13.06625,66.25,4.0,-102,,3,2
2025-02-23 04:24:03.972249,0x433bc2b0,13.0525,75.0,-19.75,-128,,3,3
2025-02-23 04:34:06.373640,0x433bc2b0,13.06375,66.25,-20.0,-128,,3,3
2025-02-23 04:44:07.971198,0x433bc2b0,13.06125,61.25,-20.0,-128,,3,3
2025-02-23 04:54:10.511891,0x433bc2b0,13.0675,65.0,-20.75,-127,,3,3
2025-02-23 05:04:12.831312,0x433bc2b0,13.06625,67.5,-20.0,-127,,3,3
2025-02-23 05:14:16.894964,0x433bc2b0,13.04375,65.0,-19.25,-127,,3,3
2025-02-23 05:24:17.390268,0x433bc2b0,13.0625,63.75,-19.5,-127,,3,3
2025-02-23 05:34:20.020471,0x433bc2b0,13.0575,85.0,-20.5,-127,,3,3
2025-02-23 05:44:22.115064,0x433bc2b0,13.06,66.25,-19.5,-128,,3,3
2025-02-23 05:54:24.379348,0x433bc2b0,13.05,75.0,-20.0,-128,,3,3
2025-02-23 06:04:27.518262,0x433bc2b0,13.06,63.75,-19.0,-127,,3,3
2025-02-23 06:14:28.613814,0x433bc2b0,13.05125,73.75,-18.0,-126,,3,3
2025-02-23 06:24:31.920452,0x433bc2b0,13.0575,62.5,-19.5,-128,,3,3
2025-02-23 06:34:34.270986,0x433bc2b0,13.05125,83.75,-18.25,-126,,3,3
2025-02-23 06:44:36.106077,0x433bc2b0,13.05875,66.25,-18.25,-126,,3,3
2025-02-23 06:54:37.940360,0x433bc2b0,13.06375,66.25,-19.25,-127,,3,3
2025-02-23 07:14:50.155478,0x433bc2b0,13.06,66.25,3.75,-102,,3,2
2025-02-23 07:24:51.027889,0x433bc2b0,13.0575,66.25,3.75,-102,,3,2
2025-02-23 07:34:48.149022,0x433bc2b0,13.04125,73.75,-19.75,-128,,3,3
2025-02-23 07:44:52.624730,0x433bc2b0,13.0575,63.75,3.25,-102,,3,2
2025-02-23 07:54:56.759421,0x433bc2b0,13.055,60.0,3.5,-101,,3,2
2025-02-23 08:04:54.671654,0x433bc2b0,13.0425,72.5,-18.5,-127,,3,3
2025-02-23 08:15:02.067613,0x433bc2b0,13.04625,71.25,4.75,-101,,3,2
2025-02-23 08:25:04.711621,0x433bc2b0,13.055,60.0,4.0,-101,,3,2
2025-02-23 08:35:04.193759,0x433bc2b0,13.0625,65.0,4.75,-101,,3,2
2025-02-23 08:45:11.864276,0x433bc2b0,13.0475,76.25,4.0,-102,,3,2
2025-02-23 08:55:06.060440,0x433bc2b0,13.0575,60.0,-18.5,-127,,3,3
2025-02-23 09:05:09.605081,0x433bc2b0,13.04875,77.5,-20.25,-128,,3,3
2025-02-23 09:15:12.785999,0x433bc2b0,13.05625,62.5,3.0,-102,,3,2
2025-02-23 09:25:18.333242,0x433bc2b0,13.0575,61.25,4.0,-101,,3,2
2025-02-23 09:35:17.955892,0x433bc2b0,13.05625,61.25,3.75,-102,,3,2
2025-02-23 09:45:21.145347,0x433bc2b0,13.0575,63.75,3.5,-102,,3,2
2025-02-23 09:55:21.716343,0x433bc2b0,13.0475,72.5,4.25,-102,,3,2
2025-02-23 10:05:24.669864,0x433bc2b0,13.06,63.75,3.0,-102,,3,2
2025-02-23 10:15:25.347239,0x433bc2b0,13.04875,72.5,-18.5,-125,,3,3
2025-02-23 10:25:32.026695,0x433bc2b0,13.0625,61.25,3.25,-101,,3,2
2025-02-23 10:35:36.196878,0x433bc2b0,13.0575,76.25,2.75,-102,,3,2
2025-02-23 10:45:33.282118,0x433bc2b0,13.065,63.75,3.25,-102,,3,2
2025-02-23 10:55:36.044427,0x433bc2b0,13.05375,72.5,-19.75,-127,,3,3
2025-02-23 11:05:40.006707,0x433bc2b0,13.0675,61.25,4.5,-101,,3,2
2025-02-23 11:15:38.816283,0x433bc2b0,13.0575,71.25,-19.5,-126,,3,3
2025-02-23 11:25:44.883661,0x433bc2b0,13.07375,62.5,4.0,-101,,3,2
2025-02-23 11:35:44.004755,0x433bc2b0,13.05875,73.75,-20.25,-127,,3,3
2025-02-23 11:45:49.895787,0x433bc2b0,13.065,73.75,3.75,-102,,3,2
2025-02-23 11:55:52.262014,0x433bc2b0,13.06125,76.25,3.75,-101,,3,2
2025-02-23 12:05:52.493171,0x433bc2b0,13.08375,65.0,-20.25,-128,,3,3
2025-02-23 12:15:56.952481,0x433bc2b0,13.065,71.25,2.0,-103,,3,2
2025-02-23 12:25:59.323112,0x433bc2b0,13.07125,75.0,2.5,-103,,3,2
2025-02-23 12:36:02.223763,0x433bc2b0,13.08375,65.0,3.5,-103,,3,2
2025-02-23 12:46:02.753830,0x433bc2b0,13.06625,71.25,2.5,-102,,3,2
2025-02-23 12:56:07.375941,0x433bc2b0,13.0825,62.5,4.25,-102,,3,2
2025-02-23 13:16:12.167800,0x433bc2b0,13.0825,60.0,3.0,-102,,3,2
2025-02-23 13:26:10.088484,0x433bc2b0,13.08375,66.25,-19.0,-126,,3,3
2025-02-23 13:36:14.388202,0x433bc2b0,13.07,76.25,3.5,-102,,3,2
2025-02-23 13:46:17.508983,0x433bc2b0,13.08375,61.25,3.75,-102,,3,2
2025-02-23 13:56:24.033151,0x433bc2b0,13.0725,73.75,3.25,-103,,3,2
2025-02-23 14:06:21.556338,0x433bc2b0,13.08625,62.5,3.5,-102,,3,2
2025-02-23 14:16:24.734963,0x433bc2b0,13.0775,76.25,3.25,-103,,3,2
2025-02-23 14:26:26.184169,0x433bc2b0,13.0825,87.5,4.0,-101,,3,2
2025-02-23 14:36:27.926397,0x433bc2b0,13.07875,75.0,4.25,-99,,3,2
2025-02-23 14:46:28.736535,0x433bc2b0,13.07625,75.0,-18.25,-126,,3,3
2025-02-23 14:56:36.622161,0x433bc2b0,13.0925,62.5,2.25,-104,,3,2
2025-02-23 15:06:36.607739,0x433bc2b0,13.08625,60.0,4.0,-102,,3,2
2025-02-23 15:16:42.442677,0x433bc2b0,13.08,75.0,2.5,-102,,3,2
2025-02-23 15:26:42.385121,0x433bc2b0,13.0875,61.25,4.0,-102,,3,2
2025-02-23 15:36:41.538337,0x433bc2b0,13.0875,65.0,-18.75,-126,,3,3
2025-02-23 15:46:48.878554,0x433bc2b0,13.09,63.75,3.5,-100,,3,2
2025-02-23 15:56:47.378806,0x433bc2b0,13.07875,77.5,3.0,-103,,3,2
2025-02-23 16:16:53.358544,0x433bc2b0,13.08625,63.75,4.5,-101,,3,2
2025-02-23 16:26:53.340110,0x433bc2b0,13.07375,76.25,-20.75,-128,,3,3
2025-02-23 16:36:55.112559,0x433bc2b0,13.09375,61.75,-20.25,-126,,3,3
2025-02-23 16:46:59.779603,0x433bc2b0,13.09,65.0,3.25,-101,,3,2
2025-02-23 17:07:03.447899,0x433bc2b0,13.09,63.75,4.0,-102,,3,2
2025-02-23 17:17:06.734194,0x433bc2b0,13.0875,65.0,4.0,-102,,3,2
2025-02-23 17:27:07.618628,0x433bc2b0,13.08625,66.25,3.75,-102,,3,2
2025-02-23 17:37:12.416112,0x433bc2b0,13.07625,75.0,4.0,-102,,3,2
2025-02-23 17:47:12.438399,0x433bc2b0,13.08125,63.75,3.25,-102,,3,2
2025-02-23 17:57:15.149313,0x433bc2b0,13.08125,63.75,3.0,-103,,3,2
2025-02-23 18:07:20.603014,0x433bc2b0,13.08125,63.75,-17.75,-101,,3,2
2025-02-23 18:17:21.757898,0x433bc2b0,13.07375,75.0,-18.75,-102,,3,2
2025-02-23 18:27:23.925706,0x433bc2b0,13.085,65.0,-18.5,-102,,3,2
2025-02-23 18:37:27.589935,0x433bc2b0,13.07375,75.0,-18.25,-101,,3,2
2025-02-23 18:47:27.765091,0x433bc2b0,13.08125,62.5,-18.75,-102,,3,2
2025-02-23 18:57:32.463690,0x433bc2b0,13.0675,72.5,-18.75,-102,,3,2
2025-02-23 19:07:32.171015,0x433bc2b0,13.0775,58.75,-18.75,-102,,3,2
2025-02-23 19:17:37.776675,0x433bc2b0,13.075,63.75,3.25,-102,,3,2
2025-02-23 19:27:47.546627,0x433bc2b0,13.07625,63.75,3.25,-102,,3,2
2025-02-23 19:37:41.770208,0x433bc2b0,13.0625,71.25,3.5,-102,,3,2
2025-02-23 19:47:47.072543,0x433bc2b0,13.075,63.75,-18.75,-101,,3,2
2025-02-23 19:57:45.703644,0x433bc2b0,13.065,77.5,3.75,-102,,3,2
2025-02-23 20:07:46.143250,0x433bc2b0,13.0775,65.0,2.75,-102,,3,2
2025-02-23 20:17:48.746455,0x433bc2b0,13.07625,63.75,2.5,-102,,3,2
2025-02-23 20:37:53.916618,0x433bc2b0,13.07375,65.0,3.5,-103,,3,2
2025-02-23 20:47:58.765510,0x433bc2b0,13.05875,77.5,4.0,-102,,3,2
2025-02-23 20:57:57.071511,0x433bc2b0,13.07,63.75,3.75,-102,,3,2
2025-02-23 21:08:03.171942,0x433bc2b0,13.06625,63.75,3.5,-102,,3,2
2025-02-23 21:18:03.178025,0x433bc2b0,13.0725,63.75,2.75,-103,,3,2
2025-02-23 21:28:11.891735,0x433bc2b0,13.06625,58.75,3.0,-103,,3,2
2025-02-23 21:38:09.984333,0x433bc2b0,13.06375,65.0,4.0,-103,,3,2
2025-02-23 21:48:13.151707,0x433bc2b0,13.0725,63.75,3.25,-101,,3,2
2025-02-23 21:58:14.807559,0x433bc2b0,13.06875,62.5,3.5,-102,,3,2
2025-02-23 22:08:14.711745,0x433bc2b0,13.06375,60.0,4.0,-102,,3,2
2025-02-23 22:18:16.573134,0x433bc2b0,13.06375,63.75,3.25,-101,,3,2
2025-02-23 22:28:19.841121,0x433bc2b0,13.05125,73.75,3.75,-102,,3,2
2025-02-23 22:38:19.133827,0x433bc2b0,13.05,72.5,-21.0,-128,,3,3
2025-02-23 22:48:25.433597,0x433bc2b0,13.06375,65.0,3.25,-102,,3,2
2025-02-23 22:58:26.048368,0x433bc2b0,13.0625,60.0,3.5,-102,,3,2
2025-02-23 23:08:29.331263,0x433bc2b0,13.05875,61.25,3.5,-102,,3,2
2025-02-23 23:18:32.853086,0x433bc2b0,13.05875,60.0,4.0,-102,,3,2
2025-02-23 23:28:30.753151,0x433bc2b0,13.06,61.25,-19.75,-128,,3,3
2025-02-23 23:38:33.077092,0x433bc2b0,13.0525,75.0,-20.25,-127,,3,3
2025-02-23 23:48:37.995916,0x433bc2b0,13.0475,73.75,3.25,-102,,3,2
2025-02-23 23:58:39.218873,0x433bc2b0,13.06,65.0,-20.0,-128,,3,3
2025-02-24 00:08:44.501202,0x433bc2b0,13.0475,77.5,3.0,-103,,3,2
2025-02-24 00:18:43.990119,0x433bc2b0,13.05625,62.5,3.75,-102,,3,2
2025-02-24 00:28:46.429641,0x433bc2b0,13.0425,76.25,3.25,-102,,3,2
2025-02-24 00:38:51.645043,0x433bc2b0,13.05625,62.5,3.75,-102,,3,2
2025-02-24 00:48:51.372766,0x433bc2b0,13.05375,61.25,-18.5,-126,,3,3
2025-02-24 00:58:54.059923,0x433bc2b0,13.04375,75.0,-18.75,-127,,3,3
2025-02-24 01:08:59.763365,0x433bc2b0,13.05625,61.25,3.5,-103,,3,2
2025-02-24 01:18:57.257408,0x433bc2b0,13.05625,65.0,-20.0,-128,,3,3
2025-02-24 01:29:02.424057,0x433bc2b0,13.0575,63.75,4.75,-101,,3,2
2025-02-24 01:39:02.609863,0x433bc2b0,13.0525,65.0,-19.5,-127,,3,3
2025-02-24 01:49:04.264020,0x433bc2b0,13.055,63.75,-19.25,-127,,3,3
2025-02-24 01:59:06.564171,0x433bc2b0,13.05125,58.75,-19.5,-128,,3,3
2025-02-24 02:09:08.906546,0x433bc2b0,13.055,75.0,-21.0,-128,,3,3
2025-02-24 02:19:12.318951,0x433bc2b0,13.04,73.75,-20.5,-128,,3,3
2025-02-24 02:29:14.169389,0x433bc2b0,13.03625,71.25,-20.0,-128,,3,3
2025-02-24 02:39:15.882007,0x433bc2b0,13.05125,62.5,-19.5,-128,,3,3
2025-02-24 02:49:19.457308,0x433bc2b0,13.05,58.75,-19.75,-126,,3,3
2025-02-24 02:59:20.750890,0x433bc2b0,13.05,62.5,-19.0,-127,,3,3
2025-02-24 03:09:25.297201,0x433bc2b0,13.055,63.75,-19.25,-127,,3,3
2025-02-24 03:19:26.838451,0x433bc2b0,13.05125,66.25,-20.0,-128,,3,3
2025-02-24 03:29:28.846816,0x433bc2b0,13.035,70.0,-19.5,-128,,3,3
2025-02-24 03:39:32.620945,0x433bc2b0,13.04625,62.5,-19.25,-127,,3,3
2025-02-24 03:49:34.300017,0x433bc2b0,13.04625,62.5,-18.25,-127,,3,3
2025-02-24 03:59:36.214360,0x433bc2b0,13.0325,75.0,-18.25,-126,,3,3
2025-02-24 04:09:37.421214,0x433bc2b0,13.03625,75.0,-17.75,-126,,3,3
2025-02-24 04:19:41.190986,0x433bc2b0,13.045,61.25,-18.25,-126,,3,3
2025-02-24 04:29:42.817529,0x433bc2b0,13.05,66.25,-19.25,-127,,3,3
2025-02-24 04:39:44.415526,0x433bc2b0,13.045,62.5,-18.5,-125,,3,3
2025-02-24 04:49:46.702922,0x433bc2b0,13.04625,60.0,-19.75,-126,,3,3
2025-02-24 04:59:49.538697,0x433bc2b0,13.04375,60.0,-19.75,-127,,3,3
2025-02-24 05:09:52.549211,0x433bc2b0,13.03875,77.5,-17.5,-125,,3,3
2025-02-24 05:19:54.515021,0x433bc2b0,13.04875,65.0,-17.5,-126,,3,3
2025-02-24 05:29:56.282938,0x433bc2b0,13.04625,63.75,-18.25,-126,,3,3
2025-02-24 05:39:59.477957,0x433bc2b0,13.03125,72.5,-16.75,-125,,3,3
2025-02-24 05:50:01.812020,0x433bc2b0,13.03125,73.75,-17.75,-126,,3,3
2025-02-24 06:00:10.485650,0x433bc2b0,13.05,66.25,-12.0,-100,,3,2
2025-02-24 06:10:06.766975,0x433bc2b0,13.03375,77.5,-16.75,-125,,3,3
2025-02-24 06:20:09.043350,0x433bc2b0,13.00375,82.5,-17.0,-125,,3,3
2025-02-24 06:30:11.858577,0x433bc2b0,13.04625,61.25,4.0,-101,,3,2
2025-02-24 06:40:15.030885,0x433bc2b0,13.03375,76.25,-18.25,-126,,3,3
2025-02-24 06:50:17.147367,0x433bc2b0,13.0375,76.25,-17.25,-125,,3,3
2025-02-24 07:00:17.608803,0x433bc2b0,13.0275,77.5,-18.75,-125,,3,3
2025-02-24 07:10:21.077569,0x433bc2b0,13.01,72.5,-18.25,-126,,3,3
2025-02-24 07:20:24.060193,0x433bc2b0,13.03375,65.0,3.75,-101,,3,2
2025-02-24 07:30:25.326189,0x433bc2b0,13.02875,77.5,-17.75,-125,,3,3
2025-02-24 07:40:28.627485,0x433bc2b0,12.975,73.75,3.75,-100,,3,2
2025-02-24 07:50:30.082982,0x433bc2b0,13.02125,76.25,-19.0,-126,,3,3
2025-02-24 08:00:33.192393,0x433bc2b0,13.02625,60.0,4.0,-101,,3,2
2025-02-24 08:10:34.046925,0x433bc2b0,12.985,71.25,-19.25,-127,,3,3
2025-02-24 08:20:38.132693,0x433bc2b0,13.0125,62.5,3.5,-101,,3,2
2025-02-24 08:30:39.790101,0x433bc2b0,13.01375,63.75,-18.5,-126,,3,3
2025-02-24 08:40:42.153592,0x433bc2b0,13.0125,88.75,-19.75,-127,,3,3
2025-02-24 09:00:48.495659,0x433bc2b0,13.01875,73.75,2.25,-103,,3,2
2025-02-24 09:10:50.444051,0x433bc2b0,13.04125,65.0,2.5,-102,,3,2
2025-02-24 09:20:51.021592,0x433bc2b0,13.03625,66.25,-17.75,-125,,3,3
2025-02-24 09:30:52.326906,0x433bc2b0,13.0225,76.25,-18.25,-124,,3,3
2025-02-24 09:40:56.945288,0x433bc2b0,13.04375,63.75,-18.25,-125,,3,3
2025-02-24 09:51:05.931067,0x433bc2b0,13.03875,58.75,2.75,-103,,3,2
2025-02-24 10:00:59.831632,0x433bc2b0,13.03875,62.5,-20.0,-126,,3,3
2025-02-24 10:11:02.283659,0x433bc2b0,13.02625,75.0,-19.5,-126,,3,3
2025-02-24 10:21:03.981306,0x433bc2b0,13.0425,67.5,-18.75,-125,,3,3
2025-02-24 10:31:08.376886,0x433bc2b0,13.04,61.25,2.25,-103,,3,2
2025-02-24 10:41:10.321662,0x433bc2b0,13.0425,61.25,4.0,-102,,3,2
2025-02-24 10:51:10.944114,0x433bc2b0,13.02625,72.5,-19.5,-126,,3,3
2025-02-24 11:01:13.961801,0x433bc2b0,13.05,65.0,-19.75,-126,,3,3
2025-02-24 11:11:16.766009,0x433bc2b0,13.045,66.25,-19.5,-126,,3,3
2025-02-24 11:21:19.973493,0x433bc2b0,13.0475,62.5,3.5,-101,,3,2
2025-02-24 11:31:23.815141,0x433bc2b0,13.0275,72.5,2.25,-103,,3,2
2025-02-24 11:41:23.598829,0x433bc2b0,13.04875,62.5,-19.5,-126,,3,3
2025-02-24 12:01:31.744217,0x433bc2b0,13.05375,63.75,3.25,-101,,3,2
2025-02-24 12:11:32.486874,0x433bc2b0,13.03125,73.75,4.0,-102,,3,2
2025-02-24 12:21:33.132880,0x433bc2b0,13.05375,63.75,-19.0,-126,,3,3
2025-02-24 12:31:34.774927,0x433bc2b0,13.02625,76.25,-19.25,-127,,3,3
2025-02-24 12:41:40.825999,0x433bc2b0,13.04875,63.75,2.0,-103,,3,2
2025-02-24 12:51:42.082250,0x433bc2b0,13.055,65.0,-5.5,-102,,3,2
2025-02-24 13:01:43.718500,0x433bc2b0,13.0525,63.75,-4.75,-102,,3,2
2025-02-24 13:11:45.804877,0x433bc2b0,13.03375,76.25,-4.75,-102,,3,2
