datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-27 20:58:21.287518,0x43590ff4,101,4.257,5.5333333,1.8138335,,,,,5
2025-02-27 20:58:43.864635,0x433acb14,51,3.735,7.423333,3.509389,4.0,-102,,3,3
2025-02-27 20:59:21.419333,0x43590ff4,100,4.2,8.488333,1.8161111,,,,,5
2025-02-27 21:00:21.423574,0x43590ff4,101,4.234,7.1850004,1.7889166,,,,,5
2025-02-27 21:00:52.955730,0x433bc2b0,94,4.112,8.215,3.25825,3.0,-102,,3,2
2025-02-27 21:01:21.290332,0x43590ff4,101,4.221,11.198334,1.8194722,,,,,5
2025-02-27 21:02:21.328544,0x43590ff4,100,4.199,6.5466666,1.82175,,,,,5
2025-02-27 21:03:21.367506,0x43590ff4,101,4.227,10.691667,1.8114444,,,,,5
2025-02-27 21:04:21.497418,0x43590ff4,101,4.238,5.5333333,1.7945555,,,,,5
2025-02-27 21:04:44.263193,0x433acb14,53,3.751,5.3966665,3.476972,3.5,-102,,3,3
2025-02-27 21:05:21.533435,0x43590ff4,101,4.252,8.488333,1.7794722,,,,,5
2025-02-27 21:06:21.507491,0x43590ff4,101,4.27,7.8033338,1.7310834,,,,,5
2025-02-27 21:06:54.728595,0x433bc2b0,94,4.117,4.6566668,3.3381388,3.75,-102,,3,2
2025-02-27 21:07:21.522601,0x43590ff4,101,4.215,8.806666,1.7285833,,,,,5
2025-02-27 21:08:21.695901,0x43590ff4,101,4.255,5.5333333,1.6970834,,,,,5
2025-02-27 21:09:21.694578,0x43590ff4,101,4.252,11.005,1.6811112,,,,,5
2025-02-27 21:10:21.677629,0x43590ff4,101,4.25,5.5333333,1.6838613,,,,,5
2025-02-27 21:10:44.786586,0x433acb14,52,3.743,6.0516667,3.4721944,3.75,-103,,3,3
2025-02-27 21:11:21.677787,0x43590ff4,101,4.242,11.09,1.6998056,,,,,5
2025-02-27 21:12:21.787706,0x43590ff4,100,4.19,8.623333,1.680889,,,,,5
2025-02-27 21:12:48.883558,0x433bc2b0,94,4.119,5.67,3.2861109,-19.75,-127,,3,3
2025-02-27 21:13:21.891936,0x43590ff4,99,4.185,10.321667,1.7107778,,,,,5
2025-02-27 21:14:21.985593,0x43590ff4,100,4.193,6.41,1.6815556,,,,,5
2025-02-27 21:15:21.831746,0x43590ff4,101,4.242,9.556666,1.7465833,,,,,5
2025-02-27 21:16:21.897089,0x43590ff4,99,4.186,8.299999,1.7634722,,,,,5
2025-02-27 21:16:44.337477,0x433acb14,53,3.75,3.6433332,3.485861,3.25,-101,,3,3
2025-02-27 21:17:22.058980,0x43590ff4,101,4.23,8.488333,1.7342501,,,,,5
2025-02-27 21:18:22.034667,0x43590ff4,101,4.253,8.68,1.7700555,,,,,5
2025-02-27 21:18:46.579666,0x433ad7c0,98,4.167,3.78,2.475861,6.25,-81,,3,3
2025-02-27 21:18:49.089834,0x433bc2b0,95,4.124,3.78,3.2030277,-19.75,-128,,3,3
2025-02-27 21:19:21.986951,0x43590ff4,101,4.208,11.278334,1.7723333,,,,,5
2025-02-27 21:20:22.025799,0x43590ff4,101,4.215,7.423333,1.7723333,,,,,5
2025-02-27 21:21:22.122930,0x43590ff4,101,4.211,11.361667,1.7388055,,,,,5
2025-02-27 21:22:22.102895,0x43590ff4,100,4.2,7.423333,1.7534167,,,,,5
2025-02-27 21:22:44.505879,0x433acb14,58,3.784,4.6566668,3.4992776,3.0,-102,,3,3
2025-02-27 21:23:22.298933,0x43590ff4,99,4.184,8.38,1.7237222,,,,,5
2025-02-27 21:24:22.303069,0x43590ff4,99,4.186,8.9383335,1.6906668,,,,5,5
2025-02-27 21:24:52.120928,0x433bc2b0,94,4.116,5.5333333,3.2036946,3.0,-102,,3,2
2025-02-27 21:25:22.334108,0x43590ff4,101,4.24,10.378333,1.6924722,,,,,5
2025-02-27 21:26:22.460165,0x43590ff4,101,4.259,6.245,1.6778611,,,,,5
2025-02-27 21:27:22.448554,0x43590ff4,101,4.235,8.653333,1.680139,,,,,5
2025-02-27 21:28:22.490514,0x43590ff4,101,4.25,7.2866664,1.6824167,,,,,5
2025-02-27 21:28:44.843553,0x433acb14,55,3.761,3.6433332,3.5170555,4.0,-102,,3,3
2025-02-27 21:29:22.692421,0x43590ff4,101,4.213,9.393333,1.6527222,,,,,5
2025-02-27 21:30:22.528623,0x43590ff4,100,4.192,9.815,1.6506944,,,,,5
2025-02-27 21:30:53.367911,0x433bc2b0,92,4.087,8.955,3.1523612,3.0,-102,,3,2
2025-02-27 21:31:22.599743,0x43590ff4,101,4.253,10.076667,1.7127501,,,,,5
2025-02-27 21:32:22.620727,0x43590ff4,101,4.242,6.41,1.7419722,,,,,5
2025-02-27 21:33:22.644685,0x43590ff4,101,4.209,10.828333,1.7296388,,,,,5
2025-02-27 21:34:22.831996,0x43590ff4,101,4.215,7.423333,1.7447222,,,,,5
2025-02-27 21:34:45.127109,0x433acb14,53,3.746,5.5333333,3.5649722,4.0,-103,,3,3
2025-02-27 21:35:22.721988,0x43590ff4,100,4.2,8.915,1.7422222,,,,,5
2025-02-27 21:36:22.774251,0x43590ff4,101,4.223,8.9383335,1.7591112,,,,,5
2025-02-27 21:36:49.871292,0x433bc2b0,93,4.103,5.5333333,3.164,-20.0,-128,,3,3
2025-02-27 21:37:22.800063,0x43590ff4,101,4.226,11.118333,1.7741945,,,,,5
2025-02-27 21:38:22.922960,0x43590ff4,100,4.2,5.5333333,1.7741945,,,,,5
2025-02-27 21:39:22.942405,0x43590ff4,101,4.233,10.691667,1.7807778,,,,,5
2025-02-27 21:40:22.915359,0x43590ff4,101,4.206,8.135,1.7661667,,,,,5
2025-02-27 21:40:45.308078,0x433acb14,54,3.753,6.983333,3.5280275,3.25,-102,,3,3
2025-02-27 21:41:23.008687,0x43590ff4,101,4.229,11.09,1.7674999,,,,,5
2025-02-27 21:42:22.993387,0x43590ff4,101,4.218,9.106667,1.8008056,,,,,5
2025-02-27 21:42:52.303341,0x433bc2b0,93,4.102,5.96,3.0793612,3.5,-102,,3,2
2025-02-27 21:43:23.211423,0x43590ff4,101,4.219,9.365,1.7528889,,,,,5
2025-02-27 21:44:23.243822,0x43590ff4,101,4.262,7.423333,1.7216388,,,,,5
2025-02-27 21:45:23.109463,0x43590ff4,101,4.249,10.8133335,1.7382778,,,,,5
2025-02-27 21:46:23.147782,0x43590ff4,101,4.222,7.1216664,1.7259445,,,,,5
2025-02-27 21:46:46.251742,0x433acb14,54,3.756,4.4100003,3.4935832,3.5,-103,,3,3
2025-02-27 21:47:23.186810,0x43590ff4,101,4.263,10.241667,1.7423611,,,,,5
2025-02-27 21:48:23.430729,0x43590ff4,101,4.205,8.68,1.7781668,,,,,5
2025-02-27 21:48:52.429736,0x433bc2b0,96,4.139,6.41,3.010889,3.5,-102,,3,2
2025-02-27 21:49:23.349690,0x43590ff4,100,4.191,8.38,1.7790834,,,,,5
2025-02-27 21:50:23.302942,0x43590ff4,101,4.208,7.2866664,1.7601666,,,,,5
2025-02-27 21:51:23.547928,0x43590ff4,101,4.232,12.36,1.7624445,,,,,5
2025-02-27 21:52:23.580000,0x43590ff4,101,4.267,5.5333333,1.7145278,,,,,5
2025-02-27 21:52:45.801881,0x433acb14,54,3.756,3.506667,3.477611,3.0,-102,,3,3
2025-02-27 21:53:23.529094,0x43590ff4,101,4.203,11.363334,1.6974165,,,,,5
2025-02-27 21:54:23.581942,0x43590ff4,101,4.224,9.815,1.697889,,,,5,5
2025-02-27 21:54:48.622939,0x433ad7c0,100,4.198,7.5033336,2.496139,5.75,-81,,3,3
2025-02-27 21:54:54.149120,0x433bc2b0,96,4.14,8.488333,3.0574446,3.25,-102,,3,2
2025-02-27 21:55:23.612149,0x43590ff4,101,4.246,12.456667,1.7161111,,,,,5
2025-02-27 21:56:23.789209,0x43590ff4,101,4.207,7.2866664,1.7161111,,,,,5
2025-02-27 21:57:23.751173,0x43590ff4,101,4.213,11.826667,1.7350277,,,,,5
2025-02-27 21:58:23.751500,0x43590ff4,101,4.234,7.2866664,1.7332222,,,,,5
2025-02-27 21:58:45.932047,0x433acb14,51,3.728,3.6433332,3.51475,3.5,-103,,3,3
2025-02-27 21:59:23.767028,0x43590ff4,101,4.255,10.378333,1.7458055,,,,,5
2025-02-27 22:00:23.973029,0x43590ff4,101,4.228,9.815,1.7190833,,,,,5
2025-02-27 22:01:23.844123,0x43590ff4,101,4.223,10.953333,1.7460277,,,,,5
2025-02-27 22:02:23.917297,0x43590ff4,101,4.247,6.5466666,1.7271111,,,,,5
2025-02-27 22:03:23.921158,0x43590ff4,101,4.24,9.951667,1.7271111,,,,,5
2025-02-27 22:04:24.122134,0x43590ff4,101,4.238,9.176667,1.7421944,,,,,5
2025-02-27 22:04:48.702824,0x433acb14,56,3.772,2.7666667,3.500611,3.75,-102,,3,3
2025-02-27 22:05:24.088052,0x43590ff4,101,4.204,9.256667,1.7714167,,,,,5
2025-02-27 22:06:24.037056,0x43590ff4,101,4.225,10.828333,1.7805,,,,,5
2025-02-27 22:06:53.583084,0x433bc2b0,94,4.112,4.6566668,3.03025,2.5,-102,,3,2
2025-02-27 22:07:24.086101,0x43590ff4,100,4.196,9.365,1.7640833,,,,,5
2025-02-27 22:08:24.114346,0x43590ff4,101,4.238,6.41,1.7809722,,,,,5
2025-02-27 22:09:24.327198,0x43590ff4,101,4.256,7.8033338,1.7777778,,,,,5
2025-02-27 22:10:24.279174,0x43590ff4,101,4.202,7.2866664,1.7472222,,,,,5
2025-02-27 22:10:46.892882,0x433acb14,53,3.744,3.6433332,3.488972,3.25,-102,,3,3
2025-02-27 22:11:24.349118,0x43590ff4,100,4.199,10.048333,1.7754999,,,,,5
2025-02-27 22:12:24.271275,0x43590ff4,101,4.237,11.705,1.7456111,,,,,5
2025-02-27 22:12:53.016255,0x433bc2b0,95,4.132,6.41,3.0797777,3.25,-101,,3,2
2025-02-27 22:13:24.383328,0x43590ff4,101,4.212,9.501667,1.7766389,,,,,5
2025-02-27 22:14:24.517133,0x43590ff4,101,4.201,5.5333333,1.7262223,,,,,5
2025-02-27 22:15:24.581417,0x43590ff4,99,4.183,9.951667,1.7305278,,,,,5
2025-02-27 22:16:24.461193,0x43590ff4,101,4.211,7.423333,1.7451389,,,,,5
2025-02-27 22:17:24.511261,0x43590ff4,101,4.224,7.423333,1.7262223,,,,,5
2025-02-27 22:18:24.622354,0x43590ff4,101,4.21,9.815,1.7098056,,,,,5
2025-02-27 22:18:51.623287,0x433bc2b0,94,4.116,4.6566668,3.0982778,-20.0,-126,,3,3
2025-02-27 22:19:24.605377,0x43590ff4,101,4.252,9.501667,1.6636945,,,,,5
2025-02-27 22:20:24.715378,0x43590ff4,101,4.252,8.299999,1.6614166,,,,,5
2025-02-27 22:21:24.625523,0x43590ff4,101,4.251,12.36,1.6949445,,,,,5
2025-02-27 22:22:24.855408,0x43590ff4,101,4.238,8.299999,1.6785277,,,,,5
2025-02-27 22:22:47.997409,0x433acb14,54,3.759,5.5333333,3.409861,3.25,-103,,3,3
2025-02-27 22:23:24.773488,0x43590ff4,101,4.249,10.35,1.6803334,,,,,5
2025-02-27 22:24:24.856706,0x43590ff4,101,4.221,11.665,1.6661944,,,,5,5
2025-02-27 22:24:52.039401,0x433bc2b0,94,4.119,7.6116667,3.0806944,-19.75,-128,,3,3
2025-02-27 22:25:25.059406,0x43590ff4,101,4.201,10.378333,1.72825,,,,,5
2025-02-27 22:26:24.925518,0x43590ff4,100,4.194,13.753334,1.7674721,,,,,5
2025-02-27 22:27:24.993481,0x43590ff4,101,4.232,10.788334,1.7546667,,,,,5
2025-02-27 22:28:25.038421,0x43590ff4,101,4.239,7.423333,1.7359723,,,,,5
2025-02-27 22:28:47.955308,0x433acb14,53,3.75,4.52,3.4036665,3.5,-102,,3,3
2025-02-27 22:29:25.216736,0x43590ff4,101,4.253,9.393333,1.7483056,,,,,5
2025-02-27 22:30:25.105531,0x43590ff4,101,4.213,10.093333,1.7170556,,,,,5
2025-02-27 22:30:50.670498,0x433ad7c0,101,4.205,5.233333,2.597639,5.75,-80,,3,3
2025-02-27 22:30:52.173652,0x433bc2b0,93,4.098,4.3566666,3.1126113,-18.75,-126,,3,3
2025-02-27 22:31:25.173737,0x43590ff4,101,4.208,13.7733345,1.762,,,,,5
2025-02-27 22:32:25.157516,0x43590ff4,101,4.24,8.135,1.7327778,,,,,5
2025-02-27 22:33:25.196826,0x43590ff4,101,4.267,10.788334,1.7471668,,,,,5
2025-02-27 22:34:25.432200,0x43590ff4,101,4.223,8.299999,1.7302778,,,,,5
2025-02-27 22:34:47.884649,0x433acb14,53,3.746,6.273333,3.364,3.5,-101,,3,3
2025-02-27 22:35:25.385940,0x43590ff4,101,4.221,9.255,1.7491944,,,,,5
2025-02-27 22:36:25.477976,0x43590ff4,101,4.236,11.665,1.7466943,,,,,5
2025-02-27 22:36:54.033102,0x433bc2b0,93,4.096,3.78,3.1269722,-19.75,-127,,3,3
2025-02-27 22:37:25.554289,0x43590ff4,101,4.243,9.255,1.731611,,,,,5
2025-02-27 22:38:25.390176,0x43590ff4,101,4.215,6.41,1.7485,,,,,5
2025-02-27 22:39:25.435100,0x43590ff4,101,4.237,11.215,1.7459999,,,,,5
2025-02-27 22:40:25.554566,0x43590ff4,101,4.238,7.2866664,1.7437222,,,,,5
2025-02-27 22:40:48.701075,0x433acb14,50,3.725,4.52,3.2720554,3.0,-101,,3,3
2025-02-27 22:41:25.602455,0x43590ff4,101,4.219,10.731667,1.7544445,,,,,5
2025-02-27 22:42:25.544529,0x43590ff4,101,4.235,10.788334,1.7398334,,,,,5
2025-02-27 22:42:52.763463,0x433bc2b0,95,4.12,4.6566668,3.162111,-18.75,-127,,3,3
2025-02-27 22:43:25.676952,0x43590ff4,101,4.201,13.92,1.770861,,,,,5
2025-02-27 22:44:25.669494,0x43590ff4,101,4.21,6.836667,1.7685833,,,,,5
2025-02-27 22:45:25.744615,0x43590ff4,101,4.204,11.528334,1.7998612,,,,,5
2025-02-27 22:46:25.852752,0x43590ff4,101,4.23,7.8500004,1.8119723,,,,,5
2025-02-27 22:46:48.284400,0x433acb14,50,3.724,6.973334,3.2060833,3.0,-102,,3,3
2025-02-27 22:47:25.826781,0x43590ff4,101,4.252,12.24,1.8119723,,,,,5
2025-02-27 22:48:25.938910,0x43590ff4,101,4.241,11.5,1.7971389,,,,,5
2025-02-27 22:48:53.005739,0x433bc2b0,95,4.124,4.5466666,3.222139,-19.0,-127,,3,3
2025-02-27 22:49:25.823598,0x43590ff4,101,4.254,11.79,1.7674444,,,,,5
2025-02-27 22:50:25.887876,0x43590ff4,101,4.237,7.2866664,1.7505556,,,,,5
2025-02-27 22:51:25.985074,0x43590ff4,101,4.245,13.033334,1.7518889,,,,,5
2025-02-27 22:52:26.002012,0x43590ff4,101,4.228,6.1099997,1.7665001,,,,,5
2025-02-27 22:52:48.527691,0x433acb14,55,3.766,4.22,3.1497777,2.25,-103,,3,3
2025-02-27 22:53:26.096981,0x43590ff4,100,4.2,8.38,1.7957221,,,,,5
2025-02-27 22:54:26.133114,0x43590ff4,101,4.207,10.651667,1.8144166,,,,5,5
2025-02-27 22:54:53.243242,0x433bc2b0,95,4.13,6.5183334,3.167222,-19.75,-127,,3,3
2025-02-27 22:55:26.204222,0x43590ff4,101,4.227,10.805,1.8290278,,,,,5
2025-02-27 22:56:26.315159,0x43590ff4,101,4.245,7.423333,1.8605278,,,,,5
2025-02-27 22:57:26.277342,0x43590ff4,101,4.204,11.665,1.8918056,,,,,5
2025-02-27 22:58:26.432257,0x43590ff4,101,4.205,7.123333,1.8603054,,,,,5
2025-02-27 22:58:48.812173,0x433acb14,52,3.741,5.233333,3.0284722,2.75,-102,,3,3
2025-02-27 22:59:26.478491,0x43590ff4,101,4.244,8.2699995,1.8571111,,,,,5
2025-02-27 23:00:26.412458,0x43590ff4,101,4.236,8.46,1.8550833,,,,,5
2025-02-27 23:00:55.780403,0x433bc2b0,95,4.132,6.791667,3.1300557,2.5,-102,,3,2
2025-02-27 23:01:26.468468,0x43590ff4,101,4.212,16.02,1.8436667,,,,,5
2025-02-27 23:02:26.434414,0x43590ff4,101,4.244,7.2866664,1.8751667,,,,,5
2025-02-27 23:03:26.473632,0x43590ff4,101,4.23,10.651667,1.91075,,,,,5
2025-02-27 23:04:26.626727,0x43590ff4,100,4.2,6.41,1.91075,,,,,5
2025-02-27 23:04:49.160379,0x433acb14,57,3.776,4.52,2.9679723,2.0,-102,,3,3
2025-02-27 23:05:26.661604,0x43590ff4,101,4.214,10.241667,1.9276388,,,,,5
2025-02-27 23:06:26.610561,0x43590ff4,101,4.245,11.665,1.9420277,,,,,5
2025-02-27 23:06:52.342569,0x433ad7c0,99,4.176,5.5333333,2.8067777,6.25,-86,,3,3
2025-02-27 23:06:53.907635,0x433bc2b0,93,4.103,4.6566668,3.0908055,-18.75,-127,,3,3
2025-02-27 23:07:26.627890,0x43590ff4,101,4.214,13.224999,2.0209723,,,,,5
2025-02-27 23:08:26.874734,0x43590ff4,101,4.25,7.2866664,2.006361,,,,,5
2025-02-27 23:09:26.705515,0x43590ff4,101,4.236,10.788334,1.9874444,,,,,5
2025-02-27 23:10:26.841514,0x43590ff4,101,4.237,6.5466666,1.9705557,,,,,5
2025-02-27 23:10:49.236238,0x433acb14,54,3.752,6.41,2.9095554,2.5,-102,,3,3
2025-02-27 23:11:26.787857,0x43590ff4,101,4.238,11.91,1.9733057,,,,,5
2025-02-27 23:12:26.821438,0x43590ff4,101,4.22,11.665,1.977389,,,,,5
2025-02-27 23:12:53.988459,0x433bc2b0,94,4.111,4.6566668,3.0734723,-19.75,-127,,3,3
2025-02-27 23:13:27.007687,0x43590ff4,101,4.233,10.378333,1.9627777,,,,,5
2025-02-27 23:14:27.017533,0x43590ff4,101,4.244,6.41,1.9627777,,,,,5
2025-02-27 23:15:26.999557,0x43590ff4,100,4.194,10.543333,1.9415833,,,,,5
2025-02-27 23:16:27.136521,0x43590ff4,101,4.217,8.299999,1.9584723,,,,,5
2025-02-27 23:16:50.041381,0x433acb14,54,3.754,5.3966665,2.9275556,3.0,-102,,3,3
2025-02-27 23:17:27.013462,0x43590ff4,101,4.222,8.516667,1.9433889,,,,,5
2025-02-27 23:18:27.087390,0x43590ff4,101,4.208,14.87,1.9776112,,,,,5
2025-02-27 23:18:57.343534,0x433bc2b0,93,4.105,8.546667,3.13375,3.0,-102,,3,2
2025-02-27 23:19:27.202598,0x43590ff4,101,4.23,8.38,1.9944999,,,,,5
2025-02-27 23:20:27.156628,0x43590ff4,101,4.237,7.423333,1.9944999,,,,,5
2025-02-27 23:21:27.167812,0x43590ff4,101,4.214,14.210001,1.9938055,,,,,5
2025-02-27 23:22:27.371618,0x43590ff4,101,4.218,8.299999,2.0399165,,,,,5
2025-02-27 23:22:49.712440,0x433acb14,53,3.748,3.6433332,2.931,3.75,-101,,3,3
2025-02-27 23:23:27.363836,0x43590ff4,101,4.212,8.516667,2.05225,,,,,5
2025-02-27 23:24:27.407900,0x43590ff4,101,4.222,11.773334,2.037639,,,,5,5
2025-02-27 23:24:54.472736,0x433bc2b0,94,4.108,7.5033336,3.1047778,-20.75,-127,,3,3
2025-02-27 23:25:27.444681,0x43590ff4,101,4.247,11.391666,2.0545278,,,,,5
2025-02-27 23:26:27.630041,0x43590ff4,101,4.252,7.1216664,2.0299168,,,,,5
2025-02-27 23:27:27.695908,0x43590ff4,101,4.218,11.665,2.0445278,,,,,5
2025-02-27 23:28:27.571737,0x43590ff4,101,4.212,6.41,2.0445278,,,,,5
2025-02-27 23:28:50.110973,0x433acb14,50,3.722,6.41,2.901389,2.5,-103,,3,3
2025-02-27 23:29:27.789867,0x43590ff4,101,4.216,8.38,2.0299168,,,,,5
2025-02-27 23:30:27.742926,0x43590ff4,101,4.207,9.775,2.0200834,,,,,5
2025-02-27 23:30:56.821736,0x433bc2b0,93,4.1,5.5333333,3.0434167,3.0,-102,,3,2
2025-02-27 23:31:27.766897,0x43590ff4,101,4.221,12.758334,2.0207777,,,,,5
2025-02-27 23:32:27.708904,0x43590ff4,101,4.236,7.2866664,2.0522778,,,,,5
2025-02-27 23:33:27.938076,0x43590ff4,101,4.237,10.828333,2.067111,,,,,5
2025-02-27 23:34:27.921122,0x43590ff4,101,4.247,8.299999,2.084,,,,,5
2025-02-27 23:34:50.204803,0x433acb14,53,3.747,6.41,2.9075277,3.75,-102,,3,3
2025-02-27 23:35:27.869142,0x43590ff4,101,4.233,9.365,2.098611,,,,,5
2025-02-27 23:36:27.928005,0x43590ff4,101,4.203,9.815,2.1134443,,,,,5
2025-02-27 23:36:54.944005,0x433bc2b0,94,4.116,5.5333333,2.9826944,-19.25,-127,,3,3
2025-02-27 23:37:28.000073,0x43590ff4,99,4.189,10.078333,2.1134443,,,,,5
2025-02-27 23:38:28.134206,0x43590ff4,101,4.211,8.013333,2.1134443,,,,,5
2025-02-27 23:39:28.134098,0x43590ff4,101,4.223,10.828333,2.09475,,,,,5
2025-02-27 23:40:28.073035,0x43590ff4,101,4.261,6.41,2.0970278,,,,,5
2025-02-27 23:40:50.677023,0x433acb14,50,3.727,6.41,2.9388056,3.5,-102,,3,3
2025-02-27 23:41:28.089317,0x43590ff4,101,4.237,12.923333,2.0676112,,,,,5
2025-02-27 23:42:28.102568,0x43590ff4,101,4.242,11.705,2.0555,,,,,5
2025-02-27 23:42:54.343370,0x433ad7c0,101,4.207,5.5333333,2.7310555,6.0,-86,,3,3
2025-02-27 23:42:57.227213,0x433bc2b0,94,4.114,5.5333333,2.9379444,3.0,-103,,3,2
2025-02-27 23:43:28.289438,0x43590ff4,101,4.202,15.223333,2.0555,,,,,5
2025-02-27 23:44:28.279708,0x43590ff4,101,4.235,7.423333,2.072389,,,,,5
2025-02-27 23:45:28.214919,0x43590ff4,101,4.236,10.718333,2.0548055,,,,,5
2025-02-27 23:46:28.252787,0x43590ff4,101,4.213,6.41,2.0550277,,,,,5
2025-02-27 23:46:50.711520,0x433acb14,52,3.737,4.6566668,2.9944723,4.0,-102,,3,3
2025-02-27 23:47:28.490832,0x43590ff4,101,4.206,9.393333,2.0381389,,,,,5
2025-02-27 23:48:28.464791,0x43590ff4,101,4.232,10.828333,2.0675833,,,,,5
2025-02-27 23:48:55.363975,0x433bc2b0,93,4.1,5.5333333,2.8687778,-18.5,-125,,3,3
2025-02-27 23:49:28.578783,0x43590ff4,100,4.2,10.378333,2.0657778,,,,,5
2025-02-27 23:50:28.461977,0x43590ff4,101,4.218,5.5333333,2.0826669,,,,,5
2025-02-27 23:51:28.627943,0x43590ff4,101,4.211,11.483334,2.0833611,,,,,5
2025-02-27 23:52:28.698250,0x43590ff4,100,4.199,6.41,2.10025,,,,,5
2025-02-27 23:52:50.951747,0x433acb14,51,3.731,3.6433332,2.9691112,3.25,-102,,3,3
2025-02-27 23:53:28.631063,0x43590ff4,101,4.228,9.365,2.085639,,,,,5
2025-02-27 23:54:28.738132,0x43590ff4,101,4.239,9.951667,2.0694444,,,,5,5
2025-02-27 23:54:55.593127,0x433bc2b0,93,4.095,8.38,2.8767223,-18.5,-125,,3,3
2025-02-27 23:55:28.842293,0x43590ff4,99,4.183,11.255,2.0840554,,,,,5
2025-02-27 23:56:28.806542,0x43590ff4,100,4.198,6.5466666,2.0671668,,,,,5
2025-02-27 23:57:28.844345,0x43590ff4,101,4.225,9.951667,2.0505,,,,,5
2025-02-27 23:58:28.883320,0x43590ff4,101,4.229,6.5466666,2.096611,,,,,5
2025-02-27 23:58:51.162094,0x433acb14,52,3.741,5.5333333,3.0507777,3.75,-101,,3,3
2025-02-27 23:59:29.016458,0x43590ff4,101,4.247,6.6266665,2.1308331,,,,,5
2025-02-28 00:00:29.276420,0x43590ff4,100,4.199,9.075,2.135139,,,,,5
2025-02-28 00:00:55.826660,0x433bc2b0,92,4.084,5.5333333,2.7696667,-19.0,-126,,3,3
2025-02-28 00:01:29.481508,0x43590ff4,101,4.242,11.033333,2.1483612,,,,,5
2025-02-28 00:02:29.705626,0x43590ff4,101,4.229,5.5333333,2.1483612,,,,,5
2025-02-28 00:03:29.953982,0x43590ff4,101,4.255,8.816667,2.1296668,,,,,5
2025-02-28 00:04:52.131423,0x433acb14,51,3.729,6.273333,3.0508056,2.75,-101,,3,3
2025-02-28 00:05:30.156195,0x43590ff4,101,4.219,7.6116667,2.127389,,,,,5
2025-02-28 00:06:30.065168,0x43590ff4,101,4.243,6.9266667,2.0940833,,,,,5
2025-02-28 00:06:58.240684,0x433bc2b0,96,4.138,5.5333333,2.772389,3.75,-101,,3,2
2025-02-28 00:07:30.115964,0x43590ff4,101,4.246,7.64,2.0297499,,,,,5
2025-02-28 00:08:30.058920,0x43590ff4,101,4.216,5.67,2.0420833,,,,,5
2025-02-28 00:09:30.206104,0x43590ff4,101,4.205,12.508333,2.097722,,,,,5
2025-02-28 00:10:30.139958,0x43590ff4,101,4.216,4.6566668,2.097722,,,,,5
2025-02-28 00:10:51.759818,0x433acb14,51,3.731,5.5333333,3.081861,3.25,-102,,3,3
2025-02-28 00:11:30.365225,0x43590ff4,101,4.23,10.925,2.0949721,,,,,5
2025-02-28 00:12:30.290107,0x43590ff4,101,4.242,9.815,2.0951946,,,,,5
2025-02-28 00:12:56.320048,0x433bc2b0,94,4.11,5.5333333,2.7616389,-19.75,-128,,3,3
2025-02-28 00:13:30.458144,0x43590ff4,101,4.216,10.241667,2.124889,,,,,5
2025-02-28 00:14:30.354101,0x43590ff4,101,4.229,7.423333,2.124889,,,,,5
2025-02-28 00:15:30.518326,0x43590ff4,101,4.207,9.815,2.1606944,,,,,5
2025-02-28 00:16:30.561106,0x43590ff4,101,4.249,7.423333,2.1460834,,,,,5
2025-02-28 00:16:52.519837,0x433acb14,53,3.746,5.3966665,3.0823057,4.0,-102,,3,3
2025-02-28 00:17:30.441323,0x43590ff4,101,4.257,9.393333,2.1606944,,,,,5
2025-02-28 00:18:30.445968,0x43590ff4,101,4.264,9.556666,2.143111,,,,,5
2025-02-28 00:18:56.271892,0x433ad7c0,100,4.196,5.5333333,2.568861,6.75,-86,,3,3
2025-02-28 00:18:57.209042,0x433bc2b0,93,4.103,6.41,2.7648335,-20.25,-127,,3,3
2025-02-28 00:19:30.593151,0x43590ff4,101,4.228,12.456667,2.1736667,,,,,5
2025-02-28 00:20:30.638152,0x43590ff4,101,4.232,4.6566668,2.1905556,,,,,5
2025-02-28 00:21:30.589068,0x43590ff4,101,4.204,9.091666,2.1718612,,,,,5
2025-02-28 00:22:30.649853,0x43590ff4,101,4.21,6.41,2.1549723,,,,,5
2025-02-28 00:22:52.734603,0x433acb14,51,3.732,5.5333333,3.0952778,4.0,-102,,3,3
2025-02-28 00:23:30.777114,0x43590ff4,101,4.205,8.38,2.0906389,,,,,5
2025-02-28 00:24:30.802833,0x43590ff4,101,4.238,10.57,2.1246388,,,,5,5
2025-02-28 00:24:59.708854,0x433bc2b0,94,4.108,8.408334,2.8086388,4.25,-102,,3,2
2025-02-28 00:25:30.850937,0x43590ff4,101,4.223,10.378333,2.1246388,,,,,5
2025-02-28 00:26:31.039978,0x43590ff4,101,4.245,6.6833334,2.1059444,,,,,5
2025-02-28 00:27:30.987256,0x43590ff4,101,4.261,9.075,2.1059444,,,,,5
2025-02-28 00:28:30.958835,0x43590ff4,101,4.211,5.5333333,2.1205556,,,,,5
2025-02-28 00:28:52.577690,0x433acb14,53,3.744,4.6566668,3.1153333,3.75,-102,,3,3
2025-02-28 00:29:30.987983,0x43590ff4,101,4.26,7.6116667,2.1182778,,,,,5
2025-02-28 00:30:31.026863,0x43590ff4,101,4.243,10.828333,2.1518056,,,,,5
