datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-29 16:56:48.834809,0x433acb14,13.0975,72.5,-19.25,-120,,3,3
2024-12-29 17:00:23.942239,0x433bc2b0,12.99,72.5,-20.25,-121,,3,2
2024-12-29 17:01:52.720636,0x433acb14,13.09875,66.25,6.75,-75,,3,2
2024-12-29 17:06:50.992324,0x433acb14,13.09875,62.5,-20.25,-121,,3,3
2024-12-29 17:10:23.771253,0x433bc2b0,13.00125,67.5,-19.0,-120,,3,2
2024-12-29 17:16:53.798526,0x433acb14,13.0675,147.5,-19.0,-120,,3,3
2024-12-29 17:20:26.038496,0x433bc2b0,12.98625,71.25,-18.5,-120,,3,2
2024-12-29 17:21:54.869549,0x433acb14,13.06625,146.25,-19.25,-119,,3,3
2024-12-29 17:26:57.223638,0x433acb14,13.09375,73.75,-18.75,-119,,3,3
2024-12-29 17:30:25.211577,0x433bc2b0,13.00875,62.5,-18.75,-119,,3,2
2024-12-29 17:31:58.299114,0x433acb14,13.09625,62.5,-18.5,-119,,3,3
2024-12-29 17:36:58.605987,0x433acb14,13.065,135.0,-18.0,-119,,3,3
2024-12-29 17:40:25.078595,0x433bc2b0,13.01375,61.25,-19.0,-119,,3,2
2024-12-29 17:42:02.479962,0x433acb14,13.065,167.5,5.75,-74,,3,2
2024-12-29 17:47:01.318824,0x433acb14,13.0925,76.25,-18.75,-119,,3,3
2024-12-29 17:50:27.163179,0x433bc2b0,12.9825,73.75,-17.75,-119,,3,2
2024-12-29 17:52:01.634012,0x433acb14,13.06875,133.75,-18.0,-119,,3,3
2024-12-29 17:57:05.631997,0x433acb14,13.095,62.5,7.0,-74,,3,2
2024-12-29 18:00:29.000150,0x433bc2b0,12.9925,76.25,-20.25,-119,,3,2
2024-12-29 18:02:09.087860,0x433acb14,13.09625,66.25,5.75,-75,,3,2
2024-12-29 18:07:05.131558,0x433acb14,13.09625,66.25,-18.25,-119,,3,3
2024-12-29 18:10:29.588222,0x433bc2b0,12.98,70.0,6.5,-74,,3,1
2024-12-29 18:17:09.734819,0x433acb14,13.09625,67.5,6.0,-74,,3,2
2024-12-29 18:20:29.235771,0x433bc2b0,13.0,62.5,5.75,-75,,3,1
2024-12-29 18:22:10.546995,0x433acb14,13.09125,73.75,5.75,-75,,3,2
2024-12-29 18:27:10.807984,0x433acb14,13.09,72.5,-18.25,-119,,3,3
2024-12-29 18:30:30.631499,0x433bc2b0,12.99375,75.0,6.0,-74,,3,1
2024-12-29 18:37:12.589302,0x433acb14,13.09375,65.0,-20.75,-119,,3,3
2024-12-29 18:40:34.596550,0x433bc2b0,13.0025,60.0,6.25,-74,,3,1
2024-12-29 18:42:15.425674,0x433acb14,13.0925,67.5,6.5,-74,,3,2
2024-12-29 18:47:18.205975,0x433acb14,13.0925,66.25,5.75,-75,,3,2
2024-12-29 18:50:31.751270,0x433bc2b0,12.99125,70.0,6.5,-74,,3,1
2024-12-29 18:52:17.643355,0x433acb14,13.0925,62.5,6.0,-74,,3,2
2024-12-29 18:57:16.703423,0x433acb14,13.0925,61.25,-19.25,-120,,3,3
2024-12-29 19:00:35.965294,0x433bc2b0,12.95,71.25,6.0,-74,,3,1
2024-12-29 19:02:17.877448,0x433acb14,13.08875,72.5,-19.0,-120,,3,3
2024-12-29 19:07:19.763122,0x433acb14,13.09,78.75,-19.0,-120,,3,3
2024-12-29 19:10:29.238191,0x433bc2b0,13.01125,63.75,-18.25,-119,,3,2
2024-12-29 19:12:20.959307,0x433acb14,13.095,62.5,-18.25,-119,,3,3
2024-12-29 19:17:25.913100,0x433acb14,13.0925,67.5,6.0,-75,,3,2
2024-12-29 19:20:28.604028,0x433bc2b0,12.98125,76.25,-18.75,-120,,3,2
2024-12-29 19:22:23.213952,0x433acb14,13.09,66.25,-19.25,-119,,3,3
2024-12-29 19:27:23.735889,0x433acb14,13.08625,62.5,-18.5,-119,,3,3
2024-12-29 19:30:28.936916,0x433bc2b0,13.00625,57.5,-19.25,-120,,3,2
2024-12-29 19:32:24.961214,0x433acb14,13.09125,65.0,-19.25,-120,,3,3
2024-12-29 19:37:26.559516,0x433acb14,13.0875,76.25,-18.75,-119,,3,3
2024-12-29 19:40:32.241114,0x433bc2b0,13.0075,63.75,-18.5,-119,,3,2
2024-12-29 19:47:29.934620,0x433acb14,13.08875,62.5,-19.25,-120,,3,3
2024-12-29 19:50:34.707070,0x433bc2b0,12.99625,65.0,-19.0,-119,,3,2
2024-12-29 19:52:29.774404,0x433acb14,13.09,66.25,-18.75,-119,,3,3
2024-12-29 20:00:32.245609,0x433bc2b0,13.0,62.5,-19.0,-120,,3,2
2024-12-29 20:07:33.331466,0x433acb14,13.0875,61.25,-17.75,-119,,3,3
2024-12-29 20:12:36.230617,0x433acb14,13.08375,73.75,6.25,-74,,3,2
2024-12-29 20:17:36.013815,0x433acb14,13.055,141.25,-18.75,-120,,3,3
2024-12-29 20:20:32.528667,0x433bc2b0,12.9925,65.0,-18.5,-119,,3,2
2024-12-29 20:22:36.818648,0x433acb14,13.085,77.5,-18.75,-120,,3,3
2024-12-29 20:27:38.698506,0x433acb14,13.085,62.5,-18.75,-120,,3,3
2024-12-29 20:30:35.310361,0x433bc2b0,12.975,72.5,-19.0,-120,,3,2
2024-12-29 20:32:39.693570,0x433acb14,13.085,63.75,-18.75,-119,,3,3
2024-12-29 20:37:40.909652,0x433acb14,13.08375,71.25,-19.25,-120,,3,3
2024-12-29 20:40:34.282089,0x433bc2b0,12.97125,80.0,5.5,-74,,3,1
2024-12-29 20:42:42.596084,0x433acb14,13.085,66.25,-19.5,-120,,3,3
2024-12-29 20:50:34.036738,0x433bc2b0,12.995,61.25,-19.0,-120,,3,2
2024-12-29 20:52:43.690643,0x433acb14,13.085,67.5,-18.75,-119,,3,3
2024-12-29 20:57:44.853015,0x433acb14,13.08375,66.25,-18.5,-119,,3,3
2024-12-29 21:00:34.411236,0x433bc2b0,13.00625,61.25,-18.5,-118,,3,2
2024-12-29 21:02:46.028084,0x433acb14,13.08625,66.25,-18.5,-119,,3,3
2024-12-29 21:07:47.402500,0x433acb14,13.0825,63.75,-18.5,-120,,3,3
2024-12-29 21:10:36.326170,0x433bc2b0,12.9425,91.25,-18.5,-119,,3,2
2024-12-29 21:12:49.525222,0x433acb14,13.08125,77.5,-19.25,-120,,3,3
2024-12-29 21:17:52.036442,0x433acb14,13.08375,63.75,5.75,-74,,3,2
2024-12-29 21:20:36.007339,0x433bc2b0,12.9825,75.0,-18.75,-119,,3,2
2024-12-29 21:22:51.578543,0x433acb14,13.07875,77.5,-18.75,-119,,3,3
2024-12-29 21:27:53.072792,0x433acb14,13.07375,77.5,-19.5,-120,,3,3
2024-12-29 21:30:37.118588,0x433bc2b0,12.995,56.25,-18.0,-119,,3,2
2024-12-29 21:32:54.694957,0x433acb14,13.08125,75.0,-19.25,-120,,3,3
2024-12-29 21:37:55.580287,0x433acb14,13.08375,68.75,-19.25,-120,,3,3
2024-12-29 21:40:35.344729,0x433bc2b0,13.00375,62.5,-19.5,-120,,3,2
2024-12-29 21:42:55.439044,0x433acb14,13.0825,62.5,-19.75,-121,,3,3
2024-12-29 21:47:57.976236,0x433acb14,13.0825,62.5,-20.25,-120,,3,3
2024-12-29 21:50:38.010922,0x433bc2b0,12.945,78.75,6.0,-74,,3,1
2024-12-29 21:52:59.343060,0x433acb14,13.07875,76.25,6.0,-74,,3,2
2024-12-29 21:57:58.973963,0x433acb14,13.07875,76.25,-18.25,-119,,3,3
2024-12-29 22:00:35.940965,0x433bc2b0,12.9725,68.75,-18.5,-119,,3,2
2024-12-29 22:03:01.596513,0x433acb14,13.08125,65.0,5.25,-74,,3,2
2024-12-29 22:08:01.310952,0x433acb14,13.08,62.5,-18.75,-119,,3,3
2024-12-29 22:10:37.283500,0x433bc2b0,12.9975,57.5,-18.5,-119,,3,2
2024-12-29 22:13:02.929774,0x433acb14,13.08,67.5,-19.25,-119,,3,3
2024-12-29 22:18:04.124029,0x433acb14,13.0775,77.5,-19.25,-120,,3,3
2024-12-29 22:20:36.034329,0x433bc2b0,12.9775,72.5,-19.0,-118,,3,2
2024-12-29 22:23:05.270795,0x433acb14,13.07875,67.5,-19.25,-120,,3,3
2024-12-29 22:28:09.607391,0x433acb14,13.075,75.0,5.75,-73,,3,2
2024-12-29 22:30:37.025907,0x433bc2b0,12.98875,56.25,-20.0,-120,,3,2
2024-12-29 22:33:07.346568,0x433acb14,13.0775,78.75,-19.5,-120,,3,3
2024-12-29 22:38:09.044513,0x433acb14,13.05125,132.5,-20.0,-121,,3,3
2024-12-29 22:40:37.016236,0x433bc2b0,12.96375,73.75,-19.0,-118,,3,2
2024-12-29 22:43:11.194857,0x433acb14,13.07875,66.25,-19.25,-120,,3,3
2024-12-29 22:48:11.721698,0x433acb14,13.08,67.5,-19.25,-120,,3,3
2024-12-29 22:50:38.429336,0x433bc2b0,12.97625,75.0,-18.5,-119,,3,2
2024-12-29 22:53:13.466834,0x433acb14,13.075,77.5,-19.25,-119,,3,3
2024-12-29 22:58:18.356103,0x433acb14,13.07625,78.75,6.0,-74,,3,2
2024-12-29 23:00:38.534654,0x433bc2b0,12.99125,62.5,-18.75,-120,,3,2
2024-12-29 23:03:15.581273,0x433acb14,13.04875,133.75,-18.25,-119,,3,3
2024-12-29 23:08:18.136976,0x433acb14,13.07125,92.5,6.25,-74,,3,2
2024-12-29 23:10:38.168685,0x433bc2b0,12.965,70.0,-18.25,-119,,3,2
2024-12-29 23:18:18.335155,0x433acb14,13.0475,135.0,-19.25,-119,,3,3
2024-12-29 23:20:39.423582,0x433bc2b0,12.985,60.0,-20.5,-121,,3,2
2024-12-29 23:23:19.503774,0x433acb14,13.04625,135.0,-19.75,-120,,3,3
2024-12-29 23:28:23.855449,0x433acb14,13.07625,65.0,5.75,-74,,3,2
2024-12-29 23:30:39.769976,0x433bc2b0,12.97125,75.0,-19.25,-120,,3,2
2024-12-29 23:33:22.172173,0x433acb14,13.07125,76.25,-19.0,-120,,3,3
2024-12-29 23:38:23.053270,0x433acb14,13.0775,66.25,-19.25,-120,,3,3
2024-12-29 23:40:39.747982,0x433bc2b0,12.985,63.75,-18.25,-119,,3,2
2024-12-29 23:43:23.906937,0x433acb14,13.07625,62.5,-19.0,-120,,3,3
2024-12-29 23:48:26.201852,0x433acb14,13.0725,75.0,-18.0,-118,,3,3
2024-12-29 23:50:40.615887,0x433bc2b0,12.98875,60.0,-18.5,-119,,3,2
2024-12-29 23:53:26.771493,0x433acb14,13.06375,85.0,-18.5,-119,,3,3
2024-12-29 23:58:27.881755,0x433acb14,13.0725,76.25,-18.75,-119,,3,3
2024-12-30 00:00:40.654569,0x433bc2b0,12.98625,57.5,-19.25,-119,,3,2
2024-12-30 00:03:28.318911,0x433acb14,13.075,83.75,-19.25,-119,,3,3
2024-12-30 00:08:30.610917,0x433acb14,13.075,63.75,-18.5,-119,,3,3
2024-12-30 00:10:40.807076,0x433bc2b0,12.9925,60.0,-18.0,-119,,3,2
2024-12-30 00:13:32.187115,0x433acb14,13.0775,67.5,-17.5,-119,,3,3
2024-12-30 00:18:32.123037,0x433acb14,13.0425,142.5,-17.75,-119,,3,3
2024-12-30 00:20:43.122580,0x433bc2b0,12.97,75.0,-18.75,-119,,3,2
2024-12-30 00:23:33.683551,0x433acb14,13.07625,67.5,-18.25,-119,,3,3
2024-12-30 00:28:34.171620,0x433acb14,13.075,66.25,-18.5,-119,,3,3
2024-12-30 00:33:35.309118,0x433acb14,13.07125,77.5,-18.25,-119,,3,3
2024-12-30 00:38:37.711823,0x433acb14,13.07625,63.75,-19.0,-119,,3,3
2024-12-30 00:40:41.804485,0x433bc2b0,12.78,132.5,-18.75,-120,,3,2
2024-12-30 00:43:37.597171,0x433acb14,13.07625,63.75,-18.25,-119,,3,3
2024-12-30 00:48:38.804403,0x433acb14,13.07125,75.0,-19.0,-119,,3,3
2024-12-30 00:50:49.370780,0x433bc2b0,12.8425,128.75,-18.25,-120,,3,2
2024-12-30 00:53:40.461840,0x433acb14,13.07125,75.0,-19.0,-120,,3,3
2024-12-30 00:58:41.328601,0x433acb14,13.07375,65.0,-18.5,-119,,3,3
2024-12-30 01:00:48.606043,0x433bc2b0,12.95625,72.5,-18.0,-118,,3,2
2024-12-30 01:03:43.702277,0x433acb14,13.07375,68.75,-19.5,-121,,3,3
2024-12-30 01:08:46.959115,0x433acb14,13.07375,63.75,6.0,-73,,3,2
2024-12-30 01:10:53.566936,0x433bc2b0,12.97875,60.0,-19.25,-120,,3,2
2024-12-30 01:13:46.351980,0x433acb14,13.07375,67.5,-19.75,-120,,3,3
2024-12-30 01:18:50.346831,0x433acb14,13.06875,78.75,5.75,-73,,3,2
2024-12-30 01:20:47.373711,0x433bc2b0,12.96375,65.0,-18.75,-120,,3,2
2024-12-30 01:23:47.628163,0x433acb14,13.07375,63.75,-18.75,-119,,3,3
2024-12-30 01:30:51.340064,0x433bc2b0,12.9825,57.5,-19.5,-120,,3,2
2024-12-30 01:38:52.718964,0x433acb14,13.07125,75.0,-19.25,-120,,3,3
2024-12-30 01:40:58.180880,0x433bc2b0,12.98375,62.5,6.0,-73,,3,1
2024-12-30 01:43:52.316730,0x433acb14,13.07375,67.5,-19.25,-120,,3,3
2024-12-30 01:48:53.427015,0x433acb14,13.07125,63.75,-19.0,-120,,3,3
2024-12-30 01:50:52.701444,0x433bc2b0,12.98125,60.0,-19.75,-121,,3,2
2024-12-30 01:53:58.470812,0x433acb14,13.07,72.5,-18.0,-120,,3,3
2024-12-30 01:58:55.862946,0x433acb14,13.07375,66.25,-19.0,-120,,3,3
2024-12-30 02:00:50.921028,0x433bc2b0,12.96375,72.5,-19.0,-120,,3,2
2024-12-30 02:03:56.688877,0x433acb14,13.07,73.75,-19.5,-120,,3,3
2024-12-30 02:08:57.650406,0x433acb14,13.07,76.25,-19.0,-120,,3,3
2024-12-30 02:10:56.159479,0x433bc2b0,12.98875,57.5,-18.75,-120,,3,2
2024-12-30 02:13:59.336205,0x433acb14,13.075,66.25,-19.0,-119,,3,3
2024-12-30 02:19:00.539195,0x433acb14,13.075,63.75,-18.5,-119,,3,3
2024-12-30 02:20:59.022655,0x433bc2b0,12.96,68.75,-19.0,-120,,3,2
2024-12-30 02:29:02.886522,0x433acb14,13.075,66.25,-19.25,-119,,3,3
2024-12-30 02:34:03.493650,0x433acb14,13.07375,65.0,-19.0,-120,,3,3
2024-12-30 02:39:04.657322,0x433acb14,13.07,63.75,-19.25,-120,,3,3
2024-12-30 02:44:05.811261,0x433acb14,13.06875,75.0,-19.5,-120,,3,3
2024-12-30 02:49:06.984808,0x433acb14,13.07375,66.25,-19.0,-119,,3,3
2024-12-30 02:50:55.612039,0x433bc2b0,12.99375,63.75,-19.0,-120,,3,2
2024-12-30 02:54:08.369366,0x433acb14,13.07125,80.0,-19.0,-119,,3,3
2024-12-30 02:59:09.297128,0x433acb14,13.0725,65.0,-18.25,-118,,3,3
2024-12-30 03:00:52.072395,0x433bc2b0,12.8525,125.0,-18.5,-119,,3,2
2024-12-30 03:04:11.742296,0x433acb14,13.0725,62.5,-18.0,-118,,3,3
2024-12-30 03:09:12.214274,0x433acb14,13.07125,66.25,-19.0,-119,,3,3
2024-12-30 03:10:54.656394,0x433bc2b0,12.99375,62.5,-18.25,-119,,3,2
2024-12-30 03:14:12.828809,0x433acb14,13.0725,66.25,-18.75,-120,,3,3
2024-12-30 03:19:13.955254,0x433acb14,13.06875,77.5,-18.0,-119,,3,3
2024-12-30 03:20:54.363316,0x433bc2b0,12.86,128.75,-18.75,-119,,3,2
2024-12-30 03:24:15.622779,0x433acb14,13.07375,66.25,-19.25,-119,,3,3
2024-12-30 03:29:16.783727,0x433acb14,13.07125,66.25,-19.5,-119,,3,3
2024-12-30 03:30:54.973345,0x433bc2b0,12.85875,127.5,-18.5,-119,,3,2
2024-12-30 03:34:17.444419,0x433acb14,13.06875,77.5,-18.5,-119,,3,3
2024-12-30 03:39:19.214228,0x433acb14,13.07125,66.25,-18.75,-120,,3,3
2024-12-30 03:40:54.307310,0x433bc2b0,12.9575,70.0,-18.75,-119,,3,2
2024-12-30 03:44:20.503811,0x433acb14,13.07125,77.5,-18.0,-119,,3,3
2024-12-30 03:49:21.734105,0x433acb14,13.0725,66.25,-18.5,-119,,3,3
2024-12-30 03:54:22.108591,0x433acb14,13.07125,66.25,-18.75,-119,,3,3
2024-12-30 03:59:24.002590,0x433acb14,13.06875,73.75,-18.25,-118,,3,3
2024-12-30 04:00:56.480974,0x433bc2b0,12.96,67.5,-18.0,-118,,3,2
2024-12-30 04:04:24.908283,0x433acb14,13.07125,62.5,-17.75,-118,,3,3
2024-12-30 04:09:26.371221,0x433acb14,13.07125,68.75,-18.75,-120,,3,3
2024-12-30 04:10:55.175826,0x433bc2b0,12.985,63.75,-18.0,-119,,3,2
2024-12-30 04:14:27.338803,0x433acb14,13.07375,67.5,-18.25,-119,,3,3
2024-12-30 04:19:27.940601,0x433acb14,13.07375,62.5,-18.0,-118,,3,3
2024-12-30 04:20:55.128984,0x433bc2b0,12.98,63.75,-19.0,-120,,3,2
2024-12-30 04:24:29.679524,0x433acb14,13.06875,78.75,-18.0,-118,,3,3
2024-12-30 04:29:30.858664,0x433acb14,13.06875,72.5,-17.75,-118,,3,3
2024-12-30 04:30:58.834656,0x433bc2b0,12.98,56.25,-18.75,-119,,3,2
2024-12-30 04:34:31.545493,0x433acb14,13.07125,67.5,-18.75,-119,,3,3
2024-12-30 04:39:33.395914,0x433acb14,13.06875,72.5,-18.5,-119,,3,3
2024-12-30 04:40:57.545002,0x433bc2b0,12.98625,65.0,-18.5,-119,,3,2
2024-12-30 04:44:34.305955,0x433acb14,13.0725,65.0,-19.0,-119,,3,3
2024-12-30 04:49:35.472968,0x433acb14,13.07125,68.75,-18.0,-119,,3,3
2024-12-30 04:50:56.248013,0x433bc2b0,12.84875,122.5,-17.75,-118,,3,2
2024-12-30 04:54:36.219548,0x433acb14,13.07125,66.25,-18.75,-119,,3,3
2024-12-30 04:59:37.228237,0x433acb14,13.0675,72.5,-19.0,-119,,3,3
2024-12-30 05:00:56.775870,0x433bc2b0,12.9825,57.5,-19.5,-120,,3,2
2024-12-30 05:04:38.390521,0x433acb14,13.0725,63.75,-19.25,-120,,3,3
2024-12-30 05:09:40.111315,0x433acb14,13.07125,67.5,-18.5,-119,,3,3
2024-12-30 05:10:57.226421,0x433bc2b0,12.96,70.0,-18.25,-119,,3,2
2024-12-30 05:14:42.948986,0x433acb14,13.0675,75.0,7.25,-72,,3,2
2024-12-30 05:19:41.875988,0x433acb14,13.0725,68.75,-18.75,-119,,3,3
2024-12-30 05:24:43.074209,0x433acb14,13.07375,67.5,-19.0,-119,,3,3
2024-12-30 05:29:44.684998,0x433acb14,13.07125,66.25,-18.5,-119,,3,3
2024-12-30 05:30:59.381775,0x433bc2b0,12.9625,73.75,-18.75,-119,,3,2
2024-12-30 05:34:45.350589,0x433acb14,13.07,76.25,-18.75,-119,,3,3
2024-12-30 05:39:46.548020,0x433acb14,13.07125,66.25,-19.75,-119,,3,3
2024-12-30 05:40:59.993268,0x433bc2b0,12.9675,75.0,6.5,-72,,3,1
2024-12-30 05:44:55.030588,0x433acb14,13.0725,63.75,6.25,-71,,3,2
2024-12-30 05:49:53.180801,0x433acb14,13.07,76.25,6.25,-71,,3,2
2024-12-30 05:50:58.253103,0x433bc2b0,12.98,66.25,-18.5,-118,,3,2
2024-12-30 05:54:51.426325,0x433acb14,13.07125,63.75,-19.0,-120,,3,3
2024-12-30 05:59:51.884293,0x433acb14,13.0425,133.75,-18.25,-119,,3,3
2024-12-30 06:01:00.843354,0x433bc2b0,12.99125,62.5,-17.75,-119,,3,2
2024-12-30 06:04:53.344671,0x433acb14,13.0725,66.25,-18.75,-119,,3,3
2024-12-30 06:09:54.316202,0x433acb14,13.07,62.5,-19.5,-120,,3,3
2024-12-30 06:11:06.854060,0x433bc2b0,12.9775,60.0,-19.25,-119,,3,2
2024-12-30 06:14:56.412035,0x433acb14,13.06875,78.75,-18.25,-118,,3,3
2024-12-30 06:19:57.227008,0x433acb14,13.0675,73.75,-19.0,-120,,3,3
2024-12-30 06:21:01.736540,0x433bc2b0,12.9775,63.75,-18.0,-119,,3,2
2024-12-30 06:24:58.713917,0x433acb14,13.06875,77.5,-18.0,-119,,3,3
2024-12-30 06:29:59.692934,0x433acb14,13.0425,131.25,6.25,-72,,3,2
2024-12-30 06:35:05.689372,0x433acb14,13.07,67.5,-19.5,-120,,3,3
2024-12-30 06:40:00.807968,0x433acb14,13.0725,68.75,-19.75,-120,,3,3
2024-12-30 06:41:01.759435,0x433bc2b0,12.98,57.5,-19.5,-120,,3,2
2024-12-30 06:45:08.823744,0x433acb14,13.0675,75.0,-19.25,-119,,3,3
2024-12-30 06:50:05.159435,0x433acb14,13.06875,78.75,-18.5,-119,,3,3
2024-12-30 06:51:03.220792,0x433bc2b0,12.9825,63.75,-18.75,-119,,3,2
2024-12-30 06:55:04.684356,0x433acb14,13.04375,132.5,-18.75,-119,,3,3
2024-12-30 07:01:02.225039,0x433bc2b0,12.98,60.0,-19.0,-119,,3,2
2024-12-30 07:05:07.898779,0x433acb14,13.0725,67.5,-18.25,-119,,3,3
2024-12-30 07:10:11.820803,0x433acb14,13.0675,75.0,6.5,-71,,3,2
2024-12-30 07:11:06.119905,0x433bc2b0,12.9775,56.25,-17.5,-118,,3,2
2024-12-30 07:15:09.583592,0x433acb14,13.0675,77.5,-18.5,-118,,3,3
2024-12-30 07:20:11.397072,0x433acb14,13.07125,65.0,-18.25,-119,,3,3
2024-12-30 07:25:12.880762,0x433acb14,13.0725,62.5,-18.25,-119,,3,3
2024-12-30 07:31:03.572805,0x433bc2b0,12.98125,57.5,-18.25,-119,,3,2
2024-12-30 07:35:13.692087,0x433acb14,13.07,78.75,-18.5,-119,,3,3
2024-12-30 07:40:16.275572,0x433acb14,13.07,78.75,-18.75,-119,,3,3
2024-12-30 07:41:02.921390,0x433bc2b0,12.93875,81.25,-18.0,-119,,3,2
2024-12-30 07:45:16.626927,0x433acb14,13.07,76.25,-18.5,-119,,3,3
2024-12-30 07:50:18.250876,0x433acb14,13.0425,130.0,-18.5,-119,,3,3
2024-12-30 07:51:06.266181,0x433bc2b0,12.96,73.75,-18.25,-118,,3,2
2024-12-30 07:55:18.358460,0x433acb14,13.0725,62.5,-18.75,-119,,3,3
2024-12-30 08:00:35.241925,0x433acb14,13.06625,73.75,6.75,-71,,3,2
2024-12-30 08:01:04.634264,0x433bc2b0,12.9775,55.0,-19.25,-120,,3,2
2024-12-30 08:05:22.885538,0x433acb14,13.06625,71.25,7.0,-71,,3,2
2024-12-30 08:10:22.998709,0x433acb14,13.0425,131.25,-19.25,-119,,3,3
2024-12-30 08:11:04.500451,0x433bc2b0,12.98125,57.5,-18.75,-119,,3,2
2024-12-30 08:15:23.645164,0x433acb14,13.0725,66.25,-18.0,-119,,3,3
2024-12-30 08:20:24.138063,0x433acb14,13.07125,66.25,-17.75,-118,,3,3
2024-12-30 08:21:07.115697,0x433bc2b0,12.9575,70.0,-19.0,-119,,3,2
2024-12-30 08:25:26.341166,0x433acb14,13.07,63.75,-18.75,-118,,3,3
2024-12-30 08:31:08.192406,0x433bc2b0,12.9775,57.5,5.75,-73,,3,1
2024-12-30 08:40:28.987606,0x433acb14,13.0725,67.5,-19.75,-120,,3,3
2024-12-30 08:41:05.350652,0x433bc2b0,12.98,61.25,-19.0,-119,,3,2
2024-12-30 08:45:31.583190,0x433acb14,13.0725,63.75,-19.0,-119,,3,3
2024-12-30 08:51:05.767816,0x433bc2b0,12.98,58.75,-18.5,-118,,3,2
2024-12-30 08:55:35.641620,0x433acb14,13.0725,66.25,-19.25,-120,,3,3
2024-12-30 09:01:08.445981,0x433bc2b0,12.9625,72.5,-18.5,-119,,3,2
2024-12-30 09:05:34.733928,0x433acb14,13.07375,67.5,-19.0,-119,,3,3
2024-12-30 09:11:09.765922,0x433bc2b0,12.96875,66.25,7.0,-74,,3,1
2024-12-30 09:20:38.111825,0x433acb14,13.07625,65.0,-18.75,-119,,3,3
2024-12-30 09:21:11.859174,0x433bc2b0,12.9925,61.25,-17.5,-118,,3,2
2024-12-30 09:30:42.104261,0x433acb14,13.0775,65.0,-18.0,-118,,3,3
2024-12-30 09:31:14.984304,0x433bc2b0,12.98125,61.25,6.5,-75,,3,1
2024-12-30 09:40:42.782591,0x433acb14,13.07875,66.25,-20.0,-120,,3,3
2024-12-30 09:41:09.390740,0x433bc2b0,12.9625,71.25,-18.75,-119,,3,2
2024-12-30 09:45:44.700066,0x433acb14,13.07875,65.0,-16.5,-118,,3,3
2024-12-30 09:50:46.000193,0x433acb14,13.07875,65.0,-16.75,-117,,3,3
2024-12-30 09:51:08.929581,0x433bc2b0,12.97625,73.75,-16.75,-117,,3,2
2024-12-30 09:55:46.259608,0x433acb14,13.0725,95.0,-17.75,-118,,3,3
2024-12-30 10:00:47.713596,0x433acb14,13.08,67.5,-19.5,-120,,3,3
2024-12-30 10:01:09.668072,0x433bc2b0,12.98375,62.5,-19.75,-120,,3,2
2024-12-30 10:05:49.197131,0x433acb14,13.07875,62.5,-20.25,-120,,3,3
2024-12-30 10:10:49.853553,0x433acb14,13.0825,65.0,-18.5,-119,,3,3
2024-12-30 10:11:09.113996,0x433bc2b0,12.96625,68.75,-18.5,-119,,3,2
2024-12-30 10:15:51.599800,0x433acb14,13.0775,73.75,-17.5,-118,,3,3
2024-12-30 10:20:52.119790,0x433acb14,13.08375,67.5,-19.5,-120,,3,3
2024-12-30 10:21:11.114291,0x433bc2b0,12.99,58.75,-20.75,-121,,3,2
2024-12-30 10:25:53.716684,0x433acb14,13.0525,135.0,-19.75,-120,,3,3
2024-12-30 10:30:54.650758,0x433acb14,13.08625,61.25,-18.75,-119,,3,3
2024-12-30 10:31:10.161007,0x433bc2b0,12.97,77.5,-19.0,-119,,3,2
2024-12-30 10:35:56.843757,0x433acb14,13.08125,73.75,-18.5,-119,,3,3
2024-12-30 10:40:57.418177,0x433acb14,13.08375,77.5,-18.5,-119,,3,3
2024-12-30 10:41:11.831255,0x433bc2b0,12.9925,60.0,-17.75,-118,,3,2
2024-12-30 10:45:57.998836,0x433acb14,13.0875,66.25,-17.75,-117,,3,3
2024-12-30 10:51:10.420716,0x433bc2b0,13.00125,61.25,-18.75,-120,,3,2
2024-12-30 10:56:00.987335,0x433acb14,13.0875,61.25,-18.0,-119,,3,3
2024-12-30 11:01:01.715179,0x433acb14,13.085,73.75,-17.25,-118,,3,3
2024-12-30 11:01:13.398894,0x433bc2b0,13.00125,63.75,-18.0,-118,,3,2
2024-12-30 11:06:03.796883,0x433acb14,13.09,61.25,-19.0,-120,,3,3
2024-12-30 11:11:04.281768,0x433acb14,13.09125,62.5,-18.25,-120,,3,3
2024-12-30 11:11:11.901295,0x433bc2b0,13.00125,61.25,-17.75,-119,,3,2
2024-12-30 11:16:05.941189,0x433acb14,13.0925,62.5,-19.25,-120,,3,3
2024-12-30 11:21:06.110180,0x433acb14,13.08875,75.0,-18.25,-119,,3,3
2024-12-30 11:21:13.820509,0x433bc2b0,12.96375,78.75,-19.75,-120,,3,2
2024-12-30 11:26:08.841061,0x433acb14,13.09375,61.25,6.0,-75,,3,2
2024-12-30 11:31:10.143700,0x433acb14,13.095,61.25,-17.75,-118,,3,3
2024-12-30 11:31:22.842609,0x433bc2b0,12.97125,73.75,-17.0,-117,,3,2
2024-12-30 11:36:10.109092,0x433acb14,13.0925,75.0,-17.25,-118,,3,3
2024-12-30 11:41:11.255292,0x433acb14,13.09375,87.5,-17.75,-118,,3,3
