datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-26 16:09:33.733706,0x433af864,101,4.207,5.585,0.9886389,,,,7,7
2024-12-26 16:09:47.235463,0x433acb14,101,4.23,4.1316667,2.8188334,-16.25,-117,,3,3
2024-12-26 16:10:23.279519,0x433aca0c,43,3.657,9.36,3.1549447,6.75,-48,,3,3
2024-12-26 16:10:33.906124,0x433af864,101,4.201,13.083333,0.9886389,,,,7,7
2024-12-26 16:11:33.972066,0x433af864,99,4.188,8.99,0.9886389,,,,7,7
2024-12-26 16:12:34.127005,0x433af864,96,4.144,5.585,0.9886389,,,,7,7
2024-12-26 16:13:34.281399,0x433af864,99,4.186,5.745,0.9886389,,,,7,7
2024-12-26 16:14:34.436386,0x433af864,99,4.189,8.99,0.9886389,,,,7,7
2024-12-26 16:15:34.698101,0x433af864,96,4.143,8.13,0.9886389,,,,7,7
2024-12-26 16:15:48.951171,0x433acb14,101,4.23,3.405,2.833861,-15.25,-117,,3,3
2024-12-26 16:16:34.746296,0x433af864,99,4.177,8.54,0.9886389,,,,7,7
2024-12-26 16:17:34.901199,0x433af864,100,4.19,11.535,0.9886389,,,,7,7
2024-12-26 16:18:35.069155,0x433af864,101,4.206,5.87,0.9886389,,,,7,7
2024-12-26 16:19:35.224595,0x433af864,101,4.207,7.715,0.9886389,,,,7,7
2024-12-26 16:20:23.550164,0x433bc2b0,101,4.231,6.555,2.8199167,-16.25,-117,,3,2
2024-12-26 16:20:35.379656,0x433af864,99,4.185,14.190001,0.9886389,,,,7,7
2024-12-26 16:21:35.533961,0x433af864,99,4.189,9.985,0.9886389,,,,7,7
2024-12-26 16:21:49.928793,0x433acb14,101,4.204,2.27,2.788861,-16.25,-117,,3,3
2024-12-26 16:22:35.689182,0x433af864,98,4.166,10.51,0.9886389,,,,7,7
2024-12-26 16:23:35.942798,0x433af864,98,4.171,9.005,0.9886389,,,,7,7
2024-12-26 16:24:35.999069,0x433af864,96,4.14,6.57,0.9886389,,,,7,7
2024-12-26 16:25:36.153709,0x433af864,101,4.201,2.9683332,0.9886389,,,,7,7
2024-12-26 16:26:18.739875,0x433bc2b0,101,4.201,5.9933333,2.803,-15.75,-117,,3,2
2024-12-26 16:26:36.355347,0x433af864,99,4.181,12.93,0.9886389,,,,7,7
2024-12-26 16:27:36.462691,0x433af864,99,4.177,9.115,0.9886389,,,,7,7
2024-12-26 16:27:51.203724,0x433acb14,101,4.23,3.9666667,2.7699444,-16.5,-118,,3,3
2024-12-26 16:28:24.138926,0x433aca0c,43,3.661,7.6633334,3.0752778,5.75,-48,,3,3
2024-12-26 16:28:36.617402,0x433af864,101,4.212,13.903334,0.9886389,,,,7,7
2024-12-26 16:29:36.835078,0x433af864,101,4.213,10.135,0.9886389,,,,7,7
2024-12-26 16:30:36.928157,0x433af864,100,4.195,9.115,0.9886389,,,,7,7
2024-12-26 16:31:37.105636,0x433af864,101,4.215,3.165,0.9886389,,,,7,7
2024-12-26 16:32:18.481784,0x433bc2b0,101,4.222,5.9933333,2.8038888,-15.75,-117,,3,2
2024-12-26 16:32:37.323706,0x433af864,99,4.182,12.93,0.9886389,,,,7,7
2024-12-26 16:33:37.405011,0x433af864,99,4.182,6.73,0.9886389,,,,7,7
2024-12-26 16:33:51.649314,0x433acb14,98,4.174,1.915,2.771722,-16.0,-117,,3,3
2024-12-26 16:34:37.584786,0x433af864,98,4.174,9.525001,0.9886389,,,,7,7
2024-12-26 16:35:21.512923,0x3364411c,96,4.14,12.37,2.8335557,7.0,-66,,6,6
2024-12-26 16:35:37.715101,0x433af864,101,4.208,14.5199995,0.9886389,,,,7,7
2024-12-26 16:36:37.957838,0x433af864,100,4.196,2.5883334,0.9886389,,,,7,7
2024-12-26 16:37:38.024914,0x433af864,100,4.191,9.115,0.9886389,,,,7,7
2024-12-26 16:38:19.582341,0x433bc2b0,100,4.197,6.841667,2.8038888,-16.0,-116,,3,2
2024-12-26 16:38:38.179624,0x433af864,99,4.181,11.945001,0.9685833,,,,7,7
2024-12-26 16:39:38.334854,0x433af864,101,4.206,2.5883334,0.9685833,,,,7,7
2024-12-26 16:39:52.275273,0x433acb14,100,4.195,1.135,2.7566946,-15.75,-117,,3,3
2024-12-26 16:40:38.549030,0x433af864,98,4.175,7.6800003,0.9685833,,,,7,7
2024-12-26 16:41:38.725944,0x433af864,99,4.181,9.5633335,0.9685833,,,,7,7
2024-12-26 16:42:38.870998,0x433af864,100,4.199,5.745,0.9685833,,,,7,7
2024-12-26 16:43:39.030382,0x433af864,101,4.22,5.585,0.9685833,,,,7,7
2024-12-26 16:44:19.255943,0x433bc2b0,101,4.246,5.9933333,2.7897499,-16.25,-117,,3,2
2024-12-26 16:44:39.107643,0x433af864,99,4.177,11.945001,0.9685833,,,,7,7
2024-12-26 16:45:39.280760,0x433af864,100,4.198,4.885,0.9685833,,,,7,7
2024-12-26 16:45:52.355585,0x433acb14,100,4.198,2.27,2.771722,-14.0,-115,,3,3
2024-12-26 16:46:25.171704,0x433aca0c,43,3.661,5.3933334,3.0525,6.5,-42,,3,3
2024-12-26 16:46:39.498357,0x433af864,101,4.204,7.133333,0.9685833,,,,7,7
2024-12-26 16:47:39.572589,0x433af864,99,4.177,5.266667,0.9685833,,,,7,7
2024-12-26 16:48:39.749665,0x433af864,98,4.171,4.4500003,0.9685833,,,,7,7
2024-12-26 16:49:39.882017,0x433af864,98,4.171,5.87,0.9685833,,,,7,7
2024-12-26 16:50:40.036738,0x433af864,101,4.213,10.400001,0.9685833,,,,7,7
2024-12-26 16:51:40.191156,0x433af864,99,4.176,5.585,0.9685833,,,,7,7
2024-12-26 16:51:52.594248,0x433acb14,99,4.182,3.7233334,2.756,-15.5,-116,,3,3
2024-12-26 16:52:40.427797,0x433af864,99,4.176,8.99,0.9685833,,,,7,7
2024-12-26 16:53:40.635281,0x433af864,101,4.222,8.99,0.9685833,,,,7,7
2024-12-26 16:54:40.744041,0x433af864,100,4.194,5.745,0.9685833,,,,7,7
2024-12-26 16:55:40.810444,0x433af864,99,4.183,8.13,0.9685833,,,,7,7
2024-12-26 16:56:25.330700,0x433bc2b0,101,4.225,6.1,2.808861,-15.75,-117,,3,2
2024-12-26 16:56:40.965006,0x433af864,101,4.215,12.105,0.9685833,,,,7,7
2024-12-26 16:57:41.120385,0x433af864,100,4.197,8.29,0.9685833,,,,7,7
2024-12-26 16:57:52.690153,0x433acb14,101,4.212,7.1549997,2.7602777,-16.0,-117,,3,3
2024-12-26 16:58:41.276105,0x433af864,99,4.182,6.3600006,0.9685833,,,,7,7
2024-12-26 16:59:41.429259,0x433af864,98,4.162,11.016666,0.9685833,,,,7,7
2024-12-26 17:00:41.584627,0x433af864,101,4.235,8.13,0.9685833,,,,7,7
2024-12-26 17:01:41.739633,0x433af864,101,4.211,5.585,0.9685833,,,,7,7
2024-12-26 17:02:20.937579,0x433bc2b0,100,4.2,6.1,2.810639,-17.5,-118,,3,2
2024-12-26 17:02:41.894709,0x433af864,100,4.195,12.105,0.9685833,,,,7,7
2024-12-26 17:03:42.068875,0x433af864,100,4.2,5.585,0.9685833,,,,7,7
2024-12-26 17:03:53.369235,0x433acb14,101,4.209,5.585,2.7611668,-17.25,-118,,3,3
2024-12-26 17:04:26.196364,0x433aca0c,43,3.661,7.6633334,3.2845833,5.75,-48,,3,3
2024-12-26 17:04:42.279316,0x433af864,101,4.225,10.538334,0.9685833,,,,7,7
2024-12-26 17:05:21.674782,0x3364411c,100,4.193,12.656667,3.1105556,6.25,-69,,6,6
2024-12-26 17:05:42.361232,0x433af864,101,4.221,12.6866665,0.9685833,,,,7,7
2024-12-26 17:06:42.515956,0x433af864,101,4.216,5.585,0.9685833,,,,7,7
2024-12-26 17:07:42.760802,0x433af864,101,4.201,9.115,0.9685833,,,,7,7
2024-12-26 17:08:20.681012,0x433bc2b0,101,4.216,4.858333,2.7908332,-17.0,-118,,3,2
2024-12-26 17:08:42.826569,0x433af864,101,4.201,12.93,0.9685833,,,,7,7
2024-12-26 17:09:42.981749,0x433af864,101,4.229,5.585,0.9685833,,,,7,7
2024-12-26 17:09:53.093598,0x433acb14,97,4.157,3.7233334,2.7602777,-16.75,-118,,3,3
2024-12-26 17:10:43.136310,0x433af864,101,4.227,6.2233334,0.9685833,,,,7,7
2024-12-26 17:11:43.366152,0x433af864,101,4.221,5.585,0.9685833,,,,7,7
2024-12-26 17:12:43.446628,0x433af864,101,4.202,5.585,0.9685833,,,,7,7
2024-12-26 17:13:43.601023,0x433af864,97,4.155,5.585,0.9685833,,,,7,7
2024-12-26 17:14:21.498514,0x433bc2b0,101,4.234,5.9933333,2.7758057,-15.75,-117,,3,2
2024-12-26 17:14:43.865688,0x433af864,100,4.193,11.945001,0.9685833,,,,7,7
2024-12-26 17:15:43.912059,0x433af864,101,4.211,8.13,0.9685833,,,,7,7
2024-12-26 17:15:53.956172,0x433acb14,101,4.203,6.146667,2.7546113,-16.25,-117,,3,3
2024-12-26 17:16:44.066434,0x433af864,101,4.208,6.1949997,0.9685833,,,,7,7
2024-12-26 17:17:44.221733,0x433af864,99,4.176,12.535,0.9685833,,,,7,7
2024-12-26 17:18:44.376704,0x433af864,101,4.227,5.745,0.9685833,,,,7,7
2024-12-26 17:19:44.568035,0x433af864,99,4.183,5.585,0.9685833,,,,7,7
2024-12-26 17:20:21.409208,0x433bc2b0,101,4.215,7.6899996,2.807278,-15.5,-117,,3,2
2024-12-26 17:20:44.750461,0x433af864,101,4.241,11.371667,0.9685833,,,,7,7
2024-12-26 17:21:44.842616,0x433af864,100,4.197,5.585,0.9685833,,,,7,7
2024-12-26 17:21:53.565618,0x433acb14,99,4.177,3.7233334,2.7530277,-15.25,-116,,3,3
2024-12-26 17:22:27.304189,0x433aca0c,43,3.661,7.6633334,3.23375,7.5,-48,,3,3
2024-12-26 17:22:44.996819,0x433af864,101,4.224,9.553333,0.9685833,,,,7,7
2024-12-26 17:23:45.151606,0x433af864,101,4.219,9.15,0.9685833,,,,7,7
2024-12-26 17:24:45.404880,0x433af864,101,4.21,5.585,0.9685833,,,,7,7
2024-12-26 17:25:45.460930,0x433af864,100,4.199,8.13,0.9685833,,,,7,7
2024-12-26 17:26:45.690211,0x433af864,99,4.186,8.99,0.9685833,,,,7,7
2024-12-26 17:27:45.771725,0x433af864,101,4.245,8.58,0.9685833,,,,7,7
2024-12-26 17:27:54.560018,0x433acb14,101,4.212,7.7033334,2.7564166,-15.75,-116,,3,3
2024-12-26 17:28:46.007481,0x433af864,101,4.24,12.89,0.9685833,,,,7,7
2024-12-26 17:29:46.081196,0x433af864,101,4.241,7.705,0.9685833,,,,7,7
2024-12-26 17:30:46.236221,0x433af864,101,4.228,9.373333,0.9685833,,,,7,7
2024-12-26 17:31:46.414347,0x433af864,99,4.185,6.57,0.9685833,,,,7,7
2024-12-26 17:32:31.879376,0x433bc2b0,101,4.236,4.858333,2.789972,-15.25,-116,,3,2
2024-12-26 17:32:46.545548,0x433af864,100,4.199,12.93,0.9685833,,,,7,7
2024-12-26 17:33:46.774249,0x433af864,99,4.18,6.73,0.9685833,,,,7,7
2024-12-26 17:33:54.131806,0x433acb14,100,4.196,4.61,2.7555277,-14.75,-116,,3,3
2024-12-26 17:34:46.931811,0x433af864,97,4.16,9.525001,0.9685833,,,,7,7
2024-12-26 17:35:26.625126,0x3364411c,99,4.186,12.126666,3.0812223,5.75,-68,,6,6
2024-12-26 17:35:47.009561,0x433af864,97,4.148,16.546667,0.9685833,,,,7,7
2024-12-26 17:36:47.229463,0x433af864,95,4.124,6.57,0.9685833,,,,7,7
2024-12-26 17:37:47.332047,0x433af864,99,4.18,6.5683336,0.9685833,,,,7,7
2024-12-26 17:38:21.152644,0x433bc2b0,101,4.238,5.706667,2.8588054,-14.25,-116,,3,2
2024-12-26 17:38:47.486449,0x433af864,101,4.227,12.93,0.9685833,,,,7,7
2024-12-26 17:39:47.641297,0x433af864,98,4.173,6.57,0.9685833,,,,7,7
2024-12-26 17:39:54.774316,0x433acb14,101,4.206,3.7233334,2.7429721,-14.5,-116,,3,3
2024-12-26 17:40:28.285675,0x433aca0c,43,3.658,9.36,3.3791666,5.5,-48,,3,3
2024-12-26 17:40:47.837751,0x433af864,99,4.184,14.068334,0.9685833,,,,7,7
2024-12-26 17:41:48.015709,0x433af864,100,4.198,6.73,0.9685833,,,,7,7
2024-12-26 17:42:48.190591,0x433af864,96,4.137,6.57,0.9685833,,,,7,7
2024-12-26 17:43:48.260045,0x433af864,101,4.215,6.73,0.9685833,,,,7,7
2024-12-26 17:44:20.649232,0x433bc2b0,101,4.239,4.858333,2.8596945,-13.75,-114,,3,2
2024-12-26 17:44:48.414911,0x433af864,99,4.179,12.93,0.9685833,,,,7,7
2024-12-26 17:45:48.568618,0x433af864,98,4.175,9.115,0.9685833,,,,7,7
2024-12-26 17:45:54.521546,0x433acb14,99,4.183,5.42,2.757111,-13.75,-114,,3,3
2024-12-26 17:46:48.723506,0x433af864,101,4.237,11.705,0.9685833,,,,7,7
2024-12-26 17:47:48.942059,0x433af864,101,4.211,10.41,0.9685833,,,,7,7
2024-12-26 17:48:49.068673,0x433af864,98,4.171,6.57,0.9685833,,,,7,7
2024-12-26 17:49:49.187912,0x433af864,98,4.171,5.585,0.9685833,,,,7,7
2024-12-26 17:50:23.537483,0x433bc2b0,99,4.188,6.555,2.870222,-13.5,-115,,3,2
2024-12-26 17:50:49.384536,0x433af864,101,4.209,11.085,0.9685833,,,,7,7
2024-12-26 17:51:49.497278,0x433af864,99,4.177,7.555,0.9685833,,,,7,7
2024-12-26 17:51:54.804690,0x433acb14,101,4.224,3.7233334,2.7824445,-13.5,-115,,3,3
2024-12-26 17:52:49.824821,0x433af864,99,4.181,10.551666,0.9685833,,,,7,7
2024-12-26 17:53:49.953564,0x433af864,101,4.229,10.975,0.9685833,,,,7,7
2024-12-26 17:54:50.108714,0x433af864,97,4.153,6.57,0.9685833,,,,7,7
2024-12-26 17:55:50.264288,0x433af864,100,4.192,8.13,0.9685833,,,,7,7
2024-12-26 17:56:22.189589,0x433bc2b0,100,4.191,5.9933333,2.8470278,-14.0,-114,,3,2
2024-12-26 17:56:50.567346,0x433af864,99,4.187,11.945001,0.9685833,,,,7,7
2024-12-26 17:57:50.639211,0x433af864,98,4.173,9.115,0.9685833,,,,7,7
2024-12-26 17:57:55.247570,0x433acb14,101,4.221,6.2683334,2.7797778,-13.5,-115,,3,3
2024-12-26 17:58:29.358590,0x433aca0c,43,3.661,9.36,3.4901388,5.75,-50,,3,3
2024-12-26 17:58:50.728180,0x433af864,100,4.195,11.523334,0.9685833,,,,7,7
2024-12-26 17:59:50.947485,0x433af864,100,4.194,8.99,0.9685833,,,,7,7
2024-12-26 18:00:51.038944,0x433af864,97,4.161,8.13,0.9685833,,,,7,7
2024-12-26 18:01:51.193207,0x433af864,101,4.225,5.585,0.9685833,,,,7,7
2024-12-26 18:02:51.420640,0x433af864,101,4.208,8.99,0.9685833,,,,7,7
2024-12-26 18:03:51.503868,0x433af864,100,4.198,6.57,0.9685833,,,,7,7
2024-12-26 18:04:51.658517,0x433af864,98,4.166,5.585,0.9685833,,,,7,7
2024-12-26 18:05:24.215717,0x3364411c,101,4.219,12.138333,3.1725276,6.25,-68,,6,6
2024-12-26 18:05:51.813502,0x433af864,100,4.199,13.47,0.9685833,,,,7,7
2024-12-26 18:06:51.969083,0x433af864,101,4.202,5.745,0.9685833,,,,7,7
2024-12-26 18:07:52.123771,0x433af864,101,4.224,8.13,0.9685833,,,,7,7
2024-12-26 18:08:37.066686,0x433bc2b0,100,4.197,6.115,2.8518333,-14.25,-115,,3,2
2024-12-26 18:08:52.427580,0x433af864,99,4.184,11.945001,0.9685833,,,,7,7
2024-12-26 18:09:52.433844,0x433af864,101,4.214,5.745,0.9685833,,,,7,7
2024-12-26 18:09:56.318684,0x433acb14,101,4.216,3.83,2.7679167,-14.75,-115,,3,3
2024-12-26 18:10:52.622457,0x433af864,101,4.225,9.726666,0.9685833,,,,7,7
2024-12-26 18:11:52.742929,0x433af864,100,4.191,7.536667,0.9685833,,,,7,7
2024-12-26 18:12:52.966066,0x433af864,101,4.21,5.585,0.9685833,,,,7,7
2024-12-26 18:13:53.053108,0x433af864,99,4.187,5.585,0.9685833,,,,7,7
2024-12-26 18:14:27.826080,0x433bc2b0,101,4.229,4.2816663,2.8468056,-14.0,-115,,3,2
2024-12-26 18:14:53.206343,0x433af864,101,4.216,9.248333,0.9685833,,,,7,7
2024-12-26 18:15:53.362155,0x433af864,101,4.227,8.29,0.9685833,,,,7,7
2024-12-26 18:15:55.747659,0x433acb14,101,4.221,5.5266666,2.8164723,-15.0,-116,,3,3
2024-12-26 18:16:30.298057,0x433aca0c,43,3.661,7.6633334,3.4335558,6.0,-57,,3,3
2024-12-26 18:16:53.516999,0x433af864,98,4.172,7.5833335,0.9685833,,,,7,7
2024-12-26 18:17:53.673292,0x433af864,101,4.214,10.400001,0.9685833,,,,7,7
2024-12-26 18:18:53.826170,0x433af864,101,4.212,5.585,0.9685833,,,,7,7
2024-12-26 18:19:53.981081,0x433af864,101,4.213,3.405,0.9685833,,,,7,7
2024-12-26 18:20:28.493690,0x433bc2b0,101,4.237,6.841667,2.8653054,-15.5,-116,,3,2
2024-12-26 18:20:54.135570,0x433af864,98,4.171,13.378334,0.9685833,,,,7,7
2024-12-26 18:21:54.290932,0x433af864,99,4.186,5.295,0.9685833,,,,7,7
2024-12-26 18:22:54.484754,0x433af864,101,4.204,1.8616667,0.9685833,,,,7,7
2024-12-26 18:23:54.662778,0x433af864,101,4.228,6.81,0.9685833,,,,7,7
2024-12-26 18:24:54.755065,0x433af864,101,4.215,4.2266665,0.9685833,,,,7,7
2024-12-26 18:25:54.910331,0x433af864,101,4.206,6.02,0.9685833,,,,7,7
2024-12-26 18:26:25.290361,0x433bc2b0,101,4.223,5.266667,2.8883054,-15.75,-117,,3,2
2024-12-26 18:26:55.104096,0x433af864,101,4.208,8.221666,0.9685833,,,,7,7
2024-12-26 18:27:55.219988,0x433af864,98,4.162,5.1483335,0.9685833,,,,7,7
2024-12-26 18:27:56.820665,0x433acb14,101,4.209,6.146667,2.8340557,-14.75,-116,,3,3
2024-12-26 18:28:55.374571,0x433af864,100,4.196,6.995,0.9685833,,,,7,7
2024-12-26 18:29:55.529491,0x433af864,101,4.226,5.4166665,0.9685833,,,,7,7
2024-12-26 18:30:55.684248,0x433af864,101,4.204,2.7633333,0.9685833,,,,7,7
2024-12-26 18:31:55.878243,0x433af864,101,4.203,3.3149998,0.9685833,,,,7,7
2024-12-26 18:32:26.580120,0x433bc2b0,101,4.213,6.1433334,2.9013057,-16.75,-117,,3,2
2024-12-26 18:32:55.993988,0x433af864,101,4.207,4.1316667,0.9685833,,,,7,7
2024-12-26 18:33:56.429403,0x433af864,97,4.155,3.765,0.9685833,,,,7,7
2024-12-26 18:33:56.455928,0x433acb14,99,4.186,4.023333,2.8536665,-16.5,-117,,3,3
2024-12-26 18:34:31.492901,0x433aca0c,43,3.663,3.4233332,3.010028,5.75,-55,,3,3
2024-12-26 18:34:56.359174,0x433af864,97,4.155,5.3133335,0.9685833,,,,7,7
2024-12-26 18:35:25.103940,0x3364411c,99,4.186,6.6783333,2.811861,6.0,-74,,6,6
2024-12-26 18:35:56.487017,0x433af864,100,4.199,7.298333,0.9685833,,,,7,7
2024-12-26 18:36:56.613465,0x433af864,98,4.172,1.9566666,0.9685833,,,,7,7
2024-12-26 18:37:56.767604,0x433af864,100,4.196,3.3149998,0.9685833,,,,7,7
2024-12-26 18:38:28.747087,0x433bc2b0,101,4.242,5.1016665,2.8700833,-14.25,-116,,3,2
2024-12-26 18:38:56.923046,0x433af864,101,4.21,6.441667,0.9886389,,,,7,7
2024-12-26 18:39:56.672152,0x433acb14,101,4.214,3.9133332,2.842,-14.75,-116,,3,3
2024-12-26 18:39:57.077447,0x433af864,101,4.209,2.9416668,0.9886389,,,,7,7
2024-12-26 18:40:57.232485,0x433af864,97,4.15,8.13,0.9886389,,,,7,7
2024-12-26 18:41:57.425035,0x433af864,99,4.176,5.266667,0.9886389,,,,7,7
2024-12-26 18:42:57.541936,0x433af864,101,4.215,3.3149998,0.9886389,,,,7,7
2024-12-26 18:43:57.697110,0x433af864,101,4.22,1.8616667,0.9886389,,,,7,7
2024-12-26 18:44:23.824863,0x433bc2b0,101,4.238,5.266667,2.8896945,-14.5,-115,,3,2
2024-12-26 18:44:57.851892,0x433af864,98,4.165,5.02,0.9886389,,,,7,7
2024-12-26 18:45:56.894760,0x433acb14,101,4.211,5.42,2.843139,-13.0,-115,,3,3
2024-12-26 18:45:58.006480,0x433af864,98,4.174,6.845,0.9886389,,,,7,7
2024-12-26 18:46:58.161440,0x433af864,99,4.188,7.6116667,0.9886389,,,,7,7
2024-12-26 18:47:58.324849,0x433af864,99,4.184,9.425,0.9886389,,,,7,7
2024-12-26 18:48:58.536011,0x433af864,100,4.194,5.585,0.9886389,,,,7,7
2024-12-26 18:49:58.647497,0x433af864,100,4.193,3.475,0.9886389,,,,7,7
2024-12-26 18:50:58.781440,0x433af864,99,4.181,9.15,0.9886389,,,,7,7
2024-12-26 18:51:57.619529,0x433acb14,98,4.167,3.83,2.8458054,-14.0,-115,,3,3
2024-12-26 18:51:58.935843,0x433af864,101,4.225,5.17,0.9886389,,,,7,7
2024-12-26 18:52:32.535626,0x433aca0c,43,3.661,5.3933334,2.5582223,5.75,-54,,3,3
2024-12-26 18:52:59.097957,0x433af864,100,4.193,11.318334,0.9886389,,,,7,7
2024-12-26 18:53:59.311402,0x433af864,101,4.205,7.29,0.9886389,,,,7,7
2024-12-26 18:54:59.448103,0x433af864,101,4.229,7.555,0.9886389,,,,7,7
2024-12-26 18:55:59.653736,0x433af864,101,4.213,9.251667,0.9886389,,,,7,7
2024-12-26 18:56:27.431686,0x433bc2b0,101,4.254,7.6899996,2.912139,-13.5,-114,,3,2
2024-12-26 18:56:59.791992,0x433af864,99,4.18,9.506666,0.9886389,,,,7,7
2024-12-26 18:57:57.359333,0x433acb14,100,4.19,5.42,2.9242501,-15.0,-116,,3,3
2024-12-26 18:57:59.893751,0x433af864,99,4.188,10.1,0.9886389,,,,7,7
2024-12-26 18:59:00.019803,0x433af864,101,4.212,3.105,0.9886389,,,,7,7
2024-12-26 19:00:00.183552,0x433af864,97,4.16,5.435,0.9886389,,,,7,7
2024-12-26 19:01:00.329421,0x433af864,99,4.181,3.695,0.9886389,,,,7,7
2024-12-26 19:02:00.484645,0x433af864,99,4.178,2.8466666,0.9886389,,,,7,7
2024-12-26 19:02:27.228369,0x433bc2b0,101,4.218,5.266667,2.9000278,-12.75,-114,,3,2
2024-12-26 19:03:00.639061,0x433af864,99,4.177,5.02,0.9886389,,,,7,7
2024-12-26 19:03:57.635828,0x433acb14,98,4.164,3.83,2.9303334,-11.75,-112,,3,3
2024-12-26 19:04:00.793959,0x433af864,101,4.211,5.445,0.9886389,,,,7,7
2024-12-26 19:05:00.962147,0x433af864,99,4.187,4.8733335,0.9886389,,,,7,7
2024-12-26 19:05:24.469688,0x3364411c,98,4.17,3.9966664,2.0195277,5.5,-73,,6,6
2024-12-26 19:06:01.183395,0x433af864,101,4.203,6.8833337,0.9886389,,,,7,7
2024-12-26 19:07:01.340969,0x433af864,99,4.184,4.585,0.9886389,,,,7,7
2024-12-26 19:08:01.496425,0x433af864,101,4.222,3.695,0.9886389,,,,7,7
2024-12-26 19:08:25.998819,0x433bc2b0,101,4.212,5.266667,2.9141111,-12.5,-114,,3,2
2024-12-26 19:09:01.581281,0x433af864,98,4.169,10.75,0.9886389,,,,7,7
2024-12-26 19:09:58.185687,0x433acb14,101,4.201,5.87,2.9148054,-13.0,-114,,3,3
2024-12-26 19:10:01.736189,0x433af864,98,4.164,8.825,0.9886389,,,,7,7
2024-12-26 19:10:33.548049,0x433aca0c,43,3.665,1.97,2.202139,6.0,-54,,3,3
2024-12-26 19:11:01.891155,0x433af864,98,4.165,5.693333,0.9886389,,,,7,7
2024-12-26 19:12:02.046163,0x433af864,97,4.158,7.865,0.9886389,,,,7,7
2024-12-26 19:13:02.298831,0x433af864,101,4.209,4.3,0.9886389,,,,7,7
2024-12-26 19:14:02.355507,0x433af864,98,4.171,2.8466666,0.9886389,,,,7,7
2024-12-26 19:14:28.798923,0x433bc2b0,101,4.236,7.4466667,2.8837779,-13.5,-114,,3,2
2024-12-26 19:15:02.580556,0x433af864,99,4.182,14.425,0.9886389,,,,7,7
2024-12-26 19:15:58.071097,0x433acb14,99,4.182,5.42,2.9139166,-12.0,-113,,3,3
2024-12-26 19:16:02.664866,0x433af864,99,4.189,8.815001,0.9886389,,,,7,7
2024-12-26 19:17:02.833599,0x433af864,101,4.222,5.1166663,0.9886389,,,,7,7
2024-12-26 19:18:02.988589,0x433af864,99,4.176,10.25,0.9886389,,,,7,7
2024-12-26 19:19:03.161302,0x433af864,100,4.197,6.73,0.9886389,,,,7,7
2024-12-26 19:20:03.297967,0x433af864,101,4.222,6.57,0.9886389,,,,7,7
2024-12-26 19:20:30.010340,0x433bc2b0,101,4.212,5.9933333,2.8721387,-12.75,-113,,3,2
2024-12-26 19:21:03.453267,0x433af864,101,4.213,10.508333,0.9886389,,,,7,7
2024-12-26 19:21:58.309524,0x433acb14,97,4.157,3.7233334,2.8979168,-12.25,-113,,3,3
2024-12-26 19:22:03.608177,0x433af864,101,4.212,7.555,0.9886389,,,,7,7
2024-12-26 19:23:03.762984,0x433af864,100,4.2,10.566667,0.9886389,,,,7,7
2024-12-26 19:24:03.919660,0x433af864,101,4.229,10.135,0.9886389,,,,7,7
2024-12-26 19:25:04.073154,0x433af864,98,4.167,6.57,0.9886389,,,,7,7
2024-12-26 19:26:04.228086,0x433af864,100,4.192,11.455,0.9886389,,,,7,7
2024-12-26 19:26:27.197759,0x433bc2b0,101,4.232,7.7966666,2.897222,-12.75,-113,,3,2
2024-12-26 19:27:04.382901,0x433af864,101,4.212,13.089999,0.9886389,,,,7,7
2024-12-26 19:27:58.595342,0x433acb14,97,4.157,8.841666,2.9396389,-13.25,-114,,3,3
2024-12-26 19:28:04.537408,0x433af864,101,4.204,14.41,0.9886389,,,,7,7
2024-12-26 19:28:34.697107,0x433aca0c,44,3.666,7.1000004,2.245361,6.25,-54,,3,3
2024-12-26 19:29:04.692571,0x433af864,101,4.236,7.693333,0.9886389,,,,7,7
2024-12-26 19:30:04.885545,0x433af864,98,4.162,9.15,0.9886389,,,,7,7
2024-12-26 19:31:05.001834,0x433af864,97,4.159,8.13,0.9886389,,,,7,7
2024-12-26 19:32:05.185524,0x433af864,98,4.171,4.1316667,0.9886389,,,,7,7
2024-12-26 19:32:26.933596,0x433bc2b0,99,4.183,5.9933333,2.9104168,-13.0,-114,,3,2
2024-12-26 19:33:05.311699,0x433af864,98,4.165,8.948334,0.9886389,,,,7,7
2024-12-26 19:33:58.779358,0x433acb14,100,4.198,3.7233334,2.9364445,-13.0,-114,,3,3
2024-12-26 19:34:05.468732,0x433af864,101,4.206,5.285,0.9886389,,,,7,7
2024-12-26 19:35:05.636725,0x433af864,97,4.16,3.3149998,0.9886389,,,,7,7
2024-12-26 19:35:24.190640,0x3364411c,99,4.184,10.96,2.1041944,5.5,-73,,6,6
2024-12-26 19:36:05.776533,0x433af864,101,4.224,13.535001,0.9886389,,,,7,7
2024-12-26 19:37:05.931004,0x433af864,97,4.152,5.745,0.9886389,,,,7,7
2024-12-26 19:38:06.085945,0x433af864,100,4.193,9.598333,0.9685833,,,,7,7
2024-12-26 19:38:27.803807,0x433bc2b0,99,4.176,7.6899996,2.9184444,-12.5,-114,,3,2
