datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 17:14:46.467994,0x433ad35c,2,2,3,2,2,3,-3.0,-84,,3,3
2025-05-20 17:14:53.383824,0x433aad0c,1,2,2,1,2,2,4.5,-74,,3,2
2025-05-20 17:14:57.222674,0x433acb14,12,23,26,12,23,26,6.25,-17,,3,3
2025-05-20 17:15:03.986557,0x433bc2b0,,,,,,,4.0,-73,,3,3
2025-05-20 17:15:46.338609,0x433ad35c,1,1,1,1,1,1,-4.0,-85,,3,3
2025-05-20 17:15:52.164619,0x433aad0c,1,2,2,1,2,2,-10.25,-91,,3,3
2025-05-20 17:15:58.263533,0x433acb14,40,92,136,30,60,90,6.75,-17,,3,3
2025-05-20 17:16:05.442718,0x433bc2b0,1,2,2,1,2,2,6.25,-71,,3,3
2025-05-20 17:16:46.861778,0x433ad35c,2,2,5,2,2,5,0.25,-80,,3,3
2025-05-20 17:16:54.040009,0x433aad0c,8,16,16,8,16,16,4.5,-75,,3,2
2025-05-20 17:16:57.692744,0x433acb14,5,7,11,5,7,11,7.0,-16,,3,3
2025-05-20 17:17:04.912980,0x433bc2b0,10,12,13,10,12,13,3.75,-75,,3,3
2025-05-20 17:17:46.952942,0x433ad35c,1,2,3,1,2,3,-4.0,-84,,3,3
2025-05-20 17:17:54.264794,0x433aad0c,2,3,3,2,3,3,-11.5,-92,,3,3
2025-05-20 17:17:58.563647,0x433acb14,11,18,24,11,18,24,6.25,-16,,3,3
2025-05-20 17:18:04.899443,0x433bc2b0,1,2,2,1,2,2,4.5,-73,,3,3
2025-05-20 17:18:46.108989,0x433ad35c,1,2,4,1,2,4,-1.0,-81,,3,3
2025-05-20 17:18:52.990927,0x433aad0c,5,11,11,5,11,11,-9.75,-91,,3,3
2025-05-20 17:18:58.157551,0x433acb14,43,77,96,31,52,72,6.25,-17,,3,3
2025-05-20 17:19:05.612914,0x433bc2b0,9,20,22,9,20,22,5.0,-72,,3,3
2025-05-20 17:19:46.274807,0x433ad35c,1,2,3,1,2,3,-6.0,-87,,3,3
2025-05-20 17:19:55.645889,0x433aad0c,,1,1,,1,1,7.0,-17,,3,2
2025-05-20 17:19:58.405674,0x433acb14,14,28,47,14,28,46,6.5,-17,,3,3
2025-05-20 17:20:05.307786,0x433bc2b0,2,3,5,2,3,5,5.5,-71,,3,3
2025-05-20 17:20:46.654019,0x433ad35c,1,2,2,1,2,2,-4.0,-84,,3,3
2025-05-20 17:20:53.372838,0x433aad0c,,1,4,,1,4,-17.0,-98,,3,3
2025-05-20 17:20:59.484972,0x433acb14,52,103,131,34,67,87,6.0,-17,,3,3
2025-05-20 17:21:05.504673,0x433bc2b0,7,13,17,7,13,17,4.25,-72,,3,3
2025-05-20 17:21:46.687844,0x433ad35c,,,,,,,-4.0,-84,,3,3
2025-05-20 17:21:53.659325,0x433aad0c,,,,,,,-15.75,-96,,3,3
2025-05-20 17:21:58.893642,0x433acb14,15,26,34,15,26,34,6.0,-17,,3,3
2025-05-20 17:22:06.439062,0x433bc2b0,1,2,4,1,2,4,3.5,-72,,3,3
2025-05-20 17:22:47.024008,0x433ad35c,1,1,1,1,1,1,-3.5,-84,,3,3
2025-05-20 17:22:53.770449,0x433aad0c,,,,,,,-17.25,-98,,3,3
2025-05-20 17:22:59.077661,0x433acb14,97,200,270,64,133,180,6.25,-16,,3,3
2025-05-20 17:23:06.078479,0x433bc2b0,1,2,2,1,2,2,4.0,-72,,3,3
2025-05-20 17:23:47.673829,0x433ad35c,1,2,4,1,2,4,-4.5,-85,,3,3
2025-05-20 17:23:56.914840,0x433aad0c,1,1,1,1,1,1,-11.75,-93,,3,3
2025-05-20 17:23:59.401623,0x433acb14,13,19,22,13,19,22,6.5,-17,,3,3
2025-05-20 17:24:06.073524,0x433bc2b0,,,,,,,4.0,-73,,3,3
2025-05-20 17:24:48.632534,0x433ad35c,2,2,2,2,2,2,-3.0,-83,,3,3
2025-05-20 17:24:54.552688,0x433aad0c,1,1,1,1,1,1,-8.75,-90,,3,3
2025-05-20 17:24:59.539967,0x433acb14,8,10,15,8,10,15,6.0,-17,,3,3
2025-05-20 17:25:08.059026,0x433bc2b0,1,3,3,1,3,3,4.25,-75,,3,3
2025-05-20 17:25:47.728816,0x433ad35c,2,3,3,2,3,3,-1.5,-82,,3,3
2025-05-20 17:25:56.752467,0x433aad0c,,1,1,,1,1,6.5,-17,,3,2
2025-05-20 17:26:00.000596,0x433acb14,17,32,37,17,31,37,6.5,-16,,3,3
2025-05-20 17:26:06.893570,0x433bc2b0,16,34,40,16,32,40,3.75,-72,,3,3
2025-05-20 17:26:48.334053,0x433ad35c,1,2,2,1,2,2,-3.75,-84,,3,3
2025-05-20 17:26:54.897547,0x433aad0c,279,540,587,185,360,391,-6.75,-88,,3,3
2025-05-20 17:27:00.054686,0x433acb14,2,4,4,2,4,4,6.5,-17,,3,3
2025-05-20 17:27:06.902693,0x433bc2b0,12,22,29,12,22,29,5.75,-71,,3,3
2025-05-20 17:27:48.718847,0x433ad35c,5,6,7,5,6,7,-4.5,-85,,3,3
2025-05-20 17:27:55.086835,0x433aad0c,51,84,89,34,56,67,-7.0,-87,,3,3
2025-05-20 17:28:00.230577,0x433acb14,60,129,169,39,86,112,6.25,-17,,3,3
2025-05-20 17:28:07.142677,0x433bc2b0,1,2,3,1,2,3,5.75,-71,,3,3
2025-05-20 17:28:48.440643,0x433ad35c,10,13,14,10,13,14,-5.75,-87,,3,3
2025-05-20 17:28:55.411580,0x433aad0c,276,501,529,184,333,352,-19.5,-100,,3,3
2025-05-20 17:29:00.469790,0x433acb14,4,7,7,4,7,7,5.75,-17,,3,3
2025-05-20 17:29:07.406649,0x433bc2b0,2,2,2,2,2,2,6.0,-71,,3,3
2025-05-20 17:29:48.657043,0x433ad35c,3,3,4,3,3,4,-6.5,-88,,3,3
2025-05-20 17:29:56.207830,0x433aad0c,69,115,117,46,76,78,-17.0,-98,,3,3
2025-05-20 17:30:00.750569,0x433acb14,6,11,15,6,11,15,6.5,-17,,3,3
2025-05-20 17:30:07.597705,0x433bc2b0,2,2,2,2,2,2,5.5,-72,,3,3
2025-05-20 17:30:48.926619,0x433ad35c,2,2,2,2,2,2,-0.75,-81,,3,3
2025-05-20 17:30:55.874918,0x433aad0c,255,1955,2352,170,1303,1568,-6.75,-88,,3,3
2025-05-20 17:31:02.069733,0x433acb14,8,18,20,8,18,20,6.0,-16,,3,3
2025-05-20 17:31:07.870495,0x433bc2b0,4,6,6,4,6,6,6.0,-71,,3,3
2025-05-20 17:31:49.169958,0x433ad35c,15,22,25,15,22,25,-0.75,-81,,3,3
2025-05-20 17:31:56.019029,0x433aad0c,136,251,270,90,166,180,-11.25,-92,,3,3
2025-05-20 17:32:01.164838,0x433acb14,28,45,61,24,39,55,6.25,-16,,3,3
2025-05-20 17:32:08.054757,0x433bc2b0,6,9,11,6,9,11,4.75,-70,,3,3
2025-05-20 17:32:49.394999,0x433ad35c,5,6,10,5,6,10,-3.5,-84,,3,3
2025-05-20 17:32:56.249655,0x433aad0c,72,125,129,48,83,85,-18.0,-99,,3,3
2025-05-20 17:33:01.390565,0x433acb14,178,373,496,118,248,330,6.25,-16,,3,3
2025-05-20 17:33:08.286796,0x433bc2b0,9,16,17,9,16,17,4.75,-74,,3,3
2025-05-20 17:33:51.231641,0x433ad35c,6,7,8,6,7,8,5.5,-72,,3,2
2025-05-20 17:33:56.549124,0x433aad0c,123,224,242,81,149,161,-5.25,-86,,3,3
2025-05-20 17:34:01.950546,0x433acb14,25,50,57,22,41,52,6.5,-16,,3,3
2025-05-20 17:34:08.622723,0x433bc2b0,21,38,48,20,35,47,6.0,-71,,3,3
2025-05-20 17:34:49.831466,0x433ad35c,2,3,3,2,3,3,-3.5,-84,,3,3
2025-05-20 17:34:57.245936,0x433aad0c,27,49,53,23,40,49,-9.0,-89,,3,3
2025-05-20 17:35:01.902718,0x433acb14,117,212,264,77,141,175,6.5,-17,,3,3
2025-05-20 17:35:08.862710,0x433bc2b0,7,11,13,7,11,13,4.25,-75,,3,3
2025-05-20 17:35:50.048609,0x433ad35c,1,1,4,1,1,4,-5.0,-86,,3,3
2025-05-20 17:35:59.206824,0x433aad0c,8,10,13,8,10,13,-12.0,-93,,3,3
2025-05-20 17:36:03.068788,0x433acb14,83,156,196,55,103,130,6.25,-16,,3,3
2025-05-20 17:36:09.190798,0x433bc2b0,18,28,32,18,28,32,4.0,-73,,3,3
2025-05-20 17:36:51.000621,0x433ad35c,1,1,2,1,1,2,-2.25,-83,,3,3
2025-05-20 17:37:02.500492,0x433acb14,5,10,10,5,10,10,6.5,-16,,3,3
2025-05-20 17:37:10.513026,0x433bc2b0,16,24,26,16,24,26,4.25,-72,,3,3
2025-05-20 17:37:50.512652,0x433ad35c,1,1,2,1,1,2,-2.75,-83,,3,3
2025-05-20 17:37:57.497761,0x433aad0c,106,202,219,69,134,145,-15.75,-96,,3,3
2025-05-20 17:38:02.547739,0x433acb14,7,12,15,7,12,15,6.0,-16,,3,3
2025-05-20 17:38:09.587968,0x433bc2b0,93,163,190,61,108,125,4.0,-73,,3,3
2025-05-20 17:38:50.778641,0x433ad35c,1,1,1,1,1,1,-2.0,-83,,3,3
2025-05-20 17:38:57.463085,0x433aad0c,107,185,193,70,123,128,-3.25,-84,,3,3
2025-05-20 17:39:02.799722,0x433acb14,14,27,29,14,27,29,6.0,-16,,3,3
2025-05-20 17:39:09.821046,0x433bc2b0,17,33,36,17,31,36,4.75,-69,,3,3
2025-05-20 17:39:51.176896,0x433ad35c,11,14,16,11,14,16,-2.25,-83,,3,3
2025-05-20 17:39:58.883997,0x433aad0c,167,297,327,111,198,217,-7.5,-88,,3,3
2025-05-20 17:40:03.047995,0x433acb14,9,18,20,9,18,20,6.5,-17,,3,3
2025-05-20 17:40:10.044944,0x433bc2b0,15,21,24,15,21,24,3.75,-73,,3,3
2025-05-20 17:40:51.230860,0x433ad35c,32,61,74,27,46,62,-1.25,-82,,3,3
2025-05-20 17:40:57.935611,0x433aad0c,151,299,326,100,198,217,-11.0,-92,,3,3
2025-05-20 17:41:04.705029,0x433acb14,6,11,14,6,11,14,5.75,-17,,3,3
2025-05-20 17:41:10.296809,0x433bc2b0,19,33,46,19,31,45,4.25,-70,,3,3
2025-05-20 17:41:51.484536,0x433ad35c,249,418,514,165,278,342,-0.5,-81,,3,3
2025-05-20 17:41:59.119732,0x433aad0c,79,155,171,52,103,113,-12.75,-93,,3,3
2025-05-20 17:42:03.503826,0x433acb14,13,23,28,13,23,28,7.0,-17,,3,3
2025-05-20 17:42:11.184788,0x433bc2b0,10,13,13,10,13,13,4.25,-72,,3,3
2025-05-20 17:42:51.689876,0x433ad35c,99,167,199,65,111,132,-4.5,-85,,3,3
2025-05-20 17:42:58.630898,0x433aad0c,39,76,80,29,51,64,-9.25,-91,,3,3
2025-05-20 17:43:04.065542,0x433acb14,3,7,11,3,7,11,6.5,-17,,3,3
2025-05-20 17:43:10.783707,0x433bc2b0,15,23,30,15,23,30,4.0,-73,,3,3
2025-05-20 17:43:51.915587,0x433ad35c,15,26,26,15,26,26,-4.25,-85,,3,3
2025-05-20 17:43:59.066733,0x433aad0c,44,84,92,31,56,68,-10.5,-92,,3,3
2025-05-20 17:44:03.974795,0x433acb14,2,5,5,2,5,5,6.0,-17,,3,3
2025-05-20 17:44:10.992024,0x433bc2b0,9,18,21,9,18,21,3.75,-73,,3,3
2025-05-20 17:44:52.179972,0x433ad35c,23,33,40,22,32,40,-0.25,-81,,3,3
2025-05-20 17:44:59.124500,0x433aad0c,58,103,111,38,67,75,-13.25,-94,,3,3
2025-05-20 17:45:04.198705,0x433acb14,4,5,5,4,5,5,6.0,-17,,3,3
2025-05-20 17:45:11.260522,0x433bc2b0,10,15,18,10,15,18,5.75,-71,,3,3
2025-05-20 17:45:52.500776,0x433ad35c,21,36,41,20,33,41,-1.0,-82,,3,3
2025-05-20 17:45:59.257557,0x433aad0c,162,315,348,107,209,231,-9.0,-91,,3,3
2025-05-20 17:46:05.345626,0x433acb14,10,19,20,10,19,20,6.5,-16,,3,3
2025-05-20 17:46:13.164894,0x433bc2b0,10,13,15,10,13,15,3.25,-73,,3,3
2025-05-20 17:46:53.408745,0x433ad35c,9,12,19,9,12,19,-0.5,-81,,3,3
2025-05-20 17:46:59.442938,0x433aad0c,69,140,152,46,93,101,-11.25,-92,,3,3
2025-05-20 17:47:06.229584,0x433acb14,17,34,53,17,32,49,6.25,-16,,3,3
2025-05-20 17:47:11.723486,0x433bc2b0,8,13,15,8,13,15,3.5,-73,,3,3
2025-05-20 17:47:52.868818,0x433ad35c,2,3,3,2,3,3,-2.0,-82,,3,3
2025-05-20 17:48:03.132741,0x433aad0c,111,221,247,73,146,164,-7.0,-88,,3,3
2025-05-20 17:48:05.885945,0x433acb14,169,297,361,112,197,240,6.25,-17,,3,3
2025-05-20 17:48:11.974799,0x433bc2b0,7,8,12,7,8,12,5.0,-71,,3,3
2025-05-20 17:48:54.707895,0x433ad35c,2,2,3,2,2,3,-1.75,-82,,3,3
2025-05-20 17:48:59.870548,0x433aad0c,48,93,100,33,62,72,-17.75,-99,,3,3
2025-05-20 17:49:05.161866,0x433acb14,26,48,58,23,40,53,6.5,-16,,3,3
2025-05-20 17:49:12.809656,0x433bc2b0,8,11,11,8,11,11,4.0,-73,,3,3
2025-05-20 17:49:53.176889,0x433ad35c,,,,,,,-4.25,-85,,3,3
2025-05-20 17:50:01.087673,0x433aad0c,131,269,307,87,179,203,-7.0,-88,,3,3
2025-05-20 17:50:05.576056,0x433acb14,7,10,10,7,10,10,5.75,-16,,3,3
2025-05-20 17:50:12.388885,0x433bc2b0,7,11,11,7,11,11,6.0,-71,,3,3
2025-05-20 17:50:53.539902,0x433ad35c,1,2,2,1,2,2,-1.75,-83,,3,3
2025-05-20 17:51:00.340498,0x433aad0c,186,336,357,123,223,237,-7.25,-88,,3,3
2025-05-20 17:51:06.506902,0x433acb14,17,30,40,17,30,40,6.25,-17,,3,3
2025-05-20 17:51:12.615662,0x433bc2b0,7,11,13,7,11,13,3.75,-73,,3,3
2025-05-20 17:51:55.105675,0x433ad35c,1,1,1,1,1,1,-3.5,-84,,3,3
2025-05-20 17:52:00.567770,0x433aad0c,5,8,8,5,8,8,-19.25,-101,,3,3
2025-05-20 17:52:06.418500,0x433acb14,20,37,57,20,34,52,6.5,-17,,3,3
2025-05-20 17:52:12.902786,0x433bc2b0,16,26,28,16,26,28,6.0,-71,,3,3
2025-05-20 17:52:54.384517,0x433ad35c,2,2,2,2,2,2,-2.0,-82,,3,3
2025-05-20 17:53:00.841011,0x433aad0c,53,97,99,34,63,71,-7.5,-88,,3,3
2025-05-20 17:53:06.125971,0x433acb14,133,227,260,88,150,172,6.25,-16,,3,3
2025-05-20 17:53:13.079457,0x433bc2b0,15,24,27,15,24,27,5.25,-71,,3,3
2025-05-20 17:53:54.648027,0x433ad35c,1,1,3,1,1,3,-4.25,-85,,3,3
2025-05-20 17:54:01.613834,0x433aad0c,61,110,122,40,72,80,-13.0,-94,,3,3
2025-05-20 17:54:06.340931,0x433acb14,10,17,25,10,17,25,6.0,-16,,3,3
2025-05-20 17:54:13.507874,0x433bc2b0,14,25,29,14,25,29,4.75,-69,,3,3
2025-05-20 17:54:55.634736,0x433ad35c,1,1,3,1,1,3,-4.0,-84,,3,3
2025-05-20 17:55:01.388758,0x433aad0c,168,336,367,111,223,244,-9.0,-90,,3,3
2025-05-20 17:55:06.577019,0x433acb14,15,26,32,15,26,32,6.0,-16,,3,3
2025-05-20 17:55:13.696913,0x433bc2b0,296,630,744,197,420,495,3.25,-73,,3,3
2025-05-20 17:55:55.580308,0x433ad35c,,,,,,,-9.75,-91,,3,3
2025-05-20 17:56:01.719770,0x433aad0c,200,407,459,132,271,305,-11.25,-92,,3,3
2025-05-20 17:56:07.029918,0x433acb14,13,25,35,13,25,35,5.75,-17,,3,3
2025-05-20 17:56:14.577033,0x433bc2b0,19,36,42,19,33,42,6.0,-71,,3,3
2025-05-20 17:56:56.188689,0x433ad35c,1,2,2,1,2,2,-5.75,-87,,3,3
2025-05-20 17:57:01.979846,0x433aad0c,15,25,26,15,25,26,-11.5,-93,,3,3
2025-05-20 17:57:07.086933,0x433acb14,9,14,16,9,14,16,6.25,-17,,3,3
2025-05-20 17:57:14.116926,0x433bc2b0,13,28,33,13,28,33,4.0,-72,,3,3
2025-05-20 17:57:55.710676,0x433ad35c,1,1,2,1,1,2,-1.75,-82,,3,3
2025-05-20 17:58:01.996825,0x433aad0c,13,27,28,13,27,28,-11.75,-93,,3,3
2025-05-20 17:58:07.562829,0x433acb14,21,49,57,20,40,52,6.0,-17,,3,3
2025-05-20 17:58:14.247008,0x433bc2b0,13,18,23,13,18,23,6.25,-72,,3,3
2025-05-20 17:58:55.776976,0x433ad35c,,,,,,,-4.5,-85,,3,3
2025-05-20 17:59:02.213025,0x433aad0c,52,103,117,34,67,77,-9.0,-90,,3,3
2025-05-20 17:59:07.613612,0x433acb14,4,8,8,4,8,8,6.5,-16,,3,3
2025-05-20 17:59:14.477622,0x433bc2b0,4,6,8,4,6,8,3.25,-72,,3,3
2025-05-20 17:59:56.707789,0x433ad35c,,,,,,,-2.0,-82,,3,3
2025-05-20 18:00:03.303798,0x433aad0c,5,11,13,5,11,13,-12.0,-93,,3,3
2025-05-20 18:00:07.797822,0x433acb14,7,17,18,7,17,18,6.0,-16,,3,3
2025-05-20 18:00:15.208480,0x433bc2b0,2,4,4,2,4,4,6.0,-71,,3,3
2025-05-20 18:00:56.707957,0x433ad35c,,1,2,,1,2,-1.25,-82,,3,3
2025-05-20 18:01:02.663803,0x433aad0c,,,,,,,-5.75,-87,,3,3
2025-05-20 18:01:11.868510,0x433acb14,3,3,3,3,3,3,6.5,-17,,3,3
2025-05-20 18:01:15.498763,0x433bc2b0,11,26,41,11,26,41,4.75,-69,,3,3
2025-05-20 18:01:56.793001,0x433ad35c,1,1,1,1,1,1,-0.5,-81,,3,3
2025-05-20 18:02:02.937675,0x433aad0c,1,2,3,1,2,3,-10.5,-92,,3,3
2025-05-20 18:02:08.221678,0x433acb14,6,8,13,6,8,13,6.5,-17,,3,3
2025-05-20 18:02:15.234096,0x433bc2b0,4,8,8,4,8,8,6.0,-71,,3,3
2025-05-20 18:02:57.006717,0x433ad35c,1,1,1,1,1,1,-2.5,-83,,3,3
2025-05-20 18:03:03.203465,0x433aad0c,3,4,5,3,4,5,-10.0,-91,,3,3
2025-05-20 18:03:08.498089,0x433acb14,5,11,17,5,11,17,6.5,-17,,3,3
2025-05-20 18:03:15.300716,0x433bc2b0,,,,,,,4.0,-72,,3,3
2025-05-20 18:03:57.626160,0x433ad35c,,,1,,,1,-3.75,-85,,3,3
2025-05-20 18:04:03.519904,0x433aad0c,14,29,30,14,29,30,-9.5,-91,,3,3
2025-05-20 18:04:08.772857,0x433acb14,7,15,22,7,15,22,6.25,-16,,3,3
2025-05-20 18:04:17.011893,0x433bc2b0,1,2,3,1,2,3,5.5,-71,,3,3
2025-05-20 18:04:57.353755,0x433ad35c,,,,,,,-0.5,-81,,3,3
2025-05-20 18:05:03.617865,0x433aad0c,12,25,27,12,25,27,-8.0,-89,,3,3
2025-05-20 18:05:08.913647,0x433acb14,2,2,2,2,2,2,6.25,-17,,3,3
2025-05-20 18:05:15.999742,0x433bc2b0,1,1,1,1,1,1,4.0,-72,,3,3
2025-05-20 18:05:58.869722,0x433ad35c,1,1,3,1,1,3,0.5,-80,,3,3
2025-05-20 18:06:03.902579,0x433aad0c,206,452,501,136,300,333,-12.25,-93,,3,3
2025-05-20 18:06:09.579742,0x433acb14,3,4,9,3,4,9,6.75,-17,,3,3
2025-05-20 18:06:16.995066,0x433bc2b0,10,17,18,10,17,18,4.75,-69,,3,3
2025-05-20 18:06:59.543922,0x433ad35c,4,4,4,4,4,4,-3.75,-85,,3,3
2025-05-20 18:07:04.356631,0x433aad0c,117,198,208,77,131,138,-16.75,-98,,3,3
2025-05-20 18:07:09.600939,0x433acb14,6,13,20,6,13,20,6.0,-17,,3,3
2025-05-20 18:07:16.479546,0x433bc2b0,2,3,3,2,3,3,5.25,-72,,3,3
2025-05-20 18:07:58.198461,0x433ad35c,1,1,1,1,1,1,-5.25,-86,,3,3
2025-05-20 18:08:04.199388,0x433aad0c,,,,,,,-14.75,-96,,3,3
2025-05-20 18:08:09.664958,0x433acb14,53,101,121,35,67,80,7.0,-17,,3,3
2025-05-20 18:08:16.613874,0x433bc2b0,1,1,1,1,1,1,3.75,-72,,3,3
2025-05-20 18:08:58.417984,0x433ad35c,1,1,5,1,1,5,-3.0,-84,,3,3
2025-05-20 18:09:04.444454,0x433aad0c,,,,,,,-6.25,-88,,3,3
2025-05-20 18:09:09.848773,0x433acb14,28,54,69,24,43,59,6.75,-16,,3,3
2025-05-20 18:09:17.049077,0x433bc2b0,6,10,12,6,10,12,4.25,-72,,3,3
2025-05-20 18:09:58.658941,0x433ad35c,1,1,2,1,1,2,1.5,-79,,3,3
2025-05-20 18:10:05.578470,0x433aad0c,,,,,,,-10.0,-91,,3,3
2025-05-20 18:10:11.767695,0x433acb14,14,28,34,14,28,34,6.0,-16,,3,3
2025-05-20 18:10:17.622795,0x433bc2b0,6,7,7,6,7,7,4.25,-73,,3,3
2025-05-20 18:10:58.890553,0x433ad35c,5,5,5,5,5,5,-3.75,-85,,3,3
2025-05-20 18:11:05.027603,0x433aad0c,4,7,7,4,7,7,-10.75,-92,,3,3
2025-05-20 18:11:11.183446,0x433acb14,8,14,15,8,14,15,6.0,-16,,3,3
2025-05-20 18:11:17.280879,0x433bc2b0,10,22,26,10,22,26,3.75,-73,,3,3
2025-05-20 18:11:59.788801,0x433ad35c,1,1,1,1,1,1,-3.25,-84,,3,3
2025-05-20 18:12:05.295607,0x433aad0c,141,274,311,94,182,206,-10.5,-91,,3,3
2025-05-20 18:12:10.537748,0x433acb14,34,68,93,27,49,69,6.75,-17,,3,3
2025-05-20 18:12:17.590713,0x433bc2b0,10,29,31,10,29,31,4.75,-71,,3,3
2025-05-20 18:12:59.375588,0x433ad35c,1,1,1,1,1,1,-2.75,-84,,3,3
2025-05-20 18:13:05.533050,0x433aad0c,8,16,17,8,16,17,-8.75,-90,,3,3
2025-05-20 18:13:13.401957,0x433acb14,6,12,13,6,12,13,6.25,-16,,3,3
2025-05-20 18:13:17.794683,0x433bc2b0,4,6,10,4,6,10,4.75,-72,,3,3
2025-05-20 18:13:59.480530,0x433ad35c,,,,,,,-2.5,-84,,3,3
2025-05-20 18:14:05.735875,0x433aad0c,1,3,4,1,3,4,-7.75,-89,,3,3
2025-05-20 18:14:11.116493,0x433acb14,18,40,48,18,36,47,5.25,-17,,3,3
2025-05-20 18:14:17.976813,0x433bc2b0,6,8,10,6,8,10,3.5,-73,,3,3
2025-05-20 18:14:59.839814,0x433ad35c,5,5,5,5,5,5,-4.25,-85,,3,3
2025-05-20 18:15:06.072461,0x433aad0c,52,96,107,34,63,75,-9.0,-90,,3,3
2025-05-20 18:15:11.398664,0x433acb14,3,4,4,3,4,4,5.75,-16,,3,3
2025-05-20 18:15:18.200928,0x433bc2b0,5,6,6,5,6,6,5.75,-71,,3,3
2025-05-20 18:16:00.120023,0x433ad35c,2,4,6,2,4,6,-5.25,-86,,3,3
2025-05-20 18:16:06.241932,0x433aad0c,283,569,630,188,379,420,-5.5,-87,,3,3
2025-05-20 18:16:12.810786,0x433acb14,6,10,15,6,10,15,6.5,-16,,3,3
2025-05-20 18:16:19.582936,0x433bc2b0,8,15,18,8,15,18,4.5,-70,,3,3
2025-05-20 18:17:01.225842,0x433ad35c,6,9,10,6,9,10,-2.0,-83,,3,3
2025-05-20 18:17:06.622603,0x433aad0c,33,59,61,27,45,54,-10.75,-92,,3,3
2025-05-20 18:17:11.883589,0x433acb14,9,20,31,9,20,31,6.25,-17,,3,3
2025-05-20 18:17:18.678547,0x433bc2b0,5,8,8,5,8,8,5.0,-69,,3,3
2025-05-20 18:18:00.766726,0x433ad35c,,,,,,,-4.25,-85,,3,3
2025-05-20 18:18:06.664795,0x433aad0c,2,4,4,2,4,4,-9.5,-91,,3,3
2025-05-20 18:18:12.109986,0x433acb14,19,43,58,19,38,53,6.5,-17,,3,3
2025-05-20 18:18:18.896515,0x433bc2b0,15,30,40,15,29,40,4.5,-74,,3,3
2025-05-20 18:19:00.870588,0x433ad35c,1,1,1,1,1,1,-2.0,-83,,3,3
2025-05-20 18:19:09.519759,0x433aad0c,121,220,235,80,146,156,-3.5,-84,,3,2
2025-05-20 18:19:13.500025,0x433acb14,24,51,60,22,42,54,5.5,-17,,3,3
2025-05-20 18:19:19.128926,0x433bc2b0,10,13,17,10,13,17,4.25,-72,,3,3
2025-05-20 18:20:01.068889,0x433ad35c,1,1,1,1,1,1,-7.75,-89,,3,3
2025-05-20 18:20:08.234672,0x433aad0c,1,3,3,1,3,3,-9.75,-91,,3,3
2025-05-20 18:20:12.568674,0x433acb14,3,4,4,3,4,4,6.5,-17,,3,3
2025-05-20 18:20:19.408927,0x433bc2b0,5,9,9,5,9,9,4.5,-72,,3,3
2025-05-20 18:21:01.184687,0x433ad35c,,,,,,,-2.75,-84,,3,3
2025-05-20 18:21:07.394594,0x433aad0c,1,1,2,1,1,2,-7.25,-88,,3,3
2025-05-20 18:21:13.002634,0x433acb14,10,15,21,10,15,21,6.0,-16,,3,3
2025-05-20 18:21:19.591563,0x433bc2b0,187,361,432,124,240,287,4.0,-73,,3,3
2025-05-20 18:22:01.490946,0x433ad35c,2,2,2,2,2,2,-1.0,-82,,3,3
2025-05-20 18:22:07.619935,0x433aad0c,1,2,2,1,2,2,-17.0,-98,,3,3
2025-05-20 18:22:13.074703,0x433acb14,77,144,172,50,96,114,6.5,-17,,3,3
2025-05-20 18:22:19.822654,0x433bc2b0,9,19,23,9,19,23,6.0,-71,,3,3
2025-05-20 18:23:01.764987,0x433ad35c,1,2,2,1,2,2,-3.75,-84,,3,3
2025-05-20 18:23:07.769720,0x433aad0c,,,1,,,1,-6.75,-88,,3,3
2025-05-20 18:23:13.417090,0x433acb14,6,12,17,6,12,17,6.0,-17,,3,3
2025-05-20 18:23:20.103471,0x433bc2b0,1,1,1,1,1,1,4.0,-71,,3,3
2025-05-20 18:24:02.024494,0x433ad35c,1,1,1,1,1,1,-2.75,-84,,3,3
2025-05-20 18:24:07.961473,0x433aad0c,,,,,,,-9.5,-90,,3,3
2025-05-20 18:24:13.528923,0x433acb14,39,76,94,30,52,70,6.0,-17,,3,3
2025-05-20 18:24:20.292990,0x433bc2b0,17,37,52,17,34,50,6.0,-72,,3,3
2025-05-20 18:25:02.200499,0x433ad35c,1,1,1,1,1,1,-4.5,-85,,3,3
2025-05-20 18:25:09.167689,0x433aad0c,5,8,8,5,8,8,-11.25,-93,,3,3
2025-05-20 18:25:14.037623,0x433acb14,29,56,67,25,44,58,7.0,-16,,3,3
2025-05-20 18:25:20.679935,0x433bc2b0,6,10,11,6,10,11,4.5,-69,,3,3
2025-05-20 18:26:03.017993,0x433ad35c,1,1,1,1,1,1,-4.5,-85,,3,3
2025-05-20 18:26:08.577870,0x433aad0c,6,11,14,6,11,14,-10.75,-92,,3,3
2025-05-20 18:26:14.853812,0x433acb14,19,38,46,19,35,45,6.0,-16,,3,3
2025-05-20 18:26:21.904472,0x433bc2b0,1,2,2,1,2,2,4.25,-72,,3,3
2025-05-20 18:27:02.887695,0x433ad35c,1,1,3,1,1,3,-3.0,-84,,3,3
2025-05-20 18:27:11.704840,0x433aad0c,1,1,1,1,1,1,5.0,-74,,3,2
