datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-22 16:07:45.947435,0x433ad35c,13.26375,62.5,6.0,-1,,3,3
2025-05-22 16:10:54.950014,0x433aad0c,13.12125,72.5,1.25,-81,,3,3
2025-05-22 16:11:59.953412,0x433acb14,13.18125,93.75,4.25,-77,,3,3
2025-05-22 16:17:01.146136,0x433acb14,13.18875,66.25,1.25,-81,,3,3
2025-05-22 16:17:09.165189,0x433bc2b0,13.20625,73.75,5.5,-63,,3,3
2025-05-22 16:17:47.765351,0x433ad35c,13.26125,62.5,5.75,-1,,3,3
2025-05-22 16:20:57.688184,0x433aad0c,13.12125,72.5,4.25,-77,,3,3
2025-05-22 16:22:02.330425,0x433acb14,13.18875,66.25,3.75,-78,,3,3
2025-05-22 16:27:03.480336,0x433acb14,13.18625,80.0,,-83,,3,3
2025-05-22 16:27:11.499171,0x433bc2b0,13.1925,95.0,6.25,-62,,3,3
2025-05-22 16:27:50.094182,0x433ad35c,13.25875,76.25,5.75,-1,,3,3
2025-05-22 16:31:00.270352,0x433aad0c,13.125,63.75,4.25,-77,,3,3
2025-05-22 16:32:04.678935,0x433acb14,13.1875,62.5,3.0,-79,,3,3
2025-05-22 16:37:06.414266,0x433acb14,13.185,72.5,3.0,-78,,3,3
2025-05-22 16:37:15.888287,0x433bc2b0,13.2225,61.25,6.0,-62,,3,3
2025-05-22 16:37:52.954465,0x433ad35c,13.2575,77.5,6.25,-1,,3,3
2025-05-22 16:41:01.909207,0x433aad0c,13.12625,65.0,4.0,-78,,3,3
2025-05-22 16:42:07.608493,0x433acb14,13.1875,65.0,2.75,-79,,3,3
2025-05-22 16:47:08.724156,0x433acb14,13.18875,65.0,1.0,-82,,3,3
2025-05-22 16:47:16.227365,0x433bc2b0,13.21875,62.5,6.0,-64,,3,3
2025-05-22 16:47:54.810416,0x433ad35c,13.255,75.0,5.75,-1,,3,3
2025-05-22 16:51:04.257439,0x433aad0c,13.125,61.25,4.5,-73,,3,3
2025-05-22 16:52:09.334516,0x433acb14,13.1875,62.5,3.5,-76,,3,3
2025-05-22 16:57:10.491373,0x433acb14,13.1825,72.5,1.75,-80,,3,3
2025-05-22 16:57:19.704478,0x433bc2b0,13.21875,60.0,6.0,-61,,3,3
2025-05-22 16:57:57.735406,0x433ad35c,13.25875,62.5,6.0,,,3,3
2025-05-22 17:01:06.588166,0x433aad0c,13.12,75.0,4.0,-77,,3,3
2025-05-22 17:02:12.466432,0x433acb14,13.18625,62.5,2.75,-80,,3,3
2025-05-22 17:07:14.898030,0x433acb14,13.18375,63.75,2.25,-80,,3,3
2025-05-22 17:07:23.713053,0x433bc2b0,13.21625,62.5,6.75,-62,,3,3
2025-05-22 17:08:00.219273,0x433ad35c,13.25625,62.5,6.0,-1,,3,3
2025-05-22 17:11:09.877193,0x433aad0c,13.1275,63.75,6.0,-74,,3,3
2025-05-22 17:12:15.175381,0x433acb14,13.18375,62.5,3.5,-77,,3,3
2025-05-22 17:17:15.739201,0x433acb14,13.185,66.25,2.5,-80,,3,3
2025-05-22 17:17:23.987389,0x433bc2b0,13.21125,75.0,6.5,-57,,3,3
2025-05-22 17:18:01.842221,0x433ad35c,13.25125,77.5,5.75,,,3,3
2025-05-22 17:21:11.288416,0x433aad0c,13.12625,61.25,5.0,-74,,3,3
2025-05-22 17:22:17.074118,0x433acb14,13.185,61.25,0.5,-82,,3,3
2025-05-22 17:27:18.217384,0x433acb14,13.18375,63.75,1.5,-80,,3,3
2025-05-22 17:27:26.411241,0x433bc2b0,13.21875,60.0,6.5,-57,,3,3
2025-05-22 17:28:04.777087,0x433ad35c,13.25375,65.0,6.25,-1,,3,3
2025-05-22 17:31:15.387407,0x433aad0c,13.125,62.5,6.0,-71,,3,3
2025-05-22 17:32:19.377394,0x433acb14,13.18125,62.5,1.25,-81,,3,3
2025-05-22 17:37:22.542027,0x433acb14,13.17875,77.5,4.0,-78,,3,3
2025-05-22 17:37:28.345508,0x433bc2b0,13.2225,58.75,5.5,-63,,3,3
2025-05-22 17:38:06.507248,0x433ad35c,13.2475,75.0,6.0,-1,,3,3
2025-05-22 17:41:16.007941,0x433aad0c,13.12625,63.75,6.5,-71,,3,3
2025-05-22 17:42:21.097088,0x433acb14,13.18,62.5,-1.25,-84,,3,3
2025-05-22 17:47:23.022329,0x433acb14,13.18125,62.5,3.75,-77,,3,3
2025-05-22 17:47:31.941370,0x433bc2b0,13.2075,75.0,5.25,-64,,3,3
2025-05-22 17:48:08.845194,0x433ad35c,13.25125,63.75,5.75,-1,,3,3
2025-05-22 17:51:18.511470,0x433aad0c,13.125,65.0,5.75,-69,,3,3
2025-05-22 17:52:24.064592,0x433acb14,13.17875,65.0,0.25,-82,,3,3
2025-05-22 17:57:24.689402,0x433acb14,13.1775,65.0,1.25,-80,,3,3
2025-05-22 17:57:33.128541,0x433bc2b0,13.21125,75.0,5.75,-59,,3,3
2025-05-22 17:58:11.765362,0x433ad35c,13.24375,75.0,6.0,,,3,3
2025-05-22 18:01:20.913278,0x433aad0c,13.095,138.75,5.75,-70,,3,3
2025-05-22 18:02:26.475178,0x433acb14,13.18,63.75,2.25,-79,,3,3
2025-05-22 18:07:30.980233,0x433acb14,13.18,65.0,6.25,-72,,3,2
2025-05-22 18:07:35.394025,0x433bc2b0,13.2225,63.75,5.75,-66,,3,3
2025-05-22 18:08:14.258374,0x433ad35c,13.245,63.75,6.5,,,3,3
2025-05-22 18:11:23.069192,0x433aad0c,13.12,72.5,6.25,-71,,3,3
2025-05-22 18:12:29.048048,0x433acb14,13.17875,63.75,3.0,-76,,3,3
2025-05-22 18:17:29.446245,0x433acb14,13.18,65.0,-3.25,-85,,3,3
2025-05-22 18:17:37.794438,0x433bc2b0,13.22125,62.5,5.75,-63,,3,3
2025-05-22 18:18:15.912306,0x433ad35c,13.24375,78.75,6.0,-1,,3,3
2025-05-22 18:21:27.011532,0x433aad0c,13.125,63.75,5.5,-71,,3,3
2025-05-22 18:22:30.637146,0x433acb14,13.1725,75.0,3.75,-77,,3,3
2025-05-22 18:27:33.524459,0x433acb14,13.17625,61.25,6.0,-1,,3,2
2025-05-22 18:27:41.821978,0x433bc2b0,13.21125,72.5,6.0,-60,,3,3
2025-05-22 18:28:19.029088,0x433ad35c,13.235,73.75,5.75,-1,,3,3
2025-05-22 18:31:29.672055,0x433aad0c,13.12375,63.75,5.0,-67,,3,3
2025-05-22 18:32:35.613025,0x433acb14,13.1775,63.75,2.25,-78,,3,3
2025-05-22 18:37:35.037960,0x433acb14,13.1725,75.0,1.75,-79,,3,3
2025-05-22 18:37:42.598036,0x433bc2b0,13.2225,61.25,6.0,-62,,3,3
2025-05-22 18:38:20.627348,0x433ad35c,13.2375,61.25,5.75,-1,,3,3
2025-05-22 18:41:30.524155,0x433aad0c,13.125,61.25,6.25,-68,,3,3
2025-05-22 18:42:35.815238,0x433acb14,13.17625,63.75,-3.25,-85,,3,3
2025-05-22 18:47:37.699209,0x433acb14,13.15125,132.5,3.25,-75,,3,3
2025-05-22 18:47:46.803039,0x433bc2b0,13.22125,62.5,5.25,-60,,3,3
2025-05-22 18:48:23.493165,0x433ad35c,13.22875,73.75,6.0,-1,,3,3
2025-05-22 18:51:32.467309,0x433aad0c,13.1225,61.25,4.75,-69,,3,3
2025-05-22 18:52:38.755304,0x433acb14,13.175,66.25,2.0,-79,,3,3
2025-05-22 18:57:39.372380,0x433acb14,13.17375,65.0,-2.5,-83,,3,3
2025-05-22 18:57:48.527138,0x433bc2b0,13.2225,65.0,6.0,-62,,3,3
2025-05-22 18:58:25.960262,0x433ad35c,13.23125,65.0,6.25,-1,,3,3
2025-05-22 19:01:34.918442,0x433aad0c,13.1225,62.5,6.5,-64,,3,3
2025-05-22 19:02:41.535176,0x433acb14,13.17125,77.5,3.75,-77,,3,3
2025-05-22 19:07:42.353109,0x433acb14,13.1675,73.75,1.25,-80,,3,3
2025-05-22 19:07:50.273402,0x433bc2b0,13.22,62.5,5.5,-63,,3,3
2025-05-22 19:08:27.713350,0x433ad35c,13.2275,65.0,5.5,-1,,3,3
2025-05-22 19:11:40.287327,0x433aad0c,13.1225,66.25,6.5,-68,,3,3
2025-05-22 19:12:44.796099,0x433acb14,13.17,65.0,-3.5,-85,,3,3
2025-05-22 19:17:45.289472,0x433acb14,13.17,75.0,3.25,-76,,3,3
2025-05-22 19:17:53.318416,0x433bc2b0,13.22125,61.25,5.25,-66,,3,3
2025-05-22 19:18:30.579098,0x433ad35c,13.22125,72.5,6.0,-1,,3,3
2025-05-22 19:21:39.606171,0x433aad0c,13.1225,62.5,4.5,-69,,3,3
2025-05-22 19:22:46.182268,0x433acb14,13.1475,131.25,1.75,-80,,3,3
2025-05-22 19:27:47.924269,0x433acb14,13.17125,63.75,1.75,-79,,3,3
2025-05-22 19:27:55.058404,0x433bc2b0,13.21,72.5,5.0,-64,,3,3
2025-05-22 19:28:32.431298,0x433ad35c,13.2225,65.0,5.75,,,3,3
2025-05-22 19:31:41.971429,0x433aad0c,13.11625,73.75,4.75,-67,,3,3
2025-05-22 19:32:48.534066,0x433acb14,13.16875,63.75,1.75,-80,,3,3
2025-05-22 19:37:50.076416,0x433acb14,13.17,66.25,2.75,-78,,3,3
2025-05-22 19:37:57.320240,0x433bc2b0,13.21,71.25,6.75,-58,,3,3
2025-05-22 19:38:34.753359,0x433ad35c,13.21375,73.75,6.0,-1,,3,3
2025-05-22 19:41:44.946266,0x433aad0c,13.12,63.75,6.5,-67,,3,3
2025-05-22 19:42:51.410998,0x433acb14,13.16875,65.0,3.0,-78,,3,3
2025-05-22 19:47:52.673450,0x433acb14,13.1675,63.75,1.75,-80,,3,3
2025-05-22 19:47:59.923332,0x433bc2b0,13.22125,65.0,5.25,-61,,3,3
2025-05-22 19:48:37.943493,0x433ad35c,13.21375,63.75,5.75,-1,,3,3
2025-05-22 19:51:50.275089,0x433aad0c,13.11875,62.5,4.75,-70,,3,3
2025-05-22 19:52:53.731554,0x433acb14,13.16375,76.25,-6.75,-89,,3,3
2025-05-22 19:57:54.933079,0x433acb14,13.1675,62.5,3.0,-75,,3,3
2025-05-22 19:58:01.989210,0x433bc2b0,13.2225,62.5,5.25,-61,,3,3
2025-05-22 19:58:40.428166,0x433ad35c,13.2125,60.0,5.75,-1,,3,3
2025-05-22 20:01:50.371020,0x433aad0c,13.11375,75.0,5.5,-68,,3,3
2025-05-22 20:02:55.433082,0x433acb14,13.1675,65.0,1.5,-80,,3,3
2025-05-22 20:07:56.718103,0x433acb14,13.16625,62.5,1.25,-80,,3,3
2025-05-22 20:08:04.370436,0x433bc2b0,13.20875,73.75,5.5,-60,,3,3
2025-05-22 20:08:44.599021,0x433ad35c,13.205,75.0,5.75,,,3,3
2025-05-22 20:11:52.686100,0x433aad0c,13.1175,65.0,7.25,-68,,3,3
2025-05-22 20:12:58.530433,0x433acb14,13.165,61.25,2.0,-78,,3,3
2025-05-22 20:17:59.792370,0x433acb14,13.16375,63.75,3.0,-77,,3,3
2025-05-22 20:18:06.709750,0x433bc2b0,13.22125,62.5,7.0,-61,,3,3
2025-05-22 20:18:44.810225,0x433ad35c,13.20625,65.0,5.75,-1,,3,3
2025-05-22 20:21:54.521222,0x433aad0c,13.1175,68.75,6.25,-71,,3,3
2025-05-22 20:23:00.711319,0x433acb14,13.15875,76.25,3.5,-78,,3,3
2025-05-22 20:28:01.488253,0x433acb14,13.1625,63.75,3.25,-77,,3,3
2025-05-22 20:28:09.059467,0x433bc2b0,13.2075,71.25,6.0,-62,,3,3
2025-05-22 20:28:47.115395,0x433ad35c,13.195,75.0,6.0,,,3,3
2025-05-22 20:31:56.295424,0x433aad0c,13.11875,71.25,5.25,-67,,3,3
2025-05-22 20:33:03.154365,0x433acb14,13.16375,65.0,1.75,-79,,3,3
2025-05-22 20:38:03.722154,0x433acb14,13.1625,65.0,1.75,-79,,3,3
2025-05-22 20:38:11.936479,0x433bc2b0,13.21875,63.75,5.75,-61,,3,3
2025-05-22 20:38:51.565159,0x433ad35c,13.19875,65.0,6.25,,,3,3
2025-05-22 20:41:59.207130,0x433aad0c,13.115,61.25,6.25,-68,,3,3
2025-05-22 20:43:04.901544,0x433acb14,13.1625,63.75,2.75,-78,,3,3
2025-05-22 20:48:06.086994,0x433acb14,13.16125,66.25,1.25,-80,,3,3
2025-05-22 20:48:14.806240,0x433bc2b0,13.2175,62.5,6.0,-60,,3,3
2025-05-22 20:48:53.073141,0x433ad35c,13.1925,63.75,6.25,-1,,3,3
2025-05-22 20:52:01.186084,0x433aad0c,13.11125,72.5,6.5,-68,,3,3
2025-05-22 20:53:07.251016,0x433acb14,13.1625,66.25,2.75,-78,,3,3
2025-05-22 20:58:08.988340,0x433acb14,13.15,76.25,3.0,-78,,3,3
2025-05-22 20:58:17.434244,0x433bc2b0,13.19625,98.75,5.25,-63,,3,3
2025-05-22 20:58:55.521338,0x433ad35c,13.19125,63.75,6.0,-1,,3,3
2025-05-22 21:02:03.282092,0x433aad0c,13.11375,62.5,5.0,-67,,3,3
2025-05-22 21:03:09.597428,0x433acb14,13.155,73.75,3.0,-77,,3,3
2025-05-22 21:08:10.874432,0x433acb14,13.15875,62.5,1.25,-80,,3,3
2025-05-22 21:08:18.423110,0x433bc2b0,13.205,72.5,5.75,-60,,3,3
2025-05-22 21:08:57.574162,0x433ad35c,13.1825,73.75,6.0,-1,,3,3
2025-05-22 21:12:05.638049,0x433aad0c,13.115,61.25,4.5,-69,,3,3
2025-05-22 21:13:12.526047,0x433acb14,13.15875,61.25,3.0,-78,,3,3
2025-05-22 21:18:13.255960,0x433acb14,13.15875,63.75,3.0,-77,,3,3
2025-05-22 21:18:20.761071,0x433bc2b0,13.2075,73.75,5.75,-61,,3,3
2025-05-22 21:18:59.916004,0x433ad35c,13.1825,61.25,5.75,,,3,3
2025-05-22 21:22:08.519275,0x433aad0c,13.11375,63.75,5.75,-70,,3,3
2025-05-22 21:23:15.036413,0x433acb14,13.155,77.5,2.75,-77,,3,3
2025-05-22 21:28:16.714997,0x433acb14,13.15625,67.5,1.5,-79,,3,3
2025-05-22 21:28:24.273022,0x433bc2b0,13.2175,63.75,5.75,-61,,3,3
2025-05-22 21:29:02.587377,0x433ad35c,13.175,73.75,6.5,,,3,3
2025-05-22 21:32:10.954041,0x433aad0c,13.1125,65.0,4.75,-68,,3,3
2025-05-22 21:33:17.410490,0x433acb14,13.155,62.5,3.25,-77,,3,3
2025-05-22 21:38:18.820128,0x433acb14,13.155,61.25,1.75,-79,,3,3
2025-05-22 21:38:26.080521,0x433bc2b0,13.21625,62.5,5.75,-61,,3,3
2025-05-22 21:39:04.110059,0x433ad35c,13.17125,68.75,5.75,-1,,3,3
2025-05-22 21:42:13.228608,0x433aad0c,13.11375,63.75,5.5,-68,,3,3
2025-05-22 21:43:19.064039,0x433acb14,13.15125,73.75,2.0,-79,,3,3
2025-05-22 21:48:20.228428,0x433acb14,13.15125,76.25,2.5,-77,,3,3
2025-05-22 21:48:27.817239,0x433bc2b0,13.215,62.5,5.5,-60,,3,3
2025-05-22 21:49:06.446898,0x433ad35c,13.1675,75.0,6.0,,,3,3
2025-05-22 21:52:17.325594,0x433aad0c,13.11125,61.25,5.5,-67,,3,3
2025-05-22 21:53:21.399013,0x433acb14,13.14625,61.25,2.25,-78,,3,3
2025-05-22 21:58:25.102530,0x433acb14,13.15375,65.0,2.75,-78,,3,3
2025-05-22 21:58:30.640039,0x433bc2b0,13.19625,97.5,6.0,-61,,3,3
2025-05-22 21:59:09.478503,0x433ad35c,13.16625,66.25,6.25,-1,,3,3
2025-05-22 22:02:17.373539,0x433aad0c,13.10875,63.75,5.75,-68,,3,3
2025-05-22 22:03:24.297368,0x433acb14,13.15375,65.0,2.5,-79,,3,3
2025-05-22 22:08:25.579132,0x433acb14,13.1525,63.75,2.5,-78,,3,3
2025-05-22 22:08:32.487226,0x433bc2b0,13.20625,76.25,5.75,-61,,3,3
2025-05-22 22:09:11.121236,0x433ad35c,13.165,65.0,6.0,-1,,3,3
2025-05-22 22:12:20.496104,0x433aad0c,13.105,72.5,5.25,-66,,3,3
2025-05-22 22:13:26.245181,0x433acb14,13.15,77.5,2.25,-78,,3,3
2025-05-22 22:18:27.468031,0x433acb14,13.1525,66.25,2.0,-78,,3,3
2025-05-22 22:18:35.333415,0x433bc2b0,13.2175,65.0,5.5,-61,,3,3
2025-05-22 22:19:13.521168,0x433ad35c,13.16,61.25,5.75,-1,,3,3
2025-05-22 22:22:22.410409,0x433aad0c,13.105,75.0,5.75,-68,,3,3
2025-05-22 22:23:28.554160,0x433acb14,13.14625,77.5,1.5,-79,,3,3
2025-05-22 22:28:31.213334,0x433acb14,13.1525,66.25,1.25,-80,,3,3
2025-05-22 22:28:38.357066,0x433bc2b0,13.2175,61.25,7.25,-62,,3,3
2025-05-22 22:29:15.827131,0x433ad35c,13.15375,78.75,5.5,,,3,3
2025-05-22 22:32:24.573559,0x433aad0c,13.1075,58.75,5.25,-66,,3,3
2025-05-22 22:33:31.607328,0x433acb14,13.14875,63.75,2.5,-78,,3,3
2025-05-22 22:38:33.051037,0x433acb14,13.14375,71.25,1.25,-79,,3,3
2025-05-22 22:38:40.315023,0x433bc2b0,13.20625,73.75,6.5,-62,,3,3
2025-05-22 22:39:18.771980,0x433ad35c,13.1525,65.0,6.5,-1,,3,3
2025-05-22 22:42:26.927359,0x433aad0c,13.10625,60.0,4.5,-70,,3,3
2025-05-22 22:43:33.267555,0x433acb14,13.14625,66.25,3.0,-77,,3,3
2025-05-22 22:48:34.451001,0x433acb14,13.14375,75.0,-0.25,-81,,3,3
2025-05-22 22:48:41.892592,0x433bc2b0,13.21375,61.25,5.5,-59,,3,3
2025-05-22 22:49:21.017378,0x433ad35c,13.145,76.25,5.75,,,3,3
2025-05-22 22:52:30.208485,0x433aad0c,13.1025,73.75,6.5,-67,,3,3
2025-05-22 22:53:36.134012,0x433acb14,13.14125,73.75,2.75,-78,,3,3
2025-05-22 22:58:36.801463,0x433acb14,13.1475,73.75,1.5,-78,,3,3
2025-05-22 22:58:45.077996,0x433bc2b0,13.215,63.75,6.0,-61,,3,3
2025-05-22 22:59:23.981050,0x433ad35c,13.14625,66.25,6.0,,,3,3
2025-05-22 23:02:32.174504,0x433aad0c,13.105,60.0,4.75,-67,,3,3
2025-05-22 23:03:38.125527,0x433acb14,13.14625,63.75,1.5,-79,,3,3
2025-05-22 23:08:39.127454,0x433acb14,13.145,65.0,2.0,-78,,3,3
2025-05-22 23:08:46.530091,0x433bc2b0,13.215,61.25,6.0,-61,,3,3
2025-05-22 23:09:25.203072,0x433ad35c,13.14375,66.25,6.25,,,3,3
2025-05-22 23:12:33.998545,0x433aad0c,13.10375,63.75,6.0,-69,,3,3
2025-05-22 23:13:40.311325,0x433acb14,13.14375,65.0,1.0,-80,,3,3
2025-05-22 23:18:41.491265,0x433acb14,13.14375,66.25,2.25,-78,,3,3
2025-05-22 23:18:48.881207,0x433bc2b0,13.20125,75.0,6.0,-61,,3,3
2025-05-22 23:19:28.117445,0x433ad35c,13.1375,75.0,6.25,-1,,3,3
2025-05-22 23:22:37.185244,0x433aad0c,13.105,65.0,5.0,-69,,3,3
2025-05-22 23:23:42.640104,0x433acb14,13.1425,62.5,2.25,-77,,3,3
2025-05-22 23:28:43.810225,0x433acb14,13.14375,62.5,1.5,-79,,3,3
2025-05-22 23:28:51.216124,0x433bc2b0,13.21125,63.75,5.5,-63,,3,3
2025-05-22 23:29:30.437942,0x433ad35c,13.1375,63.75,6.25,-1,,3,3
2025-05-22 23:32:38.760171,0x433aad0c,13.09875,73.75,4.75,-67,,3,3
2025-05-22 23:33:45.664322,0x433acb14,13.1425,63.75,2.0,-78,,3,3
2025-05-22 23:38:46.893169,0x433acb14,13.1425,65.0,1.75,-79,,3,3
2025-05-22 23:38:55.002390,0x433bc2b0,13.21,63.75,5.5,-60,,3,3
2025-05-22 23:39:32.286135,0x433ad35c,13.135,61.25,6.0,,,3,3
2025-05-22 23:42:41.052627,0x433aad0c,13.10125,63.75,6.75,-68,,3,3
2025-05-22 23:43:47.831983,0x433acb14,13.14375,65.0,1.5,-79,,3,3
2025-05-22 23:48:48.763048,0x433acb14,13.1375,75.0,1.25,-79,,3,3
2025-05-22 23:48:57.008491,0x433bc2b0,13.21125,63.75,5.75,-62,,3,3
2025-05-22 23:49:34.826205,0x433ad35c,13.13,76.25,5.75,-1,,3,3
2025-05-22 23:52:43.381364,0x433aad0c,13.1,61.25,5.25,-68,,3,3
2025-05-22 23:53:50.808410,0x433acb14,13.13625,76.25,2.0,-78,,3,3
2025-05-22 23:58:51.740526,0x433acb14,13.13625,76.25,1.5,-79,,3,3
2025-05-22 23:58:59.747272,0x433bc2b0,13.21375,61.25,5.75,-61,,3,3
2025-05-22 23:59:37.671165,0x433ad35c,13.13,63.75,5.75,,,3,3
2025-05-23 00:02:45.702069,0x433aad0c,13.10125,62.5,6.0,-67,,3,3
2025-05-23 00:03:52.282615,0x433acb14,13.13625,76.25,1.75,-78,,3,3
2025-05-23 00:08:55.266118,0x433acb14,13.14,67.5,2.0,-79,,3,3
2025-05-23 00:09:03.513414,0x433bc2b0,13.19625,77.5,5.75,-61,,3,3
2025-05-23 00:09:39.496321,0x433ad35c,13.12625,76.25,5.75,-1,,3,3
2025-05-23 00:12:48.632178,0x433aad0c,13.1,65.0,5.5,-67,,3,3
2025-05-23 00:13:54.869263,0x433acb14,13.1375,82.5,1.5,-79,,3,3
2025-05-23 00:18:57.480096,0x433acb14,13.11375,128.75,0.25,-80,,3,3
2025-05-23 00:19:03.719034,0x433bc2b0,13.21,62.5,5.75,-61,,3,3
2025-05-23 00:19:41.824068,0x433ad35c,13.12875,66.25,5.75,,,3,3
2025-05-23 00:22:50.464061,0x433aad0c,13.09375,73.75,4.5,-67,,3,3
2025-05-23 00:23:58.194118,0x433acb14,13.1375,65.0,1.5,-79,,3,3
2025-05-23 00:28:58.541403,0x433acb14,13.1125,130.0,2.0,-78,,3,3
2025-05-23 00:29:06.089271,0x433bc2b0,13.20875,62.5,5.5,-61,,3,3
2025-05-23 00:29:44.804613,0x433ad35c,13.125,66.25,6.25,-1,,3,3
2025-05-23 00:32:53.364062,0x433aad0c,13.09375,75.0,5.0,-66,,3,3
2025-05-23 00:33:59.688483,0x433acb14,13.135,75.0,1.5,-78,,3,3
2025-05-23 00:39:01.640388,0x433acb14,13.13125,76.25,1.25,-79,,3,3
2025-05-23 00:39:09.136447,0x433bc2b0,13.21,63.75,6.25,-62,,3,3
2025-05-23 00:39:46.515019,0x433ad35c,13.12375,65.0,5.5,-1,,3,3
2025-05-23 00:42:56.710996,0x433aad0c,13.095,65.0,4.75,-69,,3,3
2025-05-23 00:44:02.223285,0x433acb14,13.13375,63.75,-0.75,-81,,3,3
2025-05-23 00:49:03.397427,0x433acb14,13.13125,75.0,1.25,-79,,3,3
2025-05-23 00:49:10.787359,0x433bc2b0,13.2,75.0,5.5,-61,,3,3
2025-05-23 00:49:49.621316,0x433ad35c,13.1225,65.0,6.0,,,3,3
2025-05-23 00:52:57.529538,0x433aad0c,13.09875,62.5,6.0,-69,,3,3
2025-05-23 00:54:05.269951,0x433acb14,13.1325,77.5,1.0,-79,,3,3
2025-05-23 00:59:06.396080,0x433acb14,13.13375,61.25,2.5,-78,,3,3
2025-05-23 00:59:13.619268,0x433bc2b0,13.1875,72.5,6.0,-61,,3,3
2025-05-23 00:59:51.889103,0x433ad35c,13.12125,63.75,6.0,-1,,3,3
2025-05-23 01:03:01.641423,0x433aad0c,13.09625,66.25,5.25,-67,,3,3
2025-05-23 01:04:07.732140,0x433acb14,13.135,67.5,1.75,-79,,3,3
2025-05-23 01:09:10.397306,0x433acb14,13.13375,63.75,-1.0,-82,,3,3
2025-05-23 01:09:16.057454,0x433bc2b0,13.21,63.75,5.5,-59,,3,3
2025-05-23 01:09:53.499230,0x433ad35c,13.115,75.0,6.0,,,3,3
2025-05-23 01:13:03.217518,0x433aad0c,13.095,62.5,6.0,-68,,3,3
2025-05-23 01:14:10.241134,0x433acb14,13.12875,77.5,1.75,-78,,3,3
2025-05-23 01:19:11.230597,0x433acb14,13.1325,63.75,0.75,-80,,3,3
2025-05-23 01:19:21.558220,0x433bc2b0,13.205,61.25,5.5,-61,,3,3
2025-05-23 01:19:57.150236,0x433ad35c,13.11625,66.25,6.5,,,3,3
2025-05-23 01:23:05.758984,0x433aad0c,13.08875,73.75,4.75,-69,,3,3
2025-05-23 01:24:11.783567,0x433acb14,13.1325,65.0,3.0,-77,,3,3
2025-05-23 01:29:12.947448,0x433acb14,13.13125,63.75,1.25,-79,,3,3
2025-05-23 01:29:21.183033,0x433bc2b0,13.195,72.5,5.5,-60,,3,3
2025-05-23 01:29:58.350292,0x433ad35c,13.09125,132.5,6.0,-1,,3,3
2025-05-23 01:33:08.420171,0x433aad0c,13.09375,63.75,5.25,-67,,3,3
2025-05-23 01:34:14.911453,0x433acb14,13.1325,65.0,1.25,-79,,3,3
2025-05-23 01:39:15.992108,0x433acb14,13.1275,77.5,,-81,,3,3
2025-05-23 01:39:22.925561,0x433bc2b0,13.205,65.0,5.75,-62,,3,3
2025-05-23 01:40:00.505480,0x433ad35c,13.11375,66.25,5.75,,,3,3
2025-05-23 01:43:10.030031,0x433aad0c,13.0925,65.0,5.75,-68,,3,3
2025-05-23 01:44:16.459460,0x433acb14,13.1275,75.0,1.75,-78,,3,3
2025-05-23 01:49:18.934205,0x433acb14,13.13125,68.75,2.0,-79,,3,3
2025-05-23 01:49:26.167322,0x433bc2b0,13.20375,62.5,6.0,-61,,3,3
2025-05-23 01:50:04.682083,0x433ad35c,13.11375,65.0,6.0,,,3,3
2025-05-23 01:53:13.404392,0x433aad0c,13.08875,71.25,5.25,-68,,3,3
2025-05-23 01:54:19.876313,0x433acb14,13.12625,73.75,1.0,-79,,3,3
2025-05-23 01:59:20.099223,0x433acb14,13.12875,66.25,1.5,-79,,3,3
2025-05-23 01:59:27.758456,0x433bc2b0,13.205,60.0,6.0,-61,,3,3
2025-05-23 02:00:06.330019,0x433ad35c,13.10625,75.0,6.25,-1,,3,3
2025-05-23 02:03:15.322006,0x433aad0c,13.09,70.0,5.75,-68,,3,3
2025-05-23 02:04:22.015479,0x433acb14,13.12875,65.0,2.0,-79,,3,3
2025-05-23 02:09:22.418960,0x433acb14,13.12375,73.75,1.5,-79,,3,3
2025-05-23 02:09:30.776382,0x433bc2b0,13.21125,62.5,5.75,-61,,3,3
2025-05-23 02:10:08.670970,0x433ad35c,13.11,65.0,6.0,,,3,3
2025-05-23 02:13:19.720433,0x433aad0c,13.09125,62.5,5.75,-67,,3,3
2025-05-23 02:14:23.589491,0x433acb14,13.12625,67.5,1.0,-79,,3,3
2025-05-23 02:19:26.406327,0x433acb14,13.1225,77.5,2.0,-78,,3,3
2025-05-23 02:19:32.582085,0x433bc2b0,13.1975,68.75,5.75,-62,,3,3
2025-05-23 02:20:10.351016,0x433ad35c,13.1075,63.75,5.5,-1,,3,3
2025-05-23 02:23:19.986972,0x433aad0c,13.0925,63.75,4.75,-67,,3,3
2025-05-23 02:24:26.539068,0x433acb14,13.1275,67.5,1.0,-80,,3,3
2025-05-23 02:29:27.139500,0x433acb14,13.1225,75.0,1.25,-79,,3,3
2025-05-23 02:29:36.313488,0x433bc2b0,13.205,63.75,5.25,-60,,3,3
2025-05-23 02:30:12.680036,0x433ad35c,13.1075,63.75,5.5,,,3,3
2025-05-23 02:33:22.274240,0x433aad0c,13.09,62.5,6.5,-68,,3,3
2025-05-23 02:34:29.009203,0x433acb14,13.1225,73.75,2.25,-78,,3,3
2025-05-23 02:39:30.189287,0x433acb14,13.1225,78.75,2.0,-78,,3,3
