datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 14:49:17.870647,0xbd50376c,99,4.187,21.87,1.7916944,,,,,3
2025-05-21 14:50:18.070064,0xbd50376c,98,4.168,9.94,1.7583888,,,,,3
2025-05-21 14:51:18.021439,0xbd50376c,100,4.198,13.251667,1.7188611,,,,,3
2025-05-21 14:51:48.917242,0x433ad35c,100,4.19,14.976666,2.2361388,5.5,-1,,3,3
2025-05-21 14:51:55.679436,0x433acb14,98,4.172,16.041666,3.0036666,5.0,-77,,3,3
2025-05-21 14:52:18.003439,0xbd50376c,101,4.242,22.938334,1.7309722,,,,,3
2025-05-21 14:53:18.027685,0xbd50376c,101,4.227,8.956667,1.7203056,,,,,3
2025-05-21 14:54:18.256700,0xbd50376c,101,4.218,8.953334,1.737389,,,,,3
2025-05-21 14:54:51.417190,0x433e9c88,100,4.197,7.2,2.5229168,3.5,-80,,3,3
2025-05-21 14:54:59.351251,0x433bc2b0,101,4.217,13.485,2.2164724,5.75,-60,,3,3
2025-05-21 14:55:09.966711,0x433aad0c,99,4.189,21.953335,2.441,2.0,-81,,3,3
2025-05-21 14:55:18.286106,0xbd50376c,99,4.187,24.976665,1.7648056,,,,,3
2025-05-21 14:56:18.255931,0xbd50376c,101,4.227,10.65,1.7591112,,,,,3
2025-05-21 14:57:18.348897,0xbd50376c,101,4.252,8.953334,1.7404166,,,,,3
2025-05-21 14:57:48.876538,0x433ad35c,98,4.167,8.076666,2.1911945,5.5,-1,,3,3
2025-05-21 14:57:55.836468,0x433acb14,97,4.156,9.471666,3.015722,5.0,-77,,3,3
2025-05-21 14:58:18.432880,0xbd50376c,101,4.244,22.556667,1.7267221,,,,,3
2025-05-21 14:59:18.344114,0xbd50376c,98,4.162,9.38,1.7267221,,,,,3
2025-05-21 15:00:18.458062,0xbd50376c,100,4.195,9.573333,1.7121112,,,,,3
2025-05-21 15:00:58.892764,0x433bc2b0,101,4.235,10.943333,2.2157776,6.0,-57,,3,3
2025-05-21 15:01:14.363608,0x433aad0c,101,4.217,20.173334,2.4418888,2.0,-82,,3,3
2025-05-21 15:01:18.423764,0xbd50376c,98,4.17,26.111666,1.7130278,,,,,3
2025-05-21 15:02:18.637248,0xbd50376c,101,4.208,11.61,1.7121112,,,,3,3
2025-05-21 15:03:18.704375,0xbd50376c,100,4.199,10.871667,1.6997777,,,,,3
2025-05-21 15:03:49.176325,0x433ad35c,98,4.171,9.201667,2.1726944,6.0,-1,,3,3
2025-05-21 15:04:05.103507,0x433acb14,101,4.206,14.184999,3.0208333,3.5,-79,,3,2
2025-05-21 15:04:18.840389,0xbd50376c,101,4.213,27.71,1.7047777,,,,,3
2025-05-21 15:05:18.900366,0xbd50376c,99,4.189,10.76,1.7175555,,,,,3
2025-05-21 15:06:18.819665,0xbd50376c,101,4.223,10.676666,1.68925,,,,,3
2025-05-21 15:06:59.567366,0x433bc2b0,101,4.244,8.145,2.331861,5.25,-61,,3,3
2025-05-21 15:07:14.601439,0x433aad0c,101,4.228,16.778334,2.397,1.0,-83,,3,3
2025-05-21 15:07:18.951930,0xbd50376c,98,4.162,21.568333,1.7225556,,,,,3
2025-05-21 15:08:18.858914,0xbd50376c,101,4.226,9.665,1.6413333,,,,,3
2025-05-21 15:09:19.066461,0xbd50376c,91,4.066,8.956667,1.6454166,,,,,3
2025-05-21 15:09:50.799292,0x433ad35c,100,4.195,6.3266664,2.2755833,5.75,-1,,3,3
2025-05-21 15:10:02.616674,0x433acb14,100,4.194,10.05,3.1463332,3.25,-78,,3,3
2025-05-21 15:10:19.123196,0xbd50376c,101,4.226,22.801666,1.6454166,,,,,3
2025-05-21 15:11:19.214071,0xbd50376c,101,4.221,13.361667,1.5991111,,,,,3
2025-05-21 15:12:19.116514,0xbd50376c,99,4.182,11.54,1.6121112,,,,,3
2025-05-21 15:12:58.028651,0x433bc2b0,101,4.256,8.966666,2.3474722,6.25,-57,,3,3
2025-05-21 15:13:17.734255,0x433aad0c,101,4.262,12.89,2.447389,3.75,-79,,3,2
2025-05-21 15:13:19.305468,0xbd50376c,101,4.21,18.855,1.6148332,,,,,3
2025-05-21 15:14:19.205437,0xbd50376c,101,4.242,9.965,1.5797222,,,,,3
2025-05-21 15:15:19.256355,0xbd50376c,95,4.122,10.763333,1.5731388,,,,,3
2025-05-21 15:15:50.851334,0x433ad35c,101,4.201,10.558333,2.3816667,5.5,-1,,3,3
2025-05-21 15:15:58.294564,0x433acb14,98,4.172,10.215,3.2494445,5.25,-77,,3,3
2025-05-21 15:16:19.255767,0xbd50376c,100,4.195,22.361666,1.56125,,,,,3
2025-05-21 15:17:19.326317,0xbd50376c,101,4.222,10.0633335,1.5580833,,,,,3
2025-05-21 15:18:19.435956,0xbd50376c,101,4.216,11.071667,1.5996112,,,,,3
2025-05-21 15:18:58.277552,0x433bc2b0,101,4.238,9.718333,2.3547502,5.75,-58,,3,3
2025-05-21 15:19:12.193645,0x433aad0c,101,4.247,18.189999,2.4467223,2.75,-81,,3,3
2025-05-21 15:19:19.448456,0x433af864,101,4.21,20.911667,2.1423612,6.0,-48,,3,3
2025-05-21 15:19:19.727103,0xbd50376c,98,4.17,21.925,1.5328056,,,,,3
2025-05-21 15:20:19.699743,0xbd50376c,98,4.162,9.71,1.4848889,,,,,3
2025-05-21 15:21:19.708747,0xbd50376c,101,4.201,13.551667,1.4385834,,,,,3
2025-05-21 15:21:51.111409,0x433ad35c,100,4.191,11.688333,2.5178335,6.25,-1,,3,3
2025-05-21 15:21:58.439233,0x433acb14,98,4.165,17.245,3.1949446,4.75,-77,,3,3
2025-05-21 15:22:19.678563,0xbd50376c,101,4.213,21.676666,1.4705,,,,,3
2025-05-21 15:23:19.870481,0xbd50376c,101,4.219,9.033334,1.4558889,,,,,3
2025-05-21 15:24:19.850677,0xbd50376c,101,4.213,8.956667,1.4558889,,,,,3
2025-05-21 15:24:59.634213,0x433bc2b0,101,4.223,7.3933334,2.3620832,5.75,-58,,3,3
2025-05-21 15:25:14.526287,0x433aad0c,101,4.216,20.651667,2.3785,2.75,-81,,3,3
2025-05-21 15:25:19.987473,0xbd50376c,101,4.237,26.304998,1.4527222,,,,,3
2025-05-21 15:26:20.014419,0xbd50376c,100,4.19,10.706667,1.4461389,,,,,3
2025-05-21 15:27:20.111661,0xbd50376c,101,4.241,9.089999,1.4568611,,,,,3
2025-05-21 15:27:51.346197,0x433ad35c,97,4.16,11.33,2.5744166,5.75,-2,,3,3
2025-05-21 15:27:59.143397,0x433acb14,99,4.189,15.106667,3.3028889,4.0,-75,,3,3
2025-05-21 15:28:20.059899,0xbd50376c,101,4.215,24.038332,1.3774722,,,,,3
2025-05-21 15:29:20.171226,0xbd50376c,101,4.212,10.1033325,1.3551389,,,,,3
2025-05-21 15:30:20.071028,0xbd50376c,101,4.229,9.256667,1.3551389,,,,,3
2025-05-21 15:30:54.316579,0x433e9c88,101,4.229,7.5033336,2.1970277,3.25,-79,,3,3
2025-05-21 15:30:59.518223,0x433bc2b0,101,4.255,10.636666,2.4417498,7.25,-58,,3,3
2025-05-21 15:31:14.472709,0x433aad0c,101,4.247,19.483334,2.4655557,1.25,-83,,3,3
2025-05-21 15:31:20.222174,0xbd50376c,101,4.232,26.256666,1.3535278,,,,,3
2025-05-21 15:32:20.220108,0xbd50376c,100,4.196,10.543333,1.3038056,,,,,3
2025-05-21 15:33:20.399047,0xbd50376c,101,4.234,9.0633335,1.3038056,,,,,3
2025-05-21 15:33:52.117278,0x433ad35c,97,4.158,9.0633335,2.7931387,6.25,-1,,3,3
2025-05-21 15:33:59.073775,0x433acb14,98,4.175,11.386666,3.3671947,3.5,-78,,3,3
2025-05-21 15:34:20.255434,0xbd50376c,99,4.185,20.911667,1.3699445,,,,,3
2025-05-21 15:35:20.375522,0xbd50376c,98,4.172,10.76,1.3375555,,,,,3
2025-05-21 15:36:20.545497,0xbd50376c,101,4.201,10.408334,1.370861,,,,,3
2025-05-21 15:37:02.212619,0x433bc2b0,101,4.272,10.653334,2.4769166,5.75,-60,,3,3
2025-05-21 15:37:14.480519,0x433aad0c,101,4.201,15.52,2.5928612,1.75,-83,,3,3
2025-05-21 15:37:20.426391,0xbd50376c,101,4.213,18.501667,1.3895556,,,,,3
2025-05-21 15:38:20.647375,0xbd50376c,99,4.185,8.38,1.3669167,,,,3,3
2025-05-21 15:39:20.722525,0xbd50376c,101,4.225,10.843333,1.3993334,,,,,3
2025-05-21 15:39:51.813291,0x433ad35c,98,4.174,9.83,2.872361,5.25,-1,,3,3
2025-05-21 15:39:59.682579,0x433acb14,99,4.188,12.921667,3.3433888,4.25,-77,,3,3
2025-05-21 15:40:20.752312,0xbd50376c,99,4.178,21.488333,1.41575,,,,,3
2025-05-21 15:41:20.884142,0xbd50376c,99,4.18,12.24,1.3824444,,,,,3
2025-05-21 15:42:20.893191,0xbd50376c,99,4.186,10.953333,1.4161944,,,,,3
2025-05-21 15:43:03.093494,0x433bc2b0,101,4.241,9.473333,2.5332222,5.5,-61,,3,3
2025-05-21 15:43:14.789257,0x433aad0c,101,4.206,15.22,2.6590278,1.25,-83,,3,3
2025-05-21 15:43:20.899115,0xbd50376c,101,4.226,19.433332,1.3639722,,,,,3
2025-05-21 15:44:20.860425,0xbd50376c,99,4.177,8.956667,1.3680556,,,,,3
2025-05-21 15:45:21.006571,0xbd50376c,100,4.197,9.528334,1.3404444,,,,,3
2025-05-21 15:45:52.623251,0x433ad35c,100,4.194,9.570001,2.8576112,5.75,-1,,3,3
2025-05-21 15:46:08.214392,0x433acb14,99,4.188,11.881666,3.3309445,3.75,-79,,3,2
2025-05-21 15:46:21.072614,0xbd50376c,101,4.226,21.623333,1.3404444,,,,,3
2025-05-21 15:47:21.013453,0xbd50376c,98,4.17,9.2,1.3311112,,,,,3
2025-05-21 15:48:21.149425,0xbd50376c,101,4.211,8.38,1.2735833,,,,,3
2025-05-21 15:48:59.404748,0x433bc2b0,101,4.24,10.378333,2.578861,5.75,-61,,3,3
2025-05-21 15:49:15.362289,0x433aad0c,101,4.201,12.836666,2.7766666,5.0,-77,,3,2
2025-05-21 15:49:21.195312,0xbd50376c,99,4.178,18.393333,1.3055278,,,,,3
2025-05-21 15:50:21.170268,0xbd50376c,99,4.189,8.241667,1.3338333,,,,,3
2025-05-21 15:51:21.666701,0xbd50376c,101,4.203,8.816667,1.3005278,,,,,3
2025-05-21 15:51:52.319404,0x433ad35c,99,4.183,12.540001,2.9470277,6.25,-1,,3,3
2025-05-21 15:51:59.138763,0x433acb14,98,4.164,13.878334,3.3610556,5.25,-77,,3,3
2025-05-21 15:52:21.227569,0xbd50376c,98,4.175,19.515,1.3404167,,,,,3
2025-05-21 15:53:21.435131,0xbd50376c,101,4.204,9.0633335,1.3177778,,,,,3
2025-05-21 15:54:21.384068,0xbd50376c,100,4.191,9.255,1.31575,,,,,3
2025-05-21 15:55:00.184523,0x433bc2b0,101,4.204,12.32,2.5206945,5.75,-57,,3,3
2025-05-21 15:55:16.130644,0x433aad0c,101,4.223,18.365,2.890222,0.25,-84,,3,3
2025-05-21 15:55:21.714788,0xbd50376c,99,4.179,19.266666,1.30475,,,,,3
2025-05-21 15:57:22.151485,0xbd50376c,101,4.204,8.38,1.3396666,,,,,3
2025-05-21 15:57:53.043287,0x433ad35c,100,4.193,11.01,3.003389,6.25,-1,,3,3
2025-05-21 15:57:59.555357,0x433acb14,101,4.213,13.47,3.3336945,5.0,-77,,3,3
2025-05-21 15:58:22.460575,0xbd50376c,99,4.188,20.855001,1.3063612,,,,,3
2025-05-21 15:59:22.568444,0xbd50376c,98,4.169,8.076666,1.3152778,,,,,3
2025-05-21 16:00:22.419027,0xbd50376c,101,4.219,7.3933334,1.3015834,,,,,3
2025-05-21 16:01:00.276250,0x433bc2b0,101,4.207,10.403334,2.4933333,5.75,-59,,3,3
2025-05-21 16:01:22.632022,0xbd50376c,98,4.175,18.35,1.3339722,,,,,3
2025-05-21 16:02:22.510516,0xbd50376c,98,4.174,10.898333,1.318,,,,,3
2025-05-21 16:03:22.597216,0xbd50376c,101,4.239,6.858333,1.3123056,,,,,3
2025-05-21 16:03:53.376434,0x433ad35c,98,4.174,10.855,3.0515556,5.25,-1,,3,3
2025-05-21 16:03:59.997388,0x433acb14,99,4.178,15.068333,3.3069167,5.0,-78,,3,3
2025-05-21 16:04:22.624145,0xbd50376c,99,4.184,17.738333,1.2986112,,,,,3
2025-05-21 16:05:22.737548,0xbd50376c,101,4.217,7.6683335,1.3098055,,,,,3
2025-05-21 16:06:22.783455,0xbd50376c,100,4.19,7.778333,1.2911111,,,,,3
2025-05-21 16:06:56.062196,0x433e9c88,101,4.223,10.543333,2.2400835,3.25,-79,,3,3
2025-05-21 16:07:01.547716,0x433bc2b0,101,4.246,13.663334,2.4721668,5.75,-60,,3,3
2025-05-21 16:07:18.028334,0x433aad0c,101,4.226,16.97,3.094889,-0.5,-85,,3,3
2025-05-21 16:07:22.807525,0xbd50376c,99,4.181,17.818333,1.2888334,,,,,3
2025-05-21 16:08:22.906489,0xbd50376c,101,4.215,10.133333,1.3180556,,,,,3
2025-05-21 16:09:22.867547,0xbd50376c,98,4.175,9.0633335,1.2993611,,,,,3
2025-05-21 16:09:53.111324,0x433ad35c,99,4.188,9.94,3.0563056,5.75,-1,,3,3
2025-05-21 16:10:00.229354,0x433acb14,97,4.153,14.153333,3.1431668,1.75,-78,,3,3
2025-05-21 16:10:22.973284,0xbd50376c,87,4.033,21.678333,1.3139722,,,,,3
2025-05-21 16:11:23.065376,0xbd50376c,101,4.221,9.776667,1.3139722,,,,,3
2025-05-21 16:12:23.029324,0xbd50376c,101,4.201,10.925,1.3614167,,,,,3
2025-05-21 16:13:02.155354,0x433bc2b0,101,4.24,14.045,2.4415834,6.5,-57,,3,3
2025-05-21 16:13:15.060773,0x433aad0c,101,4.224,14.836666,3.0844445,2.0,-82,,3,3
2025-05-21 16:13:23.043989,0xbd50376c,101,4.231,19.295,1.3648334,,,,,3
2025-05-21 16:14:23.307302,0xbd50376c,101,4.207,7.31,1.3817222,,,,3,3
2025-05-21 16:15:23.396082,0xbd50376c,100,4.197,9.966667,1.3849167,,,,,3
2025-05-21 16:15:53.341193,0x433ad35c,100,4.193,10.843333,3.0596943,6.0,-1,,3,3
2025-05-21 16:16:00.035281,0x433acb14,97,4.151,15.056666,3.1801667,5.0,-77,,3,3
2025-05-21 16:16:23.466181,0xbd50376c,97,4.157,18.638334,1.3955834,,,,,3
2025-05-21 16:17:23.508935,0xbd50376c,101,4.217,7.258333,1.4093056,,,,,3
2025-05-21 16:18:23.445434,0xbd50376c,98,4.174,6.271667,1.408389,,,,,3
2025-05-21 16:19:02.127444,0x433bc2b0,101,4.244,10.623334,2.4722223,5.5,-61,,3,3
2025-05-21 16:19:17.427183,0x433aad0c,101,4.224,16.068333,3.1535,2.75,-81,,3,3
2025-05-21 16:19:23.485474,0xbd50376c,101,4.202,17.791666,1.382389,,,,,3
2025-05-21 16:20:23.674222,0xbd50376c,98,4.162,5.15,1.4147778,,,,,3
2025-05-21 16:21:23.608407,0xbd50376c,101,4.224,10.953333,1.4293889,,,,,3
2025-05-21 16:21:53.540184,0x433ad35c,97,4.161,12.786667,3.0076945,6.25,-2,,3,3
2025-05-21 16:22:00.283610,0x433acb14,98,4.168,16.123333,3.214889,0.75,-78,,3,3
2025-05-21 16:22:23.674285,0xbd50376c,101,4.217,24.468334,1.4645,,,,,3
2025-05-21 16:23:23.754224,0xbd50376c,101,4.204,9.833334,1.4325833,,,,,3
2025-05-21 16:24:23.699944,0xbd50376c,101,4.203,10.133333,1.4805,,,,,3
2025-05-21 16:25:02.239244,0x433bc2b0,101,4.245,12.266666,2.4756389,7.25,-60,,3,3
2025-05-21 16:25:18.546591,0x433aad0c,101,4.224,14.094999,3.1252499,2.25,-83,,3,3
2025-05-21 16:25:23.781067,0xbd50376c,101,4.213,21.32,1.4935,,,,,3
2025-05-21 16:26:23.870110,0xbd50376c,101,4.227,10.763333,1.4966667,,,,,3
2025-05-21 16:27:23.866610,0xbd50376c,101,4.231,8.896667,1.4845556,,,,,3
2025-05-21 16:27:54.364295,0x433ad35c,99,4.186,9.1866665,2.9964724,6.0,-1,,3,3
2025-05-21 16:28:02.223642,0x433acb14,101,4.204,13.400001,3.3234723,4.25,-76,,3,3
2025-05-21 16:28:23.918547,0xbd50376c,100,4.19,20.555,1.4845556,,,,,3
2025-05-21 16:29:23.983979,0xbd50376c,99,4.182,8.773334,1.5251666,,,,,3
2025-05-21 16:30:24.048288,0xbd50376c,101,4.206,7.3933334,1.5101111,,,,,3
2025-05-21 16:31:02.298183,0x433bc2b0,101,4.26,11.389999,2.4363334,5.75,-61,,3,3
2025-05-21 16:31:17.049550,0x433aad0c,101,4.237,16.725,3.245639,1.5,-83,,3,3
2025-05-21 16:31:24.013295,0xbd50376c,97,4.157,17.871666,1.5661944,,,,,3
2025-05-21 16:32:24.059207,0xbd50376c,101,4.201,9.668333,1.5531944,,,,,3
2025-05-21 16:33:24.255995,0xbd50376c,101,4.217,8.241667,1.6109444,,,,,3
2025-05-21 16:33:54.055595,0x433ad35c,100,4.2,10.185,2.8749166,6.25,,,3,3
2025-05-21 16:34:02.326570,0x433acb14,101,4.205,14.398334,3.323111,5.0,-78,,3,3
2025-05-21 16:34:24.284934,0xbd50376c,100,4.195,19.951668,1.6219167,,,,,3
2025-05-21 16:35:24.198100,0xbd50376c,99,4.187,10.843333,1.5575833,,,,,3
2025-05-21 16:36:24.419066,0xbd50376c,101,4.204,9.365,1.5400277,,,,,3
2025-05-21 16:37:02.423478,0x433bc2b0,101,4.209,13.196667,2.5191388,6.5,-59,,3,3
2025-05-21 16:37:17.350562,0x433aad0c,101,4.24,17.9,3.1603613,2.0,-82,,3,3
2025-05-21 16:37:24.361081,0xbd50376c,98,4.172,21.813334,1.5204167,,,,,3
2025-05-21 16:38:24.411586,0xbd50376c,98,4.169,8.173333,1.5204167,,,,,3
2025-05-21 16:39:24.533523,0xbd50376c,101,4.227,8.38,1.5076112,,,,,3
2025-05-21 16:39:54.249186,0x433ad35c,98,4.173,10.133333,2.8529723,6.0,,,3,3
2025-05-21 16:40:02.315287,0x433acb14,98,4.171,14.346666,3.3380003,5.25,-77,,3,3
2025-05-21 16:40:24.601488,0xbd50376c,101,4.228,18.76,1.4911944,,,,,3
2025-05-21 16:41:24.840551,0xbd50376c,100,4.2,7.3399997,1.5026388,,,,,3
2025-05-21 16:42:24.725694,0xbd50376c,101,4.213,9.53,1.4839444,,,,,3
2025-05-21 16:42:59.657449,0x433e9c88,99,4.178,12.951666,2.407111,3.0,-78,,3,3
2025-05-21 16:43:01.617650,0x433bc2b0,101,4.206,15.086667,2.4536946,6.75,-58,,3,3
2025-05-21 16:43:17.367511,0x433aad0c,101,4.208,17.57,3.1448336,1.5,-83,,3,3
2025-05-21 16:43:24.593289,0xbd50376c,98,4.173,18.816666,1.4903055,,,,,3
2025-05-21 16:44:24.906263,0xbd50376c,101,4.216,8.611667,1.4489722,,,,,3
2025-05-21 16:45:25.132274,0xbd50376c,99,4.183,10.898333,1.4772778,,,,,3
2025-05-21 16:45:54.521705,0x433ad35c,98,4.168,11.83,2.8506112,6.25,-1,,3,3
2025-05-21 16:46:02.429377,0x433acb14,101,4.21,16.043333,3.3575277,5.25,-77,,3,3
2025-05-21 16:46:25.301801,0xbd50376c,100,4.194,19.16,1.4731945,,,,,3
2025-05-21 16:47:25.365823,0xbd50376c,101,4.23,10.158333,1.48825,,,,,3
2025-05-21 16:48:25.073492,0xbd50376c,98,4.167,8.433333,1.49325,,,,,3
2025-05-21 16:49:03.023135,0x433bc2b0,101,4.237,13.551667,2.4014723,6.0,-62,,3,3
2025-05-21 16:49:18.174488,0x433aad0c,99,4.185,18.255,3.1756666,1.25,-83,,3,3
2025-05-21 16:49:25.119539,0xbd50376c,98,4.174,20.171665,1.5320001,,,,,3
2025-05-21 16:50:25.298268,0xbd50376c,101,4.228,7.3933334,1.5643889,,,,3,3
2025-05-21 16:51:25.518550,0xbd50376c,101,4.223,8.49,1.6114166,,,,,3
2025-05-21 16:51:54.915756,0x433ad35c,99,4.183,18.098333,2.8255556,6.0,-1,,3,3
2025-05-21 16:52:02.849623,0x433acb14,98,4.167,22.311666,3.317389,5.25,-77,,3,3
2025-05-21 16:52:25.470527,0xbd50376c,101,4.215,23.32,1.6401668,,,,,3
2025-05-21 16:53:25.474480,0xbd50376c,101,4.205,6.3816667,1.6027778,,,,,3
2025-05-21 16:54:25.499486,0xbd50376c,100,4.192,6.3816667,1.6210278,,,,,3
2025-05-21 16:55:08.955663,0x433bc2b0,100,4.198,12.321667,2.4968612,6.5,-59,,3,3
2025-05-21 16:55:18.501680,0x433aad0c,100,4.192,16.148333,3.0361667,0.75,-83,,3,3
2025-05-21 16:55:25.613376,0xbd50376c,100,4.196,18.748335,1.6233054,,,,,3
2025-05-21 16:56:25.666304,0xbd50376c,101,4.219,5.26,1.6192222,,,,,3
2025-05-21 16:57:25.630134,0xbd50376c,101,4.207,5.3133335,1.6233054,,,,,3
2025-05-21 16:57:54.981237,0x433ad35c,100,4.191,9.146667,2.7949722,5.5,-2,,3,3
2025-05-21 16:58:03.548498,0x433acb14,99,4.177,14.481667,3.3516388,4.0,-79,,3,3
2025-05-21 16:58:25.676133,0xbd50376c,101,4.203,20.528334,1.6597778,,,,,3
2025-05-21 16:59:25.871133,0xbd50376c,101,4.249,9.94,1.6314722,,,,,3
2025-05-21 17:00:25.888079,0xbd50376c,99,4.183,9.146667,1.6606944,,,,,3
2025-05-21 17:01:03.990386,0x433bc2b0,101,4.264,13.593334,2.557778,5.75,-59,,3,3
2025-05-21 17:01:20.158489,0x433aad0c,101,4.209,15.558333,2.9962778,0.75,-83,,3,3
2025-05-21 17:01:25.896110,0xbd50376c,97,4.154,20.966667,1.7126944,,,,,3
2025-05-21 17:02:25.859455,0xbd50376c,101,4.215,12.9800005,1.6980833,,,,,3
2025-05-21 17:03:26.053577,0xbd50376c,101,4.228,8.38,1.7183889,,,,,3
2025-05-21 17:03:55.214213,0x433ad35c,100,4.196,9.309999,2.7555,6.75,,,3,3
2025-05-21 17:04:03.159321,0x433acb14,99,4.178,14.6449995,3.339139,3.5,-78,,3,3
2025-05-21 17:04:26.027476,0xbd50376c,100,4.193,19.02,1.7799722,,,,,3
2025-05-21 17:05:26.515453,0xbd50376c,101,4.219,9.118334,1.7541667,,,,,3
2025-05-21 17:06:26.503340,0xbd50376c,101,4.235,6.808333,1.7662778,,,,,3
2025-05-21 17:07:03.580261,0x433bc2b0,101,4.203,14.551666,2.6412778,5.5,-60,,3,3
2025-05-21 17:07:18.100539,0x433aad0c,101,4.221,17.706667,2.8893056,0.75,-83,,3,3
2025-05-21 17:07:26.520374,0xbd50376c,101,4.229,18.09,1.7473612,,,,,3
2025-05-21 17:08:26.462117,0xbd50376c,101,4.202,4.86,1.7441388,,,,,3
2025-05-21 17:09:26.544105,0xbd50376c,101,4.21,4.2333336,1.75875,,,,,3
2025-05-21 17:09:55.503114,0x433ad35c,99,4.186,8.956667,2.7489166,5.5,-1,,3,3
2025-05-21 17:10:03.740309,0x433acb14,98,4.162,14.291666,3.41625,5.25,-77,,3,3
2025-05-21 17:10:26.707131,0xbd50376c,101,4.234,14.86,1.741639,,,,,3
2025-05-21 17:11:26.806071,0xbd50376c,100,4.196,11.1050005,1.741639,,,,,3
2025-05-21 17:12:27.153109,0xbd50376c,101,4.234,13.703333,1.6941944,,,,,3
2025-05-21 17:13:03.267366,0x433bc2b0,101,4.246,13.828333,2.6903334,6.25,-61,,3,3
2025-05-21 17:13:18.332344,0x433aad0c,101,4.213,16.04,2.91375,0.25,-84,,3,3
2025-05-21 17:13:27.384987,0xbd50376c,101,4.214,19.57,1.6941944,,,,,3
2025-05-21 17:14:27.493585,0xbd50376c,100,4.195,8.256666,1.65975,,,,,3
2025-05-21 17:15:27.662616,0xbd50376c,101,4.226,7.613333,1.6451389,,,,,3
2025-05-21 17:15:55.750281,0x433ad35c,101,4.218,11.433333,2.7811112,6.25,-1,,3,3
2025-05-21 17:16:03.361648,0x433acb14,100,4.197,16.768333,3.3633332,3.5,-78,,3,3
2025-05-21 17:16:27.795732,0xbd50376c,99,4.185,18.98,1.6230278,,,,,3
2025-05-21 17:17:27.490896,0xbd50376c,100,4.19,9.2,1.6385555,,,,,3
2025-05-21 17:18:27.487721,0xbd50376c,99,4.183,8.1050005,1.6205277,,,,,3
2025-05-21 17:19:03.161167,0x433e9c88,100,4.198,9.775,2.4009721,4.75,-77,,3,3
2025-05-21 17:19:05.025200,0x433bc2b0,101,4.237,13.716666,2.7366111,6.75,-62,,3,3
2025-05-21 17:19:18.624264,0x433aad0c,101,4.218,21.05,2.9879165,-1.75,-86,,3,3
2025-05-21 17:19:27.688052,0xbd50376c,100,4.195,20.745,1.6556389,,,,,3
2025-05-21 17:20:27.579339,0xbd50376c,101,4.207,5.6150002,1.6419444,,,,,3
2025-05-21 17:21:27.656687,0xbd50376c,100,4.196,5.505,1.6508611,,,,,3
2025-05-21 17:21:55.927494,0x433ad35c,99,4.186,13.441667,2.9069998,5.75,,,3,3
2025-05-21 17:22:03.843647,0x433acb14,98,4.175,19.898333,3.3293333,2.75,-79,,3,3
2025-05-21 17:22:27.722666,0xbd50376c,101,4.225,22.630001,1.6344445,,,,,3
2025-05-21 17:23:27.805876,0xbd50376c,99,4.181,3.2066665,1.601139,,,,,3
2025-05-21 17:24:27.904296,0xbd50376c,99,4.187,9.366667,1.6157501,,,,,3
2025-05-21 17:25:03.830547,0x433bc2b0,101,4.211,12.511666,2.72475,5.5,-60,,3,3
2025-05-21 17:25:19.236778,0x433aad0c,101,4.239,18.968334,3.096,0.25,-84,,3,3
2025-05-21 17:25:27.837522,0xbd50376c,101,4.233,19.623333,1.6353333,,,,,3
2025-05-21 17:26:28.108354,0xbd50376c,100,4.196,11.801667,1.6036389,,,,3,3
2025-05-21 17:27:28.237575,0xbd50376c,99,4.18,12.594999,1.6351389,,,,,3
2025-05-21 17:27:56.202318,0x433ad35c,99,4.179,9.52,2.9400833,6.0,,,3,3
2025-05-21 17:28:04.803243,0x433acb14,99,4.188,14.8550005,3.3035555,5.0,-77,,3,3
2025-05-21 17:28:28.088565,0xbd50376c,101,4.241,21.638334,1.6848611,,,,,3
2025-05-21 17:29:28.257403,0xbd50376c,101,4.209,8.49,1.6426388,,,,,3
2025-05-21 17:30:28.270365,0xbd50376c,101,4.246,8.08,1.6166389,,,,,3
2025-05-21 17:31:03.694549,0x433bc2b0,101,4.234,13.443333,2.7818334,7.0,-61,,3,3
2025-05-21 17:31:19.106359,0x433aad0c,101,4.232,16.93,3.0876665,-0.5,-85,,3,3
2025-05-21 17:31:28.271273,0xbd50376c,101,4.236,18.995,1.6485833,,,,,3
2025-05-21 17:32:28.353288,0xbd50376c,98,4.166,12.293334,1.6404166,,,,,3
2025-05-21 17:33:28.319024,0xbd50376c,98,4.162,8.38,1.6248889,,,,,3
2025-05-21 17:33:56.407676,0x433ad35c,98,4.168,9.393333,3.0251944,5.5,,,3,3
2025-05-21 17:34:03.795665,0x433acb14,98,4.164,15.85,3.2506113,3.25,-80,,3,3
2025-05-21 17:34:28.492163,0xbd50376c,99,4.179,18.336668,1.6015834,,,,,3
2025-05-21 17:35:28.410471,0xbd50376c,101,4.216,6.463333,1.5863055,,,,,3
2025-05-21 17:36:28.537113,0xbd50376c,101,4.218,5.5583334,1.5856111,,,,,3
2025-05-21 17:37:04.963472,0x433bc2b0,101,4.208,14.345,2.742889,5.0,-62,,3,3
2025-05-21 17:37:19.296569,0x433aad0c,101,4.237,20.828333,3.2045279,0.25,-83,,3,3
