datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 22:17:01.901642,0x433aad0c,2,3,3,2,3,3,5.75,-61,,3,3
2025-05-20 22:17:07.340314,0x433acb14,40,97,140,30,64,93,-4.75,-92,,3,3
2025-05-20 22:17:15.030246,0x433bc2b0,115,175,201,76,116,133,6.75,-53,,3,3
2025-05-20 22:17:55.290788,0x433ad35c,131,231,284,87,153,189,5.75,-50,,3,3
2025-05-20 22:18:02.769227,0x433aad0c,1,1,2,1,1,2,6.0,-62,,3,3
2025-05-20 22:18:08.835222,0x433acb14,26,63,98,23,46,71,-3.75,-91,,3,3
2025-05-20 22:18:14.523580,0x433bc2b0,177,275,306,117,182,203,5.75,-53,,3,3
2025-05-20 22:18:56.049431,0x433ad35c,109,203,247,72,134,163,6.0,-49,,3,3
2025-05-20 22:19:02.262332,0x433aad0c,1,1,1,1,1,1,6.0,-61,,3,3
2025-05-20 22:19:06.962385,0x433acb14,63,143,233,41,95,154,-6.5,-94,,3,3
2025-05-20 22:19:14.913575,0x433bc2b0,216,323,370,143,215,246,6.5,-54,,3,3
2025-05-20 22:19:54.850609,0x433ad35c,131,225,272,86,149,180,6.5,-50,,3,3
2025-05-20 22:20:02.607504,0x433aad0c,1,1,1,1,1,1,6.0,-62,,3,3
2025-05-20 22:20:07.193507,0x433acb14,62,149,208,40,98,138,-8.0,-95,,3,3
2025-05-20 22:20:15.026600,0x433bc2b0,171,275,297,113,183,198,5.75,-53,,3,3
2025-05-20 22:20:55.632647,0x433ad35c,120,206,241,80,137,160,6.0,-50,,3,3
2025-05-20 22:21:04.799370,0x433aad0c,1,2,2,1,2,2,6.75,-62,,3,3
2025-05-20 22:21:07.457583,0x433acb14,99,215,298,65,143,198,-5.5,-93,,3,3
2025-05-20 22:21:15.977702,0x433bc2b0,147,225,238,97,149,158,6.0,-53,,3,3
2025-05-20 22:21:56.599714,0x433ad35c,26,44,54,23,38,50,5.25,-50,,3,3
2025-05-20 22:22:02.968706,0x433aad0c,1,1,1,1,1,1,6.0,-63,,3,3
2025-05-20 22:22:07.892329,0x433acb14,137,308,414,91,205,275,-5.0,-91,,3,3
2025-05-20 22:22:15.744578,0x433bc2b0,56,91,102,37,60,73,5.75,-54,,3,3
2025-05-20 22:22:55.710222,0x433ad35c,20,27,35,20,27,35,6.0,-50,,3,3
2025-05-20 22:23:03.201530,0x433aad0c,13,26,30,13,26,30,6.0,-62,,3,3
2025-05-20 22:23:07.929459,0x433acb14,150,300,402,99,199,267,-5.75,-93,,3,3
2025-05-20 22:23:15.636521,0x433bc2b0,58,96,115,38,63,77,7.0,-54,,3,3
2025-05-20 22:23:56.439777,0x433ad35c,274,378,410,182,251,273,6.25,-50,,3,3
2025-05-20 22:24:03.480312,0x433aad0c,24,53,58,22,43,53,6.5,-62,,3,3
2025-05-20 22:24:10.045470,0x433acb14,126,236,321,83,157,213,-2.0,-89,,3,3
2025-05-20 22:24:15.879595,0x433bc2b0,29,45,46,25,39,45,6.75,-54,,3,3
2025-05-20 22:24:56.894602,0x433ad35c,233,320,355,154,213,236,5.75,-50,,3,3
2025-05-20 22:25:04.071706,0x433aad0c,1,2,5,1,2,5,7.5,-62,,3,3
2025-05-20 22:25:08.794757,0x433acb14,162,317,405,107,210,269,-3.5,-91,,3,3
2025-05-20 22:25:16.146400,0x433bc2b0,28,46,51,24,39,48,6.5,-54,,3,3
2025-05-20 22:25:58.212414,0x433ad35c,16,22,27,16,22,27,6.25,-50,,3,3
2025-05-20 22:26:03.899335,0x433aad0c,3,7,8,3,7,8,6.5,-62,,3,3
2025-05-20 22:26:08.901673,0x433acb14,6,14,17,6,14,17,-3.5,-91,,3,3
2025-05-20 22:26:16.892343,0x433bc2b0,30,46,50,25,39,48,7.0,-54,,3,3
2025-05-20 22:26:58.140285,0x433ad35c,11,18,21,11,18,21,6.25,-50,,3,3
2025-05-20 22:27:05.786417,0x433aad0c,22,49,54,21,41,50,7.25,-62,,3,3
2025-05-20 22:27:10.034080,0x433acb14,,,4,,,4,-5.5,-93,,3,3
2025-05-20 22:27:17.413286,0x433bc2b0,46,68,77,32,48,62,6.25,-54,,3,3
2025-05-20 22:27:59.325371,0x433ad35c,219,300,335,145,199,223,6.0,-49,,3,3
2025-05-20 22:28:04.708657,0x433aad0c,192,250,252,127,166,167,6.0,-62,,3,3
2025-05-20 22:28:11.226602,0x433acb14,,1,1,,1,1,-5.5,-92,,3,3
2025-05-20 22:28:16.905405,0x433bc2b0,28,48,53,24,40,49,6.0,-53,,3,3
2025-05-20 22:28:58.343284,0x433ad35c,278,386,435,184,256,289,6.0,-50,,3,3
2025-05-20 22:29:05.474769,0x433aad0c,211,265,273,140,176,181,6.0,-63,,3,3
2025-05-20 22:29:09.955829,0x433acb14,143,293,402,95,195,267,-6.25,-92,,3,3
2025-05-20 22:29:17.386597,0x433bc2b0,20,34,35,20,32,35,6.25,-54,,3,3
2025-05-20 22:29:59.091648,0x433ad35c,224,309,342,149,205,227,6.0,-49,,3,3
2025-05-20 22:30:06.326266,0x433aad0c,51,64,66,34,47,57,6.25,-62,,3,3
2025-05-20 22:30:16.356283,0x433acb14,144,319,437,95,212,291,1.5,-84,,3,2
2025-05-20 22:30:19.156475,0x433bc2b0,29,43,48,25,37,46,6.0,-54,,3,3
2025-05-20 22:30:59.545269,0x433ad35c,36,48,56,28,40,52,5.75,-49,,3,3
2025-05-20 22:31:05.417624,0x433aad0c,140,209,214,92,138,142,7.0,-62,,3,3
2025-05-20 22:31:11.224544,0x433acb14,137,309,398,90,205,264,-5.5,-93,,3,3
2025-05-20 22:31:17.852596,0x433bc2b0,17,28,30,17,28,30,7.25,-53,,3,3
2025-05-20 22:31:59.854456,0x433ad35c,7,9,11,7,9,11,6.0,-50,,3,3
2025-05-20 22:32:05.487483,0x433aad0c,271,463,486,179,308,323,6.0,-62,,3,3
2025-05-20 22:32:11.233476,0x433acb14,103,237,341,68,157,227,-6.75,-94,,3,3
2025-05-20 22:32:18.093465,0x433bc2b0,12,17,20,12,17,20,7.25,-54,,3,3
2025-05-20 22:32:59.432791,0x433ad35c,15,20,26,15,20,26,6.5,-49,,3,3
2025-05-20 22:33:06.043618,0x433aad0c,34,40,40,28,36,40,6.75,-62,,3,3
2025-05-20 22:33:10.530306,0x433acb14,120,288,411,79,191,273,-3.0,-89,,3,3
2025-05-20 22:33:18.399610,0x433bc2b0,5,12,13,5,12,13,7.0,-54,,3,3
2025-05-20 22:33:59.785640,0x433ad35c,19,26,29,19,26,29,6.25,-49,,3,3
2025-05-20 22:34:06.042793,0x433aad0c,13,17,17,13,17,17,7.5,-61,,3,3
2025-05-20 22:34:12.017821,0x433acb14,75,164,229,49,108,152,-2.75,-89,,3,3
2025-05-20 22:34:18.821385,0x433bc2b0,8,14,21,8,14,21,7.0,-54,,3,3
2025-05-20 22:34:59.385674,0x433ad35c,7,10,15,7,10,15,5.5,-49,,3,3
2025-05-20 22:35:06.186680,0x433aad0c,2,3,3,2,3,3,5.75,-62,,3,3
2025-05-20 22:35:11.010739,0x433acb14,77,160,228,50,106,151,-5.5,-92,,3,3
2025-05-20 22:35:18.791498,0x433bc2b0,26,52,68,23,42,58,6.25,-54,,3,3
2025-05-20 22:35:59.395763,0x433ad35c,9,11,15,9,11,15,6.25,-49,,3,3
2025-05-20 22:36:07.550595,0x433aad0c,2,3,4,2,3,4,6.5,-62,,3,3
2025-05-20 22:36:11.235729,0x433acb14,31,67,93,26,48,69,-4.25,-90,,3,3
2025-05-20 22:36:19.252499,0x433bc2b0,73,159,184,48,105,122,7.0,-54,,3,3
2025-05-20 22:36:59.660445,0x433ad35c,70,100,110,46,66,76,5.75,-49,,3,3
2025-05-20 22:37:06.896314,0x433aad0c,2,3,3,2,3,3,6.25,-62,,3,3
2025-05-20 22:37:12.590662,0x433acb14,51,114,160,34,75,106,-4.25,-92,,3,3
2025-05-20 22:37:20.923484,0x433bc2b0,104,216,263,69,143,175,6.25,-53,,3,3
2025-05-20 22:38:01.334409,0x433ad35c,103,167,193,68,111,128,6.0,-49,,3,3
2025-05-20 22:38:07.184491,0x433aad0c,,2,2,,2,2,6.75,-62,,3,3
2025-05-20 22:38:11.722543,0x433acb14,62,134,183,41,89,121,-3.75,-91,,3,3
2025-05-20 22:38:19.517722,0x433bc2b0,13,24,27,13,24,27,6.25,-54,,3,3
2025-05-20 22:39:00.173708,0x433ad35c,140,246,288,92,163,191,5.75,-49,,3,3
2025-05-20 22:39:07.086656,0x433aad0c,,,1,,,1,7.0,-62,,3,3
2025-05-20 22:39:12.003354,0x433acb14,7,12,13,7,12,13,-4.75,-91,,3,3
2025-05-20 22:39:20.246455,0x433bc2b0,7,20,23,7,20,23,6.25,-53,,3,3
2025-05-20 22:40:00.930273,0x433ad35c,94,172,209,62,113,139,5.5,-51,,3,3
2025-05-20 22:40:07.347452,0x433aad0c,2,2,6,2,2,6,6.5,-62,,3,3
2025-05-20 22:40:13.111814,0x433acb14,7,13,18,7,13,18,-4.75,-91,,3,3
2025-05-20 22:40:20.126721,0x433bc2b0,22,50,68,21,41,58,6.0,-53,,3,3
2025-05-20 22:41:00.660355,0x433ad35c,79,140,169,52,93,112,5.75,-49,,3,3
2025-05-20 22:41:07.788805,0x433aad0c,1,1,2,1,1,2,6.0,-62,,3,3
2025-05-20 22:41:12.490283,0x433acb14,87,171,237,57,113,157,-4.5,-91,,3,3
2025-05-20 22:41:20.661247,0x433bc2b0,24,51,69,22,42,59,6.5,-53,,3,3
2025-05-20 22:42:02.024830,0x433ad35c,21,42,47,20,37,46,6.0,-49,,3,3
2025-05-20 22:42:08.452208,0x433aad0c,,,,,,,7.0,-62,,3,3
2025-05-20 22:42:13.015365,0x433acb14,22,44,59,21,38,53,-4.25,-91,,3,3
2025-05-20 22:42:20.461279,0x433bc2b0,4,10,13,4,10,13,5.75,-53,,3,3
2025-05-20 22:43:01.076728,0x433ad35c,10,12,14,10,12,14,6.25,-50,,3,3
2025-05-20 22:43:08.492654,0x433aad0c,1,3,3,1,3,3,7.0,-61,,3,3
2025-05-20 22:43:13.575471,0x433acb14,70,162,228,46,107,151,-4.25,-91,,3,3
2025-05-20 22:43:20.890228,0x433bc2b0,4,7,10,4,7,10,5.75,-54,,3,3
2025-05-20 22:44:01.309409,0x433ad35c,7,9,16,7,9,16,5.75,-49,,3,3
2025-05-20 22:44:08.345324,0x433aad0c,2,2,4,2,2,4,6.0,-61,,3,3
2025-05-20 22:44:13.211302,0x433acb14,35,76,119,28,52,79,-3.5,-90,,3,3
2025-05-20 22:44:21.296613,0x433bc2b0,1,3,7,1,3,7,6.75,-53,,3,3
2025-05-20 22:45:02.654339,0x433ad35c,5,6,8,5,6,8,-3.75,-90,,3,2
2025-05-20 22:45:09.636538,0x433aad0c,2,4,4,2,4,4,6.75,-62,,3,3
2025-05-20 22:45:13.401545,0x433acb14,123,254,360,81,169,239,-3.5,-90,,3,3
2025-05-20 22:45:21.116544,0x433bc2b0,18,31,34,18,30,34,6.5,-54,,3,3
2025-05-20 22:46:02.277400,0x433ad35c,6,9,11,6,9,11,6.0,-49,,3,3
2025-05-20 22:46:08.763726,0x433aad0c,2,3,3,2,3,3,6.5,-62,,3,3
2025-05-20 22:46:14.300232,0x433acb14,53,111,158,35,73,105,-5.0,-91,,3,3
2025-05-20 22:46:21.473657,0x433bc2b0,44,71,77,31,49,62,6.0,-53,,3,3
2025-05-20 22:47:02.013425,0x433ad35c,8,10,12,8,10,12,7.25,-49,,3,3
2025-05-20 22:47:09.004781,0x433aad0c,1,2,3,1,2,3,5.5,-62,,3,3
2025-05-20 22:47:14.090667,0x433acb14,145,320,431,96,213,287,-4.5,-91,,3,3
2025-05-20 22:47:22.887778,0x433bc2b0,40,67,76,30,48,62,6.25,-54,,3,3
2025-05-20 22:48:03.148364,0x433ad35c,33,60,75,27,46,62,6.25,-49,,3,3
2025-05-20 22:48:09.229663,0x433aad0c,1,1,3,1,1,3,6.75,-62,,3,3
2025-05-20 22:48:14.162593,0x433acb14,106,234,314,70,155,209,-5.25,-92,,3,3
2025-05-20 22:48:21.815232,0x433bc2b0,52,84,91,34,55,69,5.75,-53,,3,3
2025-05-20 22:49:02.503668,0x433ad35c,89,154,199,59,102,132,5.75,-51,,3,3
2025-05-20 22:49:11.427677,0x433aad0c,,,,,,,6.0,-62,,3,3
2025-05-20 22:49:14.464395,0x433acb14,37,77,111,28,52,75,-4.25,-91,,3,3
2025-05-20 22:49:22.040598,0x433bc2b0,49,76,82,33,51,65,6.25,-54,,3,3
2025-05-20 22:50:02.883571,0x433ad35c,6,9,14,6,9,14,6.0,-50,,3,3
2025-05-20 22:50:09.700239,0x433aad0c,1,2,4,1,2,4,7.0,-62,,3,3
2025-05-20 22:50:14.578692,0x433acb14,29,69,97,25,49,72,-5.75,-93,,3,3
2025-05-20 22:50:22.292270,0x433bc2b0,13,23,27,13,23,27,6.5,-54,,3,3
2025-05-20 22:51:04.542288,0x433ad35c,4,6,6,4,6,6,5.5,-50,,3,3
2025-05-20 22:51:11.678742,0x433aad0c,,1,1,,1,1,6.5,-61,,3,3
2025-05-20 22:51:14.869412,0x433acb14,104,244,322,68,162,214,-5.75,-93,,3,3
2025-05-20 22:51:22.531473,0x433bc2b0,10,16,19,10,16,19,7.0,-54,,3,3
2025-05-20 22:52:03.198612,0x433ad35c,9,14,19,9,14,19,5.75,-50,,3,3
2025-05-20 22:52:11.766275,0x433aad0c,2,3,4,2,3,4,6.5,-62,,3,3
2025-05-20 22:52:15.255506,0x433acb14,103,237,334,68,157,222,-4.5,-91,,3,3
2025-05-20 22:52:22.765653,0x433bc2b0,13,22,23,13,22,23,6.5,-53,,3,3
2025-05-20 22:53:03.473552,0x433ad35c,7,8,10,7,8,10,5.75,-50,,3,3
2025-05-20 22:53:10.371314,0x433aad0c,,,3,,,3,6.25,-62,,3,3
2025-05-20 22:53:15.276624,0x433acb14,69,146,204,45,97,135,-3.5,-90,,3,3
2025-05-20 22:53:23.102352,0x433bc2b0,34,56,60,27,43,54,6.5,-53,,3,3
2025-05-20 22:54:03.655691,0x433ad35c,6,6,8,6,6,8,6.0,-50,,3,3
2025-05-20 22:54:10.604389,0x433aad0c,,,1,,,1,5.25,-61,,3,3
2025-05-20 22:54:15.566420,0x433acb14,64,137,180,42,91,119,-4.5,-91,,3,3
2025-05-20 22:54:23.236337,0x433bc2b0,19,30,34,19,30,34,7.5,-54,,3,3
2025-05-20 22:55:03.894799,0x433ad35c,4,7,8,4,7,8,6.0,-50,,3,3
2025-05-20 22:55:12.163634,0x433aad0c,,1,2,,1,2,7.0,-61,,3,3
2025-05-20 22:55:15.764709,0x433acb14,104,225,312,69,149,207,-4.25,-91,,3,3
2025-05-20 22:55:23.456314,0x433bc2b0,31,57,59,26,44,53,6.75,-54,,3,3
2025-05-20 22:56:04.236427,0x433ad35c,4,6,8,4,6,8,6.25,-50,,3,3
2025-05-20 22:56:11.215232,0x433aad0c,2,3,3,2,3,3,5.75,-62,,3,3
2025-05-20 22:56:15.981789,0x433acb14,95,211,314,63,140,209,-3.5,-90,,3,3
2025-05-20 22:56:23.737710,0x433bc2b0,34,49,55,27,40,51,5.75,-53,,3,3
2025-05-20 22:57:04.363327,0x433ad35c,2,3,5,2,3,5,6.25,-50,,3,3
2025-05-20 22:57:11.330564,0x433aad0c,,,2,,,2,5.75,-61,,3,3
2025-05-20 22:57:16.994620,0x433acb14,190,412,578,126,274,385,-3.0,-89,,3,3
2025-05-20 22:57:24.737428,0x433bc2b0,46,70,76,33,50,62,6.75,-54,,3,3
2025-05-20 22:58:04.814803,0x433ad35c,79,131,152,52,86,101,5.75,-50,,3,3
2025-05-20 22:58:13.143494,0x433aad0c,,3,3,,3,3,5.75,-61,,3,3
2025-05-20 22:58:16.499214,0x433acb14,118,245,326,78,162,216,-2.0,-89,,3,3
2025-05-20 22:58:24.151777,0x433bc2b0,57,101,105,37,66,74,6.0,-53,,3,3
2025-05-20 22:59:04.821359,0x433ad35c,152,245,296,101,163,197,6.0,-49,,3,3
2025-05-20 22:59:11.830623,0x433aad0c,,,1,,,1,6.25,-61,,3,3
2025-05-20 22:59:16.706410,0x433acb14,25,57,68,23,44,58,-3.0,-89,,3,3
2025-05-20 22:59:24.386476,0x433bc2b0,57,95,108,37,62,76,5.75,-54,,3,3
2025-05-20 23:00:05.101692,0x433ad35c,287,434,487,191,289,324,5.5,-47,,3,3
2025-05-20 23:00:12.137751,0x433aad0c,2,4,6,2,4,6,6.0,-62,,3,3
2025-05-20 23:00:16.953124,0x433acb14,20,44,63,19,38,55,-4.0,-90,,3,3
2025-05-20 23:00:25.163244,0x433bc2b0,62,99,122,41,65,80,5.75,-55,,3,3
2025-05-20 23:01:05.470635,0x433ad35c,266,421,501,177,280,333,6.5,-48,,3,3
2025-05-20 23:01:12.722443,0x433aad0c,5,8,10,5,8,10,6.5,-62,,3,3
2025-05-20 23:01:17.142463,0x433acb14,2,5,5,2,5,5,-5.0,-92,,3,3
2025-05-20 23:01:24.943523,0x433bc2b0,41,63,70,30,46,59,7.25,-53,,3,3
2025-05-20 23:02:05.632489,0x433ad35c,254,379,420,169,252,279,5.5,-48,,3,3
2025-05-20 23:02:12.626737,0x433aad0c,10,16,21,10,16,21,6.75,-62,,3,3
2025-05-20 23:02:17.506687,0x433acb14,,,2,,,2,-5.5,-92,,3,3
2025-05-20 23:02:25.141522,0x433bc2b0,86,132,146,56,87,96,6.0,-54,,3,3
2025-05-20 23:03:05.821666,0x433ad35c,204,290,323,135,193,215,6.0,-48,,3,3
2025-05-20 23:03:13.152524,0x433aad0c,5,6,8,5,6,8,6.75,-62,,3,3
2025-05-20 23:03:17.582062,0x433acb14,,,,,,,-4.25,-91,,3,3
2025-05-20 23:03:25.324316,0x433bc2b0,91,147,159,60,97,105,7.25,-53,,3,3
2025-05-20 23:04:06.024456,0x433ad35c,175,245,265,116,163,176,6.75,-48,,3,3
2025-05-20 23:04:13.344359,0x433aad0c,9,19,23,9,19,23,6.0,-62,,3,3
2025-05-20 23:04:17.818088,0x433acb14,,,,,,,-3.5,-90,,3,3
2025-05-20 23:04:25.648608,0x433bc2b0,75,108,113,49,71,77,6.75,-54,,3,3
2025-05-20 23:05:06.296721,0x433ad35c,138,193,221,91,128,146,6.0,-48,,3,3
2025-05-20 23:05:13.308774,0x433aad0c,5,9,12,5,9,12,5.5,-62,,3,3
2025-05-20 23:05:21.300535,0x433acb14,,,1,,,1,2.75,-83,,3,2
2025-05-20 23:05:25.784445,0x433bc2b0,54,86,97,35,56,71,6.0,-53,,3,3
2025-05-20 23:06:06.487528,0x433ad35c,34,53,61,27,42,54,6.25,-48,,3,3
2025-05-20 23:06:13.903595,0x433aad0c,7,10,12,7,10,12,6.0,-62,,3,3
2025-05-20 23:06:18.350345,0x433acb14,1,1,3,1,1,3,-2.75,-89,,3,3
2025-05-20 23:06:28.138513,0x433bc2b0,50,79,83,34,53,66,6.75,-54,,3,3
2025-05-20 23:07:06.940490,0x433ad35c,26,36,36,23,33,36,6.25,-48,,3,3
2025-05-20 23:07:13.972672,0x433aad0c,53,109,114,35,72,78,6.25,-61,,3,3
2025-05-20 23:07:19.584299,0x433acb14,1,3,6,1,3,6,-3.75,-90,,3,3
2025-05-20 23:07:26.458683,0x433bc2b0,46,75,82,32,51,65,7.25,-54,,3,3
2025-05-20 23:08:07.164679,0x433ad35c,97,136,150,63,90,100,6.75,-49,,3,3
2025-05-20 23:08:14.008365,0x433aad0c,5,10,10,5,10,10,6.75,-62,,3,3
2025-05-20 23:08:18.792568,0x433acb14,4,6,12,4,6,12,-4.0,-91,,3,3
2025-05-20 23:08:26.479629,0x433bc2b0,34,52,57,28,42,52,7.25,-54,,3,3
2025-05-20 23:09:07.172395,0x433ad35c,38,63,73,29,46,61,5.5,-48,,3,3
2025-05-20 23:09:14.453571,0x433aad0c,5,9,11,5,9,11,5.75,-62,,3,3
2025-05-20 23:09:19.268118,0x433acb14,2,3,8,2,3,8,-3.75,-91,,3,3
2025-05-20 23:09:26.769496,0x433bc2b0,33,50,52,27,41,49,5.75,-54,,3,3
2025-05-20 23:10:07.578640,0x433ad35c,86,141,158,57,93,105,6.0,-48,,3,3
2025-05-20 23:10:14.614699,0x433aad0c,81,132,140,53,87,93,6.5,-62,,3,3
2025-05-20 23:10:19.361584,0x433acb14,,,1,,,1,-4.25,-90,,3,3
2025-05-20 23:10:27.022616,0x433bc2b0,22,36,41,21,33,41,6.5,-53,,3,3
2025-05-20 23:11:07.643803,0x433ad35c,95,153,180,63,101,119,6.25,-48,,3,3
2025-05-20 23:11:15.167688,0x433aad0c,68,113,118,45,75,79,6.0,-61,,3,3
2025-05-20 23:11:19.408332,0x433acb14,,,5,,,5,-4.0,-90,,3,3
2025-05-20 23:11:27.698364,0x433bc2b0,27,47,49,23,39,47,7.25,-54,,3,3
2025-05-20 23:12:07.885681,0x433ad35c,86,144,150,57,95,99,7.0,-48,,3,3
2025-05-20 23:12:15.072610,0x433aad0c,47,69,74,33,49,62,5.75,-61,,3,3
2025-05-20 23:12:20.625200,0x433acb14,,1,3,,1,3,-3.75,-90,,3,3
2025-05-20 23:12:27.591250,0x433bc2b0,23,33,39,21,31,39,7.75,-54,,3,3
2025-05-20 23:13:08.159587,0x433ad35c,71,120,146,46,79,96,7.0,-49,,3,3
2025-05-20 23:13:15.172511,0x433aad0c,35,50,52,28,41,49,5.75,-62,,3,3
2025-05-20 23:13:19.908601,0x433acb14,,1,3,,1,3,-3.5,-90,,3,3
2025-05-20 23:13:27.668495,0x433bc2b0,23,42,47,21,37,46,7.0,-54,,3,3
2025-05-20 23:14:08.337740,0x433ad35c,112,186,215,74,123,142,7.25,-48,,3,3
2025-05-20 23:14:15.943662,0x433aad0c,46,72,77,33,50,63,6.5,-62,,3,3
2025-05-20 23:14:20.107237,0x433acb14,,,,,,,-3.25,-89,,3,3
2025-05-20 23:14:27.947316,0x433bc2b0,62,94,114,40,62,77,7.25,-54,,3,3
2025-05-20 23:15:09.804260,0x433ad35c,121,156,173,80,103,114,5.75,-48,,3,3
2025-05-20 23:15:15.706377,0x433aad0c,61,95,98,40,62,71,6.25,-62,,3,3
2025-05-20 23:15:20.372353,0x433acb14,,1,1,,1,1,-5.0,-91,,3,3
2025-05-20 23:15:28.242465,0x433bc2b0,117,188,208,77,125,138,6.0,-53,,3,3
2025-05-20 23:16:08.821245,0x433ad35c,32,57,62,27,44,55,6.0,-48,,3,3
2025-05-20 23:16:15.890288,0x433aad0c,54,85,90,35,56,69,6.5,-62,,3,3
2025-05-20 23:16:20.523325,0x433acb14,,,,,,,-4.5,-91,,3,3
2025-05-20 23:16:28.479655,0x433bc2b0,92,157,170,60,104,112,5.75,-54,,3,3
2025-05-20 23:17:09.058268,0x433ad35c,50,80,91,33,52,69,6.25,-48,,3,3
2025-05-20 23:17:16.131342,0x433aad0c,66,102,103,43,67,73,5.5,-61,,3,3
2025-05-20 23:17:21.852224,0x433acb14,,,1,,,1,-5.25,-92,,3,3
2025-05-20 23:17:29.554413,0x433bc2b0,197,322,352,130,214,234,5.75,-53,,3,3
2025-05-20 23:18:10.145668,0x433ad35c,61,89,97,39,59,72,5.75,-48,,3,3
2025-05-20 23:18:17.066296,0x433aad0c,64,101,102,42,66,73,6.0,-62,,3,3
2025-05-20 23:18:21.121202,0x433acb14,,2,3,,2,3,-5.75,-92,,3,3
2025-05-20 23:18:29.000384,0x433bc2b0,315,534,581,209,355,387,5.75,-53,,3,3
2025-05-20 23:19:09.600275,0x433ad35c,99,146,167,65,97,111,3.25,-48,,3,3
2025-05-20 23:19:16.800630,0x433aad0c,39,57,59,29,44,53,7.25,-62,,3,3
2025-05-20 23:19:21.437642,0x433acb14,,1,2,,1,2,-5.75,-92,,3,3
2025-05-20 23:19:29.100429,0x433bc2b0,202,333,365,134,222,243,7.5,-54,,3,3
2025-05-20 23:20:09.777505,0x433ad35c,130,202,233,86,134,154,6.5,-49,,3,3
2025-05-20 23:20:16.856817,0x433aad0c,61,88,93,40,58,70,6.75,-62,,3,3
2025-05-20 23:20:21.586305,0x433acb14,,1,1,,1,1,-5.25,-92,,3,3
2025-05-20 23:20:29.296690,0x433bc2b0,101,167,194,66,110,128,7.0,-53,,3,3
2025-05-20 23:21:10.565795,0x433ad35c,47,69,79,33,49,64,6.0,-48,,3,3
2025-05-20 23:21:17.914470,0x433aad0c,47,63,64,33,47,56,5.5,-61,,3,3
2025-05-20 23:21:21.811270,0x433acb14,1,1,1,1,1,1,-4.5,-91,,3,3
2025-05-20 23:21:29.531699,0x433bc2b0,120,206,242,79,137,161,7.75,-54,,3,3
2025-05-20 23:22:12.086789,0x433ad35c,52,84,99,35,55,74,6.5,-48,,3,3
2025-05-20 23:22:17.322510,0x433aad0c,32,50,51,27,41,49,6.5,-62,,3,3
2025-05-20 23:22:22.255829,0x433acb14,2,3,6,2,3,6,-6.25,-93,,3,3
2025-05-20 23:22:29.953685,0x433bc2b0,151,240,261,100,159,173,5.5,-54,,3,3
2025-05-20 23:23:10.488490,0x433ad35c,49,71,77,34,50,63,5.75,-49,,3,3
2025-05-20 23:23:17.588562,0x433aad0c,18,33,37,18,32,37,7.0,-62,,3,3
2025-05-20 23:23:22.282226,0x433acb14,,1,5,,1,5,-7.0,-94,,3,3
2025-05-20 23:23:29.991203,0x433bc2b0,170,271,295,112,180,196,5.75,-53,,3,3
2025-05-20 23:24:11.826330,0x433ad35c,25,37,39,22,34,39,6.25,-49,,3,3
2025-05-20 23:24:17.772390,0x433aad0c,12,19,22,12,19,22,7.0,-62,,3,3
2025-05-20 23:24:22.482145,0x433acb14,,1,1,,1,1,-5.25,-91,,3,3
2025-05-20 23:24:30.270671,0x433bc2b0,205,327,352,136,217,234,5.5,-53,,3,3
2025-05-20 23:25:12.536696,0x433ad35c,25,39,41,22,35,41,6.0,-48,,3,3
2025-05-20 23:25:18.015779,0x433aad0c,60,117,133,39,77,88,6.75,-62,,3,3
2025-05-20 23:25:22.742640,0x433acb14,7,13,21,7,13,21,-6.25,-92,,3,3
2025-05-20 23:25:31.123557,0x433bc2b0,169,262,289,112,174,192,5.5,-54,,3,3
2025-05-20 23:26:11.452277,0x433ad35c,32,48,51,26,40,48,6.25,-48,,3,3
2025-05-20 23:26:18.289420,0x433aad0c,45,77,86,32,51,66,6.75,-61,,3,3
2025-05-20 23:26:23.031699,0x433acb14,19,42,57,19,36,53,-4.5,-91,,3,3
2025-05-20 23:26:30.704289,0x433bc2b0,144,226,251,95,150,167,6.25,-53,,3,3
2025-05-20 23:27:11.685185,0x433ad35c,36,51,55,28,42,51,6.75,-48,,3,3
2025-05-20 23:27:18.550782,0x433aad0c,212,344,364,140,229,242,5.25,-61,,3,3
2025-05-20 23:27:23.399146,0x433acb14,,1,1,,1,1,-4.25,-91,,3,3
2025-05-20 23:27:31.885324,0x433bc2b0,148,234,273,98,156,181,7.5,-54,,3,3
2025-05-20 23:28:12.862171,0x433ad35c,28,37,43,24,34,43,6.0,-48,,3,3
2025-05-20 23:28:18.858323,0x433aad0c,219,353,377,146,235,251,6.0,-62,,3,3
2025-05-20 23:28:23.487258,0x433acb14,2,3,8,2,3,8,-4.25,-90,,3,3
2025-05-20 23:28:31.398357,0x433bc2b0,186,304,338,123,202,224,5.5,-54,,3,3
2025-05-20 23:29:12.171161,0x433ad35c,28,38,46,24,35,45,6.5,-48,,3,3
2025-05-20 23:29:19.086422,0x433aad0c,212,352,368,140,234,244,7.25,-62,,3,3
2025-05-20 23:29:23.596310,0x433acb14,,,,,,,-3.5,-90,,3,3
