datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-19 17:50:31.477668,0x433af864,97,4.152,11.556666,1.4794722,,,,,3
2025-05-19 17:51:31.444736,0x433af864,98,4.17,10.4800005,1.4765556,,,,,3
2025-05-19 17:52:13.522797,0x433e9c88,101,4.214,11.153334,2.606139,-4.5,-91,,3,3
2025-05-19 17:52:16.241518,0x433aad0c,101,4.248,14.001666,2.0913055,5.25,-71,,3,3
2025-05-19 17:52:31.640018,0x433bc2b0,101,4.203,20.645,1.9766666,6.5,-51,,3,3
2025-05-19 17:52:31.916855,0x433af864,100,4.195,24.191668,1.4831389,,,,,3
2025-05-19 17:53:31.871752,0x433af864,98,4.168,9.028334,1.4831389,,,,,3
2025-05-19 17:54:32.175538,0x433af864,98,4.171,11.708333,1.5102777,,,,,3
2025-05-19 17:55:14.501987,0x433ad35c,99,4.179,13.728334,2.1316667,6.0,-53,,3,3
2025-05-19 17:55:21.232441,0x433acb14,97,4.159,18.7,2.7160554,-3.0,-90,,3,3
2025-05-19 17:55:31.862271,0x433af864,98,4.174,19.975,1.5289721,,,,,3
2025-05-19 17:56:32.056425,0x433af864,99,4.186,9.178333,1.5027223,,,,,3
2025-05-19 17:57:31.980646,0x433af864,99,4.18,9.178333,1.5148333,,,,,3
2025-05-19 17:58:16.499623,0x433aad0c,99,4.181,14.455,2.0775833,4.75,-73,,3,3
2025-05-19 17:58:31.002999,0x433bc2b0,101,4.237,14.593333,1.9499445,5.75,-53,,3,3
2025-05-19 17:58:32.046192,0x433af864,100,4.193,15.17,1.5869445,,,,,3
2025-05-19 17:59:32.053465,0x433af864,99,4.179,7.3299994,1.5910277,,,,,3
2025-05-19 17:59:38.218806,0xbd50376c,101,4.221,8.056666,1.9669446,5.75,-55,,3,3
2025-05-19 18:00:32.116646,0x433af864,100,4.195,12.528333,1.6051667,,,,,3
2025-05-19 18:01:14.863920,0x433ad35c,99,4.186,18.873333,2.1536388,6.25,-52,,3,3
2025-05-19 18:01:21.234839,0x433acb14,99,4.187,25.298332,2.816639,1.25,-86,,3,3
2025-05-19 18:01:32.148550,0x433af864,99,4.18,19.088333,1.5875555,,,,,3
2025-05-19 18:02:32.204455,0x433af864,100,4.195,8.783333,1.5875555,,,,,3
2025-05-19 18:03:32.449404,0x433af864,97,4.148,7.3299994,1.55675,,,,,3
2025-05-19 18:04:19.331342,0x433aad0c,101,4.203,20.005,2.1920557,6.0,-68,,3,3
2025-05-19 18:04:31.818896,0x433bc2b0,100,4.193,20.611666,2.0025833,5.75,-54,,3,3
2025-05-19 18:04:32.347235,0x433af864,99,4.187,21.583334,1.6060555,,,,,3
2025-05-19 18:05:32.401743,0x433af864,99,4.187,9.026667,1.5731944,,,,,3
2025-05-19 18:06:32.423726,0x433af864,101,4.212,8.695,1.5974166,,,,,3
2025-05-19 18:07:15.133737,0x433ad35c,101,4.228,15.288334,2.2026389,6.5,-51,,3,3
2025-05-19 18:07:21.760544,0x433acb14,100,4.2,17.958332,2.8151944,3.75,-81,,3,3
2025-05-19 18:07:32.611581,0x433af864,101,4.215,19.506666,1.6298056,,,,,3
2025-05-19 18:08:32.588453,0x433af864,99,4.179,8.836666,1.6111112,,,,,3
2025-05-19 18:09:32.922319,0x433af864,101,4.206,9.178333,1.599,,,,,3
2025-05-19 18:10:19.622535,0x433aad0c,101,4.234,19.84,2.1748054,5.5,-68,,3,3
2025-05-19 18:10:32.366500,0x433bc2b0,101,4.241,20.51,2.0023055,5.75,-53,,3,3
2025-05-19 18:10:33.298220,0x433af864,101,4.203,21.481667,1.5896667,,,,,3
2025-05-19 18:11:33.371787,0x433af864,99,4.184,10.776667,1.5853889,,,,,3
2025-05-19 18:12:33.407671,0x433af864,97,4.156,7.7249994,1.5853889,,,,,3
2025-05-19 18:13:16.678486,0x433ad35c,101,4.232,15.181666,2.1637223,6.5,-53,,3,3
2025-05-19 18:13:22.432467,0x433acb14,101,4.218,17.52,2.8195276,1.75,-84,,3,3
2025-05-19 18:14:33.991555,0x433af864,100,4.196,9.026667,1.5573611,,,,,3
2025-05-19 18:15:34.009421,0x433af864,101,4.242,10.148333,1.5564722,,,,,3
2025-05-19 18:16:20.386335,0x433aad0c,101,4.205,16.878334,2.258389,6.0,-68,,3,3
2025-05-19 18:16:31.979352,0x433bc2b0,99,4.183,14.486666,2.0682502,5.75,-52,,3,3
2025-05-19 18:16:34.048572,0x433af864,101,4.229,14.581667,1.5595,,,,3,3
2025-05-19 18:17:34.413690,0x433af864,101,4.237,7.3299994,1.6069721,,,,,3
2025-05-19 18:18:34.206674,0x433af864,98,4.171,8.451667,1.594861,,,,,3
2025-05-19 18:19:18.103862,0x433ad35c,101,4.209,15.513333,2.2651112,6.0,-52,,3,3
2025-05-19 18:19:24.277697,0x433acb14,101,4.211,16.003332,2.8191946,4.75,-57,,3,2
2025-05-19 18:19:34.232605,0x433af864,101,4.21,13.705,1.6514722,,,,,3
2025-05-19 18:20:34.350168,0x433af864,101,4.213,9.026667,1.6252222,,,,,3
2025-05-19 18:21:34.483389,0x433af864,100,4.199,12.785,1.6765833,,,,,3
2025-05-19 18:22:21.625392,0x433aad0c,101,4.233,13.001667,2.2806945,5.5,-69,,3,3
2025-05-19 18:22:32.265381,0x433bc2b0,101,4.236,17.456667,2.0702777,5.75,-53,,3,3
2025-05-19 18:22:34.343797,0x433af864,101,4.202,17.156666,1.7235835,,,,,3
2025-05-19 18:23:34.560934,0x433af864,101,4.231,8.056666,1.7260833,,,,,3
2025-05-19 18:24:34.518521,0x433af864,99,4.186,12.118334,1.7139722,,,,,3
2025-05-19 18:25:18.924566,0x433ad35c,98,4.167,18.41,2.2306387,5.75,-57,,3,3
2025-05-19 18:25:24.300943,0x433acb14,99,4.176,18.535,2.8869166,-3.75,-90,,3,3
2025-05-19 18:25:34.658985,0x433af864,101,4.216,19.868334,1.7564443,,,,,3
2025-05-19 18:26:34.606376,0x433af864,99,4.184,10.065,1.7815557,,,,,3
2025-05-19 18:27:34.961876,0x433af864,98,4.165,9.573333,1.7815557,,,,,3
2025-05-19 18:28:17.198474,0x433e9c88,89,4.046,18.766666,2.2227776,6.0,-61,,3,2
2025-05-19 18:28:23.021971,0x433aad0c,99,4.183,23.283335,2.3478334,5.5,-74,,3,3
2025-05-19 18:28:32.440917,0x433bc2b0,100,4.2,21.261667,2.0633888,8.25,-55,,3,3
2025-05-19 18:28:34.718639,0x433af864,98,4.166,18.153334,1.7795278,,,,,3
2025-05-19 18:29:34.669803,0x433af864,98,4.169,6.7100005,1.7608334,,,,,3
2025-05-19 18:30:34.823778,0x433af864,101,4.225,11.996666,1.7709166,,,,,3
2025-05-19 18:31:20.513500,0x433ad35c,99,4.185,20.36,2.28975,5.75,-54,,3,3
2025-05-19 18:31:28.157702,0x433acb14,101,4.201,15.396667,2.9222777,6.25,-54,,3,2
2025-05-19 18:31:34.936577,0x433af864,100,4.199,15.883334,1.8067777,,,,,3
2025-05-19 18:32:34.811245,0x433af864,98,4.174,6.6033335,1.8375833,,,,,3
2025-05-19 18:33:34.856800,0x433af864,101,4.227,8.846666,1.8375833,,,,,3
2025-05-19 18:34:24.664907,0x433aad0c,101,4.237,15.245,2.2764168,5.5,-67,,3,3
2025-05-19 18:34:33.372848,0x433bc2b0,101,4.224,16.699999,2.149,5.5,-52,,3,3
2025-05-19 18:34:34.927706,0x433af864,99,4.187,15.701667,1.847639,,,,,3
2025-05-19 18:35:34.987556,0x433af864,101,4.214,11.803333,1.8485278,,,,,3
2025-05-19 18:35:44.243852,0xbd50376c,99,4.187,7.67,1.8279444,6.75,-72,,3,3
2025-05-19 18:36:35.103837,0x433af864,99,4.189,13.026667,1.8485278,,,,,3
2025-05-19 18:37:22.342442,0x433ad35c,101,4.219,14.166667,2.2918055,6.0,-54,,3,3
2025-05-19 18:37:24.757440,0x433acb14,98,4.169,15.865,2.9377778,0.75,-86,,3,3
2025-05-19 18:37:35.072463,0x433af864,98,4.175,16.141666,1.8914444,,,,,3
2025-05-19 18:38:35.120480,0x433af864,99,4.18,8.783333,1.8914444,,,,,3
2025-05-19 18:39:35.165299,0x433af864,101,4.204,10.406667,1.87275,,,,,3
2025-05-19 18:40:25.893630,0x433aad0c,101,4.205,15.245,2.2254722,6.75,-60,,3,3
2025-05-19 18:40:32.904729,0x433bc2b0,101,4.245,21.791666,2.2074168,6.0,-53,,3,3
2025-05-19 18:40:35.211758,0x433af864,99,4.176,19.248333,1.8854445,,,,,3
2025-05-19 18:41:35.430015,0x433af864,99,4.176,12.176666,1.9173888,,,,,3
2025-05-19 18:42:35.840794,0x433af864,96,4.145,11.87,1.9173888,,,,,3
2025-05-19 18:43:23.111915,0x433ad35c,99,4.185,12.606667,2.2843332,6.25,-52,,3,3
2025-05-19 18:43:26.050908,0x433acb14,101,4.202,12.606667,2.8332777,-0.75,-87,,3,3
2025-05-19 18:43:35.738206,0x433af864,101,4.201,13.46,1.9431945,,,,,3
2025-05-19 18:44:35.921994,0x433af864,101,4.235,9.216667,1.9326667,,,,,3
2025-05-19 18:45:35.785398,0x433af864,99,4.188,10.543333,1.9326667,,,,,3
2025-05-19 18:46:27.359883,0x433aad0c,101,4.219,15.756666,2.1871111,6.0,-65,,3,3
2025-05-19 18:46:33.301525,0x433bc2b0,100,4.199,12.828334,2.1665556,6.0,-53,,3,3
2025-05-19 18:46:35.832705,0x433af864,100,4.191,12.923333,1.9358611,,,,,3
2025-05-19 18:47:36.050971,0x433af864,100,4.194,7.3299994,1.9358611,,,,,3
2025-05-19 18:48:36.411753,0x433af864,100,4.198,8.846666,1.9358611,,,,,3
2025-05-19 18:49:24.496648,0x433ad35c,100,4.197,13.503334,2.220528,6.0,-56,,3,3
2025-05-19 18:49:27.910519,0x433acb14,100,4.194,14.23,2.8490555,-11.5,-99,,3,3
2025-05-19 18:49:35.973595,0x433af864,101,4.204,18.78,1.9933611,,,,,3
2025-05-19 18:50:36.148723,0x433af864,100,4.191,9.86,2.0054722,,,,,3
2025-05-19 18:51:36.400492,0x433af864,98,4.17,16.268333,2.0054722,,,,,3
2025-05-19 18:52:28.045496,0x433aad0c,100,4.19,13.44,2.2098613,6.0,-66,,3,3
2025-05-19 18:52:33.958420,0x433bc2b0,101,4.225,11.623333,2.1966388,6.25,-58,,3,3
2025-05-19 18:52:36.384571,0x433af864,101,4.213,15.414999,1.9711945,,,,3,3
2025-05-19 18:53:36.414064,0x433af864,101,4.233,10.135,1.9570556,,,,,3
2025-05-19 18:54:36.459632,0x433af864,97,4.154,13.844999,2.0262222,,,,,3
2025-05-19 18:55:25.161940,0x433acb14,98,4.173,12.381667,2.87375,1.25,-85,,3,3
2025-05-19 18:55:27.489905,0x433ad35c,101,4.228,17.711666,2.172778,6.75,-51,,3,3
2025-05-19 18:55:36.560689,0x433af864,99,4.183,17.111666,2.0723333,,,,,3
2025-05-19 18:56:36.653555,0x433af864,97,4.155,9.178333,2.0647776,,,,,3
2025-05-19 18:57:36.675475,0x433af864,97,4.158,12.255,2.0768888,,,,,3
2025-05-19 18:58:30.507632,0x433aad0c,101,4.244,11.153334,2.2548056,5.75,-64,,3,3
2025-05-19 18:58:34.991607,0x433bc2b0,101,4.239,16.975,2.1797223,6.25,-53,,3,3
2025-05-19 18:58:36.781493,0x433af864,97,4.16,14.1866665,2.0930834,,,,,3
2025-05-19 18:59:36.693473,0x433af864,99,4.176,8.056666,2.029,,,,,3
2025-05-19 19:00:36.824698,0x433af864,97,4.148,11.996666,2.0310278,,,,,3
2025-05-19 19:01:25.619521,0x433acb14,100,4.2,22.998333,2.8792777,4.25,-79,,3,3
2025-05-19 19:01:32.221832,0x433ad35c,101,4.206,20.336666,2.2116113,0.75,-86,,3,2
2025-05-19 19:01:36.886265,0x433af864,99,4.176,16.906666,2.0825834,,,,,3
2025-05-19 19:02:36.833251,0x433af864,98,4.174,7.383333,2.054278,,,,,3
2025-05-19 19:03:36.879714,0x433af864,101,4.213,9.241667,2.0785,,,,,3
2025-05-19 19:04:16.940743,0x433e9c88,101,4.207,16.4,1.736,2.5,-83,,3,3
2025-05-19 19:04:29.721857,0x433aad0c,101,4.229,18.766666,2.1307223,6.0,-69,,3,3
2025-05-19 19:04:36.816510,0x433bc2b0,101,4.23,18.3,2.2285278,6.0,-52,,3,3
2025-05-19 19:04:37.094226,0x433af864,99,4.176,21.573334,2.0915,,,,,3
2025-05-19 19:05:37.134958,0x433af864,91,4.064,12.055,2.0664167,,,,,3
2025-05-19 19:06:37.057459,0x433af864,98,4.165,10.748334,2.0280554,,,,,3
2025-05-19 19:07:25.647925,0x433acb14,98,4.172,14.166667,2.9938333,-4.75,-91,,3,3
2025-05-19 19:07:28.861660,0x433ad35c,101,4.212,16.836666,2.1891944,6.0,-54,,3,3
2025-05-19 19:07:37.105600,0x433af864,99,4.177,15.308334,2.0604444,,,,,3
2025-05-19 19:08:37.151218,0x433af864,91,4.07,8.246667,2.029639,,,,,3
2025-05-19 19:09:37.198194,0x433af864,101,4.222,10.353333,2.0230556,,,,,3
2025-05-19 19:10:30.959746,0x433aad0c,101,4.222,14.956667,2.1183612,6.0,-63,,3,3
2025-05-19 19:10:36.357413,0x433bc2b0,101,4.246,12.496667,2.1745555,5.75,-54,,3,3
2025-05-19 19:10:37.387309,0x433af864,99,4.181,15.166667,2.04175,,,,,3
2025-05-19 19:11:37.388760,0x433af864,100,4.192,10.723333,2.0440557,,,,,3
2025-05-19 19:11:43.737513,0xbd50376c,101,4.248,12.903333,1.6009166,6.5,-59,,3,3
2025-05-19 19:12:37.499740,0x433af864,94,4.108,12.09,2.0486112,,,,,3
2025-05-19 19:13:26.615569,0x433acb14,97,4.156,14.059999,2.9673889,-4.5,-92,,3,3
2025-05-19 19:13:30.159770,0x433ad35c,101,4.22,16.73,2.1499166,6.0,-66,,3,3
2025-05-19 19:13:37.578540,0x433af864,97,4.156,13.76,2.0794165,,,,,3
2025-05-19 19:14:37.431219,0x433af864,101,4.204,10.088333,2.090361,,,,,3
2025-05-19 19:15:37.563360,0x433af864,100,4.19,12.211667,2.133278,,,,,3
2025-05-19 19:16:29.733843,0x433aad0c,101,4.216,11.238334,2.133861,6.5,-65,,3,3
2025-05-19 19:16:36.166566,0x433bc2b0,101,4.207,10.0633335,2.2553058,6.0,-53,,3,3
2025-05-19 19:16:37.732259,0x433af864,101,4.225,16.333332,2.1519723,,,,,3
2025-05-19 19:17:38.042694,0x433af864,99,4.181,9.51,2.094889,,,,,3
2025-05-19 19:18:37.893403,0x433af864,101,4.236,11.923333,2.12,,,,,3
2025-05-19 19:19:26.631380,0x433acb14,97,4.151,16.015001,2.9986389,-6.5,-94,,3,3
2025-05-19 19:19:31.555918,0x433ad35c,101,4.211,13.481667,2.1306944,5.75,-53,,3,3
2025-05-19 19:19:37.957024,0x433af864,99,4.18,12.733333,2.1791112,,,,,3
2025-05-19 19:20:38.023784,0x433af864,101,4.201,7.63,2.1533055,,,,,3
2025-05-19 19:21:38.345291,0x433af864,101,4.202,13.59,2.1824722,,,,,3
2025-05-19 19:22:30.195813,0x433aad0c,101,4.218,21.135,2.1664999,6.5,-65,,3,3
2025-05-19 19:22:35.855779,0x433bc2b0,101,4.256,18.016666,2.27875,5.75,-54,,3,3
2025-05-19 19:22:38.226233,0x433af864,99,4.178,12.84,2.19825,,,,,3
2025-05-19 19:23:38.270724,0x433af864,89,4.045,7.4900002,2.1633613,,,,,3
2025-05-19 19:24:38.289447,0x433af864,101,4.205,10.25,2.2005835,,,,,3
2025-05-19 19:25:26.360430,0x433acb14,101,4.214,21.461668,3.0006945,-1.25,-88,,3,3
2025-05-19 19:25:33.565328,0x433ad35c,99,4.176,15.18,2.25275,5.75,-59,,3,3
2025-05-19 19:25:38.337443,0x433af864,98,4.164,14.6449995,2.2181387,,,,,3
2025-05-19 19:26:38.458408,0x433af864,101,4.221,7.3299994,2.1635554,,,,,3
2025-05-19 19:27:38.562523,0x433af864,101,4.238,11.196667,2.2009444,,,,,3
2025-05-19 19:28:30.289888,0x433aad0c,101,4.217,15.620001,2.1876667,5.75,-63,,3,3
2025-05-19 19:28:36.171973,0x433bc2b0,101,4.247,11.516666,2.29175,5.75,-52,,3,3
2025-05-19 19:28:38.809573,0x433af864,100,4.199,14.1866665,2.2085,,,,3,3
2025-05-19 19:29:38.788697,0x433af864,97,4.161,10.755,2.2372777,,,,,3
2025-05-19 19:30:38.837606,0x433af864,101,4.219,13.2699995,2.2746668,,,,,3
2025-05-19 19:31:26.638600,0x433acb14,100,4.2,19.755,2.97975,-2.0,-89,,3,3
2025-05-19 19:31:33.375525,0x433ad35c,100,4.19,19.85,2.3540277,6.5,-54,,3,3
2025-05-19 19:31:38.913986,0x433af864,97,4.16,15.431666,2.2201111,,,,,3
2025-05-19 19:32:38.923710,0x433af864,99,4.185,7.3299994,2.1589723,,,,,3
2025-05-19 19:33:39.109283,0x433af864,101,4.223,13.2699995,2.1710835,,,,,3
2025-05-19 19:34:30.552792,0x433aad0c,99,4.189,13.2699995,2.256389,6.0,-63,,3,3
2025-05-19 19:34:37.392671,0x433bc2b0,101,4.211,11.185,2.2780557,6.25,-54,,3,3
2025-05-19 19:34:39.186749,0x433af864,101,4.224,12.733333,2.2018888,,,,,3
2025-05-19 19:35:39.440702,0x433af864,100,4.198,7.7883334,2.175639,,,,,3
2025-05-19 19:36:39.524313,0x433af864,101,4.212,10.485001,2.2176666,,,,,3
2025-05-19 19:37:27.005456,0x433acb14,97,4.156,17.361666,3.0708055,4.75,-80,,3,3
2025-05-19 19:37:33.647374,0x433ad35c,99,4.176,17.788332,2.3834722,6.0,-58,,3,3
2025-05-19 19:37:39.378437,0x433af864,101,4.215,12.033334,2.2795,,,,,3
2025-05-19 19:38:39.529410,0x433af864,97,4.16,5.15,2.2673888,,,,,3
2025-05-19 19:39:39.641348,0x433af864,101,4.206,9.636666,2.2673888,,,,,3
2025-05-19 19:40:18.755914,0x433e9c88,97,4.15,15.620001,1.6520278,-1.25,-88,,3,3
2025-05-19 19:40:30.686633,0x433aad0c,101,4.204,12.406667,2.3474722,6.0,-57,,3,3
2025-05-19 19:40:37.906757,0x433bc2b0,101,4.242,11.363334,2.2374444,6.5,-54,,3,3
2025-05-19 19:40:39.683817,0x433af864,99,4.179,13.306667,2.242111,,,,,3
2025-05-19 19:41:39.598332,0x433af864,98,4.172,9.515,2.2213888,,,,,3
2025-05-19 19:42:39.793802,0x433af864,98,4.168,9.636666,2.2092779,,,,,3
2025-05-19 19:43:27.074674,0x433acb14,95,4.133,16.015001,3.0509722,1.25,-84,,3,3
2025-05-19 19:43:33.853913,0x433ad35c,101,4.209,12.263333,2.461472,5.75,-56,,3,3
2025-05-19 19:43:39.779251,0x433af864,100,4.194,12.385,2.2085834,,,,,3
2025-05-19 19:44:39.749372,0x433af864,98,4.168,2.9066668,2.2236667,,,,,3
2025-05-19 19:45:39.868306,0x433af864,97,4.161,13.513332,2.2236667,,,,,3
2025-05-19 19:46:31.135608,0x433aad0c,101,4.239,18.331667,2.3809721,6.0,-63,,3,3
2025-05-19 19:46:37.370467,0x433bc2b0,101,4.204,15.815001,2.264139,6.25,-53,,3,3
2025-05-19 19:46:39.863799,0x433af864,98,4.172,15.21,2.2579443,,,,,3
2025-05-19 19:47:39.961667,0x433af864,101,4.228,8.163334,2.2458334,,,,,3
2025-05-19 19:47:47.489396,0xbd50376c,101,4.243,4.4666667,1.4050833,5.75,-63,,3,3
2025-05-19 19:48:39.945569,0x433af864,100,4.196,13.921666,2.2645278,,,,,3
2025-05-19 19:49:27.304886,0x433acb14,100,4.194,16.635,3.0520835,-4.25,-90,,3,3
2025-05-19 19:49:34.084638,0x433ad35c,100,4.191,16.335001,2.4473057,5.75,-66,,3,3
2025-05-19 19:49:40.054471,0x433af864,99,4.185,15.441667,2.2378333,,,,,3
2025-05-19 19:50:40.086514,0x433af864,100,4.195,7.5433335,2.225722,,,,,3
2025-05-19 19:51:40.271259,0x433af864,99,4.179,16.906666,2.2136111,,,,,3
2025-05-19 19:52:31.194486,0x433aad0c,101,4.229,14.966667,2.3739166,5.75,-62,,3,3
2025-05-19 19:52:37.699902,0x433bc2b0,101,4.24,13.65,2.255889,5.75,-52,,3,3
2025-05-19 19:52:40.236752,0x433af864,92,4.079,13.044999,2.2213888,,,,,3
2025-05-19 19:53:40.400620,0x433af864,99,4.179,6.9983335,2.2521944,,,,,3
2025-05-19 19:54:40.394528,0x433af864,99,4.186,10.363334,2.2138333,,,,,3
2025-05-19 19:55:27.539345,0x433acb14,98,4.174,17.316666,3.109361,2.0,-83,,3,3
2025-05-19 19:55:34.322524,0x433ad35c,101,4.209,15.413334,2.4797223,6.75,-55,,3,3
2025-05-19 19:55:40.411439,0x433af864,101,4.23,12.331667,2.2215276,,,,,3
2025-05-19 19:56:40.601294,0x433af864,101,4.229,7.6800003,2.2607777,,,,,3
2025-05-19 19:57:40.951827,0x433af864,100,4.193,9.636666,2.2990556,,,,,3
2025-05-19 19:58:32.062838,0x433aad0c,101,4.223,17.03,2.3438056,5.75,-63,,3,3
2025-05-19 19:58:37.936003,0x433bc2b0,101,4.207,11.211666,2.3608613,6.0,-52,,3,3
2025-05-19 19:58:41.182682,0x433af864,101,4.216,9.485001,2.3136666,,,,,3
2025-05-19 19:59:41.414579,0x433af864,98,4.172,8.943334,2.32025,,,,,3
2025-05-19 20:00:41.598490,0x433af864,97,4.155,12.703334,2.3004167,,,,,3
2025-05-19 20:01:28.193516,0x433acb14,97,4.159,20.876667,3.186,1.75,-84,,3,3
2025-05-19 20:01:34.610922,0x433ad35c,98,4.175,21.725,2.5655,5.75,-52,,3,3
2025-05-19 20:01:41.872932,0x433af864,101,4.208,16.906666,2.277639,,,,,3
2025-05-19 20:03:42.296772,0x433af864,101,4.21,11.816667,2.3282778,,,,,3
2025-05-19 20:04:31.828925,0x433aad0c,101,4.237,19.210001,2.3987777,6.0,-57,,3,3
2025-05-19 20:04:38.182555,0x433bc2b0,101,4.239,16.693333,2.3853056,6.5,-53,,3,3
2025-05-19 20:04:42.595329,0x433af864,101,4.211,14.6883335,2.3403888,,,,3,3
2025-05-19 20:05:42.763790,0x433af864,98,4.173,9.026667,2.363861,,,,,3
2025-05-19 20:06:42.997460,0x433af864,97,4.161,13.908334,2.4153888,,,,,3
2025-05-19 20:07:28.488840,0x433acb14,99,4.185,17.03,3.1025279,-4.5,-91,,3,3
2025-05-19 20:07:34.805602,0x433ad35c,101,4.217,14.513333,2.6495278,5.75,-63,,3,3
2025-05-19 20:07:43.270326,0x433af864,101,4.215,12.06,2.418111,,,,,3
2025-05-19 20:08:43.481231,0x433af864,100,4.197,6.6033335,2.4231112,,,,,3
2025-05-19 20:09:43.794724,0x433af864,101,4.219,9.295,2.4418056,,,,,3
2025-05-19 20:10:32.491602,0x433aad0c,101,4.213,15.225,2.4038055,6.25,-59,,3,3
2025-05-19 20:10:38.521504,0x433bc2b0,101,4.232,14.951667,2.3395278,7.5,-55,,3,3
2025-05-19 20:10:43.948641,0x433af864,100,4.199,9.816667,2.4201112,,,,,3
2025-05-19 20:11:44.204650,0x433af864,101,4.217,7.421666,2.4408333,,,,,3
2025-05-19 20:12:44.168462,0x433af864,98,4.172,5.94,2.4745555,,,,,3
2025-05-19 20:13:28.304971,0x433acb14,100,4.198,13.771667,3.0858612,4.25,-80,,3,3
2025-05-19 20:13:35.047483,0x433ad35c,97,4.159,16.863333,2.7620277,6.75,-62,,3,3
2025-05-19 20:13:44.357577,0x433af864,101,4.226,8.865001,2.4503334,,,,,3
2025-05-19 20:14:44.088800,0x433af864,98,4.167,11.081667,2.483639,,,,,3
2025-05-19 20:15:44.056637,0x433af864,99,4.182,15.126666,2.4443889,,,,,3
2025-05-19 20:16:20.643804,0x433e9c88,101,4.218,19.575,1.8889722,-5.5,-91,,3,3
2025-05-19 20:16:32.232946,0x433aad0c,100,4.194,18.099998,2.4218888,6.25,-56,,3,3
2025-05-19 20:16:38.793790,0x433bc2b0,101,4.212,19.601667,2.3388612,6.0,-53,,3,3
2025-05-19 20:16:44.109985,0x433af864,98,4.169,19.206667,2.4552777,,,,,3
2025-05-19 20:17:44.086197,0x433af864,100,4.199,7.383333,2.4803889,,,,,3
2025-05-19 20:18:44.195819,0x433af864,101,4.205,13.204999,2.486972,,,,,3
2025-05-19 20:19:28.550523,0x433acb14,99,4.181,15.000001,3.0198333,2.25,-83,,3,3
2025-05-19 20:19:35.269577,0x433ad35c,98,4.174,13.468332,2.791222,5.75,-55,,3,3
2025-05-19 20:19:44.298510,0x433af864,99,4.182,13.673334,2.4791667,,,,,3
2025-05-19 20:20:44.262947,0x433af864,96,4.139,6.903333,2.4654722,,,,,3
2025-05-19 20:21:44.311985,0x433af864,100,4.191,19.028334,2.4524722,,,,,3
2025-05-19 20:22:33.487845,0x433aad0c,101,4.223,18.681665,2.41025,6.0,-56,,3,3
2025-05-19 20:22:39.228875,0x433bc2b0,101,4.234,17.15,2.33,5.5,-53,,3,3
2025-05-19 20:22:44.507723,0x433af864,101,4.213,13.235,2.389722,,,,,3
2025-05-19 20:23:44.445808,0x433af864,98,4.172,6.271667,2.3963056,,,,,3
2025-05-19 20:23:49.642749,0xbd50376c,101,4.215,6.6566668,1.3816944,5.25,-64,,3,3
2025-05-19 20:24:44.526068,0x433af864,99,4.183,11.591667,2.3916667,,,,,3
2025-05-19 20:25:28.744945,0x433acb14,97,4.159,18.331667,3.0189724,3.25,-81,,3,3
2025-05-19 20:25:35.600748,0x433ad35c,100,4.193,19.18,2.7261388,6.25,-61,,3,3
2025-05-19 20:25:44.630457,0x433af864,98,4.163,9.816667,2.3554168,,,,,3
2025-05-19 20:26:44.676111,0x433af864,101,4.227,9.86,2.3282778,,,,,3
2025-05-19 20:27:44.720169,0x433af864,101,4.202,12.756666,2.3403888,,,,,3
2025-05-19 20:28:33.153376,0x433aad0c,101,4.203,12.543334,2.4378057,6.75,-58,,3,3
2025-05-19 20:28:39.144607,0x433bc2b0,101,4.246,14.376667,2.2252777,5.75,-53,,3,3
2025-05-19 20:28:44.672536,0x433af864,99,4.185,16.346666,2.2965834,,,,,3
2025-05-19 20:29:44.680500,0x433af864,101,4.218,10.963333,2.2678056,,,,,3
2025-05-19 20:30:44.723999,0x433af864,99,4.186,11.816667,2.237,,,,,3
2025-05-19 20:31:29.069510,0x433acb14,98,4.17,18.119999,3.0828054,-0.5,-86,,3,3
2025-05-19 20:31:35.890340,0x433ad35c,101,4.21,18.831667,2.6092777,5.25,-67,,3,3
2025-05-19 20:31:44.933698,0x433af864,99,4.179,18.051666,2.2333333,,,,,3
2025-05-19 20:32:44.828651,0x433af864,99,4.183,7.9383335,2.2474723,,,,,3
2025-05-19 20:33:44.933337,0x433af864,101,4.242,12.703334,2.2791667,,,,,3
2025-05-19 20:34:33.177342,0x433aad0c,101,4.214,17.361666,2.466889,6.0,-57,,3,3
2025-05-19 20:34:39.382363,0x433bc2b0,101,4.247,15.1033325,2.223861,5.75,-52,,3,3
2025-05-19 20:34:44.944389,0x433af864,101,4.215,14.103333,2.2834723,,,,,3
2025-05-19 20:35:44.998301,0x433af864,100,4.19,8.081666,2.2976112,,,,,3
2025-05-19 20:36:45.051257,0x433af864,100,4.194,16.278334,2.2789168,,,,,3
2025-05-19 20:37:29.389357,0x433acb14,96,4.138,15.193333,3.072,-2.25,-88,,3,3
2025-05-19 20:37:36.043699,0x433ad35c,100,4.19,13.661666,2.64225,5.5,-56,,3,3
2025-05-19 20:37:45.089666,0x433af864,101,4.216,15.631667,2.1864998,,,,,3
2025-05-19 20:38:45.181525,0x433af864,99,4.181,9.905,2.1700833,,,,,3
